PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3326,9.261713028,-2.132225752,10.73512459,42.42331314,-28.92356682,-9.758910179
3327,7.787327766,-2.202578068,11.36282635,34.21984863,1.895761132,-23.41768646
3328,7.939568996,-2.111725569,11.8920784,14.54213905,23.0500412,-33.10826111
3329,9.651033401,-2.139930487,10.73725224,16.37973022,23.97542,-26.26081848
3330,8.443463326,-2.945590496,10.25152397,7.082828522,37.82381058,-18.99048615
3331,7.84991312,-1.888029456,8.852553368,3.461330891,66.76899719,-12.07126236
3332,8.788442612,-1.032095671,8.916368484,5.470273972,106.8635559,-1.216120839
3333,8.771098137,-2.37016964,8.830357552,-22.97393036,138.3309937,9.732172012
3334,9.378419876,-2.734396696,8.403290749,-10.59065914,159.7582245,16.88631821
3335,11.20189953,-2.252872705,8.828549385,-4.710119724,175.2077179,16.1146965
3336,10.52312183,-0.171931446,5.563372135,10.7682724,177.8825989,18.24199486
3337,7.311060905,0.838081956,4.22855711,33.24720764,182.9965668,20.36021614
3338,6.28409481,0.180632949,3.527925253,36.74055481,177.6422577,19.48269081
3339,5.878592014,-0.995592177,3.914942026,12.74697208,182.9824677,26.10312653
3340,3.963795185,-0.303923756,4.718911648,17.14326096,186.1968079,36.63541412
3341,0.526359439,0.085214265,6.440077305,8.04470253,197.1024017,40.62101746
3342,-1.551912546,-0.363065451,8.73276329,-16.05721474,211.2270813,43.01713181
3343,-1.812088013,-0.716168582,9.24034977,-45.10493469,225.9434052,43.97990036
3344,-1.933889031,-1.147549033,11.81249428,-82.15077209,220.5431671,44.7752037
3345,-4.790916443,-2.042136669,11.23782349,-124.8117218,202.7517548,43.43690109
3346,-3.60686326,-2.970965385,8.69801712,-95.17405701,181.7677155,41.84157181
3347,-5.150560379,-3.363717556,8.492503166,-44.02495193,136.9905701,38.06407166
3348,-3.687434673,-2.969682217,10.39730263,-6.945372105,105.3001328,26.76693726
3349,-2.595445871,-2.158213139,9.787994385,-10.77693176,65.50584412,30.58379364
3350,-4.936182022,-1.502949119,9.26617527,-12.28187656,37.31391907,18.83148956
3351,-6.0327878,-1.280086756,7.80689764,-11.40036964,7.527847767,6.515787125
3352,-4.552129745,-1.463287473,8.82430172,-20.01401711,-14.58498478,2.798731089
3353,-3.359720707,-2.104616404,9.320697784,-17.62280273,-31.77185059,-4.421368599
3354,-3.554946184,-2.296242714,9.771943092,-13.80377674,-52.98652649,-12.50335503
3355,-3.224452257,-2.45539403,9.785790443,-10.76699352,-73.74491119,-20.67565346
3356,-3.003371716,-2.994247913,9.925114632,-3.930390596,-97.57389069,-25.6520443
3357,-2.528235912,-3.581567287,11.18781662,-11.86331844,-117.1497955,-33.32417297
3358,-1.938550234,-3.611147165,11.59416676,-5.089869976,-135.9758148,-42.33913803
3359,-1.510806084,-3.010434866,11.90624714,1.257049322,-147.6626587,-45.88432693
3360,-1.727226496,-2.639667034,16.50293159,36.82733154,-143.437027,-55.36743164
3361,-2.586560249,-1.484591603,8.872530937,43.7197113,-233.5859222,-43.69257736
3362,0.194077685,-2.155001879,8.738660812,55.0049057,-247.2826843,-48.00952911
3363,3.599981785,-4.098480225,7.838712692,55.95330429,-248.5578766,-34.98351669
3364,6.062227249,-4.342289925,8.513383865,67.1060257,-233.5559387,-29.47306633
3365,6.346750259,-2.845191479,9.561459541,58.29256439,-229.1308441,-26.18467522
3366,5.508195877,-2.771654844,9.709194183,48.89739227,-231.5639648,-27.30366516
3367,6.857436657,-2.293495178,10.21101952,43.54320526,-233.6341705,-30.80859947
3368,8.341919899,-1.765306473,11.65053844,37.34486389,-232.6208954,-29.35682297
3369,8.344651222,-0.82322979,12.3313446,20.02673149,-234.6859589,-25.24628258
3370,8.525918007,-0.906780839,11.61225128,4.162004471,-239.5985565,-22.55687523
3371,9.272267342,-1.94951117,10.84188843,-5.666998386,-232.2305908,-25.73766899
3372,9.897345543,-2.26733923,9.567385674,-2.555975437,-214.4472351,-31.37356186
3373,10.02777672,-1.941417813,8.616756439,0.442602426,-181.6155548,-35.38758087
3374,10.60569286,-0.9655931,8.766717911,2.290534258,-140.2745819,-36.83510971
3375,11.37027645,-0.266868114,6.959401131,15.32946682,-76.80870819,-21.5943718
3376,10.35274696,-1.052549005,5.717601299,-1.170808315,-40.71521759,-6.686932564
3377,10.33572102,-2.171723843,5.659060478,11.88952255,0.15325366,-2.955085754
3378,11.1947279,-0.627405047,5.606482983,16.68239975,25.36876869,0.240926623
3379,10.37612438,0.542601645,3.707072496,0.417567879,52.33679199,2.489706755
3380,9.865384102,0.528579414,3.286295891,-20.29090309,70.64194489,3.39659071
3381,8.949347496,0.517912507,1.468402505,-40.30903244,84.16170502,5.688704967
3382,8.225329399,0.233892947,2.031884432,-76.67107391,98.15838623,14.74983788
3383,3.802086353,0.592341423,-0.602313161,-153.1320801,101.7952957,21.16441917
3384,5.92494154,2.3041327,-4.679152966,-91.79445648,129.5328369,39.70569611
3385,-2.634932995,-0.140003964,-2.673733711,-11.57845592,103.9804459,46.95819473
3386,-0.750770032,-3.514806509,2.105443001,-13.34271622,86.15898132,19.85354042
3387,3.732086182,-2.313307047,3.159359455,-22.55668068,84.76859283,24.50309372
3388,-0.476603925,-0.832557797,6.907402039,-9.601687431,83.29280853,32.5454483
3389,-1.24662447,-0.62846911,8.655026436,-18.96498489,72.68941498,23.12386703
3390,-0.147059232,-1.37661314,8.565065384,-1.742188931,54.57548523,14.12380695
3391,0.93810463,-2.205256701,8.13187027,12.97829819,30.88447571,15.62153912
3392,1.046254635,-4.465956211,7.982197285,24.61352921,16.3957634,15.52065372
3393,1.77176249,-3.582868814,8.575675011,35.07105255,12.24946117,-1.671640158
3394,1.979090452,-0.719195962,9.094435692,31.31407547,-1.077947021,-13.24298
3395,1.931739211,0.650752664,10.14307499,9.172060966,-24.36986351,-10.59520245
3396,2.731292725,-1.13644588,11.07974243,-15.16217327,-50.56134033,-7.524644375
3397,4.299194813,-4.239940166,10.40279198,-2.809973478,-69.51982117,-8.399133682
3398,6.070553303,-4.856307507,10.78997993,13.53708553,-69.89402771,-12.69047451
3399,8.131832123,-3.529090643,11.10661125,22.35915756,-60.09975815,-18.89878273
3400,8.851730347,-2.983556747,11.14323425,35.26784134,-50.25934219,-16.05353165
3401,8.141582489,-2.907864571,10.18975353,50.58901215,-43.45025635,-12.27384758
3402,7.811584473,-1.761297464,9.91688633,60.47018433,-31.35095406,-12.31970501
3403,8.323336601,-2.242135286,10.53330135,58.23606491,-26.01548767,-18.88925743
3404,7.729495049,-2.044826269,10.61659527,46.67111969,-5.614338875,-24.45561981
3405,9.123558044,-2.376137018,10.99957943,23.7894516,16.86379433,-27.14118195
3406,10.76097488,-2.195700407,10.10221004,4.554792404,46.71915436,-27.62922668
3407,9.927418709,-1.482372999,8.72034359,6.02387476,81.69311523,-21.51506615
3408,7.957003117,-1.362244129,8.684989929,8.851038933,112.7971573,-13.24680901
3409,7.942659378,-1.427727222,9.430995941,0.619105995,125.4137878,0.645347714
3410,7.382143974,-1.033812523,8.694947243,-4.752643108,155.1795197,10.52766609
3411,7.112289906,-1.706418633,10.0385046,-15.33829308,179.090271,16.58710098
3412,8.243284225,-1.310770035,9.339149475,-44.13537216,191.4829102,20.04086494
3413,9.009860039,0.588644326,7.185270309,-41.28810883,178.9535828,22.10687256
3414,7.641452789,1.236656666,5.751990318,-22.53687096,171.2468262,26.5790062
3415,6.462984085,-0.173695877,5.174569607,-16.39143181,172.3300476,29.76717758
3416,6.098171711,-0.200981826,5.259027004,-21.38588142,178.9389343,25.52447128
3417,4.440909386,1.010139942,5.728591442,-19.25984192,183.7056274,29.76233864
3418,2.489935398,0.082140148,6.293952465,-33.21126938,193.9857178,37.39166641
3419,0.440562516,-0.124978647,6.334044456,-57.61932755,190.6979828,52.36611557
3420,-2.278080463,-1.840063214,7.186162949,-69.22799683,196.5387726,64.37463379
3421,-2.119862556,-4.308199406,8.355679512,-114.3778305,204.5022736,66.18798828
3422,-3.787019253,-3.3647542,8.266839027,-136.7138977,211.7538757,70.23370361
3423,-4.331779003,-3.935638428,8.679441452,-109.614357,209.3345032,62.78902054
3424,-4.412835598,-5.095314026,10.24290085,-82.89030457,195.2654114,44.89763641
3425,-3.821186543,-4.416296959,10.71026134,-74.81377411,157.167038,31.67364693
3426,-3.502950668,-3.543559074,9.536374092,-48.38409424,93.32499695,21.77805901
3427,-4.876055241,-3.008129597,8.584053993,-1.997401953,45.01680374,9.830111504
3428,-6.236702442,-3.048365593,7.441152573,32.46518326,-4.818952084,-2.899451971
3429,-5.714775562,-3.167580366,7.269615173,12.11830997,-47.04540253,-13.63785458
3430,-5.024699688,-3.106763363,7.858476639,6.78985548,-70.89987183,-22.82664871
3431,-3.976291895,-4.649981976,9.067493439,25.56611633,-103.5895538,-40.07625198
3432,-3.141283035,-5.284538269,9.784089088,50.0894165,-134.250412,-58.59073639
3433,-2.732555628,-3.414129734,10.13709927,77.74019623,-165.7827606,-71.07353973
3434,-1.185851336,-1.816114545,10.98212624,89.60206604,-198.8895569,-72.82917786
3435,0.265759706,-2.846479654,10.62057972,86.13559723,-218.1636047,-63.67138672
3436,0.873355448,-3.827662945,11.13263798,85.83193207,-228.4570465,-56.2198143
3437,3.132433176,-4.041402817,11.02481651,100.7217026,-241.1565857,-58.7726326
3438,5.375850677,-2.743754387,11.93178749,107.9560623,-253.4564056,-59.59657669
3439,6.043719292,-1.759283185,12.71154118,101.734436,-257.166687,-55.81517792
3440,6.995308876,-2.216041088,13.3725071,78.06945801,-251.219223,-54.37859726
3441,8.240077972,-2.052351713,13.36435986,76.53826141,-241.0159912,-45.51622009
3442,8.843531609,-0.661042273,12.23771667,68.10585785,-218.8339233,-32.38176727
3443,8.706884384,-0.66357851,11.42018223,35.59188461,-202.3201294,-18.63081741
3444,10.02432919,-1.499425173,10.59534645,33.14220428,-197.6233215,-13.21762943
3445,11.65027714,-1.078553796,11.13683987,26.10354233,-155.1627808,-0.443964452
3446,10.16410732,-1.124435425,10.68725014,11.84784603,-106.5866776,13.48343658
3447,8.704474449,-1.535090923,8.773543358,-4.070936203,-68.84450531,18.93042946
3448,9.596922874,-0.909086883,6.168921471,-28.01306915,-21.21055794,16.67084503
3449,10.70547676,0.172455505,3.88608551,-8.859213829,-6.525033951,21.44608116
3450,9.553172112,0.518337667,3.226683855,0.945456028,19.21250534,11.68078232
3451,9.604078293,1.863266945,2.52903533,-13.51226997,41.24798584,8.335813522
3452,6.100954056,2.205054998,6.760667324,-60.76911545,64.7480545,18.86485291
3453,3.107704878,-0.059588689,3.959244251,-140.9997559,112.0183411,29.79354095
3454,-3.308342934,0.606069803,-1.542785883,-63.74302292,64.14408875,21.15032959
3455,-1.402984619,-3.212876797,5.032948494,-39.41127777,40.43548203,17.83660698
3456,1.81538403,-2.048196077,5.716907978,-42.75535202,51.61600494,17.80430222
3457,0.736449838,-0.151652232,6.374770164,-21.64289093,38.68340302,11.77387238
3458,-1.591236591,-0.511449516,7.094995022,-29.295084,26.90901184,5.92484045
3459,0.871940672,-1.467317343,8.26849556,-17.9480114,3.861951113,-0.853243232
3460,4.525587082,-0.94267863,8.382421494,-15.2681179,-19.15325165,8.260076523
3461,2.225457191,-1.974577308,7.073952675,-5.411994934,-21.63321877,13.13604069
3462,0.329416513,-2.631659746,8.103734016,-2.358970642,-33.02043533,-0.448896259
3463,2.746346712,-1.325329185,9.015550613,-7.284506798,-32.70428467,-6.474450588
3464,3.027056217,-1.140140176,9.588537216,-24.29290199,-41.32551193,-5.039973736
3465,2.632591009,-2.227117062,9.405439377,-18.58845139,-46.61209869,-8.392134666
3466,3.310571194,-2.884911776,9.336750984,-11.16550732,-53.01414108,-8.599100113
3467,4.473745346,-3.569921017,9.622578621,5.729995251,-55.24760056,-5.336266041
3468,5.601264477,-2.863160849,9.337990761,16.91148567,-51.37292099,-6.383692741
3469,6.914886951,-3.126895666,8.975434303,20.82150459,-45.18819046,-6.836647034
3470,7.52032423,-3.803377867,8.69532299,28.91173744,-32.78086472,-6.214125156
3471,7.607799053,-2.436691999,8.953504562,33.49217606,-22.75984955,-1.482247233
3472,7.917944431,-1.268367887,9.124979019,31.83418083,-16.50779724,2.369607925
3473,7.542185783,-1.367310882,9.868000031,24.43795013,-13.87493038,1.447134256
3474,7.574876785,-2.06003809,10.18384838,21.00116348,-10.14561558,-4.818981647
3475,8.406435966,-1.332318664,9.462572098,16.70417976,2.834945917,-11.90987873
3476,8.802881241,-1.068249106,9.569083214,7.156430244,18.57475662,-8.39220047
3477,7.928892612,-2.148120165,8.926961899,7.241158962,38.08990097,-4.135224342
3478,7.264714241,-2.940545797,9.796637535,20.46723747,65.78475952,5.510102272
3479,8.182629585,-2.175165653,9.930018425,-2.657764196,95.93798828,14.57956982
3480,8.198202133,-0.494168848,9.644682884,-10.41742897,127.9764938,17.7814064
3481,6.873631477,0.892393529,8.740864754,-3.994925261,143.2828674,25.35683823
3482,8.487344742,-1.320841074,8.967576981,-9.779701233,167.629715,27.143713
3483,10.37930775,-2.013953686,6.8220191,-29.95487785,189.8723297,30.36770058
3484,8.945869446,-1.951342583,4.08411932,-10.71031952,185.0479889,31.59290123
3485,6.743076324,-1.360607982,2.560360909,-14.4484539,193.8090973,32.10440445
3486,5.858922958,-0.857495964,1.406840444,7.103683949,188.9259491,34.62239838
3487,3.578704596,-1.664429545,3.446181059,6.762835503,185.0241241,38.45615387
3488,-0.457613349,-0.888741553,6.448444843,-10.3917017,199.6969147,43.17690659
3489,-2.135223627,-0.269189775,7.851068497,-54.15261078,215.1845245,47.21834564
3490,-2.722558975,-2.214184999,7.535212517,-62.25333786,226.633194,51.21787643
3491,-4.161458969,-3.770738363,8.20151329,-65.2363739,194.2338104,52.78215408
3492,-4.611169815,-2.88902092,9.351945877,-60.73184967,163.6694946,50.09992599
3493,-4.377311707,-3.887357712,10.23676968,-58.61785126,134.9811707,43.09421539
3494,-3.161802292,-4.406708717,10.01999092,-13.34268475,103.2357101,32.01711273
3495,-4.698476791,-4.314556122,10.88414478,20.71191406,70.77210236,13.28788853
3496,-2.489561081,-2.381870985,9.569277763,14.58983421,37.20265961,7.9446702
3497,-3.423823595,-2.083409786,9.258356094,28.99470711,7.026329041,6.667417049
3498,-3.418455839,-1.966125607,10.24919033,6.272326946,-16.87916565,2.696917772
3499,-2.678700447,-1.62361598,11.09053993,-9.719830513,-36.48514557,-2.461424589
3500,-3.410174608,-1.946360469,11.6210146,-10.72918701,-51.18502045,-14.31820297
3501,-2.439055443,-3.368344307,10.88664246,4.806726933,-69.35688019,-26.4699173
3502,-1.122959852,-3.499443531,9.900754929,6.094882011,-97.29655457,-39.86519623
3503,-1.692096472,-3.160885572,9.510773659,8.807700157,-122.3062057,-37.3882637
3504,-1.568821669,-2.727999687,10.73075581,15.91020012,-148.986145,-37.69077301
3505,-2.09445715,-2.812359333,13.86739159,10.75084019,-178.9567261,-36.43560028
3506,-1.305314183,-3.66561079,13.68819332,12.23225212,-207.8530426,-37.9497261
3507,0.6527282,-3.067575693,12.39504433,13.1165657,-225.7769318,-40.77775955
3508,2.271322489,-2.879655123,11.77984333,25.66387367,-244.0076141,-41.15513229
3509,4.392419815,-3.909440994,10.2352705,50.00320435,-257.0579834,-32.79820251
3510,7.452884197,-3.871254921,10.19816875,77.73793793,-253.9051056,-16.66120338
3511,7.721159458,0.3760674,11.33222866,58.47745895,-240.7479095,-19.16306496
3512,6.491970062,0.785883546,10.57342911,22.21522331,-236.1306763,-17.62473679
3513,7.054157257,-2.930678606,10.44218731,-8.396515846,-221.2639771,-18.093647
3514,9.203923225,-4.495344639,10.52449894,-3.440670729,-207.6079254,-29.03145218
3515,10.16244888,-4.325716019,10.64141655,-0.393036395,-194.8563538,-35.2651825
3516,10.01273918,-2.537345886,10.42054844,1.610388994,-175.058136,-38.74169922
3517,10.30197906,-2.170152187,10.56515503,9.081083298,-146.1634674,-30.26254082
3518,11.30836391,-1.735301614,10.85155678,20.53156853,-116.6464767,-15.54522419
3519,10.29966927,-3.230000734,8.194761276,28.38311195,-71.36351776,-2.883083105
3520,9.416653633,-2.991388321,6.339520454,36.76153183,-41.14503098,-5.101688385
3521,9.544913292,-0.56642127,4.198918819,27.12021446,-13.38734722,-3.261358976
3522,9.851849556,0.218949229,1.900198817,13.4919157,-9.927743912,8.666963577
3523,8.831129074,0.212587327,0.442094952,19.29368782,-1.933895707,2.239590168
3524,11.67537594,0.08718387,-0.443115294,23.14092445,29.02388573,-9.060558319
3525,11.54333591,0.636887312,0.108058117,-9.393369675,84.41879272,-2.690471172
3526,6.01461792,-0.409008205,4.187561035,-62.58613205,130.8744659,8.035942078
3527,2.002099752,-0.095027566,2.443763971,-153.8904877,187.4343262,17.65876007
3528,-1.769941568,1.450646877,-4.859593868,-65.33426666,123.2413254,25.75222969
3529,-0.52211231,-2.599919796,2.653211117,-53.33540344,110.5871048,13.67038727
3530,1.297959089,-4.365641594,3.233163834,-19.91408539,128.194046,11.90192223
3531,3.176104546,-3.295613289,5.849971294,-0.828356862,108.9326859,19.97805214
3532,0.998085201,0.400164366,7.346007347,4.28908062,90.75765228,21.29246521
3533,-1.461898446,0.933273435,7.329645634,13.22358322,49.6172905,14.42829132
3534,-1.652545929,-0.335300505,5.971715927,12.19632053,17.78712463,12.77507877
3535,-0.91636163,-2.054244757,6.556596756,12.38128281,2.364067554,13.87611771
3536,0.227673292,-2.88552618,7.530463696,13.44888306,-3.27610445,9.37424469
3537,1.485955358,-2.728410959,8.174290657,6.974128246,-15.59837437,0.750747442
3538,0.973105133,-1.55560863,9.196757317,0.663870156,-29.08948326,-0.989735067
3539,1.133918047,-1.802233219,10.11983871,-10.50386715,-45.81069565,-0.640008569
3540,1.824784398,-3.647403717,10.42537594,-7.364345074,-56.59416962,-3.484398127
3541,3.731136322,-4.468819141,11.46075821,4.504012585,-60.02334976,-6.517305374
3542,6.195850849,-3.150999546,11.50028324,19.8383007,-60.41333008,-9.721294403
3543,6.714180946,-2.454954386,11.29025269,36.05781555,-60.53453445,-16.97191048
3544,7.961316586,-2.15641427,11.47049236,57.66939926,-60.00593185,-15.67916393
3545,8.816996574,-2.270519495,11.84964275,63.39958572,-51.92668915,-9.238312721
3546,10.00869083,-2.140176535,12.19948578,52.17260361,-39.54354477,10.65939522
3547,7.045958042,-1.563127875,11.39305019,50.29338837,-34.52931595,4.131075382
3548,8.258515358,-1.747031212,11.00678062,46.81361771,-5.623589039,-9.778130531
3549,9.524000168,-2.300688028,11.43495083,38.6411438,7.831477165,-14.32659721
3550,8.81651783,-2.77714777,10.80947113,-2.631192207,17.870327,-18.52775002
3551,7.745338917,-1.982799053,8.861778259,11.8905611,42.22001648,-9.179189682
3552,6.244935513,-0.958945036,8.72463131,42.5913353,60.70978165,-5.446461678
3553,6.308686256,-0.842530847,8.798024178,46.03326035,81.16962433,-1.862350106
3554,7.55253315,0.228680313,8.35255909,40.31069565,99.35163879,2.311575651
3555,8.955860138,-0.354116559,8.820046425,36.49556732,125.7200546,6.587818623
3556,10.00562859,-0.987172365,10.21974468,-5.084508896,149.9424286,14.6735754
3557,10.00283241,-0.428451389,8.372371674,-29.86844826,163.6513977,17.37410355
3558,8.437274933,-0.183387339,5.906199455,4.246976376,157.1062164,23.3945961
3559,7.832564831,-0.429616094,4.645768642,2.525416851,141.8029633,23.87369919
3560,7.954623222,-1.02721262,4.737991333,-29.19532013,167.7517853,24.50285721
3561,6.039098263,-0.241393685,5.1536479,-12.48825836,184.0103302,24.02022743
3562,3.075054169,-0.50021565,6.038998127,7.498682022,194.9699707,26.12187576
3563,0.605473518,-1.616634607,6.175321102,-5.794559479,197.6536407,31.73622894
3564,-0.914171517,-1.349788785,6.986331463,-26.020504,201.3350372,37.80605698
3565,-1.21348846,-1.592063904,7.703018665,-50.93876266,215.5985565,42.41132355
3566,-3.963678837,-2.273262739,8.637793541,-90.46898651,221.4975891,38.95420074
3567,-4.084104538,-3.332881212,10.51270199,-88.003479,226.1930695,20.74681091
3568,-1.863185167,-1.923262119,9.834483147,-86.1609726,207.6796875,31.08122635
3569,-5.402986526,-1.831845403,8.899516106,-45.17316055,180.1010742,9.696113586
3570,-3.697217464,-1.117883563,8.217066765,-12.44566727,120.2634735,4.775875568
3571,-4.314883709,-0.777946711,7.546611309,9.675992966,66.88362122,-0.504251659
3572,-5.339931965,-1.198545694,8.077776909,7.769592762,25.64808464,-1.724936485
3573,-5.542186737,-1.952304006,8.365442276,9.026613235,-6.709372997,-9.894685745
3574,-4.86343956,-2.095210314,10.04766273,-2.742658377,-36.00170517,-25.21408844
3575,-4.243137836,-1.810503125,10.76296616,-6.161347389,-66.51527405,-38.71033859
3576,-3.809625149,-2.37597084,10.96281719,-2.262024403,-106.0689621,-49.58028793
3577,-3.170593262,-2.498636007,10.76097393,21.89673424,-143.6728058,-49.91101837
3578,-2.062101126,-3.397160769,10.90767765,31.8075695,-174.5574493,-47.88484192
3579,-0.725961208,-3.908204556,10.27876568,49.944767,-194.9612885,-40.65250397
3580,0.703783751,-2.911511898,10.27414513,65.2851944,-205.7647858,-40.21827316
3581,2.212302923,-1.091724873,11.57170963,66.30064392,-222.3323364,-36.61763
3582,4.642990589,0.8183406,13.1129837,58.59306717,-248.9237671,-31.399189
3583,5.126914978,1.175420761,14.15886784,40.83950043,-268.2217407,-21.06546593
3584,6.056192398,-0.828572512,13.78357697,26.98213005,-265.4074402,-11.81978035
3585,7.123806953,-3.764199257,12.74449825,-5.472259045,-256.5233154,-19.68314552
3586,8.403746605,-4.365005016,12.46993065,-10.96164322,-240.0400391,-31.79285812
3587,8.036201477,-3.253851175,11.33511257,-18.80590248,-218.7332306,-30.10665894
3588,9.372282982,-3.260479212,11.11812305,-31.37630081,-176.0872498,-28.33774567
3589,8.628988266,-3.526469469,11.14012909,-29.72808075,-169.5807648,-15.09893799
3590,9.150912285,-4.632361412,10.47505569,-8.997941971,-151.410202,-8.083814621
3591,10.76099873,-5.259561062,9.654891968,5.889893055,-100.9292603,-10.11677647
3592,10.13514996,-2.50013113,7.825242043,24.45437622,-67.90703583,-9.961060524
3593,10.2712574,-0.399404764,6.042777538,26.21313667,-40.63008881,-3.312203884
3594,10.5412178,-0.449239671,3.765954494,12.94748688,-30.09208488,2.389315605
3595,9.666944504,-0.611559451,2.368302584,17.37107086,-10.09501076,4.719659328
3596,7.740194321,-1.143772364,2.556524992,34.57441711,6.092738152,4.886720181
3597,8.062584877,-1.367071271,6.039512157,-16.97214699,45.70327377,-3.35035491
3598,4.495973587,0.727792442,6.817272186,-109.2357788,100.0933228,5.975150108
3599,-1.883800268,0.723854542,0.565802157,-47.93902206,48.25168228,10.44179249
3600,-0.728444517,-0.856358469,4.315234184,-18.44564819,38.78456497,-2.039827824
3601,2.516468763,0.180247888,3.876852989,-32.38734818,38.59355927,0.422280312
3602,2.342360497,-0.512131453,5.584261417,-23.2790451,28.99789619,8.103718758
3603,1.789257526,-0.809953511,6.609681129,14.14230537,23.36133766,3.858102083
3604,0.975149453,-1.279811025,7.765976429,2.579252005,15.84164524,0.298593074
3605,1.813946247,-1.6773597,8.369439125,-11.11178303,5.728032112,-14.46758938
3606,3.009793043,-0.231498048,6.402422428,-1.012694955,-1.275955319,-15.32784939
3607,2.743625164,-0.601455748,6.879371643,16.80134773,-21.22734451,-0.364015073
3608,1.339516282,-3.077708006,7.943284512,5.022842407,-37.28287506,-6.913318634
3609,2.730401516,-2.102442026,8.867298126,3.950754881,-33.5018158,-20.12094116
3610,2.917444706,-1.296159744,9.195189476,3.484059572,-45.59192657,-15.00357151
3611,2.542732716,-1.673882484,8.421757698,15.04211235,-60.78988647,-15.03074455
3612,4.419670105,-1.670165896,8.755580902,17.37382507,-65.52215576,-20.30142593
3613,5.614035606,-1.896001935,9.229901314,20.30867195,-62.65196609,-13.50209522
3614,6.210457325,-0.770746887,9.664969444,8.290434837,-57.670784,-11.65180397
3615,6.993504047,-1.12336576,9.362416267,-0.819544077,-51.17651749,-13.10547638
3616,8.671280861,-1.49803865,8.164908409,-0.657909632,-33.1126709,-7.074851513
3617,9.497345924,-1.229447246,7.889099121,-3.767647743,-5.368211269,-4.581081867
3618,8.812778473,-1.008589864,8.317046165,-12.48081017,16.15976715,-3.207079649
3619,8.404899597,-1.086756349,8.964029312,-11.29332066,32.82326508,-0.064076841
3620,8.425154686,-1.488506794,9.221689224,-5.453399181,44.70469284,1.702552557
3621,8.098609924,-2.011030912,9.218964577,-0.347408593,59.22244644,5.192219734
3622,8.339263916,-2.181498528,10.43885708,1.221809745,67.49770355,9.533585548
3623,7.185015678,-0.979079962,10.32686138,2.41744256,77.18003082,11.85205746
3624,7.351885319,-2.055100918,11.13147163,-3.3253901,91.69818878,9.250201225
3625,7.664334297,-2.74738431,10.68975925,-16.36598969,118.8533936,13.0553093
3626,7.639967442,-1.786698341,8.944032669,-12.31419659,142.012207,19.2099781
3627,6.641660213,-1.066511035,7.475152969,16.58746719,156.2957001,18.951334
3628,7.005517483,-1.514331102,8.105115891,19.81061554,177.6560059,17.18477249
3629,8.876601219,-2.111029387,7.114640236,18.13016701,179.1629486,15.47652721
3630,8.730916023,-0.610899806,4.850318909,33.13570023,159.3600464,18.90770149
3631,7.731293201,-0.1112248,3.822642803,36.3972702,141.3434753,24.46751213
3632,6.629845619,0.825261652,4.452306271,27.84770775,139.4576721,28.87808037
3633,4.215250015,0.142083347,6.46870327,10.23270607,127.6927948,35.77872467
3634,1.406511188,-1.468743205,8.4317379,-6.917304039,120.6213074,40.62178421
3635,-0.46892184,-2.010264158,8.840274811,-19.49490547,127.5410919,43.85570908
3636,-1.39112103,-1.452345252,9.726808548,-41.49420547,140.9838867,47.91108322
3637,-1.519661427,-1.756342292,9.926403999,-73.20687103,150.7510681,47.55618668
3638,-1.975280762,-1.818696022,8.84455204,-81.98873138,152.1048889,44.18624115
3639,-1.671585083,-2.297427893,9.034808159,-64.96819305,150.918869,42.30177307
3640,-1.558482647,-3.173691988,10.93666077,-62.02669144,137.5643158,39.76736069
3641,-2.928267956,-3.015900373,10.38315582,-66.94624329,123.6454544,35.89810944
3642,-3.67845726,-2.280757666,10.65528774,-34.66051102,86.97706604,23.95137787
3643,-2.991770506,-2.373523951,10.96368217,-22.70496178,57.07619095,19.55781174
3644,-1.760429382,-2.617299795,9.730158806,-14.96802711,33.80600357,17.17760468
3645,-1.82182467,-1.188033342,8.715708733,-3.177334309,22.64363098,15.63345623
3646,-1.962320209,-1.464737058,9.403616905,-12.15922356,0.87259984,9.820929527
3647,-2.879271984,-2.1260674,8.899313927,-6.49214077,-15.34941769,-3.829223871
3648,-2.776597023,-3.731167316,9.633234978,-11.40139198,-31.50706863,-13.24990654
3649,-1.211613178,-3.174416542,10.48745728,-9.84950161,-55.46425629,-25.08151436
3650,-1.490272164,-2.305361509,9.984000206,2.836174965,-94.10927582,-22.68388748
3651,-2.143443584,-2.534769297,9.792365074,5.168932915,-120.8521652,-25.22481155
3652,-1.345175743,-3.515442371,11.20014191,8.969581604,-137.0080261,-32.36849594
3653,0.089050278,-3.088899851,12.68826771,1.664825439,-151.0177612,-33.88523102
3654,0.754959106,-3.001800537,12.79246521,1.928675175,-170.2687225,-35.06954956
3655,1.382792354,-3.488402605,12.34434509,10.17852688,-187.2342224,-36.24697495
3656,2.211836576,-3.34542346,12.41113758,14.48581028,-198.3935852,-32.20824051
3657,4.034592152,-3.326023102,11.94334984,13.67016315,-204.8515167,-29.75139236
3658,5.510527134,-3.211769581,11.38518238,30.5678978,-217.9639282,-27.53830528
3659,6.023652554,-3.409605503,11.16095352,70.93986511,-239.8980255,-22.31188011
3660,5.531193256,-2.956622839,10.19407368,69.82178497,-245.5102997,-21.15888596
