PacketCounter,Left_Hip,Right_Hip
2494,-2.816218615,20.99285126
2495,-3.288157701,20.30237961
2496,-4.168462276,19.47166061
2497,-5.539968014,18.5819664
2498,-6.895499229,17.96685791
2499,-7.138503551,16.79491615
2500,-6.715414524,14.74215221
2501,-5.789803982,12.41901493
2502,-4.343518257,9.952992439
2503,-2.500781775,7.857116699
2504,-0.012151761,6.138320446
2505,2.785276651,3.656426907
2506,5.468605995,1.865297318
2507,8.042489052,0.947594523
2508,10.44591904,0.658585608
2509,13.29931736,1.399102211
2510,16.38597298,2.299192905
2511,19.30841255,2.399270773
2512,21.97319603,1.827837229
2513,24.01538849,1.111654997
2514,25.48816681,0.462996215
2515,26.22196007,0.124434188
2516,26.0228157,0.100214407
2517,25.33815384,0.596656442
2518,24.46528053,1.607300878
2519,23.14690208,2.52285552
2520,21.39411354,3.327121973
2521,19.76772118,4.693881035
2522,18.1148777,6.033856392
2523,15.90733624,6.625672817
2524,12.95444679,7.173689842
2525,9.698490143,8.49706459
2526,7.119091511,9.906413078
2527,5.741234779,10.99184895
2528,5.032353878,12.91724682
2529,3.943577528,14.56236172
2530,2.295448542,15.21054935
2531,0.565580845,16.00029182
2532,-0.737976253,17.41082573
2533,-1.391303658,18.91046524
2534,-1.059751511,19.42140198
2535,-0.410135865,19.41402054
2536,0.111703984,18.83873749
2537,0.921197414,17.70278358
2538,2.128907919,16.3676033
2539,3.296849251,14.88692474
2540,4.642158031,13.61324215
2541,6.365816593,12.75547695
2542,8.284453392,11.85027885
2543,10.57877254,10.76444817
2544,13.1024313,9.235373497
2545,15.72202015,7.337259769
2546,18.38129997,5.551812649
2547,20.89922905,4.465489388
2548,23.39050293,4.665278435
2549,25.84575272,5.122011662
2550,28.3188324,5.452280045
2551,30.29283524,4.498722076
2552,31.71903419,3.103063822
2553,32.74367523,2.098165274
2554,33.69618607,1.61888206
2555,33.32448578,1.163838744
2556,31.59281921,0.851863563
2557,29.67046928,1.288429737
2558,27.85519409,2.589398384
2559,25.96366119,4.319953918
2560,23.99931717,6.284083366
2561,21.61295509,7.867589951
2562,18.68198776,9.219338417
2563,15.48323154,10.46406078
2564,12.95355606,12.22502136
2565,11.32656479,14.61978626
2566,11.10547543,17.78892326
2567,10.86523724,20.69985199
2568,10.22315025,22.86382484
2569,8.845409393,24.84281158
2570,6.995138168,26.76149559
2571,6.045903683,28.57078362
2572,6.216839314,29.94093323
2573,6.259348392,30.38493347
2574,6.173475742,29.97142029
2575,6.772163391,29.14061928
2576,7.448215485,28.37093544
2577,7.373993397,28.14357185
2578,7.212238312,27.77293396
2579,7.487550735,26.75069809
2580,8.254714966,25.00614929
2581,9.544902802,22.68754196
2582,10.86018658,20.28563118
2583,12.44187546,18.02396393
2584,14.23432827,15.65952492
2585,15.85262012,13.54634857
2586,17.33716583,12.3784132
2587,18.98594284,11.43433857
2588,20.81425476,10.28865051
2589,22.94568443,8.778681755
2590,25.1677227,7.256592751
2591,27.02875328,5.642127991
2592,28.26802063,4.336652279
2593,28.90267754,3.313536167
2594,29.07012939,2.355278015
2595,28.79955101,1.360477328
2596,27.92292976,0.651714683
2597,26.59597778,0.593424737
2598,24.73369598,1.298379898
2599,22.34694481,2.44119525
2600,20.46234703,4.08621645
2601,18.32750893,5.882948875
2602,16.3355751,7.450165749
2603,14.38592529,9.155967712
2604,11.93531322,11.39443874
2605,9.200527191,13.78589725
2606,6.591162682,15.76294994
2607,5.150712967,17.61551857
2608,4.202198505,19.26831245
2609,2.452491283,20.20902443
2610,0.1408443,20.79485512
2611,-1.885818839,21.75714111
2612,-3.249987602,22.72457886
2613,-3.84287405,22.69465065
2614,-4.608662605,22.34344292
2615,-5.904261112,21.2918396
2616,-7.214056015,19.78454971
2617,-7.947976112,17.69002533
2618,-8.107192039,15.37821579
2619,-7.685322285,13.50215244
2620,-6.415658951,11.99441528
2621,-4.593120098,10.14535332
2622,-2.335926533,7.402365208
2623,0.382255644,4.447392464
2624,2.90213275,1.919769645
2625,4.992476463,0.563397229
2626,7.268855572,-0.513690948
2627,9.969299316,-0.960358858
2628,12.80553722,-0.794291914
2629,16.04510117,-0.926379204
2630,19.4278183,-1.522170305
2631,22.30649376,-2.171504974
2632,24.27561951,-3.001183748
2633,25.36545563,-3.8723557
2634,25.45759392,-4.540013313
2635,24.91820717,-5.054240704
2636,24.07983589,-5.159229279
2637,22.96011543,-4.899283409
2638,21.02671432,-4.086120129
2639,18.68050385,-2.897996664
2640,16.63030243,-1.308958888
2641,14.94338131,0.399730742
2642,13.00176334,2.500408411
2643,10.6563797,5.080514431
2644,8.59276104,7.799041271
2645,7.205019951,10.15722084
2646,5.83143425,11.38321304
2647,4.063179493,13.24488258
2648,2.100126266,15.20863342
2649,0.705870569,16.51403427
2650,-0.048262548,18.04544258
2651,-0.361315966,20.00903511
2652,-0.928239465,21.02466393
2653,-1.701893568,21.47746468
2654,-2.165083885,21.7485218
2655,-1.987477899,21.36234093
2656,-1.411713839,20.53380585
2657,-0.640051186,19.4894371
2658,0.304810166,18.48733902
2659,1.552707076,17.50206947
2660,3.092900276,16.3216362
2661,4.893407345,14.8292017
2662,6.855064869,13.71499538
2663,8.815785408,12.83718491
2664,10.9218111,11.62764549
2665,13.18874931,10.04657936
2666,15.56533337,8.533116341
2667,17.90886688,7.102920055
2668,20.2266674,6.068015575
2669,22.50830078,6.164812088
2670,24.81587791,6.222480297
2671,26.95524216,5.746733189
2672,28.75124168,5.081256866
2673,30.03796768,4.461734772
2674,31.05352783,3.885472298
2675,31.90346909,3.306634188
2676,31.99420738,2.647932768
2677,31.26428986,2.271962404
2678,30.25362015,2.527485609
2679,29.27268219,3.003019333
2680,27.92564774,3.940891504
2681,26.24948883,5.380470753
2682,24.60021782,7.063844681
2683,22.85078621,8.561941147
2684,20.3123436,9.91759491
2685,17.53603554,11.31085968
2686,15.07517242,13.04242134
2687,13.15311337,15.32444668
2688,12.46563244,18.30129433
2689,12.83315659,21.50294113
2690,12.94451809,24.1905098
2691,12.35058689,26.25686646
2692,10.95831299,27.49434471
2693,10.45049763,28.66662788
2694,10.66211891,29.70198631
2695,11.07327366,29.69049835
2696,11.31729889,28.84665108
2697,11.67087555,27.56476974
2698,12.03938293,26.40814209
2699,12.2421875,25.52438545
2700,12.58289433,24.4815979
2701,13.23511505,22.97113228
2702,14.09714222,20.65564919
2703,15.22309685,18.03056145
2704,16.55227089,15.6749754
2705,18.11390495,14.39144611
2706,19.56610489,13.38822174
2707,21.15707588,12.00588703
2708,23.04608154,10.44118118
2709,25.222229,9.02967453
2710,27.31541061,7.644902706
2711,28.72705269,6.15280962
2712,29.49444771,4.794158459
2713,29.99662399,3.498396158
2714,30.33819199,2.066948414
2715,30.27586937,0.690888762
2716,29.43870354,-0.359335244
2717,28.13604736,-1.063770771
2718,26.51606369,-1.428382039
2719,24.51735878,-1.177649379
2720,22.44378281,-0.073772475
2721,20.55412674,1.483605623
2722,18.77092934,2.977313995
2723,16.90184593,4.485854626
2724,14.67141724,6.21727705
2725,12.44216347,8.229202271
2726,9.8471632,10.1023283
2727,7.493195057,11.69691563
2728,5.734169483,13.18952847
2729,4.398389816,14.64148903
2730,3.138259649,15.91028404
2731,1.949320912,17.02322197
2732,0.793644667,18.44483376
2733,-0.207745463,19.36160278
2734,-0.864006996,18.91109657
2735,-1.494775414,17.57628441
2736,-2.49654603,16.39967346
2737,-3.778013706,15.92191219
2738,-4.903064728,15.94624138
2739,-5.598478317,15.77653027
2740,-5.6077075,14.84337234
2741,-4.904498577,13.39646339
2742,-3.641691208,11.58815765
2743,-2.169591188,9.524157524
2744,-0.570765257,7.689014912
2745,1.336220384,5.990087509
2746,3.169124842,4.203307629
2747,5.115683556,2.594414949
2748,7.131309509,1.301003695
2749,9.482937813,0.338065594
2750,12.63400459,0.16983375
2751,15.81587315,0.105131179
2752,18.99779892,-0.391459107
2753,21.99092865,-1.047759414
2754,24.29660416,-1.649266958
2755,25.86309814,-2.235685349
2756,26.43013763,-2.538159609
2757,26.20719337,-2.354597569
2758,25.6445961,-1.704164743
2759,24.87770462,-0.592798412
2760,23.59924126,0.484726459
2761,21.69127083,1.443775058
2762,19.38726044,2.781867981
2763,16.73942184,4.095658779
2764,13.71809387,5.037286758
2765,10.61528301,6.431677818
2766,7.522712231,8.451915741
2767,5.540863514,10.01782703
2768,4.617114067,11.68396282
2769,3.474283695,13.47028923
2770,1.361781836,14.33039284
2771,-1.126216888,14.79341507
2772,-2.671301842,16.2475872
2773,-3.356566191,18.25806618
2774,-3.1121912,19.43160057
2775,-2.586955786,19.24773598
2776,-2.33821559,18.6046772
2777,-2.19538641,18.10877037
2778,-1.694677353,17.71277618
2779,-0.879440963,17.38649559
2780,0.187798962,16.99659538
2781,1.423458338,16.31190872
2782,2.75494051,15.30248451
2783,4.349238873,14.18416977
2784,6.194684982,13.18646049
2785,8.433407784,11.87704468
2786,10.9104166,10.30970955
2787,13.28479862,8.698863029
2788,15.68797112,7.350539684
2789,18.00267792,5.87373209
2790,20.2634201,5.128430843
2791,22.36081696,5.286588192
2792,24.41293335,5.335044384
2793,26.45541382,4.669716358
2794,28.4953022,3.471257687
2795,30.01103592,2.139317036
2796,31.10591888,1.383984685
2797,31.69488907,1.075129509
2798,31.43457031,0.504873157
2799,30.36868858,-0.075258672
2800,29.28738976,-0.267949075
2801,28.27231216,-0.159952357
2802,27.06515312,0.496435165
2803,25.47635269,1.958564043
2804,23.64279366,4.138076305
2805,21.54264641,6.087956429
2806,18.84833336,7.89774704
2807,16.05604553,9.676939011
2808,13.49885464,11.19355869
2809,11.87648964,12.91156483
2810,11.73886585,15.13846207
2811,11.60450649,17.74965286
2812,11.18695545,20.30681801
2813,9.828460693,22.77066231
2814,8.073740005,24.80278015
2815,7.144325256,26.51465988
2816,6.763629913,27.68995476
2817,6.459132195,27.88646317
2818,6.4134202,27.17012024
2819,6.84507513,25.98534775
2820,6.98122406,24.62570381
2821,6.568477154,24.0675621
2822,6.423815727,23.4324131
2823,6.941729546,21.91798973
2824,7.985619068,19.83869171
2825,9.203480721,17.31407166
2826,10.53323555,14.51719666
2827,12.14423656,11.69614601
2828,13.93151188,9.388726234
2829,15.70925236,7.893867493
2830,17.63037491,6.845562458
2831,19.88974953,5.722368717
2832,22.30814552,4.29079628
2833,24.53901482,2.413979769
2834,26.23719597,0.623973727
2835,27.32872009,-0.82212317
2836,28.04094696,-1.955418348
2837,28.49199867,-3.18434906
2838,28.66193962,-4.218584538
2839,28.23279572,-4.734253407
2840,26.95885277,-4.641036034
2841,25.31832504,-3.776038647
2842,23.32884216,-2.398895264
2843,21.24840164,-0.51660502
2844,19.51094818,1.520472407
2845,17.92447853,3.485789776
2846,16.23099518,5.346333504
2847,14.11480618,7.436864376
2848,11.83784676,9.79433918
2849,9.460562706,11.59936714
2850,7.200744152,12.60158348
2851,5.74767065,14.08444118
2852,4.496646404,16.39385986
2853,2.856820107,18.67404556
2854,0.811811864,20.05545998
2855,-1.174423337,20.67094803
2856,-2.404713631,21.05305862
2857,-3.353633642,20.20228958
2858,-4.905733585,18.21960258
2859,-6.804122925,16.49471664
2860,-8.286540031,14.81336594
2861,-8.876010895,12.94530678
2862,-8.703777313,11.04552555
2863,-7.964860439,9.175935745
2864,-6.523871899,6.96872139
2865,-4.234696865,4.911400318
2866,-1.576685309,2.893193007
2867,0.796801448,0.261041313
2868,3.076947451,-1.562619925
2869,5.361815929,-2.22596097
2870,7.588014126,-2.664870262
2871,9.882898331,-2.609037638
2872,12.89703178,-2.641210318
2873,16.52561951,-3.059841871
2874,20.16212845,-3.622690201
2875,22.8907814,-4.253267288
2876,24.26649475,-4.992724419
2877,24.47295189,-5.403846741
2878,24.26989365,-5.177379608
2879,23.95995522,-4.589735508
2880,23.34514046,-3.734825611
2881,21.97906494,-2.792285442
2882,20.21278381,-1.548975468
2883,18.67518806,0.070424177
2884,17.53686523,1.774187207
2885,16.39768791,3.217782736
2886,14.56859398,4.842386723
2887,12.05646515,6.578885555
2888,9.935325623,8.23306942
2889,8.819005013,8.979179382
2890,8.324531555,9.604943275
2891,7.179097652,11.20136929
2892,5.312434673,12.67167187
2893,3.553645611,14.03745174
2894,2.474682093,15.79457378
2895,1.94323051,17.94669151
2896,1.843536973,19.66059685
2897,1.610729098,20.36604691
2898,1.457715154,20.77336121
2899,1.739678144,20.80586243
2900,2.570722103,19.99612236
2901,3.548210859,18.63976669
2902,4.474845886,16.96691513
2903,5.526333332,15.1436348
2904,7.021253586,13.36865902
2905,8.958197594,12.03488731
2906,11.29217911,11.49037743
2907,14.09310436,10.64746284
2908,16.86381149,8.82404995
2909,19.46128273,6.244258404
2910,21.7896843,3.797138214
2911,23.94705391,2.796159029
2912,26.1029892,2.954341412
2913,28.28664017,3.484600067
2914,30.02354431,3.720581293
2915,31.28671646,3.353306055
2916,32.73488235,3.057429314
2917,33.85346222,2.724302769
2918,33.81549835,2.236070871
2919,32.43452072,2.128077269
2920,30.82578087,2.799773693
2921,29.43788338,3.866311073
2922,27.88026047,5.053966999
2923,26.33348465,6.724015713
2924,24.4120369,8.626202583
2925,22.02861595,10.50607872
2926,19.07588959,12.02135468
2927,16.03559113,13.20738506
2928,13.73389435,14.45617104
2929,12.71123314,16.32015038
2930,12.76142883,18.94503593
2931,12.43161011,21.86809158
2932,11.33223343,24.39186096
2933,9.573643684,25.99734879
2934,8.165613174,27.21642876
2935,7.386870384,28.34449959
2936,6.907886982,28.76271629
2937,6.160517693,27.75198746
2938,5.753797531,26.50439835
2939,6.207916737,25.67407417
2940,6.569096088,25.17305374
2941,6.443030357,24.62656212
2942,6.783217907,24.08119392
2943,7.505841732,23.22283173
2944,8.469171524,21.70175171
2945,9.58677578,19.69034195
2946,10.90203953,17.50418282
2947,12.42690468,15.47979546
2948,14.08349609,13.39241695
2949,15.53698349,11.76949215
2950,16.96121597,10.79533005
2951,18.42677116,9.822512627
2952,20.1529274,8.519217491
2953,22.30602646,7.079016685
2954,24.27759171,5.655965805
2955,25.81481361,4.046525002
2956,26.87254715,2.651479483
2957,26.99825859,1.627195001
2958,26.99136734,0.8248685
2959,27.00295448,0.31693843
2960,26.40275192,-0.118819334
2961,25.39306068,-0.140393615
2962,23.53437424,0.475518465
2963,22.14232635,1.698310852
2964,19.88021088,3.605375528
2965,18.5051403,5.560665607
2966,17.07197189,6.91915369
2967,15.39356804,8.044013977
2968,12.86156559,9.289031029
2969,9.991149902,10.61026287
2970,7.801909924,12.76716423
2971,6.698650837,14.78596497
2972,5.972328663,16.27851868
2973,4.844974041,17.31144524
2974,2.906083345,18.51101112
2975,0.896078348,19.94279671
2976,-0.456119508,21.26770973
2977,-1.035307288,21.26805878
2978,-1.50312686,20.60681343
2979,-2.650719643,20.12638474
2980,-4.472064972,19.77976036
2981,-6.10899353,18.81857109
2982,-6.814841747,17.19221115
2983,-6.858047485,15.51482773
2984,-6.450764179,13.77796555
2985,-5.839855671,11.86443806
2986,-4.796171188,9.734400749
2987,-2.768025875,7.634093761
2988,-0.635022521,5.150660038
2989,1.218299866,2.782014132
2990,3.487473726,1.209980249
2991,6.351074696,-0.148767248
2992,9.44683075,-0.89270848
2993,12.63000393,-0.94957763
2994,16.03583717,-0.947631478
2995,19.28327942,-1.365559459
2996,21.84772301,-2.20213294
2997,23.82005692,-2.82082963
2998,25.07189369,-3.072443008
2999,25.23688698,-2.985161066
3000,24.58156395,-2.772989273
3001,23.62286568,-2.147562742
3002,22.47058868,-1.300366044
3003,20.88385201,-0.297910184
3004,18.62074471,1.193121552
3005,15.91337776,2.866895437
3006,12.83843327,4.352313519
3007,9.704351425,5.8922925
3008,7.347337723,7.474323273
3009,5.964445591,8.669712067
3010,5.132351875,10.47822666
3011,4.001619816,12.64872932
3012,1.941175699,14.34778595
3013,-0.013067647,15.73055744
3014,-1.386722803,16.82328606
3015,-2.058706522,17.72995567
3016,-2.478089333,17.90631866
3017,-3.03774333,17.44017982
3018,-3.744436502,16.77945518
3019,-4.286586285,15.78365898
3020,-4.285467625,14.40620613
3021,-3.922874689,13.1601696
3022,-3.233802795,12.53221035
3023,-2.27219224,11.89476013
3024,-0.895985723,11.34338856
3025,0.927224755,10.92739105
3026,3.036606312,10.05998039
3027,5.655614853,8.522696495
3028,8.600886345,6.817340374
3029,11.40155602,5.669467449
3030,14.07847595,4.517765045
3031,16.65869713,3.984102249
3032,19.34249878,3.956639528
3033,22.11846161,3.650280714
3034,24.95521355,3.214579821
3035,27.53009796,2.788789511
3036,29.48849869,2.094520807
3037,30.55950928,1.178603053
3038,31.26410484,-0.016889028
3039,32.25772858,-0.777367949
3040,32.19649887,-1.214672446
3041,30.86740875,-1.093287945
3042,29.043396,-0.56085521
3043,27.20793724,0.662265837
3044,25.18734741,2.351001263
3045,23.022789,3.970252514
3046,20.56838799,5.511287212
3047,18.02342606,6.945394516
3048,14.8018589,8.238491058
3049,11.80262089,9.767893791
3050,10.28015518,11.85423565
3051,10.38496876,14.60089016
3052,10.8671751,17.86114311
3053,10.53549099,20.78479958
3054,9.07717514,22.95692635
3055,7.098765373,24.29331779
3056,5.849012375,25.95848846
3057,5.592569828,27.36355019
3058,5.413088322,27.87242317
3059,5.231766224,27.44117737
3060,5.808571339,26.52196884
3061,6.510165215,25.35076332
3062,6.324790478,24.30106544
3063,5.988512516,23.5892849
3064,6.293076038,22.50224876
3065,6.91099596,20.97439384
3066,7.530641556,19.12306786
3067,8.606492043,16.8406601
3068,10.17468929,14.22850609
3069,12.09420204,12.21617699
3070,13.8959713,11.44437218
3071,15.64326572,10.90229225
3072,17.40511513,10.0007658
3073,19.19705009,8.837814331
3074,21.03151703,7.555381298
3075,22.57839966,5.999305248
3076,23.70349884,4.532478809
3077,24.60989189,3.245230913
3078,25.06308746,1.989548326
3079,24.83179665,0.939847469
3080,24.13868523,-0.017585024
3081,23.24015045,-0.768231809
3082,21.76540184,-0.949199617
3083,20.16795349,-0.519975245
3084,18.41462708,0.485264301
3085,16.38249016,2.188389301
3086,14.39496517,4.131576538
3087,12.76583576,5.544319153
3088,10.84535313,7.294442177
3089,8.82215023,9.936676979
3090,6.326012135,12.93314457
3091,4.211055279,15.39831161
3092,3.128820896,17.03717232
3093,2.389124632,18.31306458
3094,1.375582099,19.58005524
3095,0.162419766,20.6086235
3096,-0.742968857,20.87565422
3097,-1.497856736,20.53136635
3098,-2.344394684,19.99724007
3099,-3.414958715,19.65328598
3100,-4.695823193,19.58290482
3101,-5.768691063,18.90977478
3102,-6.269237518,17.40409851
3103,-6.342310429,15.04073429
3104,-5.633664608,12.36206055
3105,-4.361453056,9.909304619
3106,-2.967810154,7.772424221
3107,-0.959009349,5.565618038
3108,1.549304724,2.860991716
3109,4.028512955,0.361468434
3110,6.503808975,-0.762195647
3111,9.334685326,-0.989922464
3112,12.27749729,-0.699554324
3113,15.13176155,-0.426861078
3114,18.27121735,-0.698590755
3115,21.51393509,-1.190104723
3116,24.2149601,-1.370778918
3117,25.94513702,-1.750223279
3118,26.70508385,-2.06323123
3119,26.63041306,-2.259117365
3120,25.9041481,-2.301079035
3121,24.92700958,-1.988727808
3122,23.63488007,-1.327738762
3123,21.73348427,-0.263958067
3124,19.7877655,1.230239272
3125,18.20500183,2.565215111
3126,16.69594765,3.773041248
3127,14.62805367,5.235776901
3128,12.10226727,6.796592236
3129,9.669211388,7.940095901
3130,8.048125267,8.251587868
3131,6.983053684,9.504167557
3132,5.596430779,12.11093521
3133,3.968302488,14.05252934
3134,2.478655338,15.6010828
3135,1.394081354,17.80246735
3136,0.811116338,20.27403069
3137,0.701720417,21.83083153
3138,0.251571417,22.27795219
3139,0.030608643,21.93943787
3140,0.274746478,21.26383018
3141,0.856169164,20.48235703
3142,1.591815948,19.69337654
3143,2.850013971,18.61640739
3144,4.590777397,17.14794731
3145,6.635474682,15.47295189
3146,8.877509117,14.29579067
3147,11.29210186,13.39066887
3148,14.06333447,12.44632816
3149,16.70817566,11.02641296
3150,18.97500992,8.984736443
3151,20.87409973,7.560282707
3152,22.83582687,7.396781445
3153,25.0189476,8.034000397
3154,27.25322914,8.65909481
3155,28.93722725,8.31571579
3156,30.10936928,6.987595558
3157,30.91460419,6.106443882
3158,31.97883415,5.536494732
3159,32.65882874,5.070419312
3160,31.73059082,4.585995674
3161,29.93415833,4.535643101
3162,28.63808441,4.895066261
3163,27.28224754,5.878501892
3164,25.86631012,6.939998627
3165,24.26839066,8.029245377
3166,22.60512924,9.355369568
3167,20.78912544,11.12244701
3168,18.74787903,12.74930763
3169,16.42244339,13.90028954
3170,14.57781315,14.7554493
3171,14.03081608,15.85321236
3172,14.04284191,18.00521278
3173,13.65396881,20.91711044
3174,12.57530117,23.89690208
3175,11.37813187,26.71417809
3176,10.44440651,29.07790947
3177,10.2468853,30.74332047
3178,10.10662365,32.49703217
3179,10.02095795,33.1483078
3180,10.137743,32.21956253
3181,10.26404858,30.6625061
3182,10.01386929,29.48517609
3183,9.59706974,29.15837097
3184,9.621837616,28.91607666
3185,9.95159626,27.64129639
3186,10.42139053,25.64356613
3187,11.08225536,23.37045288
3188,11.81642532,21.12623596
3189,12.85110569,19.09391403
3190,14.22139454,17.08974457
3191,15.66725063,15.25337029
3192,17.07750893,13.83224487
3193,18.57915306,12.78318596
3194,20.07268715,11.70664883
3195,21.5370121,10.43862152
3196,23.12501144,8.996856689
3197,24.80266571,7.301238537
3198,26.43307877,5.792215824
3199,27.89307594,4.563369274
3200,29.07985115,3.768363953
3201,29.68259811,3.175938129
3202,29.36367607,2.798809528
3203,28.5921154,2.660997868
3204,27.64155197,2.816429615
3205,26.32226563,3.438898802
3206,24.65645409,4.547982693
3207,22.69356155,6.104818344
3208,20.50940895,7.760181904
3209,18.12660408,9.281765938
3210,15.498703,10.80065823
3211,12.69663811,12.84426594
3212,9.690844536,15.29996014
3213,6.765166283,17.52612495
3214,4.512105942,18.85334778
3215,3.208873987,20.08910561
3216,2.121279955,21.38014793
3217,0.688781857,22.40707779
3218,-0.610924602,23.05049515
3219,-1.22850132,22.76230431
3220,-1.390740275,21.56185913
3221,-1.741653204,20.3350811
3222,-2.729435444,20.20919037
3223,-3.993920803,19.89398956
3224,-5.057024956,18.97257614
3225,-5.48239994,17.63167
3226,-5.19564724,16.11063385
3227,-4.187390327,14.65921211
3228,-2.880993605,13.2167244
3229,-1.554706097,11.1725626
3230,0.460348994,8.670801163
3231,2.617776871,6.554658413
3232,4.736821651,5.054830074
3233,6.914021492,3.628327608
3234,9.261813164,2.526598692
3235,12.04663086,2.161123037
3236,14.97360706,2.04466629
3237,17.94667625,1.632853389
3238,20.95961189,0.864873528
3239,23.80737495,0.323964834
3240,26.32206345,0.207972243
3241,28.32730675,0.063604228
3242,29.40347672,-0.151822478
3243,29.66840553,-0.27182427
3244,29.28149986,-0.063134491
3245,28.58558655,0.595971465
3246,27.72807884,1.526408195
3247,26.44279671,2.811330557
3248,24.76203918,4.390589237
3249,22.88817978,6.070641994
3250,20.88952637,7.772303104
3251,18.65186119,9.253286362
3252,15.80607033,10.33251572
3253,12.72783089,11.24250603
3254,10.08081722,11.76048946
3255,8.505718231,12.19868565
3256,7.952689648,13.4213419
3257,7.078089237,14.99514961
3258,5.371593952,16.04375839
3259,3.347555161,17.15939713
3260,1.765162826,19.00469017
3261,1.040709376,21.17424774
3262,0.675728321,21.80726051
3263,0.306155503,21.09996414
3264,0.304804742,20.07054901
3265,0.925492108,18.90263748
3266,1.791442275,17.72820282
3267,2.560994864,16.74942398
3268,3.19125843,15.68050098
3269,4.034126759,14.65250301
3270,5.268276691,13.31415558
3271,7.066689491,12.01467419
3272,9.449489594,10.99889755
3273,12.31358719,9.784808159
3274,15.05494404,7.658572674
3275,17.56838036,5.20560503
3276,19.700737,4.325436592
3277,21.79880524,4.134162903
3278,23.95778656,4.144856453
3279,26.23479462,3.824316025
3280,28.33640289,3.149952412
3281,30.0644207,2.403402567
3282,31.59399986,1.314029694
3283,33.36826324,-0.005851765
3284,34.93871307,-0.884078145
3285,35.3065033,-1.388236403
3286,34.19451904,-1.86584866
3287,33.11454391,-2.057938337
3288,32.0250206,-1.644364119
3289,30.4720459,-0.49651745
3290,28.57542419,1.006256938
3291,26.35217857,2.556221247
3292,23.76473236,3.944061518
3293,20.74500656,5.125139713
3294,17.48647118,6.516272068
3295,14.37982655,8.039679527
3296,12.13226128,10.0535078
3297,11.38181496,12.82726002
3298,11.22576904,16.10492516
3299,10.69432735,19.10119057
3300,9.675258636,21.74562836
3301,8.441649437,23.60245705
3302,7.706043243,25.616745
3303,7.752169132,27.42543793
3304,7.776440144,28.05565262
3305,7.486865044,27.8260231
3306,7.214265347,27.29779816
3307,7.594459057,26.55619812
3308,8.096915245,25.84573174
3309,8.338675499,24.9838047
3310,8.64825058,23.63650322
3311,9.477910042,22.21483231
3312,10.51074409,20.77676582
3313,11.61233902,18.75032425
3314,12.88761711,16.4671154
3315,14.41722107,14.08071136
3316,15.93380165,11.94702911
3317,17.13996315,10.46876621
3318,17.92313004,9.460704803
3319,18.56965828,8.060341835
3320,19.17215919,6.968322754
3321,19.88533783,5.856313229
3322,20.7582798,4.351956844
3323,21.33667374,2.839261532
3324,21.60639191,1.534936309
3325,21.94761086,0.282767862
3326,21.89801407,-0.452177793
3327,21.29156303,-0.925990224
3328,20.37024689,-1.052343965
3329,19.20629501,-0.58846873
3330,17.89548492,0.347803593
3331,16.62358856,1.546217561
3332,15.69862652,3.07664299
3333,14.83805847,4.800706863
3334,13.85390091,6.236257553
3335,12.17782784,7.283557415
3336,9.93417263,8.389263153
3337,7.403176308,10.46695137
3338,5.287191868,12.68750191
3339,3.536094666,14.183568
3340,2.131688118,15.59446621
3341,0.868746459,17.20584869
3342,-0.557686627,18.78353691
3343,-1.782530785,20.18950653
3344,-2.750252247,21.22468758
3345,-3.44803071,21.49638176
3346,-3.990691423,20.61173439
3347,-4.522960663,19.01161003
3348,-4.974195004,17.06895256
3349,-5.090974808,14.97565937
3350,-4.698714256,13.05486965
3351,-3.802765131,11.38284111
3352,-2.289764643,9.598468781
3353,-0.405793637,7.902411938
3354,2.01317811,5.858557224
3355,4.983677864,3.41818881
3356,7.689785004,1.471571803
3357,9.877036095,0.1712237
3358,11.84945488,-0.507595539
3359,13.99302959,-0.365355283
3360,16.24036217,0.076353848
3361,18.61529541,0.216424659
3362,21.04972839,0.110805809
3363,23.16511536,-0.039813392
3364,24.6114006,-0.227485374
3365,25.42078972,-0.211971372
3366,25.63949394,0.178628102
3367,25.30779076,0.989086211
3368,24.9818058,2.107424259
3369,24.48194504,3.299441814
3370,23.03641891,4.481294632
3371,21.01203537,5.978199005
3372,18.8808651,7.644053936
3373,16.49199677,9.041207314
3374,13.85066223,10.18466473
3375,11.3671236,11.0868063
3376,9.490415573,11.64741802
3377,8.341278076,12.15643024
3378,7.537889957,13.60452271
3379,6.223209858,15.54330826
3380,4.705375671,17.18795013
3381,3.554766178,18.82462692
3382,2.860213995,20.43443108
3383,2.84513855,21.73287392
3384,3.20589447,22.30560303
3385,3.56483984,22.43334007
3386,4.162478924,22.33058548
3387,5.112437725,21.51228714
3388,6.326165676,19.95384407
3389,7.52473259,18.07348824
3390,8.940699577,16.57048988
3391,10.79556847,15.29399586
3392,12.73970985,13.71681404
3393,15.02671051,11.7063961
3394,17.3223629,9.707323074
3395,19.71747589,7.83650732
3396,22.24611855,6.396504879
3397,24.83895493,5.946413517
3398,27.52878761,5.478065968
3399,29.93668556,5.09845686
3400,31.89613724,4.890028954
3401,33.41080475,4.377224922
3402,34.96907425,3.588704348
3403,35.85975647,2.389032125
3404,35.69874191,1.846507549
3405,34.58778,1.901997924
3406,33.13741302,2.276587009
3407,31.43009567,3.091635942
3408,29.84821129,4.364441395
3409,28.04453659,5.842427731
