PacketCounter,Left_Hip,Right_Hip
2977,2.175554752,-2.344923973
2978,0.723285854,0.803964019
2979,-0.567663014,4.203924179
2980,-2.10591054,7.281914234
2981,-3.575905561,9.702757835
2982,-4.68817234,12.08666515
2983,-5.670474052,14.74623299
2984,-6.405371666,17.61018181
2985,-6.796576977,19.95565414
2986,-6.982635021,21.26547241
2987,-6.974841118,21.40407753
2988,-6.606784344,20.62159729
2989,-5.793042183,19.47634697
2990,-4.226251125,17.48703003
2991,-2.110027313,14.76504421
2992,0.345801115,11.86119175
2993,2.719350576,8.690074921
2994,4.847190857,7.239537239
2995,7.281879902,5.032261372
2996,9.678933144,2.756772518
2997,12.08108139,1.311965108
2998,14.73241425,-0.10190925
2999,17.47161674,-1.693753362
3000,19.89167213,-3.219493151
3001,21.91325951,-4.559850216
3002,23.63766479,-5.797436237
3003,24.93181038,-6.774037838
3004,25.22591209,-7.819569588
3005,24.98760796,-8.933726311
3006,24.60039902,-9.429226875
3007,24.22321701,-9.204691887
3008,23.31085396,-8.740070343
3009,21.69843674,-8.068125725
3010,19.7606144,-6.885002136
3011,17.72292328,-4.906834602
3012,15.63247108,-2.347261667
3013,13.4393301,0.83492136
3014,11.06292248,4.614901066
3015,8.697574615,8.379313469
3016,6.412989616,12.14659786
3017,4.511564732,15.99293423
3018,2.68133688,19.34518051
3019,0.726017714,21.4628315
3020,-0.92257297,22.89729118
3021,-2.246968031,23.9554348
3022,-3.434672832,24.68156815
3023,-4.553258419,25.055439
3024,-5.656600952,24.89732742
3025,-6.623513222,24.04784584
3026,-7.124910831,22.34316635
3027,-6.929499149,19.84498215
3028,-6.149760246,17.33563995
3029,-5.017354488,15.02451897
3030,-2.956697941,13.10346317
3031,-0.293690026,11.25394821
3032,2.203361034,9.010573387
3033,4.489421368,6.960178852
3034,6.863183975,5.109888077
3035,9.150529861,3.792459249
3036,11.32683945,2.890036583
3037,13.58450985,1.692157745
3038,15.90773773,0.184063047
3039,17.91089821,-1.13373816
3040,19.38902664,-2.381266832
3041,20.28461456,-3.788210392
3042,20.72822762,-5.263041496
3043,21.03721428,-6.684556007
3044,21.08385086,-7.803168297
3045,20.6309185,-8.361001015
3046,19.57844353,-8.57233429
3047,17.91029358,-8.462112427
3048,15.89494324,-8.117515564
3049,13.58967209,-7.569796085
3050,10.98592758,-6.808141232
3051,7.911765099,-5.712417603
3052,4.828556538,-4.317103863
3053,1.800143957,-2.561142683
3054,-0.92287147,0.043827411
3055,-3.175015926,2.938718796
3056,-5.183307171,5.857910156
3057,-6.850841522,9.112812996
3058,-8.128808975,12.61026669
3059,-8.97459507,15.82701397
3060,-9.378604889,18.87111664
3061,-9.446172714,21.6247673
3062,-9.054718018,23.42026138
3063,-7.8858881,23.74154663
3064,-6.09353447,23.23497963
3065,-3.962851524,22.54248047
3066,-1.507849216,21.5229435
3067,1.05654335,19.33124542
3068,4.009385109,15.76482105
3069,7.250203133,13.05043221
3070,10.59430981,9.92941761
3071,13.89430428,7.452384472
3072,16.75824547,4.973851681
3073,18.82405281,3.246189117
3074,20.29354477,1.392329574
3075,21.76283264,-0.836041629
3076,23.21469688,-3.11246419
3077,24.31169701,-5.260960102
3078,25.2705555,-7.463623524
3079,25.80945778,-9.754085541
3080,25.11459351,-11.9337635
3081,23.45701408,-13.68362713
3082,21.39395332,-14.8437891
3083,19.62309647,-15.11926556
3084,18.51385307,-14.61940861
3085,16.87957191,-13.80415535
3086,14.64881611,-13.06533241
3087,12.26475811,-11.79501915
3088,10.13548374,-8.989066124
3089,8.137151718,-5.333373547
3090,6.341299057,-2.148341417
3091,4.690773487,0.341014802
3092,2.97827673,2.609463453
3093,1.277686596,4.471868992
3094,-0.216861278,5.857639313
3095,-1.682857394,7.088376999
3096,-2.949024916,8.251140594
3097,-3.836315393,9.54916954
3098,-4.459033012,10.32359314
3099,-4.989682198,10.67100906
3100,-5.544517994,11.20023346
3101,-5.624968052,11.03704166
3102,-4.790873528,10.88370037
3103,-3.29441309,9.782234192
3104,-1.334764957,7.962740421
3105,1.290970922,6.660905361
3106,4.131560326,4.533952713
3107,6.800380707,3.493814468
3108,9.615805626,1.872968316
3109,12.29956722,0.386111826
3110,15.09135628,-0.770776987
3111,18.16014862,-2.027005911
3112,21.05627823,-3.333329201
3113,23.4436779,-4.614210129
3114,25.3763237,-5.89968586
3115,26.63108826,-7.326825142
3116,27.00348091,-9.055685043
3117,26.49502563,-10.91866875
3118,25.54583931,-12.12373066
3119,24.11477089,-12.63309097
3120,22.44732666,-12.60182381
3121,20.3481884,-11.90116596
3122,18.09008408,-10.22533512
3123,15.93212032,-7.910858154
3124,13.69574261,-5.247083187
3125,11.12301922,-1.718352914
3126,8.231318474,2.103999138
3127,5.472226143,5.3832798
3128,3.337934732,8.448213577
3129,1.661326408,11.4604969
3130,-0.142467022,13.97972965
3131,-2.055884123,16.30015755
3132,-3.839354753,18.78034973
3133,-5.374411106,21.15517807
3134,-6.61974287,23.13817406
3135,-7.917645931,24.40244675
3136,-9.102231026,24.78926277
3137,-9.925997734,24.44026566
3138,-10.20547199,23.53684998
3139,-9.70744133,21.63455963
3140,-8.574245453,18.92150879
3141,-6.609961987,16.18864059
3142,-3.855779171,14.14520264
3143,-0.963114083,12.54786777
3144,1.372032881,10.48930645
3145,3.619688749,8.303957939
3146,6.007359982,5.662125587
3147,8.271886826,3.455758333
3148,10.49769592,2.520258904
3149,12.85622597,1.357608438
3150,15.30383682,-0.415604025
3151,17.52818108,-1.913952827
3152,19.31193161,-3.229468584
3153,20.64246178,-4.542139053
3154,21.63553429,-5.803366661
3155,22.35410118,-6.871408939
3156,22.49524879,-7.748003483
3157,21.96248055,-8.254906654
3158,20.92028046,-8.43874073
3159,19.0151825,-8.302817345
3160,16.72825432,-7.953397751
3161,14.94970989,-7.738791466
3162,13.54574013,-7.689509869
3163,11.88991451,-7.26752615
3164,9.48497963,-6.072159767
3165,6.77342844,-4.533399582
3166,4.578501225,-3.275963068
3167,2.761395693,-2.027502775
3168,0.839309216,-0.176739961
3169,-1.040315032,1.976247787
3170,-2.674383402,4.085633278
3171,-3.998599291,6.580119133
3172,-4.943655014,9.124313354
3173,-5.772092819,11.67172718
3174,-6.519622803,14.56110668
3175,-6.770380497,17.53534889
3176,-6.435074329,19.60769463
3177,-5.598548412,20.36161423
3178,-4.268196583,19.77748299
3179,-2.548501253,18.81521416
3180,-0.528584063,18.0031662
3181,1.852451921,16.99916649
3182,4.572039604,14.94021225
3183,7.666615963,11.82690907
3184,10.6628046,9.278874397
3185,13.59322643,7.531217575
3186,16.59333038,5.509059906
3187,19.10120583,3.68548131
3188,21.56005859,2.662018538
3189,24.20566368,1.233089447
3190,26.55857658,-0.903795063
3191,27.99452019,-3.261591196
3192,28.62731361,-5.434127331
3193,28.37348175,-7.311187267
3194,27.24616051,-9.2208395
3195,26.13110161,-11.4731617
3196,25.18925476,-13.66026783
3197,23.71804047,-15.26507664
3198,21.16287994,-16.05482864
3199,18.19532394,-16.22298813
3200,15.77611637,-15.92808342
3201,13.56587505,-15.27342129
3202,11.02184963,-14.26552296
3203,8.381694794,-12.97317505
3204,5.81772089,-10.86859798
3205,3.631265879,-8.200713158
3206,2.205815554,-5.345169544
3207,0.920206308,-2.245735168
3208,-0.454128444,0.788007498
3209,-1.882146001,3.462539196
3210,-3.198890686,5.932115555
3211,-4.535325527,8.518907547
3212,-5.580405712,11.20664883
3213,-6.212129593,13.4769516
3214,-6.519866943,14.94433784
3215,-6.541545391,15.81006432
3216,-6.198276997,16.27100945
3217,-5.556893349,15.4553318
3218,-4.551718235,13.81817913
3219,-2.862000227,12.54489803
3220,-0.757596612,11.281106
3221,1.604902506,9.503276825
3222,4.252954483,6.966843605
3223,7.23472929,4.841037273
3224,10.01002693,2.494124174
3225,12.6196022,-0.076534644
3226,15.12468433,-1.886101246
3227,17.328722,-3.207435369
3228,19.11354637,-4.413895607
3229,20.60784531,-5.555773735
3230,21.84890175,-6.533111572
3231,22.72048187,-7.455825329
3232,22.99802208,-8.43864727
3233,22.59564972,-9.243542671
3234,21.66724968,-9.587013245
3235,20.26425362,-9.27977562
3236,18.82530975,-8.172296524
3237,17.11877441,-6.2248106
3238,15.23759079,-3.46339941
3239,13.79961395,-0.44115752
3240,12.04402828,2.82655406
3241,9.637717247,6.328289986
3242,6.968443394,9.743272781
3243,5.090219975,13.29765034
3244,3.496285677,17.10781288
3245,1.710242629,20.06085587
3246,-0.133480147,21.85748672
3247,-1.746581793,23.51268768
3248,-3.124416113,25.51245499
3249,-4.273468494,27.32218552
3250,-5.585808277,28.5261898
3251,-7.054646492,29.02253532
3252,-8.219402313,28.69959068
3253,-8.92576313,27.48884201
3254,-9.125644684,25.61857796
3255,-8.792609215,23.4316082
3256,-7.858573437,21.15823555
3257,-6.09045887,19.3788681
3258,-3.94835186,17.82994652
3259,-1.778883219,15.3590126
3260,0.404615223,12.48236465
3261,2.798992634,9.664054871
3262,4.848489285,7.334761143
3263,6.575257778,5.989442348
3264,8.50338459,4.668794632
3265,10.95537853,2.47369504
3266,13.58287239,0.620730758
3267,15.870821,-0.779780269
3268,17.94634628,-2.523287773
3269,19.6774025,-4.397864819
3270,20.79255867,-6.044851303
3271,21.21055412,-7.703790188
3272,21.08432388,-9.276966095
3273,20.36977005,-10.35361195
3274,18.79541016,-11.04218483
3275,16.70644569,-11.40169907
3276,14.48046207,-11.29264641
3277,11.80685234,-10.42857265
3278,8.691304207,-9.232108116
3279,5.431860924,-8.029582977
3280,2.501389265,-6.614749908
3281,-0.249732152,-4.631440639
3282,-2.936922312,-1.993641496
3283,-5.364929676,0.864875495
3284,-7.509068966,3.951723814
3285,-9.207717896,6.849206448
3286,-10.01934624,9.561987877
3287,-10.20917988,11.77717972
3288,-10.37044907,13.87162685
3289,-9.748883247,15.48685169
3290,-8.640657425,16.76173782
3291,-7.120990276,16.93674469
3292,-5.003959656,16.9359951
3293,-2.265045881,17.12970734
3294,0.542645276,16.76803017
3295,3.285727978,14.7151165
3296,6.250720501,11.86136341
3297,9.512825966,9.007661819
3298,13.0770874,6.769462109
3299,16.42079926,4.987833023
3300,19.18099022,3.247120619
3301,21.26975632,2.188884735
3302,22.679636,0.784650087
3303,23.41900826,-1.45435369
3304,23.58880424,-3.92991662
3305,23.14358711,-6.29454565
3306,22.3202858,-8.479034424
3307,21.19643021,-10.33685017
3308,19.50385475,-11.94526958
3309,17.3139267,-13.40048122
3310,14.8295908,-14.49263
3311,12.33349895,-15.14037991
3312,10.23457623,-15.32856369
3313,8.149015427,-14.99513912
3314,5.986360073,-14.1965332
3315,3.821133614,-13.06757641
3316,1.194826007,-11.24585152
3317,-0.96033752,-8.998365402
3318,-2.338136196,-6.552610397
3319,-3.487892628,-3.652427912
3320,-4.954746723,-0.37990135
3321,-6.60304594,2.771581888
3322,-8.094218254,5.628262043
3323,-9.488876343,8.376059532
3324,-10.74032879,10.86460686
3325,-11.55183506,13.00788212
3326,-11.88930798,14.50055981
3327,-11.78253365,15.09574127
3328,-11.20870018,14.71636486
3329,-9.878953934,13.67221069
3330,-7.805582047,12.15086269
3331,-5.168964863,10.11422157
3332,-2.406309128,8.015324593
3333,0.244244799,5.518651485
3334,2.743925095,3.905435562
3335,5.434940815,2.139922142
3336,7.835319996,0.322273076
3337,10.22037315,-1.020682454
3338,13.00131607,-2.242629528
3339,16.05988884,-3.70837903
3340,18.85344315,-5.231328487
3341,20.95678711,-6.585866928
3342,22.07970619,-7.667093277
3343,22.32091331,-8.870100021
3344,22.11024857,-10.19356441
3345,21.91036224,-11.08744335
3346,21.29649544,-11.25623226
3347,20.04272842,-10.93704796
3348,18.13832474,-10.29136467
3349,16.09640694,-9.106855392
3350,14.04743576,-6.980564594
3351,11.67209721,-4.348114014
3352,8.968172073,-1.070437193
3353,6.19270277,2.772049427
3354,3.675980568,6.397296429
3355,1.350340486,9.738337517
3356,-0.548827112,12.85333061
3357,-2.316380024,15.26192093
3358,-4.189030647,16.91620255
3359,-5.885168076,18.54911995
3360,-7.257438183,20.79259872
3361,-8.395572662,23.32463455
3362,-9.600025177,25.13693428
3363,-10.91545773,25.89320946
3364,-12.07717609,25.82935143
3365,-12.77489185,25.39204216
3366,-12.8964119,24.32189369
3367,-12.45709324,22.32889175
3368,-11.52117443,19.64625931
3369,-10.10097122,17.36154175
3370,-8.052298546,15.77725887
3371,-5.541602135,14.25043106
3372,-3.260345697,12.06933022
3373,-1.376284003,9.639410973
3374,0.427298903,7.182999134
3375,2.063296556,5.206105232
3376,3.629693508,3.778543472
3377,5.629029274,2.236251116
3378,8.064045906,0.275813282
3379,10.68722725,-1.567317009
3380,13.24243832,-3.065201521
3381,15.35087395,-4.425401211
3382,16.9933033,-5.975463867
3383,18.4221611,-7.358407021
3384,19.5642395,-8.595478058
3385,20.14695168,-9.848337173
3386,20.1316967,-10.78031921
3387,19.43546486,-11.26836967
3388,18.14044762,-11.51910305
3389,16.30910873,-11.70917988
3390,14.13085651,-11.77813244
3391,11.40701962,-11.35141182
3392,8.298827171,-10.13641453
3393,5.34277916,-8.473316193
3394,2.601207256,-6.548728943
3395,-0.091902368,-4.362612247
3396,-2.589263678,-1.809391379
3397,-4.719684124,0.895787656
3398,-6.474009991,3.945641041
3399,-7.874874592,7.377655506
3400,-8.704134941,10.94136429
3401,-9.19771862,14.00505638
3402,-9.688293457,16.93099785
3403,-9.966855049,19.94883728
3404,-9.778550148,22.19499207
3405,-9.045294762,23.29952621
3406,-7.527149677,23.69262886
3407,-5.364152431,23.72117805
3408,-2.924194098,23.06126404
3409,-0.149797738,21.25841331
3410,3.036459208,17.77168083
3411,6.741635799,14.35058975
3412,10.53111553,11.60525703
3413,14.15875435,8.995731354
3414,17.67105865,6.620281219
3415,20.65704346,4.93978405
3416,23.20924377,3.457693338
3417,25.50215912,1.543869734
3418,27.18153381,-1.053251743
3419,28.01997566,-3.887569666
3420,28.16819,-6.496912479
3421,27.54469299,-8.770437241
3422,26.31801224,-10.71262932
3423,24.5366497,-12.70276165
3424,22.15338326,-14.60673714
3425,19.32203484,-15.96332359
3426,16.72390938,-16.52161217
3427,14.40562248,-16.44495392
3428,11.79887104,-15.79182148
3429,9.18187809,-14.8094759
3430,6.654304504,-13.33722401
3431,3.848912001,-11.100173
3432,1.361393809,-8.452654839
3433,-0.23013255,-5.52147913
3434,-1.559644103,-2.400992155
3435,-3.298836946,0.778654516
3436,-5.01558876,3.57223773
3437,-6.313570023,6.171679497
3438,-7.630921364,9.114261627
3439,-9.060027122,12.66425896
3440,-10.17727566,16.08944321
3441,-11.00733471,18.57366562
3442,-11.6980896,20.10641289
3443,-11.99494934,21.00602913
3444,-11.70185375,21.29139137
3445,-11.07976437,20.41117287
3446,-10.15504169,18.17535019
3447,-8.78450489,15.44606113
3448,-6.962628841,13.02092075
3449,-4.607771397,10.09227276
3450,-2.103051662,7.620162964
3451,0.408158422,5.973775387
3452,3.292867899,3.75249362
3453,6.20095253,2.412393332
3454,9.127169609,1.394800901
3455,12.03776932,-0.116005719
3456,14.66214657,-1.801283598
3457,16.83343506,-3.332381248
3458,18.71209908,-4.74458313
3459,20.34291267,-6.047651768
3460,21.62703896,-7.298446655
3461,22.30472946,-8.800689697
3462,22.46972847,-10.14371586
3463,21.93831444,-10.87220001
3464,20.98132706,-10.71122074
3465,19.86467361,-10.0196619
3466,18.12593269,-8.827628136
3467,16.19210625,-6.918973446
3468,14.2048111,-4.587648392
3469,11.97504997,-1.919868231
3470,9.625115395,1.35221839
3471,7.186053276,4.875135899
3472,4.913663864,8.236027718
3473,3.321757317,11.60036564
3474,2.027236938,14.90422916
3475,0.432196468,17.79336166
3476,-1.136621714,20.55077934
3477,-2.445412636,23.43397903
3478,-3.543233871,26.10244942
3479,-4.535286903,28.25015068
3480,-5.653945923,29.5179615
3481,-6.889227867,29.84220695
3482,-7.88391161,29.34512329
3483,-8.420636177,28.14048195
3484,-8.343639374,25.86451912
3485,-7.676168919,23.00859261
3486,-6.634522438,20.31112099
3487,-5.227934837,18.17041779
3488,-2.99546051,16.29870224
3489,-0.340075403,14.1418438
3490,2.034891129,11.93474674
3491,4.59949398,9.456580162
3492,7.371592045,6.860520363
3493,9.765393257,5.289627552
3494,11.953022,4.081616879
3495,14.42572308,2.221988201
3496,16.9511261,0.282300979
3497,19.28478813,-1.434898734
3498,21.18062019,-2.943526983
3499,22.69258308,-4.317433357
3500,23.64806175,-5.610786438
3501,24.01098633,-6.913137436
3502,23.68187332,-7.651196957
3503,22.65465546,-7.779597282
3504,21.09330368,-7.78230381
3505,18.86392784,-7.787958622
3506,16.53678513,-7.35077095
3507,14.03418636,-6.166873455
3508,11.03065109,-4.797776222
3509,7.64192152,-3.415259123
3510,4.700079918,-1.807004213
3511,2.124550104,0.090909429
3512,-0.447838753,2.290548801
3513,-2.755613804,4.982346058
3514,-4.730625153,7.848500252
3515,-6.303393364,10.53519249
3516,-7.460044384,13.05491734
3517,-8.334988594,15.44804573
3518,-8.70068264,18.13554955
3519,-8.591989517,20.82280159
3520,-8.028961182,22.69815254
3521,-7.072165489,22.86169815
3522,-5.577995777,21.803545
3523,-3.564099789,20.36498642
3524,-1.017453313,18.86497498
3525,2.023532867,17.02061653
3526,5.416031837,14.46260834
3527,9.092261314,11.53027248
3528,12.70053959,9.843338013
3529,16.36556053,8.409996033
3530,19.53684044,6.592549801
3531,21.86528015,5.029845238
3532,24.01798439,3.564307451
3533,26.02885818,1.555137038
3534,27.57133865,-0.750857651
3535,28.36035538,-2.996597052
3536,28.18831444,-5.040701389
3537,27.2003994,-6.734274387
3538,25.6296978,-8.246893883
3539,23.68059731,-9.663553238
3540,21.45936394,-10.69277477
3541,19.42930603,-11.12543106
3542,16.98911858,-11.07576466
3543,14.5349617,-10.72709942
3544,12.32584095,-10.03264236
3545,10.40805149,-9.03521347
3546,8.498345375,-7.400488853
3547,6.248612404,-4.557566643
3548,4.263270378,-0.873235106
3549,2.989188671,3.250505447
3550,2.098528147,8.059949875
3551,1.253349543,12.76170254
3552,0.229288995,16.6657753
3553,-0.653123319,20.26290512
3554,-1.488709688,23.41801262
3555,-2.084471226,26.46219444
3556,-1.919753551,29.40221977
3557,-1.696139812,31.71196747
3558,-1.590051413,32.229496
3559,-1.155104756,30.98499298
3560,-0.07092315,28.51044464
3561,1.87707448,25.35513496
3562,4.285151482,21.63264656
3563,7.125209332,17.8326683
3564,10.02505207,14.40656853
3565,13.08033848,12.0902729
3566,16.41332817,9.770475388
3567,19.66509819,7.498751163
3568,22.97649384,5.924000263
3569,26.24458885,4.651072979
3570,29.20285416,3.066126585
3571,31.74789047,1.378151178
3572,33.54340363,-0.275921106
3573,34.43873978,-1.762454629
3574,34.02746964,-3.236477613
3575,32.89439774,-4.687213421
3576,31.51919556,-5.827278137
3577,30.19751358,-6.305026054
3578,28.57886696,-6.279626369
3579,26.4162674,-5.960086346
3580,23.92581558,-4.852775097
3581,21.23723984,-2.895845175
3582,18.71549988,-0.271037012
3583,16.09898949,3.071767807
3584,13.29412174,6.604436398
3585,10.3783083,9.997502327
3586,7.768768311,13.44351959
3587,5.444589138,16.9308815
3588,3.286525965,19.6505127
3589,1.218131661,21.62524223
3590,-0.697304666,23.64151192
3591,-2.42366147,25.96702385
3592,-4.002581596,28.44662666
3593,-5.514307022,30.60728645
3594,-6.961228371,31.88209724
3595,-8.206989288,32.02878189
3596,-9.028981209,31.27731895
3597,-9.334196091,30.11820793
3598,-9.207270622,28.06692886
3599,-8.680588722,25.14946938
3600,-7.674917221,22.10406113
3601,-5.793772697,19.61857605
3602,-3.089434385,17.51382446
3603,-0.4299303,15.13410759
3604,1.662073731,12.46850681
3605,3.565198183,9.486624718
3606,5.469536304,6.727117062
3607,7.254319191,5.050495148
3608,9.138584137,3.818555117
3609,11.2076273,1.884907007
3610,13.38895512,0.07288368
3611,15.33576775,-1.297311425
3612,16.78586197,-2.681272984
3613,17.77220726,-4.181979179
3614,18.29541016,-5.538442135
3615,18.36549759,-6.857172012
3616,18.25491905,-7.906846523
3617,17.92816734,-8.24745369
3618,16.90566254,-8.023850441
3619,15.25516129,-7.379101753
3620,13.49880028,-6.438551426
3621,11.55819607,-5.10098362
3622,9.493542671,-2.891631365
3623,7.224088669,-0.452541441
3624,4.966917992,1.962086439
3625,2.80735302,4.301151276
3626,1.110274196,6.933073521
3627,-0.400095701,9.829054832
3628,-1.947026372,12.48761368
3629,-3.177314281,15.16249466
3630,-3.976475477,17.61128616
3631,-4.375279427,19.51614952
3632,-4.385387421,21.24462318
3633,-3.931503773,22.94279099
3634,-3.238226414,23.76059341
3635,-2.220819235,23.46442223
3636,-0.703570545,22.47734261
3637,1.418914557,21.01153755
3638,4.091379166,18.8870182
3639,7.25041151,15.68762684
3640,10.66068459,12.39844418
3641,13.78223228,9.782121658
3642,16.90496826,7.269200325
3643,19.92949867,3.992849588
3644,22.38863754,2.558149099
3645,24.61105347,1.279281378
3646,26.74977493,-0.638728857
3647,28.44547081,-2.949585199
3648,29.46745872,-5.073283672
3649,29.7209034,-7.181459904
3650,29.34668732,-9.246973038
3651,28.27062607,-11.31662941
3652,26.38260651,-13.08443642
3653,23.8173542,-14.28322601
3654,21.19514084,-14.9561882
3655,18.78412056,-15.24786472
3656,16.58366394,-14.89575481
3657,14.08637905,-13.98103237
3658,11.67121315,-12.65019798
3659,9.268013954,-10.47314548
3660,6.94596386,-7.640179634
3661,5.250155449,-4.737548828
3662,3.852673769,-1.838479638
3663,2.35845542,1.232334971
3664,1.011304617,4.115684986
3665,-0.065873235,6.940472603
3666,-1.052606702,9.5112257
3667,-1.873808384,11.73257256
3668,-2.238420725,13.44846725
3669,-2.091832638,14.17040539
3670,-1.584926963,13.95454407
3671,-0.861622572,13.0078001
3672,0.215815648,11.45574093
3673,1.864573359,9.571019173
3674,4.213051319,8.209296227
3675,6.945369244,6.664552212
3676,9.33176899,4.852976799
3677,11.42249107,3.102666616
3678,13.52598667,1.13274157
3679,15.56331921,-0.48055476
3680,17.82617569,-1.945593119
3681,20.23542213,-3.544721365
3682,22.35059357,-5.074371815
3683,24.15660095,-6.308764458
3684,25.62823296,-7.425297737
3685,26.63218498,-8.518397331
3686,26.21197891,-9.847130775
3687,24.91232681,-11.00874329
3688,23.25121498,-11.51169014
3689,21.58692169,-11.47452927
3690,19.81996536,-11.11322212
3691,17.72258949,-10.03229713
3692,15.74879074,-7.994932652
3693,13.78204823,-5.251694679
3694,11.47087383,-1.79255867
3695,8.810623169,2.038443327
3696,6.083933353,5.729438782
3697,3.618015766,9.3789711
3698,1.806861639,12.8918972
3699,0.243393391,15.70593834
3700,-1.454468608,17.87329102
3701,-3.170012474,20.16414261
3702,-4.62220192,22.5615139
3703,-5.807751656,24.65796661
3704,-6.962031364,26.14972878
3705,-8.18927002,26.90263176
3706,-9.219497681,26.87127686
3707,-9.783539772,26.3446064
3708,-9.821968079,25.0859623
3709,-9.302201271,23.18361664
3710,-8.318397522,20.90742111
3711,-7.078010082,18.83598137
3712,-5.41393137,17.19477654
3713,-3.170144081,15.41765308
3714,-0.852313519,13.06469631
3715,1.011095405,10.70353794
3716,2.695099592,8.06295681
3717,4.161908627,5.516859055
3718,5.432032585,3.619793177
3719,6.976816177,2.227285624
3720,8.748971939,0.372011214
3721,10.83537865,-1.688065052
3722,13.08782387,-3.387649059
3723,15.16875267,-4.720564365
3724,16.96412659,-6.136848927
3725,18.42873764,-7.521563053
3726,19.77871132,-8.720414162
3727,20.81567383,-9.736134529
3728,20.88437653,-10.37686348
3729,20.14029121,-10.54310608
3730,19.12818718,-10.37767792
3731,17.77352524,-10.25369167
3732,15.77691078,-10.0722971
3733,13.151021,-9.255121231
3734,10.2435112,-7.779809475
3735,7.641802788,-6.306957722
3736,5.027540207,-4.582528114
3737,2.396216631,-2.528096676
3738,0.074329138,-0.156817511
3739,-1.973984838,2.51941824
3740,-3.860853672,5.792237282
3741,-5.422913551,9.404503822
3742,-6.495754242,12.63755226
3743,-7.32942915,15.24337769
3744,-7.952435493,17.52638435
3745,-7.975470066,19.6459465
3746,-7.22458744,20.65361214
3747,-5.966431618,20.25993538
3748,-4.359929562,19.26263046
3749,-2.30900526,18.28718376
3750,0.305494696,16.81781387
3751,3.351531506,13.75703812
3752,6.78058815,10.23048019
3753,10.08324432,7.551861286
3754,13.55212593,5.404665947
3755,17.17593002,2.959771872
3756,20.08095169,1.491119742
3757,22.35124397,0.288759351
3758,24.31245613,-1.710968614
3759,25.61008072,-4.22763586
3760,26.00006294,-6.660725117
3761,25.70627403,-8.955330849
3762,24.75194931,-11.02719498
3763,22.917593,-13.0323782
3764,20.46746826,-15.01905155
3765,17.86604309,-16.46918678
3766,15.46907234,-17.05175781
3767,12.91774368,-16.93656158
3768,10.1682415,-16.30721092
3769,7.684032917,-15.203475
3770,5.130757332,-13.1875639
3771,2.429157972,-10.32413769
3772,0.202090561,-7.22802496
3773,-1.482987285,-4.089639664
3774,-3.114801407,-0.68706274
3775,-4.909472942,2.726097822
3776,-6.406231403,5.817309856
3777,-7.65446949,9.087285995
3778,-8.967380524,12.7596302
3779,-10.00990677,16.36481667
3780,-10.59984875,19.48320389
3781,-11.01632023,21.79583359
3782,-11.0909071,23.06977081
3783,-10.54307747,23.29868126
3784,-9.200296402,22.0440712
3785,-7.114018917,19.0381546
3786,-4.524968624,15.79569054
3787,-1.760777593,12.47328091
3788,0.649663389,9.482766151
3789,3.033892393,8.045131683
3790,5.638393402,6.143074989
3791,8.284049034,4.423462868
3792,11.22935772,3.435710907
3793,14.39949036,2.309298038
3794,17.27601814,1.025197029
3795,19.65027046,-0.092270344
3796,21.39962387,-1.192941666
3797,22.48801613,-2.23843503
3798,22.67505074,-3.327166557
3799,22.19525337,-4.446465492
3800,21.83327293,-5.694484711
3801,21.17858315,-6.489840031
3802,20.1991272,-6.783607483
3803,18.53368378,-6.695000172
3804,16.78455544,-6.030121803
3805,15.29464626,-4.673337936
3806,13.23946285,-2.567231417
3807,11.07539272,0.41089192
3808,9.075380325,4.1947999
3809,7.075241566,7.897019386
3810,5.242776394,11.0983429
3811,3.733798981,14.0696497
3812,2.048857212,16.81476212
3813,0.208263591,19.00450325
3814,-1.440595627,21.19312668
3815,-2.827337265,23.44062805
3816,-4.158442974,25.69397163
3817,-5.632280827,27.64769173
3818,-7.163201332,28.94241142
3819,-8.549612045,29.5768261
3820,-9.704616547,29.77156258
3821,-10.52626514,29.60823822
3822,-10.92378426,29.18899727
3823,-10.93900204,28.28855705
3824,-10.66557026,26.7691803
3825,-10.02049446,24.88743782
3826,-8.964618683,22.76088905
3827,-7.261096478,20.75615883
3828,-4.763502598,18.6927948
3829,-2.076025248,15.97946548
3830,0.466828972,12.96744347
3831,3.072105885,10.44584656
3832,5.54317522,8.416583061
3833,7.70020771,7.218574524
3834,9.993146896,5.776895046
3835,12.72697067,3.904014826
3836,15.6956625,2.460203886
3837,18.31009483,1.359163165
3838,20.40455818,-0.047534708
3839,21.98259544,-1.594963074
3840,22.95319557,-2.914285183
3841,23.33076286,-4.436730862
3842,23.1041584,-5.58611536
3843,22.1996479,-5.924520016
3844,20.70962334,-5.973118782
3845,18.6307106,-6.131175995
3846,17.03190041,-6.227676868
3847,15.06046486,-5.734496117
3848,12.39899445,-4.601457119
3849,9.097019196,-2.972774029
3850,6.214485168,-1.26992166
3851,3.836014509,0.678487599
3852,1.481139064,2.838164091
3853,-0.752706409,5.069554329
3854,-2.706095695,7.951442719
3855,-4.283128738,11.49925518
3856,-5.405197144,14.96090317
3857,-6.175859928,17.99318504
3858,-6.788568497,21.35383224
3859,-7.098002911,25.12454224
3860,-6.805615425,28.08829117
3861,-6.064414501,29.7831974
3862,-4.906952381,30.17365456
3863,-3.247723818,29.49895859
