PacketCounter,Left_Hip,Right_Hip
1154,3.121178627,30.49575424
1155,3.485393047,29.75253677
1156,4.289515972,28.14072037
1157,5.413727283,26.10481262
1158,6.657805443,23.88803673
1159,8.311805725,21.21190071
1160,9.989092827,18.40852547
1161,11.4782877,15.85042095
1162,12.77295399,13.84741592
1163,14.05925846,12.00601959
1164,15.43183804,9.757667542
1165,17.04556656,7.320134163
1166,18.69159889,4.839529514
1167,20.23150826,2.218207359
1168,21.63523483,-0.21019356
1169,22.96210289,-1.90504992
1170,24.20686913,-2.963588476
1171,25.34560585,-3.41042304
1172,26.14394951,-3.464865446
1173,26.68321228,-3.362677574
1174,26.73176003,-2.832645416
1175,26.30656433,-1.692379236
1176,25.3928566,0.026519917
1177,23.97603798,2.215308189
1178,22.20981216,4.475615025
1179,20.02401733,6.393620968
1180,17.45847893,8.061989784
1181,14.3032341,10.56374168
1182,10.34075069,13.83377266
1183,5.520040035,16.8447094
1184,0.683540821,19.14309692
1185,-3.297019243,21.68828392
1186,-6.878975868,24.90457153
1187,-9.544945717,27.77265549
1188,-11.19866562,29.9223423
1189,-12.07402992,31.78115082
1190,-12.32624149,33.63725281
1191,-11.5347662,35.44854736
1192,-9.654741287,36.73126984
1193,-7.572046757,37.58230972
1194,-6.207794666,37.62308502
1195,-5.0479002,36.848629
1196,-3.889079332,35.33963394
1197,-2.977157116,33.25640106
1198,-0.928375244,30.77806282
1199,1.384339809,27.93147278
1200,3.843886137,25.0355072
1201,6.08533144,22.37571716
1202,7.683181763,19.64886665
1203,8.951646805,16.84267044
1204,10.52680969,14.15005207
1205,12.27209091,11.53091526
1206,13.9478178,9.291607857
1207,15.19399166,7.911211967
1208,15.98187065,7.43053484
1209,16.41283989,7.681581497
1210,16.62088013,8.397715569
1211,16.66355896,9.362900734
1212,16.50296402,10.24370861
1213,16.181036,10.86358833
1214,15.9262085,11.52575684
1215,15.58571339,12.41236305
1216,15.09311676,13.35873795
1217,14.35463333,14.06546974
1218,13.26570702,14.53902626
1219,11.73517132,15.29225922
1220,10.14223385,16.53606606
1221,8.693694115,17.84564209
1222,6.94130373,18.82480812
1223,4.865056515,19.73707199
1224,2.959625959,21.02566147
1225,1.477654219,22.67447662
1226,0.487032086,24.23363876
1227,-0.33953166,25.33133888
1228,-1.420046329,26.16764641
1229,-2.810439348,27.00158691
1230,-4.394586563,27.98219872
1231,-5.73990345,28.90548706
1232,-6.173454285,29.58510208
1233,-5.818969727,29.85621452
1234,-5.066708565,29.4967041
1235,-4.530935764,28.48701286
1236,-4.008126259,26.95362091
1237,-3.768199682,24.92020416
1238,-3.321931124,22.55681229
1239,-1.985802174,19.70861626
1240,-0.124621712,16.35515022
1241,1.893266559,12.35658836
1242,4.037290573,8.064603806
1243,6.017922878,4.000662804
1244,7.78696394,0.187362671
1245,9.324316025,-3.299549818
1246,10.70390511,-6.445050716
1247,12.17095089,-8.487526894
1248,13.74059868,-9.948580742
1249,15.21585178,-10.99144554
1250,16.58596611,-11.32159615
1251,17.72099686,-11.02899742
1252,18.55430412,-10.23333073
1253,19.18120766,-9.052975655
1254,19.6034584,-7.312036991
1255,19.6357708,-5.547605515
1256,19.09897804,-4.03540802
1257,18.11478806,-2.985828638
1258,16.65433121,-2.44807148
1259,14.08007813,-1.314837217
1260,10.76358604,1.242911458
1261,7.704620838,3.884666681
1262,4.795583725,5.35078907
1263,2.42914319,6.837162495
1264,0.562221527,8.788374901
1265,-1.3420645,10.92586231
1266,-3.340456009,13.01019764
1267,-5.187147617,15.01072025
1268,-6.466201305,16.74901772
1269,-7.07379818,18.05688667
1270,-7.016089439,18.86298752
1271,-6.310816288,19.13620186
1272,-5.358380318,19.14517403
1273,-4.570559502,19.35062408
1274,-3.703150272,19.41768074
1275,-2.696479797,19.35977173
1276,-1.589500189,19.39627838
1277,-0.412875682,19.30061722
1278,0.791534066,18.76629066
1279,1.800856709,17.95301628
1280,2.879068136,16.88861656
1281,4.16872406,15.48700142
1282,5.697743416,13.58413792
1283,7.507629395,11.422369
1284,9.219156265,9.355376244
1285,10.81525135,7.617265224
1286,12.35312176,5.8630023
1287,13.81529236,3.921390533
1288,15.19317055,1.823426008
1289,16.3698101,-0.311914086
1290,17.4747963,-2.468562841
1291,18.54192924,-4.347496986
1292,19.49875641,-5.482678413
1293,20.28639603,-5.605791569
1294,21.01350021,-4.81564188
1295,21.43751526,-3.482145309
1296,21.4975338,-1.924461961
1297,21.2951355,-0.231478319
1298,20.68786049,1.405554175
1299,19.68346405,2.782506704
1300,18.29559135,3.686925173
1301,16.46434402,4.288315773
1302,14.33568954,4.673742771
1303,11.85266972,5.042460442
1304,8.782382965,6.510463238
1305,5.09452343,9.206552505
1306,1.216968298,10.77409458
1307,-2.608315468,12.3778801
1308,-6.535223961,14.63743687
1309,-10.76476383,16.81825256
1310,-14.72352695,18.72681427
1311,-17.26616478,20.58677864
1312,-18.41928864,22.52626419
1313,-18.9994545,24.29940605
1314,-19.17383385,25.74153137
1315,-19.1569252,26.95894051
1316,-18.2916832,28.00468063
1317,-16.8852005,28.73786736
1318,-15.7655077,29.0129776
1319,-14.05125618,28.81118011
1320,-12.58909988,27.99154663
1321,-11.15161419,26.57212257
1322,-9.153690338,24.51142311
1323,-6.770508289,21.68187714
1324,-4.644618511,18.54613113
1325,-2.675292969,15.28611565
1326,-0.599748194,12.12351608
1327,1.58677876,9.504220963
1328,3.856152773,7.667342663
1329,5.850963116,6.502863407
1330,7.700795174,6.060068607
1331,9.370978355,6.469561577
1332,10.66545486,7.328883648
1333,11.43788433,8.123215675
1334,11.6847868,8.779328346
1335,11.65897179,9.578549385
1336,11.41211224,10.18246651
1337,10.7188797,10.97029686
1338,9.639186859,11.80126953
1339,8.465766907,12.65404797
1340,7.181616783,13.55583
1341,5.301277161,15.07698059
1342,2.655781507,16.65177345
1343,-0.117187999,17.69734192
1344,-2.700743437,18.88438034
1345,-5.105754375,20.86401558
1346,-7.762001991,22.95140266
1347,-10.40595531,24.68562698
1348,-12.47729111,26.37273216
1349,-13.55452251,28.17462349
1350,-13.88715172,29.89241219
1351,-13.26998997,31.1618309
1352,-11.69626236,31.97080421
1353,-9.68451786,32.46215057
1354,-8.083684921,32.70013046
1355,-6.715312004,32.40502167
1356,-5.115920544,31.35837555
1357,-3.622723103,29.390522
1358,-2.160270929,26.70055962
1359,-1.026153922,23.59553146
1360,0.437050372,19.91034317
1361,2.585420847,15.64554787
1362,4.896780968,11.55013943
1363,7.107075691,8.001214027
1364,9.335401535,4.941550732
1365,11.56236935,2.348658085
1366,13.74154568,0.706804216
1367,16.03205872,-0.448775351
1368,18.16350174,-0.808967173
1369,19.89241219,-0.690482199
1370,21.18247604,-0.403326005
1371,22.14128494,0.091903642
1372,22.81100082,1.081879139
1373,23.16786194,2.296128273
1374,23.06832123,3.39616394
1375,22.5698452,4.296343803
1376,21.57389641,5.026402473
1377,19.94350052,5.823483944
1378,17.47072601,7.023523808
1379,14.39399529,8.836349487
1380,11.1833725,10.6775074
1381,7.77905941,11.96767712
1382,4.786560059,13.40188885
1383,2.568392515,15.00641918
1384,0.289485127,16.49414253
1385,-2.147407532,18.14255524
1386,-4.210478783,19.86850166
1387,-5.500457764,21.36312485
1388,-6.250542641,22.45968437
1389,-6.805986404,23.29656601
1390,-6.992109299,23.94947624
1391,-6.408460617,24.36977959
1392,-5.205421925,24.61766052
1393,-4.312144756,24.6915741
1394,-3.974339485,24.75012398
1395,-3.481518269,24.96143532
1396,-2.744405031,25.16296387
1397,-1.818284512,25.29052544
1398,-0.650981367,25.31865692
1399,0.503789723,25.02962303
1400,1.252940178,24.38670731
1401,1.850928545,23.39038467
1402,2.674384356,22.13776398
1403,3.742693901,20.67049599
1404,4.920331955,18.96183968
1405,5.949204445,17.14032364
1406,6.991866589,15.58486271
1407,8.201045036,14.06153297
1408,9.488095284,12.21862888
1409,10.94073486,9.744106293
1410,12.53678989,6.850024223
1411,14.06029415,4.066500187
1412,15.45366859,1.742866158
1413,16.71206856,-0.361520916
1414,17.86694908,-1.715349197
1415,18.85009384,-1.919021249
1416,19.7322998,-1.26216054
1417,20.52570343,-0.452024966
1418,21.06562805,0.378831565
1419,21.14858055,1.351702929
1420,20.89353943,2.526921988
1421,20.28141975,3.378234625
1422,19.15135765,4.342362404
1423,17.33413696,5.272511959
1424,14.90597248,6.294523239
1425,12.01233959,8.003395081
1426,8.4258461,10.89057255
1427,4.214720249,13.37623882
1428,0.028474845,14.46551609
1429,-3.790316105,16.16433907
1430,-7.449617386,18.0460434
1431,-10.65082645,19.73108101
1432,-13.11493397,21.35109901
1433,-14.28000641,22.90123749
1434,-14.55117989,24.3677597
1435,-14.6546154,25.80933952
1436,-14.13389492,27.11891556
1437,-12.70412445,28.24947548
1438,-11.13027763,29.17963028
1439,-9.871715546,29.64214325
1440,-8.80829525,29.61883163
1441,-9.140914917,28.9566288
1442,-9.197504997,27.62218285
1443,-8.062586784,25.49727058
1444,-6.426776409,22.83509254
1445,-4.703749657,20.25412941
1446,-2.847680807,17.72198868
1447,-0.933085501,14.94447136
1448,0.863804519,12.4139967
1449,2.489536762,10.41208935
1450,4.049454212,8.798023224
1451,5.631331921,7.429920673
1452,7.116037369,6.369808197
1453,8.265300751,5.69897747
1454,9.097784042,5.200895309
1455,9.817844391,4.854562759
1456,10.52831364,4.951935291
1457,11.14577579,5.523191452
1458,11.5379982,6.11033535
1459,11.7322588,6.906182766
1460,11.838624,7.825568199
1461,11.8797636,8.705155373
1462,11.5170393,9.471199989
1463,10.76045799,10.35546589
1464,9.63985157,11.45637512
1465,8.156695366,12.80390453
1466,6.283625603,13.85392284
1467,3.867028236,14.70401955
1468,1.303594828,16.27030945
1469,-1.093200445,18.39268303
1470,-3.450708866,20.30304718
1471,-5.505393982,21.8468399
1472,-7.333721161,23.35810661
1473,-8.740884781,25.02137947
1474,-9.7849226,26.69989204
1475,-10.47697067,28.1248951
1476,-10.54407883,29.30944252
1477,-10.10347843,30.13557434
1478,-9.405584335,30.41867065
1479,-8.56703949,30.23617935
1480,-7.756092072,29.64388275
1481,-6.998426437,28.96603775
1482,-6.365015507,28.15897179
1483,-5.86619091,26.84036255
1484,-5.092160702,24.9798584
1485,-3.712674379,22.4736557
1486,-1.978323102,19.17251205
1487,0.044909675,15.49773312
1488,2.463644266,11.7854023
1489,4.906867504,8.2166996
1490,7.235141754,4.949162483
1491,9.397743225,2.134930611
1492,11.38197613,0.172827959
1493,13.25108242,-0.929393888
1494,14.96930885,-1.6498878
1495,16.58827209,-2.423220634
1496,18.2612381,-3.281638861
1497,20.03600693,-3.997081757
1498,21.71051598,-4.507028103
1499,23.14157486,-4.320067406
1500,24.45275116,-3.150576115
1501,25.41551781,-1.538454533
1502,25.84489632,-0.257495552
1503,25.92696571,0.184212238
1504,25.66142845,0.407192022
1505,24.86556625,1.078383207
1506,23.20788956,2.544096708
1507,20.8407383,4.273215771
1508,18.35880089,6.070064545
1509,15.87579346,7.951335907
1510,13.20272732,9.467784882
1511,10.21828651,11.1689167
1512,7.259987354,13.06282425
1513,4.500385284,15.20071983
1514,1.897489309,17.56725693
1515,-0.468994558,19.55858231
1516,-2.42709136,20.93491936
1517,-3.974732637,21.95767784
1518,-5.057713032,22.81965446
1519,-5.586859226,23.72740555
1520,-5.829750538,24.65870476
1521,-6.005460739,25.18699837
1522,-6.08805418,25.24030876
1523,-5.595797539,25.22278786
1524,-4.722854137,25.35777473
1525,-3.942410469,25.51602936
1526,-3.353300095,25.2843647
1527,-2.757118702,24.38057899
1528,-1.67620337,22.72319984
1529,-0.204213277,20.2389679
1530,1.275194883,17.49868011
1531,3.257570505,14.9201746
1532,5.36584568,12.63261032
1533,7.049175262,10.60214996
1534,8.578837395,8.507627487
1535,10.04116917,6.124380589
1536,11.7256422,3.760232687
1537,13.52795696,1.35548687
1538,15.15259075,-1.243564367
1539,16.55895996,-3.555739164
1540,17.79479218,-5.291300297
1541,18.92411232,-6.590464592
1542,19.87900925,-7.31113863
1543,20.51729012,-7.430765152
1544,20.83034515,-6.869664669
1545,20.7426548,-5.966372967
1546,20.30830765,-4.879221439
1547,19.65968895,-3.303129673
1548,18.49428368,-1.764822602
1549,16.66821671,-0.304569811
1550,14.31397915,1.446579337
1551,11.49254513,3.590839148
1552,8.161364555,6.154401302
1553,4.933623791,8.586565971
1554,1.588706136,10.40529156
1555,-1.963701367,11.99605751
1556,-5.263352871,14.08159637
1557,-8.213796616,16.72026634
1558,-10.92243385,19.38833618
1559,-13.14754868,21.41380119
1560,-15.00265789,22.98945618
1561,-16.51202011,24.40386581
1562,-17.35905838,25.67329788
1563,-17.76663017,26.56502342
1564,-17.32408905,27.28858566
1565,-16.23196411,27.98500061
1566,-14.9514246,28.17279816
1567,-13.95501232,27.70949173
1568,-12.71592045,26.43570709
1569,-10.99897289,24.29600525
1570,-9.337487221,21.94841766
1571,-7.421181679,19.51529312
1572,-4.784185886,16.70276833
1573,-2.513092041,13.69569397
1574,-0.973029852,10.57620907
1575,0.512399912,7.374082565
1576,2.178458452,3.898667812
1577,3.951586008,0.288276196
1578,5.556890011,-2.849989176
1579,6.810800076,-5.231778622
1580,7.640079021,-6.647462845
1581,8.237948418,-7.138370514
1582,8.676458359,-6.905654907
1583,8.937782288,-6.00256443
1584,9.128332138,-4.747929096
1585,9.125764847,-3.479082823
1586,8.847074509,-2.161241055
1587,8.319745064,-0.90287739
1588,7.445327282,0.267732441
1589,5.793869019,1.725295067
1590,3.230576038,3.862372637
1591,0.565076649,6.343505859
1592,-1.38345623,8.423744202
1593,-3.067268133,9.714455605
1594,-4.903742313,10.90054131
1595,-7.025118351,12.86730003
1596,-9.312226295,15.06888103
1597,-11.45886135,16.94911957
1598,-13.70378208,18.51464272
1599,-15.89189053,20.02618408
1600,-17.48162079,21.6955719
1601,-18.44225121,23.1835041
1602,-18.97261047,24.34592628
1603,-19.07003212,25.03852654
1604,-18.68226242,25.2737484
1605,-18.06020164,25.09850311
1606,-17.40835381,24.78495789
1607,-16.58003998,24.35323334
1608,-15.56502819,23.5429306
1609,-14.10178375,22.01005173
1610,-12.24657154,19.76224709
1611,-10.06015015,16.79913902
1612,-7.831269741,13.46464348
1613,-5.248705387,10.04178238
1614,-2.842389107,6.658158302
1615,-0.567495227,3.413744926
1616,1.397881627,0.39484784
1617,2.942440987,-2.215589285
1618,4.545755863,-4.317574978
1619,6.392211914,-5.788190842
1620,8.277401924,-6.853088379
1621,9.918946266,-7.52286005
1622,11.37602711,-7.55284214
1623,12.71535873,-7.267797947
1624,13.79693985,-6.750259399
1625,14.78245926,-5.683828831
1626,15.70233059,-3.936897278
1627,16.1601181,-2.532190561
1628,16.12783623,-1.734847903
1629,15.73513699,-1.521955371
1630,14.75681019,-0.715842128
1631,12.73181248,0.740879297
1632,10.03202152,2.600891829
1633,7.478163242,4.624175072
1634,4.73225832,6.176370144
1635,2.034867764,7.189514637
1636,-0.800360322,8.563680649
1637,-3.960121632,10.42067337
1638,-7.366166115,12.47801018
1639,-10.69381332,14.54489803
1640,-12.92572117,16.39528084
1641,-14.12794971,17.72748566
1642,-14.47877026,18.48413849
1643,-14.41636276,18.87314415
1644,-14.11761284,19.12169266
1645,-13.75675297,19.22195053
1646,-13.15734577,19.40067101
1647,-11.90855217,19.82082748
1648,-10.27396774,20.3298893
1649,-8.503147125,20.6280365
1650,-6.884149075,20.58287048
1651,-5.863021851,19.91208267
1652,-5.296225071,18.65265274
1653,-4.548665524,17.03455162
1654,-3.34226656,15.13497543
1655,-1.782110214,13.45491886
1656,-0.23915571,11.87765312
1657,1.068645597,10.37400436
1658,2.045830488,9.027552605
1659,3.069613934,7.624408722
1660,4.384279728,6.068737984
1661,5.765038967,4.488242149
1662,7.106599808,2.823889732
1663,8.307976723,1.071789145
1664,9.476111412,-0.558204293
1665,10.7035656,-1.905466795
1666,11.90635204,-3.217720985
1667,12.9914341,-4.328370094
1668,13.93775654,-5.0110569
1669,14.68683434,-5.343701839
1670,15.14949989,-5.079782009
1671,15.37438869,-4.371696472
1672,15.26092052,-3.566117048
1673,14.90657902,-2.898324013
1674,14.27818394,-2.168595791
1675,13.28030586,-1.112040043
1676,11.69411659,0.027250748
1677,9.617372513,1.19185853
1678,7.229310513,2.518268108
1679,4.507964134,4.173727036
1680,1.191241145,6.000687599
1681,-2.480672836,7.577722549
1682,-6.356130123,8.840000153
1683,-10.17698288,10.33712673
1684,-13.74807358,12.25977612
1685,-16.9275074,14.34382915
1686,-19.6439991,16.5348053
1687,-21.71335602,18.72203445
1688,-23.39800262,20.74053574
1689,-25.0661068,22.45841789
1690,-25.89262199,23.88217354
1691,-25.5518055,25.01936913
1692,-24.89913368,25.96315193
1693,-24.53711319,26.68755531
1694,-23.75157738,26.9301548
1695,-22.22385406,26.67959213
1696,-20.13088989,26.08485413
1697,-18.06898689,25.07189941
1698,-15.76668739,23.63886833
1699,-13.44580936,21.47008324
1700,-11.33915234,18.5651989
1701,-9.065865517,15.63075829
1702,-6.638980865,12.79088783
1703,-4.276187897,10.14680767
1704,-2.172389984,7.620483875
1705,-0.236381724,5.415133476
1706,1.542230129,3.599602699
1707,3.294108152,2.251734734
1708,4.840283394,1.53011167
1709,6.059419632,1.445436716
1710,6.940488815,1.874804974
1711,7.477196217,2.478213787
1712,7.840729237,3.235258818
1713,8.082341194,4.10035944
1714,8.121032715,4.889739037
1715,7.923003197,5.675284863
1716,7.477570057,6.48811388
1717,6.70537138,7.41126585
1718,5.572459221,8.465148926
1719,4.239532948,9.53143692
1720,2.80687952,10.72450638
1721,1.106271863,11.97043037
1722,-0.792725503,13.11228275
1723,-2.778646231,14.1948185
1724,-4.414368153,15.36897087
1725,-5.617505074,16.54585075
1726,-6.58137846,17.37910271
1727,-7.486935139,18.00728416
1728,-8.411565781,18.84964943
1729,-9.318777084,19.86495399
1730,-9.836009979,20.86511993
1731,-9.468830109,21.62843704
1732,-8.840355873,22.04252243
1733,-8.179242134,22.18052864
1734,-7.601531029,21.93162155
1735,-6.924262524,21.21582222
1736,-6.103093624,19.88042068
1737,-5.242278576,17.91278267
1738,-4.121187687,15.51485538
1739,-2.914479256,12.55670452
1740,-1.394887447,9.066455841
1741,0.473632336,5.363022327
1742,2.734301805,1.815853834
1743,4.585426807,-1.116028666
1744,6.255680561,-3.442982912
1745,7.810770512,-4.96334362
1746,9.257959366,-5.925992489
1747,10.99525642,-6.631861687
1748,12.74504471,-6.973602772
1749,14.18527985,-6.424366474
1750,15.37142086,-5.262623787
1751,16.23651505,-3.575324774
1752,16.6404705,-1.967887282
1753,16.43188095,-1.015660405
1754,15.73577785,-0.98943454
1755,14.75776577,-0.340347767
1756,13.54372215,0.83869952
1757,11.55808544,2.549345493
1758,8.650917053,4.69382143
1759,5.088341713,6.381134033
1760,1.701952219,7.484220028
1761,-1.079829335,8.233951569
1762,-3.670529604,9.366127014
1763,-6.113154888,11.005867
1764,-8.573663712,12.85029125
1765,-10.65157127,14.63995934
1766,-11.97932148,16.11927032
1767,-12.46122837,17.03853035
1768,-12.37368488,17.38023949
1769,-11.83476543,17.44242477
1770,-11.36718559,17.40157509
1771,-11.05217171,17.43273354
1772,-10.55817127,17.41921997
1773,-9.690225601,17.42621422
1774,-8.682855606,17.48033905
1775,-7.590639591,17.40949249
1776,-6.356503487,17.13452721
1777,-4.995748997,16.54138565
1778,-4.01636219,15.61837387
1779,-3.056143522,14.42625141
1780,-1.705909252,12.9052639
1781,-0.213797167,10.9941206
1782,1.503526568,9.093792915
1783,3.182892084,6.9876647
1784,4.547756672,4.79040432
1785,5.806063652,2.689170599
1786,7.112092972,0.540998399
1787,8.377270699,-1.843684673
1788,9.637856483,-4.518344879
1789,10.88948727,-7.293567181
1790,12.15414715,-10.01310825
1791,13.44441605,-12.2182579
1792,14.65368748,-13.70187187
1793,15.76760769,-14.27687263
1794,16.58988953,-14.04841518
1795,16.91585541,-13.39377689
1796,16.83065224,-12.51437759
1797,16.43036079,-11.28155899
1798,15.49546432,-9.989988327
1799,14.01699734,-8.673494339
1800,12.14925098,-7.616077423
1801,9.977373123,-6.759351254
1802,7.638896465,-5.85287714
1803,5.202849865,-4.703844547
1804,2.40341568,-3.360011101
1805,-0.585343122,-1.787621617
1806,-3.546772003,0.318989396
1807,-6.429514408,2.628282309
1808,-9.014644623,4.566453457
1809,-11.45075321,6.315618992
1810,-13.99858379,8.348162651
1811,-17.05193329,10.74592209
1812,-20.3504734,12.99434757
1813,-23.27549553,14.92290115
1814,-25.45986938,16.76431847
1815,-26.66504288,18.539217
1816,-26.62720871,20.07857895
1817,-25.95380592,21.38660812
1818,-25.11700058,22.58481598
1819,-23.81128502,23.69109917
1820,-22.07598114,24.54866409
1821,-20.26571846,24.98172569
1822,-17.98513794,24.71195793
1823,-15.87600613,23.60105133
1824,-13.91279125,21.92856216
1825,-12.0509243,19.89823723
1826,-9.966428757,17.5842762
1827,-7.487826347,15.03706074
1828,-5.324244499,12.44966984
1829,-3.713248968,9.97837162
1830,-2.16941452,7.444326401
1831,-0.555174768,4.596307755
1832,1.099136591,1.532561541
1833,2.720604897,-1.649344444
1834,4.119244576,-4.459442139
1835,5.161419392,-6.515712738
1836,5.899005413,-7.798843384
1837,6.374815941,-8.188467979
1838,6.712602615,-8.045712471
1839,6.9585886,-7.659182072
1840,7.227345943,-7.153929234
1841,7.435992718,-6.558792591
1842,7.453162193,-5.711613655
1843,7.302601814,-4.508020401
1844,6.941114426,-2.917296886
1845,6.250375271,-1.092525959
1846,5.218196869,0.592616558
1847,3.990478277,2.198950529
1848,2.569580555,3.907468557
1849,1.119458437,5.784877777
1850,-0.533087969,7.643969536
1851,-2.662836075,9.280719757
1852,-4.960454941,10.55440617
1853,-7.151155472,11.49101543
1854,-9.246823311,12.4296608
1855,-11.16167259,13.60617638
1856,-12.81128216,14.9294672
1857,-14.28843784,16.27538872
1858,-15.63716888,17.62063217
1859,-16.82338905,18.87062263
1860,-17.67547035,19.97542191
1861,-18.05695343,21.04188538
1862,-18.21521759,22.0512352
1863,-17.97630692,22.85280609
1864,-17.44085503,23.35959816
1865,-16.87449837,23.59023476
1866,-16.25844193,23.66347504
1867,-15.17722893,23.66360855
1868,-13.7657032,23.50285721
1869,-12.01011181,23.00418663
1870,-9.767408371,22.05697441
1871,-6.932971001,20.36753464
1872,-4.201513767,17.90799141
1873,-2.532081842,14.73128223
1874,-2.056970835,11.16154099
1875,-1.803992987,7.718162537
1876,-1.305720091,4.301558018
1877,-0.112989582,0.680157661
1878,1.930341482,-2.573488712
1879,4.283032417,-5.329041958
1880,6.676425934,-8.151675224
1881,8.849977493,-10.49818707
1882,10.70243168,-11.8908329
1883,12.37447166,-12.63661385
1884,13.91926193,-12.70920849
1885,15.28733158,-11.89086819
1886,16.39613342,-10.12791634
1887,17.17276573,-8.358309746
1888,17.55023575,-6.971796036
1889,17.5323143,-6.172674656
1890,17.03461075,-5.423210144
1891,15.77475452,-4.391577244
1892,14.09783936,-3.078296661
1893,12.49446487,-1.396565676
1894,10.36073589,0.940741062
1895,7.580674171,2.916832447
1896,4.460207462,4.218871593
1897,1.873731375,5.251737118
1898,-0.368681222,6.806148052
1899,-2.537748098,8.726421356
1900,-4.719316483,10.99456596
1901,-6.811467171,13.44086266
1902,-8.713581085,15.65836811
1903,-10.11574554,17.38108063
1904,-10.78422451,18.6680584
1905,-11.07306099,19.77022552
1906,-10.97697449,20.60867119
1907,-10.63462162,21.25950241
1908,-10.15386868,21.53606415
1909,-9.327340126,21.56938553
1910,-8.252414703,21.55301094
1911,-7.128054619,21.43160629
1912,-6.114361286,21.0802784
1913,-5.262085915,20.47608948
1914,-4.433229923,19.64226532
1915,-3.292978764,18.49007797
1916,-2.002153635,16.97867584
1917,-0.904793024,15.25512505
1918,0.172928065,13.58286095
1919,1.386500835,11.93891048
1920,2.815556526,10.32731819
1921,4.172651291,8.478251457
1922,5.541916847,6.327799797
1923,6.880148888,4.177230835
1924,8.138094902,2.203299522
1925,9.272563934,0.503148079
1926,10.40580463,-0.861683905
1927,11.49745369,-1.64185226
1928,12.45215511,-2.04195857
1929,13.07452965,-2.169474602
1930,13.48932171,-1.911310673
1931,13.69038677,-1.318725586
1932,13.51998615,-0.572243631
1933,12.9432621,0.008137317
1934,11.96275425,0.603162944
1935,10.70172882,1.456334352
1936,9.085298538,2.608074427
1937,7.156826496,4.018620014
1938,5.078531265,5.458232403
1939,2.793787479,6.702628136
1940,-0.037889522,8.716412544
1941,-3.532929182,11.07100773
1942,-7.327438354,13.36141872
1943,-10.9644289,15.74603844
1944,-14.33794308,17.87570953
1945,-17.13998032,19.60848999
1946,-18.9912014,21.26053429
1947,-19.97626686,22.88379478
1948,-21.07782364,24.17128754
1949,-22.37871552,25.18495941
1950,-22.96803284,26.09071922
1951,-22.36052704,26.69089699
1952,-21.06913185,27.15221786
1953,-19.90279198,27.39578819
1954,-18.71113968,27.46436882
1955,-17.3586998,27.21524429
1956,-16.09413147,26.21544838
1957,-14.04096222,24.56754303
1958,-11.89224529,22.44901276
1959,-10.11236858,19.99445534
1960,-8.196123123,17.50194931
1961,-6.452357292,14.90043736
1962,-5.294276237,12.37376595
1963,-4.306805611,9.84985733
1964,-3.108119249,7.234248638
1965,-1.542366147,4.543195248
1966,0.133237332,1.992188811
1967,1.587307692,-0.281427145
1968,2.860424995,-2.043764591
1969,4.00055027,-3.217733622
1970,4.952945232,-3.732869625
1971,5.647789001,-3.632803917
1972,6.179290771,-3.060678482
1973,6.486613274,-2.458153725
1974,6.596302032,-2.05485034
1975,6.6673913,-1.56010735
1976,6.65404892,-0.89499265
1977,6.562335968,-0.020743286
1978,6.464278221,0.977457702
1979,6.220395565,2.00239563
1980,5.553924561,2.982950449
1981,4.544875145,3.865656137
1982,3.391448975,4.906339169
1983,2.067898273,6.189863205
1984,0.379586875,7.75330019
1985,-1.76220119,9.354860306
1986,-4.010775566,10.89018726
1987,-6.122188091,12.25052547
1988,-8.021760941,13.46606445
1989,-9.601275444,14.66747284
1990,-10.87591934,15.84002495
1991,-12.04647636,17.02975273
1992,-13.0783062,18.20742989
1993,-13.73585129,19.22934532
1994,-13.73995018,20.13905907
1995,-13.13868809,21.09016609
1996,-12.3923111,21.92159081
1997,-11.88049126,22.24508286
1998,-11.4946661,22.03961372
1999,-10.88164139,21.62888527
2000,-10.04276371,21.27855301
2001,-9.203019142,21.00314903
2002,-8.340291023,20.27978325
2003,-7.668395996,18.94140816
2004,-7.017482281,17.37730598
2005,-5.522528648,15.32639122
2006,-3.547276258,12.95305443
2007,-1.840370178,10.36313629
2008,-0.116714731,7.654600143
2009,1.598460555,4.89021492
2010,3.067811012,2.235284567
2011,4.498773098,-0.026046928
2012,6.167222023,-1.926234603
2013,8.090875626,-3.294975281
2014,10.08042812,-4.423037529
2015,11.87876129,-5.165770531
2016,13.4416008,-5.137676239
2017,14.77083874,-4.493463993
2018,16.09084702,-3.581565857
2019,17.34077835,-2.562908649
2020,18.38441086,-1.533935547
2021,19.01530838,-0.713852227
2022,19.26048088,0.009127695
2023,19.09346008,0.698391855
2024,18.39299011,1.153341413
2025,17.09713173,1.855703354
2026,15.02567673,3.271694183
2027,12.41629219,4.987436771
2028,9.802908897,6.588794231
2029,7.348017693,7.981623173
2030,5.157711983,9.303337097
2031,3.273569345,10.52205467
2032,1.674498796,11.81538105
2033,0.16764383,13.16888237
2034,-1.231540442,14.60249519
2035,-2.252994299,16.04361534
2036,-2.885037899,17.2938385
2037,-2.97804904,18.12377357
2038,-2.439743996,18.58169556
2039,-1.771534801,18.65808868
2040,-0.922290266,18.41714478
2041,-0.054995839,18.41087723
2042,0.521029353,18.71365929
2043,0.940756559,19.00139046
2044,1.411515832,19.00443077
2045,2.117876291,18.51043701
