PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1214,-0.449975044,-2.389288902,-10.03489113,-21.3229847,-26.99244118,1.895039797
1215,-0.925718188,-1.446828246,-9.971886635,-13.60941029,-26.79892921,-1.454671621
1216,-1.360744596,-0.942513525,-9.968661308,-17.41342163,-21.52311897,-3.842741251
1217,-1.581062913,-1.240637541,-10.35485935,-34.08145905,-13.68175983,-2.558355331
1218,-1.925297856,-1.447229385,-10.8621769,-48.34768295,-4.386255741,-2.594312668
1219,-1.865649462,-1.354565978,-11.06793404,-58.44504929,5.056251526,-5.448623657
1220,-1.113087773,-1.24839282,-10.93566608,-67.87836456,16.08962631,-6.619236946
1221,-0.892296314,-1.522296071,-10.87308884,-72.67340088,24.86320305,-3.734185696
1222,-0.784517705,-1.550439119,-10.58539295,-71.86867523,29.87005424,-2.272605658
1223,-0.725463033,-0.676426649,-10.1246624,-69.97551727,30.56645012,-2.161864996
1224,-0.812369108,-0.661258578,-10.07521915,-68.99293518,33.00694656,-5.095437527
1225,-0.708931684,-0.87498337,-9.920043945,-59.30311966,33.60034943,-8.641939163
1226,0.219934762,-1.411205053,-10.19942284,-43.71305847,25.784338,-9.568410873
1227,0.090702161,-1.385993481,-10.17992592,-16.91026497,9.022649765,-8.670186996
1228,-0.425915897,-0.446008414,-10.5343256,3.003192663,-4.959497929,-7.292790413
1229,-0.841516256,0.187099889,-10.70102215,16.68912697,-15.07563305,-6.369756222
1230,-1.050260901,-0.119912535,-10.50438309,27.63950539,-24.06702423,-7.752137661
1231,-0.680239558,-1.023259521,-9.786291122,35.31960678,-33.42851257,-8.493915558
1232,-0.366473675,-1.809140086,-9.057772636,44.92720032,-40.51848984,-7.421024323
1233,-0.124688461,-1.44679141,-8.967517853,51.27774429,-42.03091431,-4.958778858
1234,-1.119444489,-1.084792018,-9.117816925,45.9305954,-42.81739426,-0.842394233
1235,-1.719347239,-0.914599299,-8.923623085,40.53914642,-43.37499237,1.01510787
1236,-1.542006493,-0.718807936,-8.864842415,37.77207565,-45.41884613,1.821622968
1237,-1.177665234,-0.118995979,-9.597750664,36.36655426,-50.78316498,0.26396811
1238,-1.331707835,0.645652711,-10.41284752,27.69464493,-47.97104263,-0.597326577
1239,-1.569254875,0.673358262,-10.1564045,3.505750895,-31.50942612,2.951246977
1240,-1.566795468,1.021361113,-9.56210804,-14.92230225,-8.069988251,6.35588789
1241,-1.274064541,1.64665401,-9.26747036,-28.87653732,10.52097225,16.31340027
1242,-1.546016932,2.123083591,-9.834305763,-50.06802368,20.78924942,28.90371895
1243,-1.764214873,1.928451538,-9.658042908,-84.26844788,31.01253319,41.33038712
1244,-2.367596388,1.149702191,-9.417508125,-115.0244293,35.9317131,48.5592804
1245,-1.698711634,0.81419313,-9.561674118,-137.009613,36.18833542,51.1985054
1246,-0.846336365,1.267423749,-10.06128407,-144.0627136,31.83124733,44.81654358
1247,-0.773290455,1.147733092,-10.76652145,-151.8240356,28.96131706,44.53461838
1248,-0.588699758,1.657403827,-10.98696041,-154.2174683,26.74438858,48.20323944
1249,-0.612217844,2.365437508,-11.01884651,-158.3453522,28.60969734,49.42823029
1250,-0.66603303,2.762871742,-10.80359459,-162.7338562,22.41244888,49.30128098
1251,-0.650476098,2.365297556,-10.73858261,-168.2627258,11.91838264,45.21585464
1252,-1.137943983,2.358443022,-10.94753456,-170.5458832,3.991942167,41.38307953
1253,-1.494693637,3.472328424,-10.60454178,-168.4740448,1.559555292,39.15996933
1254,-1.055053949,4.393436432,-9.849324226,-168.1683655,-3.518085241,36.13476944
1255,-0.4774912,4.319629669,-9.399141312,-164.6283569,-6.85812521,29.41513252
1256,-0.431672215,4.012343407,-8.987909317,-155.3163605,-8.847380638,24.38115883
1257,-0.314969957,3.436544895,-8.903113365,-136.1788177,-11.23962688,20.64910316
1258,0.240502596,2.934910059,-8.128267288,-110.2202682,-8.784166336,16.86392593
1259,0.171613306,3.033190012,-7.050829887,-75.41040039,2.070061207,13.71396351
1260,-0.579532802,3.762025118,-7.630539417,-39.65395737,-0.811459959,8.727078438
1261,-0.630173266,4.035789967,-8.438978195,-12.88289642,-3.33803463,1.566499352
1262,0.059887182,4.229343414,-8.19323349,14.0696764,6.977638721,-9.050380707
1263,0.265091807,3.838542938,-7.895421982,39.33171082,9.752183914,-20.7941494
1264,0.163920954,2.72985816,-7.737444401,68.25298309,9.481322289,-31.37574768
1265,0.106832571,3.00298357,-7.416054726,106.5150146,14.41706085,-34.53670502
1266,0.012764681,3.975599766,-7.414677143,134.5134125,13.33678341,-35.15017319
1267,-0.17504847,4.612938881,-7.907608032,143.740097,7.338723183,-36.38715744
1268,-0.162681922,4.258514881,-10.31398106,143.0800934,10.55341721,-33.15924454
1269,-0.105611846,3.394874573,-11.66762638,146.1105957,21.32849121,-29.7970047
1270,0.143348441,3.046580315,-11.78820133,146.1866455,23.78936768,-22.91275024
1271,-0.088488996,3.556135178,-11.02539825,145.8307495,20.50580406,-20.28013229
1272,-0.746831179,4.050379753,-10.52223587,135.4191742,20.32795715,-20.54723358
1273,-0.717798829,3.582107306,-10.35350418,119.2429352,23.21261978,-19.60713959
1274,-0.43509984,3.140711069,-10.1377573,102.7511215,23.89359093,-14.04284382
1275,-0.308249652,2.439087391,-9.973727226,90.05670929,24.09488869,-8.594689369
1276,-0.478316277,1.703777909,-10.30222893,81.48394775,21.87456322,-5.841923237
1277,-0.456898034,1.360414505,-10.95282555,78.82184601,15.86416626,-7.680547714
1278,-0.887059748,1.839576006,-11.02114773,77.61753845,5.918558121,-11.92813873
1279,-0.521377563,1.834944725,-10.8467474,66.34305573,-2.841039181,-14.22562313
1280,-0.353505671,1.78211987,-10.65967751,45.88251877,-0.39276734,-8.426596642
1281,0.215838179,1.786275029,-9.540085793,23.10245895,8.259945869,-0.45486328
1282,0.188581184,1.600067139,-9.158167839,2.770362854,16.72369194,7.27775526
1283,-0.41272065,0.780660033,-9.508745193,-10.3552227,13.81285954,12.5924902
1284,-0.385037184,-0.274288386,-10.37560749,-25.7963829,8.433947563,18.04570007
1285,-0.242824629,-0.103095874,-10.65662766,-38.98963928,11.01644325,25.72146416
1286,0.25390172,0.935945749,-10.11767673,-50.54659271,13.81542587,25.69327736
1287,0.563190281,1.566721797,-9.501360893,-67.84709167,15.98083115,22.63003922
1288,0.133773923,1.933482885,-8.97349453,-86.56121063,16.56865883,22.56877518
1289,0.448641837,1.175392866,-9.25890255,-96.38941956,10.2151041,26.07440948
1290,0.505799651,1.275167465,-9.330915451,-92.62145233,4.297749043,28.40043259
1291,1.172130108,1.092522621,-9.950126648,-84.41661072,-0.342291206,26.83173561
1292,1.452208281,1.988515973,-10.29510021,-70.98020172,-5.748326302,22.69332314
1293,2.425612926,2.519327402,-10.58268261,-57.61341095,-14.86736202,13.2980957
1294,1.270377755,2.162736416,-10.25960541,-51.36811829,-24.6724205,10.33649826
1295,0.617599428,1.745790482,-9.696122169,-46.34647369,-30.43426514,5.851950169
1296,0.718258798,1.144496083,-9.211872101,-40.24785614,-29.61044121,0.106101543
1297,-0.103870921,0.365337521,-8.855588913,-32.27898407,-21.62832069,-3.792332888
1298,-1.061325073,-0.011871558,-8.61621666,-16.79881477,-11.07947636,-8.803182602
1299,-1.600926995,0.225371465,-8.739122391,1.929841757,-11.3061657,-12.38968658
1300,-1.630182028,0.295717448,-8.853293419,21.43554115,-12.40688038,-10.31417656
1301,-0.463553309,0.172926083,-8.95995903,44.43368912,2.537943363,-12.06177139
1302,-0.002415724,-0.066818401,-8.678132057,83.79672241,37.2649231,-19.2426033
1303,-1.140657425,0.11468555,-9.353373528,106.4935684,45.01519012,-30.58654022
1304,-0.957277894,-0.590264261,-10.6016798,132.843277,43.53516769,-42.94437408
1305,-0.348882586,-1.202497125,-10.58395004,173.604187,45.71310425,-48.69392014
1306,-0.069706634,-0.681240082,-11.06822777,177.5123596,42.4656868,-52.02009964
1307,0.351411283,0.014706343,-10.22625542,188.8712921,43.64599228,-52.44597626
1308,0.768348455,-0.00147146,-9.995835304,181.3344574,49.25673676,-47.16503906
1309,0.897570908,-0.375909388,-10.65763664,181.348175,44.09486008,-43.6231842
1310,1.056656599,-0.616962552,-12.03392887,187.416275,29.68630028,-43.34000778
1311,1.610009193,-0.470613182,-12.62039948,180.8505859,17.02485085,-42.33104324
1312,2.109187126,-1.0464077,-12.37936974,156.5207062,8.320975304,-39.66016006
1313,1.833516002,-2.266384602,-11.50760174,160.125885,5.939671993,-41.65153122
1314,0.673873782,-2.931660175,-11.09586811,174.7009888,5.64231205,-41.01766586
1315,0.439592361,-3.359212637,-10.5866394,190.7520294,2.417224169,-34.81197357
1316,0.919223964,-3.689362049,-10.28913593,189.75383,-6.63225174,-28.30873871
1317,0.619170606,-3.545341969,-9.999053955,178.9256287,-14.41901112,-23.58598328
1318,0.553357601,-3.35476923,-9.056278229,162.2046356,-10.86681843,-23.59998894
1319,0.543922901,-3.249616861,-8.020766258,140.0267944,-6.458221912,-23.90929604
1320,0.530879378,-3.774637222,-7.634898186,102.4693985,-4.607577324,-22.67674637
1321,0.752566993,-4.188734055,-8.527821541,73.2851944,-12.72383022,-20.78665924
1322,0.96952647,-4.945157528,-8.638335228,50.5814209,-14.48652077,-14.75974846
1323,1.122026801,-5.635753155,-7.609486103,37.2765007,-11.82048321,1.31543684
1324,1.776607156,-4.232831001,-7.066602707,10.19653893,-21.00507545,19.98807526
1325,1.83149302,-1.86939311,-6.491195679,-33.41802216,-25.95299149,30.69499016
1326,1.13283968,-1.539293528,-7.616083145,-80.42978668,-28.06045341,34.98443604
1327,0.120421402,-2.309885025,-8.444087029,-113.4870224,-24.04390526,37.11597061
1328,-0.160909548,-2.403329372,-9.37966156,-133.7480927,-7.686623096,38.79635239
1329,0.383207917,-2.558712006,-9.793771744,-137.9364166,12.11516666,38.87291336
1330,1.250791669,-3.739014626,-10.16311169,-130.2026825,22.69937134,35.74066925
1331,1.334026575,-4.990475178,-10.52881145,-118.7944794,20.95590401,38.01897049
1332,0.724599183,-5.001707077,-10.94850445,-107.5737076,15.07462406,41.59440994
1333,0.588943422,-3.999629021,-10.90492725,-90.69216156,14.08040142,40.3392601
1334,0.250340819,-3.570511103,-10.83528709,-81.90384674,18.83050919,37.93454361
1335,0.086017415,-3.316073179,-10.53435326,-78.76554108,21.67993355,32.69092941
1336,-0.023049179,-3.1860044,-10.7506485,-78.57497406,25.07937813,30.15168953
1337,0.148146152,-3.283521891,-10.44410419,-75.89519501,22.34551048,25.33832359
1338,0.755355477,-3.087242603,-10.15011311,-72.89770508,16.27516747,16.61560631
1339,0.777025878,-2.396072149,-9.930583954,-74.04826355,14.94497871,5.264707088
1340,0.397794604,-1.234551191,-9.902979851,-74.55569458,15.5141468,-3.288654327
1341,0.421921134,-0.396833867,-9.758862495,-81.40146637,20.69469452,-6.444834709
1342,0.164722621,-0.541169167,-10.01300049,-89.95851898,20.63883591,-8.526500702
1343,0.348492414,-0.71064508,-10.47676086,-89.54058838,9.828388214,-9.025964737
1344,0.249509305,-0.590139747,-10.52522373,-79.44847107,5.651302814,-12.68232346
1345,0.327688724,-0.785446763,-10.66976833,-70.65074921,5.411924362,-17.1925354
1346,1.11055088,-1.413540363,-10.89676094,-61.04984283,17.17973709,-19.84285355
1347,1.805086732,-1.738010645,-10.26305676,-48.15715027,28.54881287,-18.00303268
1348,2.188090801,-0.843983352,-9.887887955,-27.34394073,37.99597549,-15.58175373
1349,1.274775863,-1.292843342,-9.151614189,1.745067954,39.52273178,-13.43407822
1350,0.861532688,-1.392392278,-8.871281624,26.4847641,20.56671715,-12.55990314
1351,0.942832649,-0.450853586,-9.500414848,45.96696472,-2.175657034,-14.87909794
1352,1.542355061,1.359408617,-10.01612377,51.22815323,-26.12410927,-12.99625492
1353,1.386991024,1.188147306,-10.28602505,45.66009521,-37.15427399,-9.130996704
1354,1.407150507,0.259271681,-10.06559563,42.70033646,-49.95317459,-6.481616497
1355,1.627115607,-0.80617708,-9.822637558,44.80751801,-56.06787109,-5.392589569
1356,1.294200301,-1.437006235,-9.306725502,43.10988617,-63.46415329,-8.178364754
1357,0.406689495,-0.989311039,-8.540160179,40.51858139,-71.2128067,-10.20896244
1358,-0.12969318,0.031711273,-8.67213726,36.64917374,-68.70127106,-11.95385551
1359,0.074380502,0.665948272,-9.100241661,32.17594147,-64.80583954,-9.082133293
1360,0.226580977,0.195640475,-9.088703156,33.43451309,-56.21534729,0.031632163
1361,-0.094814584,-0.727575898,-8.898178101,26.0627346,-42.3609848,4.590898514
1362,-0.11684598,-0.48953113,-9.229896545,17.99897957,-35.56735992,5.490907192
1363,-0.228294104,0.182099625,-10.12036419,8.360902786,-32.88783264,5.448496342
1364,-0.705906272,0.788533211,-10.01981163,-8.408783913,-18.20036507,2.494398832
1365,-1.104981422,1.252411127,-9.517944336,-22.99039459,-1.728085756,6.196287632
1366,-1.164660931,1.373899221,-10.0538063,-40.5889473,1.395825028,19.00971222
1367,-1.117886066,1.107253551,-10.36926937,-66.04954529,4.516717911,31.24219131
1368,-0.835355759,0.446923018,-10.33849335,-92.16049194,15.46105576,45.73141861
1369,-0.060699422,0.421134502,-9.555244446,-120.0724182,22.1234417,56.23890305
1370,-0.068525068,1.169434428,-10.24504948,-127.0387573,23.3423214,56.54826736
1371,-0.422856122,2.326944828,-11.05328846,-136.7146759,21.13083267,50.14598083
1372,0.07594499,2.685430765,-11.23396683,-151.7887878,26.00799179,47.61903763
1373,0.314310223,2.438453913,-11.72267532,-159.042511,27.36358833,51.98125458
1374,-0.341570377,1.822765112,-11.81746769,-166.6902161,32.17673111,56.90781021
1375,-0.024181973,1.484012246,-11.63978291,-173.8258209,31.46235466,60.02124405
1376,0.198502526,2.427428007,-11.79907322,-166.695816,20.0191288,55.28541946
1377,-0.06750048,2.548780441,-11.44856071,-163.7740631,11.47045803,50.96577454
1378,-0.23963131,2.592409611,-11.12030697,-157.5545197,8.720541,44.52044678
1379,0.192318767,3.118029118,-10.22339725,-148.387207,6.436648369,39.08104324
1380,0.49586606,4.040022373,-9.644212723,-138.8199921,0.821265876,32.1436348
1381,0.256629795,4.085681438,-9.063112259,-129.4912872,-2.546565056,25.78915787
1382,0.408266604,4.02395916,-8.540491104,-116.4396286,-5.03421545,23.32723808
1383,0.421906143,4.415928364,-8.041481972,-93.32526398,-3.744538069,22.65064812
1384,0.164124414,4.949787617,-7.620369911,-71.24264526,-6.13348341,19.86958122
1385,0.192737862,4.931464195,-8.83870697,-53.20816422,-14.37512016,15.22627068
1386,0.745929956,4.545934677,-9.180966377,-38.52430725,-13.04262447,11.79590034
1387,1.060379982,4.431705952,-7.887773514,-17.75847435,-3.161590338,2.074400425
1388,1.964957714,3.63224721,-6.869633675,10.3473711,2.349480629,-8.314613342
1389,2.182670116,2.984942198,-6.465535641,40.67146301,3.348112822,-10.94549561
1390,1.273400664,3.232857466,-6.587123871,74.16269684,5.313576221,-12.69633389
1391,0.631048739,5.23434639,-6.752388477,95.32295227,-1.47792089,-16.94022942
1392,0.795087218,6.49730587,-7.831184864,98.60301208,-11.84689617,-19.39296341
1393,1.329322815,5.637179852,-9.393055916,93.36449432,-20.01124001,-14.73879528
1394,1.197475195,5.177364826,-10.14693832,83.8780365,-15.30546188,-5.4888978
1395,1.182488441,5.140705585,-10.01590633,68.29432678,-16.63506508,-0.76886183
1396,0.934182584,4.741752625,-9.736168861,60.19636536,-17.81960869,-2.503426313
1397,0.887888014,3.786804199,-9.752112389,52.34681702,-16.62163544,-6.231707096
1398,0.825231314,3.619288206,-9.750429153,45.82310867,-13.83986664,-7.006661892
1399,0.361054361,4.203999519,-9.353575706,38.96179581,-15.84268761,-4.26007843
1400,0.255965322,4.15045166,-9.446382523,37.8826561,-23.75906563,-1.489165068
1401,-0.258446336,3.486642122,-9.262914658,40.72584152,-26.55893326,2.427323103
1402,-0.242092416,3.029489994,-9.733216286,46.88384628,-26.70583725,4.120268345
1403,0.031166647,3.37567234,-10.4013586,53.31805038,-25.29322815,1.614593148
1404,-0.149681255,3.832783699,-10.81529999,50.51547623,-23.48413658,2.800612688
1405,-0.207656071,2.866978407,-10.52201462,47.96754837,-15.54482555,5.102646351
1406,-0.189025521,1.398494124,-10.12030792,52.99200821,-5.96721077,4.109048367
1407,0.233221471,1.659154654,-9.525462151,61.82660675,0.36064449,1.708108187
1408,0.462785184,2.00987339,-9.051600456,69.33616638,7.220420361,3.701162577
1409,0.035687655,2.359204531,-8.746022224,71.32752228,12.01895714,8.254179001
1410,-0.098121919,2.310188532,-8.906040192,67.76557922,9.127803802,11.01305676
1411,-0.433184981,1.893234015,-9.06067276,57.32749939,0.759873867,11.11760712
1412,-0.434144318,1.492677808,-9.592061043,44.60422516,-7.088425636,8.276664734
1413,-0.025014794,1.357184768,-9.574714661,33.91664886,-11.76612568,7.665391445
1414,0.389878631,1.151838779,-9.238245964,27.43531418,-7.893722057,5.806364536
1415,0.034108862,0.913956404,-9.168275833,20.13167763,-2.884986877,2.634897709
1416,-0.050142277,0.943483829,-9.100854874,15.31780434,-0.72083801,-0.030434316
1417,-0.026894443,1.349758267,-9.148430824,9.731446266,0.26539889,0.991762459
1418,-0.033452407,1.929501295,-9.501177788,-3.155145168,-0.604402065,2.901649952
1419,0.080258936,1.845778346,-9.955096245,-16.89853859,-2.469931126,2.052885532
1420,0.047713362,1.691347599,-10.20223904,-26.90605736,-9.117743492,-1.522608757
1421,0.044286828,1.649331331,-10.13796902,-31.80642891,-17.70351028,-2.860458851
1422,-0.41182363,1.338134646,-10.03042984,-33.45563507,-22.8347683,-1.627344489
1423,-0.6637972,1.155091882,-9.437883377,-34.38581085,-23.65766907,-2.046973467
1424,-0.839585602,0.458760262,-9.311956406,-30.12657738,-24.64627457,-4.193237305
1425,-1.071425915,0.026616482,-9.833460808,-16.7646656,-20.80021095,-6.204558372
1426,-1.315279722,0.025192825,-9.704708099,-1.460355401,-19.6436367,-10.22081089
1427,-1.132382631,0.142865762,-9.902050972,20.92160797,-16.24999619,-14.42922211
1428,-1.257589579,0.63662535,-10.11449337,38.26049805,-4.438714027,-15.05549908
1429,-1.291138053,0.464380443,-9.409657478,41.75782776,10.68776989,-14.04060364
1430,-1.100641608,-0.209768534,-9.420757294,49.71257401,21.93192482,-14.53967857
1431,-1.142055988,-1.452145457,-9.743868828,65.63117981,28.60446358,-19.71752357
1432,-1.04132247,-1.659725428,-9.940628052,86.03107452,32.11987305,-29.88775063
1433,-1.213096142,-0.885517061,-11.16400337,104.7488937,22.53999329,-45.23032761
1434,-0.646603882,-0.741118371,-11.32589912,120.6378632,25.73576355,-55.66449356
1435,0.29651475,-0.706430793,-9.448016167,149.3201447,43.28487015,-53.89496231
1436,0.207379773,-1.246997952,-9.256275177,156.7891083,48.22703934,-48.17967606
1437,-0.058571257,-0.162526876,-10.87037945,178.8260956,37.33648682,-50.98493958
1438,-0.066631585,-0.191779479,-12.30700302,184.9403229,21.96071053,-50.41461563
1439,0.717361629,-1.056814909,-12.53947258,178.4479523,16.83839607,-47.87627411
1440,1.636710405,-1.806256533,-12.19016838,160.7308655,6.461693287,-44.19258118
1441,1.202416182,-2.549603224,-11.36183357,153.8719177,-4.17235899,-43.92971802
1442,0.180318102,-3.0782547,-11.16766739,159.4950867,-12.96057224,-43.64595413
1443,-0.312525749,-2.520694494,-10.94467163,167.7437592,-10.87686729,-40.14974594
1444,-0.390554816,-2.071155071,-9.841300964,169.050827,-8.412158012,-30.85691071
1445,-0.174812883,-2.910886526,-8.790148735,157.304306,-6.694698334,-20.8491497
1446,-0.02476427,-4.167337894,-8.223053932,138.370636,-4.820930481,-19.46576881
1447,0.714702547,-4.461345673,-8.207859039,119.2157745,-8.463150024,-21.09305573
1448,0.687403619,-3.902963161,-7.932869911,97.90287018,-11.25932884,-20.4845829
1449,0.202230766,-3.722603321,-7.47454071,67.82047272,-6.099393845,-19.26943207
1450,0.177772313,-3.626532793,-7.29595089,45.97063065,-8.404167175,-13.96267033
1451,-0.097125083,-3.889734745,-7.914188385,22.62001419,-17.47761536,-8.446907997
1452,-0.185424551,-5.024340153,-8.003439903,2.425537825,-16.67885971,-3.151114464
1453,0.204618976,-5.257109165,-7.969102383,-10.21372986,-20.39473343,3.754034996
1454,0.552273393,-3.70847559,-7.697597027,-28.13384056,-19.48329163,10.67543411
1455,0.569019139,-2.583391428,-7.932936192,-57.03586578,-16.93564415,17.22776794
1456,0.206110358,-3.025479078,-8.744613647,-86.70246887,-7.662352085,21.87273788
1457,-0.233638093,-4.185630798,-8.993935585,-96.23002625,0.683012187,26.65089035
1458,-0.030767342,-5.121587753,-8.948771477,-95.98820496,4.83244276,29.27817726
1459,0.163150564,-5.147146225,-9.281499863,-97.18541718,-0.255399913,29.48402214
1460,0.276328206,-4.217305183,-9.561666489,-101.1379776,-10.92854214,28.18333054
1461,0.112436108,-3.221036673,-9.997813225,-104.5607071,-18.41713905,28.29112053
1462,-0.263631046,-2.86268878,-9.850901604,-104.1283493,-19.21122932,28.7449913
1463,-0.277825087,-2.80638957,-10.18444061,-102.6866379,-18.03751945,28.1813755
1464,-0.186145693,-2.574071407,-10.56101227,-103.4653015,-10.23296261,25.2289257
1465,-0.157065898,-3.145849705,-10.19149208,-103.413063,0.13972272,19.44202614
1466,-0.198982507,-3.278226614,-9.826004028,-94.80531311,0.985185862,12.0078516
1467,-0.133721203,-2.65916729,-10.10196686,-82.46713257,-1.543426275,4.928385735
1468,-0.454391778,-1.57648766,-10.58210659,-73.96858215,-3.315557957,0.672512889
1469,-0.902057707,-0.627007306,-10.91107273,-71.17656708,0.028110441,0.529552042
1470,-0.644269586,-0.432770342,-10.64677238,-71.16783905,6.115014553,3.917289734
1471,-0.315187037,-0.626236677,-10.34166527,-75.98376465,10.84428692,9.903244019
1472,-0.339832157,-1.284210801,-10.10973549,-85.86219025,13.40015316,16.92896271
1473,-0.844470978,-1.841805696,-10.38446331,-91.03630066,8.435468674,20.08243561
1474,-1.059169769,-1.784679651,-10.97005177,-85.4282608,-0.534839392,16.34701157
1475,-0.994844496,-1.139287353,-11.1730547,-69.80727386,2.06511116,7.080933094
1476,-0.573770225,-1.024726748,-11.4279995,-59.56523895,8.362549782,-3.702330589
1477,-0.057492033,-0.949743032,-11.40594578,-44.81402588,15.27067375,-10.42905903
1478,-0.171958953,-1.066746831,-10.87647724,-32.28809357,21.53816986,-13.96284103
1479,-0.249744922,-1.125663638,-10.09922123,-21.48021889,19.5153141,-16.57432938
1480,-0.146806613,-0.940375686,-10.1761446,-4.870113373,7.300140381,-16.26640701
1481,-0.31997785,-0.538087845,-10.65531349,15.75143051,-5.763925076,-16.37133026
1482,-0.538716614,0.168890506,-11.01593494,29.08275414,-14.01995087,-15.95066929
1483,-0.458664507,0.658767998,-11.14588356,30.62369347,-20.53445816,-12.85087681
1484,-0.379455775,0.582653761,-10.77202797,27.34812927,-22.79856682,-9.194957733
1485,-0.580678821,0.0616519,-10.42080975,22.00662804,-21.39742088,-10.91064644
1486,-0.217165962,-0.667865336,-9.873799324,24.84505463,-22.53273392,-10.11719418
1487,-0.32768172,-0.726366937,-9.179389954,32.98129654,-26.4464016,-7.646074295
1488,-0.52269721,-0.617159247,-8.516718864,37.17792511,-29.08880234,-3.687060356
1489,-0.823062718,-0.762858808,-8.554606438,34.37974167,-27.7477417,0.63426441
1490,-1.013677597,-0.436516106,-8.627775192,32.85813522,-30.50463676,-0.042856749
1491,-1.122957349,-0.162090302,-9.162125587,35.5698967,-33.97214508,0.74395287
1492,-1.60606885,0.191212296,-9.421071053,36.55509949,-37.55067825,-0.096170217
1493,-1.769738197,0.625807703,-9.896125793,30.37185097,-39.98405075,-1.751623392
1494,-1.768270731,0.659004152,-10.60359859,19.03653908,-39.78237152,1.76909399
1495,-1.601373672,0.948961735,-10.61937809,4.938970566,-35.60681915,5.052166939
1496,-1.42731297,1.200320482,-10.30188751,-9.384129524,-23.59221077,11.51813984
1497,-1.190092325,1.896921515,-9.320070267,-20.87592697,-9.440547943,22.06025887
1498,-1.872193098,1.833209157,-9.448991776,-39.54143524,1.502339482,32.10970688
1499,-1.909326792,1.452526689,-9.704751968,-86.0664444,18.94974518,48.56268692
1500,-1.912574649,1.460608006,-8.965218544,-182.2944336,55.70672989,61.20723724
1501,-2.052023888,2.566003561,-10.20832348,-208.3749695,93.37750244,52.99622345
1502,-1.089834809,3.576061249,-11.50986385,-167.7698669,68.39051056,43.54646301
1503,-0.616951525,2.157847404,-10.71417713,-154.113205,35.89096069,41.65577316
1504,-0.731001139,2.126756191,-10.2374115,-138.8900604,22.48095894,42.96408081
1505,-0.803482711,3.057964087,-10.41382217,-124.6582489,10.27748013,44.95108795
1506,-0.577530444,3.123175859,-10.92660332,-104.5482483,-3.31400466,44.22496796
1507,-0.462431133,2.475731134,-10.66759396,-101.7246552,-13.86157131,42.01283646
1508,-0.425922155,1.738274217,-10.29493046,-108.8975143,-14.99931622,41.77432632
1509,-0.703897953,1.674576759,-9.717939377,-114.6560135,-13.68532085,43.03192902
1510,-0.624242246,2.714648247,-9.599517822,-108.2558823,-14.54817677,40.0141716
1511,-0.571056068,3.345854044,-9.360573769,-105.1560287,-13.09492874,33.34592056
1512,-0.364931971,3.636505127,-8.992611885,-104.8178406,-10.59498787,27.49129677
1513,-0.043948106,4.178061962,-8.821858406,-101.3970337,-11.96531296,23.75711823
1514,-0.317751735,5.244881153,-8.442343712,-91.43028259,-11.20637608,21.5682888
1515,-0.60085386,6.067614079,-7.956886292,-90.18889618,-7.038819313,19.16443443
1516,-0.24949716,6.272621632,-7.899196148,-91.86956024,-3.270168781,14.99922848
1517,-0.040720437,5.540740967,-7.996855259,-92.79831696,0.168920919,10.93209076
1518,-0.21800299,4.762940407,-7.745485306,-87.80096436,3.848438501,5.262131691
1519,-0.408942163,4.4722929,-7.596269608,-75.5502243,6.234193325,0.708295107
1520,-0.206718013,5.180068016,-7.563822269,-50.68705368,5.810230732,-3.754094362
1521,0.159678161,5.842352867,-7.745660782,-19.03755951,4.699054718,-8.914418221
1522,0.476187557,5.230604649,-7.740505219,-1.79714787,5.515389919,-9.423575401
1523,0.527549028,4.088944912,-7.05370903,11.12174702,7.290417671,-8.890771866
1524,0.206703946,3.432849646,-7.247720718,35.48022842,5.285872459,-9.833230972
1525,0.216175765,3.518378973,-7.996631145,63.23077774,2.06916523,-12.85492802
1526,0.452284306,5.026099205,-8.449532509,81.51248932,-3.669689894,-13.97319698
1527,0.80643779,6.104364395,-8.964525223,84.43209839,-12.69810486,-14.34930897
1528,0.64086622,5.639398575,-9.416770935,80.60227966,-15.98085117,-13.7699976
1529,-0.027410015,4.440567493,-9.11609745,73.01409149,-12.99923897,-14.62358856
1530,-0.4619295,3.783734798,-9.001383781,71.94445801,-5.73687458,-15.18130302
1531,-0.688917339,3.677218676,-8.852149963,74.05778503,0.944090307,-15.37830925
1532,-0.830322504,3.849094629,-8.884041786,73.82777405,4.414768696,-12.43802166
1533,-0.590826094,3.889019966,-8.909034729,73.61249542,5.174070835,-7.302712917
1534,-0.522088587,3.487630606,-8.738237381,76.87731171,4.879014015,-2.299357891
1535,-0.217938289,3.089115143,-8.611773491,79.52906036,-0.252117813,-1.653125286
1536,-0.388866961,2.880984306,-8.972279549,81.98145294,-5.111872196,-1.697118521
1537,-0.789129436,2.685706854,-9.221636772,84.17952728,-5.449488163,-1.754597068
1538,-0.869090736,2.657947063,-9.898645401,85.34610748,-8.334799767,-2.495080709
1539,-0.908047199,3.119896412,-10.79244328,82.01516724,-9.006313324,-2.5695467
1540,-1.060674906,3.048355818,-10.93362236,75.41688538,-7.489605427,-1.197565198
1541,-0.946666598,2.534373045,-10.24604988,69.36144257,-3.187483788,-1.308504462
