PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2368,1.381340742,0.232150048,-9.896279335,-143.0228271,21.83157921,5.032031059
2369,1.495243788,1.529152632,-10.52667713,-138.7248077,-6.289999008,9.247808456
2370,1.183083415,3.076195478,-10.80593014,-175.7618408,-19.98385048,6.004324436
2371,2.078201056,3.70167017,-10.72675991,-222.9275208,-16.80078125,-0.807275355
2372,2.485855103,3.200607777,-10.11624813,-268.4747009,-4.329584122,-10.48455048
2373,2.133258581,2.470770597,-8.887755394,-309.3006592,13.00811768,-20.79570961
2374,1.551673412,2.493623257,-8.61931324,-307.2577209,16.56660271,-25.61166
2375,1.992584586,2.813315868,-8.918117523,-246.5010986,-6.193372726,-19.50596237
2376,2.372315645,2.962625504,-8.193217278,-201.0440521,-27.31243706,-15.12472534
2377,2.800448656,3.564885378,-7.487405777,-190.1207123,-39.98645401,-19.33978081
2378,3.496884823,4.14363718,-6.779113293,-181.5402832,-60.67285919,-23.74033165
2379,3.341085911,4.795145035,-7.109376431,-160.5027771,-70.0884552,-26.05660248
2380,2.24556303,5.493292809,-7.711765766,-133.7394714,-69.6591568,-28.55232239
2381,1.236474752,5.974024296,-7.857348442,-116.9401245,-67.23721313,-30.50304031
2382,0.792990327,5.685522556,-6.901462078,-108.1259537,-75.38331604,-30.29868889
2383,0.594490469,5.65790987,-5.545787334,-93.08891296,-74.57884216,-32.56037521
2384,0.135980219,5.417555332,-4.816913605,-63.43297958,-60.03594971,-34.62382507
2385,-0.353576928,5.149294376,-5.189756393,-17.62717819,-55.74642181,-32.09171677
2386,-0.360122859,5.805895329,-5.806747437,27.80702782,-63.7157402,-28.32777596
2387,-0.256043375,6.835454464,-6.205832958,60.61144257,-71.53397369,-27.58950615
2388,-0.043440599,6.70493412,-6.215007305,87.82891083,-73.50786591,-26.55859184
2389,0.037403535,6.113120079,-6.589653969,114.2669678,-64.08912659,-21.94444275
2390,0.152819216,4.920261383,-7.066781044,136.2184601,-39.64604568,-16.66596031
2391,0.423404843,4.322496891,-7.002815723,141.6256866,-13.55599976,-15.03167915
2392,0.517434597,4.84758091,-6.990386963,139.431427,4.67353344,-14.18847084
2393,-0.179450795,5.598259449,-7.314756393,154.994278,9.979273796,-14.12226963
2394,-0.369382083,5.60750103,-7.911165714,182.1853485,6.332812786,-12.28596306
2395,0.297786713,4.857125282,-8.265637398,197.2842865,0.564741552,-7.767221928
2396,1.453555942,4.926120281,-8.766479492,206.1769562,-4.994290829,-2.460391998
2397,2.373797894,4.872743607,-9.48597908,213.1949005,-5.362852097,0.9329319
2398,2.290437937,4.804510117,-9.907361031,213.0300598,-0.591094851,1.828341603
2399,1.847629666,4.498892307,-9.599380493,183.8111877,-0.431728005,9.108239174
2400,1.206773043,4.027673244,-10.09164715,127.5639191,-3.432931662,21.35752869
2401,0.378111809,4.45890522,-10.67651081,77.92550659,4.444111824,30.07336044
2402,0.209399253,4.89756155,-11.3542347,48.45472336,23.62062263,29.98342514
2403,-0.284060955,3.977977037,-11.56234169,19.21781158,41.54976654,24.91151619
2404,-0.2595855,3.126454353,-11.23789883,-11.53677464,38.74227905,21.22407341
2405,-0.166782707,2.786073446,-10.31622982,-43.62804031,27.88507652,21.35898018
2406,-0.720957935,3.015419006,-9.765995026,-70.94696045,25.20634651,21.63912582
2407,-0.150687248,3.240520716,-8.738146782,-70.71421051,24.66225052,20.78087234
2408,0.805110037,3.837496281,-7.531140327,-68.30654907,11.65123653,22.30228424
2409,1.188973665,3.552010059,-7.103479385,-77.3708725,6.382669926,20.82840538
2410,1.005805373,2.178460121,-6.325668812,-80.65759277,10.22342014,15.0385685
2411,0.604492128,0.510242462,-6.288659573,-71.27836609,29.85248184,13.65631485
2412,0.566480637,0.046268765,-7.865731239,-25.11128616,29.04006577,19.94022179
2413,0.634627819,1.010747671,-8.050842285,31.17296982,15.75176525,22.47615051
2414,1.341657877,2.513180017,-8.014694214,63.77890778,4.303171635,14.10285473
2415,1.714533329,3.334132671,-8.24287796,55.90312958,-17.67703247,11.52732563
2416,1.380057096,3.400760174,-8.994379997,20.8374958,-24.77932739,10.94282055
2417,1.526928306,2.127590418,-9.853941917,0.374041498,-5.215630054,3.388886929
2418,1.48752737,0.728099883,-9.503412247,13.34580994,17.3102684,-8.415439606
2419,1.704856396,-0.375077933,-9.454246521,30.37393379,33.25670242,-20.34624863
2420,1.179129958,-0.763700664,-10.1527338,54.83863068,30.849226,-21.07335472
2421,0.553201854,-0.637049556,-10.52485466,109.7874069,20.36066246,-17.83720398
2422,0.667015553,-0.336747169,-10.16200829,150.6381226,31.91139984,-19.49387932
2423,0.842964053,-0.082090087,-8.954819679,150.3864288,46.00137711,-18.19100189
2424,-0.003149599,0.183270708,-9.104242325,147.0213623,49.10756302,-10.91309261
2425,-0.742848933,-0.028030232,-9.398182869,156.650528,44.13732147,-4.812927723
2426,-0.483840257,-0.889246762,-9.059466362,174.7781677,18.23921013,0.993304491
2427,-0.229478285,-1.822732687,-8.592382431,191.8668671,0.649020314,3.352778435
2428,0.387636662,-2.108165741,-7.39470911,211.511795,-12.7748785,5.617447376
2429,0.718054533,-3.143821716,-6.335216522,211.221344,-25.22779655,11.07630539
2430,0.480167121,-4.303142548,-6.296156883,211.7291718,-26.59865952,12.04543972
2431,0.70358336,-4.59290266,-9.198078156,208.3706818,-25.67554092,5.346790314
2432,0.888426423,-4.134408474,-10.43257904,225.4877472,-20.66084862,-0.192462996
2433,0.972312391,-3.76225996,-9.846283913,227.799057,-20.42550468,-0.822537243
2434,2.094010592,-3.480994701,-9.727971077,220.3350983,-12.71528912,2.490295649
2435,3.047774076,-3.816714048,-9.490510941,211.045166,-13.09663677,9.692409515
2436,3.12669301,-4.617379665,-8.215807915,189.7675476,-21.62276077,11.65994549
2437,2.544654846,-5.16528511,-8.413579941,167.0127869,-30.89099312,7.729752541
2438,1.607131958,-5.149087906,-9.05611515,150.7337494,-29.73332405,6.523355961
2439,0.237072587,-4.92295599,-9.027381897,133.1868286,-22.59824181,5.051213741
2440,-0.239748999,-5.27907753,-8.227653503,110.2186127,-17.12783623,11.67044544
2441,-0.011745628,-5.808375359,-7.249169827,64.18587494,-12.89110279,22.91410255
2442,-0.375994325,-6.622919083,-7.872006416,43.19496536,-6.597480297,18.87852669
2443,0.370461583,-6.576294422,-7.754658222,40.46852112,-4.38064909,7.541345119
2444,1.637795091,-5.926560879,-7.404401302,20.2713623,-10.26270199,3.305056334
2445,2.214773893,-4.855064869,-6.990481377,-39.00881195,-27.43773079,11.69869995
2446,1.955275297,-3.735607624,-6.924051762,-109.5785522,-38.7359314,17.47614861
2447,1.394759417,-3.97495389,-6.379661083,-159.6564178,-35.66661835,12.03006935
2448,0.196480215,-4.747671604,-6.458210468,-170.4589844,-13.14564419,1.459254622
2449,-0.542335451,-5.480127811,-7.985566616,-144.6355286,4.353941917,0.924302399
2450,0.388528109,-6.512869835,-8.331236839,-121.3880234,11.63775444,7.727348328
2451,1.36865592,-6.899943829,-8.040905952,-130.5978699,11.96324062,2.776226759
2452,1.709924579,-6.039683819,-8.348521233,-133.3915405,4.004042625,-11.2786808
2453,1.965960145,-4.762462616,-8.03386116,-122.1842346,-2.341023922,-17.84520721
2454,1.489575505,-4.22744751,-7.368268967,-119.7262955,6.559326649,-13.00530434
2455,0.90108192,-3.507187366,-8.105740547,-126.3308411,10.48497772,-11.51128006
2456,0.51879245,-3.405824423,-9.85585022,-116.9446564,5.681403637,-10.21468067
2457,0.443716705,-3.919505835,-10.27747536,-95.55140686,8.268985748,-11.94671345
2458,0.229821458,-4.139519691,-10.14976597,-74.74441528,12.12033844,-14.83930492
2459,0.461249858,-3.70599246,-9.610077858,-56.65323257,16.77714729,-19.00511551
2460,0.926832438,-3.328124523,-9.11060524,-45.08693695,19.94236565,-21.45317841
2461,0.875361204,-3.544109106,-8.316501617,-34.08342743,23.48717308,-21.16832924
2462,0.219245598,-3.783557415,-8.750247002,-20.62798119,22.97947502,-19.15004349
2463,0.386315942,-3.434834957,-10.48129082,4.175936222,18.30821228,-17.67056274
2464,0.609225333,-3.280560732,-10.48547363,22.02470398,10.31083965,-16.21953392
2465,0.976662099,-1.466106892,-11.06582451,38.99425888,7.437345982,-12.95241642
2466,1.77771163,-0.497207463,-10.41211414,33.22482681,8.370520592,-3.846025467
2467,1.626995325,-1.283299685,-8.724505424,-0.702057183,10.30766869,1.348713994
2468,1.101238608,-1.589489579,-9.059277534,-4.437637329,20.14691162,-1.147066593
2469,0.542989433,-2.027050734,-9.088330269,-3.396227837,15.32980347,-6.003602505
2470,0.297411889,-1.67240572,-9.241775513,-3.809155226,7.661992073,-8.92721653
2471,1.123881221,-1.632893205,-8.62532711,-16.84016609,-6.90626812,-4.169650078
2472,1.865023971,-2.251048088,-8.071260452,-27.11815834,-15.94044399,-1.941557884
2473,2.019705772,-3.072846413,-8.161050797,-25.6930027,-14.97940922,-4.890881538
2474,1.746563315,-2.85878253,-7.949201584,-27.08344078,-4.843523502,-7.823787212
2475,1.387414217,-2.146031618,-8.275927544,-38.83434296,4.807421207,-4.59498167
2476,1.191151381,-1.619438887,-8.374358177,-62.93187332,8.720031738,3.902534962
2477,1.199748874,-1.453757048,-8.198261261,-94.08695221,0.66090548,13.17543697
2478,1.372740269,-1.114533186,-8.445139885,-116.4242401,-14.56140709,17.45583153
2479,1.598783135,-0.701415122,-8.523495674,-130.7004547,-16.39705849,16.73252106
2480,1.416718602,0.036350548,-8.804458618,-142.8763123,-5.738957882,17.49574471
2481,0.497778237,1.035997629,-8.902376175,-156.6744995,8.262877464,23.72503471
2482,-0.32605508,1.351820469,-8.492702484,-181.8247528,18.16955185,24.36580086
2483,0.016437568,1.234814882,-7.878015995,-201.2565155,25.95287514,14.4444313
2484,1.035057902,1.91038537,-8.182675362,-196.8106689,25.10952568,8.91565609
2485,1.31197834,2.715132475,-8.842459679,-186.8909607,4.037347317,8.373305321
2486,0.564901948,2.831490993,-9.491923332,-194.6736908,-17.69628143,8.960960388
2487,0.569909275,2.785567999,-9.556464195,-210.8696594,-20.81547356,8.614871979
2488,0.627087951,3.103195667,-9.284789085,-217.1105957,-8.038245201,4.031092167
2489,0.437766701,3.665743589,-9.296200752,-218.5262909,11.92026234,-4.860292435
2490,0.616852105,3.866107225,-9.227881432,-211.5123901,10.26309204,-7.701216698
2491,1.075823665,3.637439966,-8.537698746,-211.1698914,-10.15808582,-6.781582832
2492,1.627112031,3.947021484,-8.215281487,-214.4971466,-12.22396374,-9.30909729
2493,2.144418478,4.689262867,-8.128340721,-208.9004517,-3.619787216,-12.25941372
2494,2.362171173,5.902435303,-7.205699921,-205.2216492,0.937660575,-12.52427387
2495,1.519948125,6.697101116,-6.473519802,-201.4244385,-4.464730263,-12.73966694
2496,1.114209652,6.547054291,-6.347211838,-190.2276764,-13.22833252,-13.60113525
2497,1.050771713,6.616380692,-6.828174591,-156.51297,-24.88389015,-14.15473652
2498,0.840487719,6.422865391,-6.749303341,-107.5764542,-32.35535812,-17.27285004
2499,0.687296271,6.386641502,-6.13781786,-70.69970703,-29.38767815,-20.6749649
2500,0.665830553,6.171171188,-5.510788918,-46.65608215,-23.23100281,-21.73537254
2501,0.267146885,5.339335918,-4.300438404,-27.13031387,-12.01317215,-23.51288605
2502,-0.207216173,4.959416866,-3.469263077,3.877638817,3.25710535,-27.59640121
2503,-0.179372251,5.514042377,-4.468568802,57.14590454,-9.690137863,-24.88220406
2504,-0.252424538,5.952287197,-5.646080494,110.7762756,-38.07528687,-22.5352211
2505,-0.173957169,7.141898632,-6.992898464,144.824707,-43.33254242,-24.67112732
2506,0.019758264,6.41469717,-8.402466774,165.8039398,-23.1908226,-27.51900291
2507,-0.033238016,5.291111469,-7.719874382,152.3030548,4.116622925,-27.80871391
2508,0.099272817,5.036576271,-7.864866734,155.6199188,22.06397438,-25.54203415
2509,0.183176503,5.599886417,-7.694788456,171.864151,31.65402794,-22.28365517
2510,-0.145986378,6.188176155,-8.193972588,197.6380157,34.80931854,-18.41075134
2511,0.14239943,6.356142044,-8.706430435,209.5164185,28.72998619,-11.62252426
2512,0.827013195,6.716540337,-9.597922325,210.567749,19.17222595,1.122186065
2513,1.963255405,6.309177876,-9.629397392,198.7823029,11.60748959,12.11204243
2514,1.994096041,5.647308826,-9.361824989,174.8761292,13.32515907,16.75138664
2515,1.340962529,5.290317059,-9.515302658,149.8484039,23.55726433,18.0483284
2516,0.906728625,5.177456379,-9.954072952,132.7771149,22.3574543,22.62495804
2517,1.013025522,4.505633354,-9.848348618,110.6013947,10.88535213,30.83972549
2518,1.29466486,4.011417389,-10.09411716,86.5247879,8.837399483,32.82777405
2519,1.524024725,4.008102894,-10.06523895,73.19268036,16.25297928,32.75679779
2520,1.207806349,3.992837906,-10.23740768,56.44447327,24.3722496,34.60765076
2521,0.171008676,3.924722672,-9.960855484,26.75450516,35.90209579,31.05371857
2522,0.147565663,4.064097881,-10.0098362,12.28007793,37.60360718,30.63634872
2523,0.900001228,3.458233356,-10.31822681,0.003079945,26.87382507,30.50926399
2524,1.760045886,2.169379473,-10.07615566,-26.74235153,14.53755283,26.71944618
2525,2.546445131,1.129779339,-9.279495239,-59.0630722,5.989808559,24.75181961
2526,2.840521574,0.971889257,-8.228108406,-80.47333527,17.44659233,23.61002731
2527,2.257008076,0.608655632,-7.078042984,-78.79548645,36.35428619,19.24645996
2528,1.101762176,0.529693544,-7.483206272,-49.45931244,41.91960907,22.0526123
2529,0.998403847,1.147738457,-8.382351875,-13.723629,16.93628883,29.23638344
2530,1.762406588,1.940503836,-7.382040024,1.80439961,-1.30842793,25.72592354
2531,2.507811069,1.606256843,-7.474483967,14.36691761,-15.18138504,20.31863403
2532,2.273907185,0.808361232,-8.600284576,12.18136311,-18.70345688,15.56972694
2533,2.252727985,0.702931166,-8.908475876,8.261377335,-10.04976654,7.705671787
2534,2.566858292,0.922389328,-8.072423935,17.89239883,-2.558449268,-5.185969353
2535,2.273452997,1.34883213,-8.439491272,38.37212753,15.55820942,-16.65379333
2536,1.871634841,1.011298776,-9.020980835,60.84407043,27.70390511,-19.89944649
2537,1.132721305,0.20448333,-9.351989746,90.65644073,16.6267128,-18.19741631
2538,0.393100858,0.011705756,-9.354005814,128.8956299,-4.661188602,-19.21492577
2539,0.578311205,0.060945898,-8.3504076,148.5344238,-3.69828105,-22.77010536
2540,0.910569251,0.061092138,-7.041835308,152.476532,7.379798412,-22.50422096
2541,0.905578613,-0.197382018,-6.908880234,145.5047913,11.18014908,-18.29730225
2542,0.667095125,0.112604663,-8.666399956,161.9539032,11.53515434,-16.73155594
2543,0.839909732,-0.39713347,-8.904927254,174.2754517,3.309176922,-11.94967175
2544,0.63658613,-1.504776478,-8.078270912,191.9344788,-13.31794548,-1.147035003
2545,1.235479474,-2.436181307,-8.925993919,198.6957092,-15.80191612,0.708270967
2546,1.256197453,-2.670007706,-8.232696533,183.4522095,-9.77436924,3.385332823
2547,0.778610468,-3.739435434,-8.146539688,161.5449982,-18.45844269,9.498954773
2548,0.980576813,-4.71641922,-8.530891418,153.703186,-22.66521835,9.482176781
2549,0.992696881,-5.256599903,-8.769417763,185.9161072,-9.657393456,3.757202625
2550,1.199932814,-5.287022591,-9.140925407,208.1423187,0.459843725,-1.264365315
2551,1.407770514,-4.707880974,-9.844942093,218.2850952,1.849163175,1.463230371
2552,1.938904762,-4.948245049,-9.062628746,220.8623352,3.87452507,12.71582603
2553,2.638038397,-5.71066761,-8.335316658,203.5429382,6.292368412,20.20105553
2554,3.087259293,-5.941325188,-8.483939171,183.6140747,1.754129291,15.65234852
2555,2.653808117,-5.382473469,-8.835255623,163.9910583,-4.784170151,5.938407421
2556,2.169256926,-4.578656197,-9.35828495,144.5981903,-4.366115093,3.721619844
2557,1.84508121,-4.85656929,-8.452054977,110.3198853,0.490049809,12.38369465
2558,0.893463373,-5.578402042,-7.195171833,81.52980804,-4.864171982,22.34555435
2559,0.423249304,-6.298216343,-6.533355713,61.00125885,-10.87878799,25.21252632
2560,0.342082679,-6.257868767,-6.940150261,33.39574051,-5.400448799,20.43708801
2561,0.485628098,-5.376537323,-7.87520647,2.973932981,-0.58155632,18.02585602
2562,1.157076955,-4.941768646,-7.658235073,-42.53566742,-16.87035561,28.16329384
2563,2.106263161,-4.835000038,-7.186685085,-94.49559784,-30.10973549,34.27737427
2564,2.426051617,-4.293347836,-6.239400387,-135.0735321,-14.71122551,28.79117012
2565,1.148154736,-3.230927229,-6.503827095,-147.9419098,1.142032027,21.42591476
2566,-0.870768666,-5.505914688,-6.878281116,-142.5953979,-0.539039791,24.4703064
2567,-0.29550612,-7.647450447,-6.677227497,-124.6451645,-1.083664894,27.26509285
2568,1.363826632,-7.800545216,-6.607364178,-114.8031845,7.713313103,17.53873634
2569,2.39919138,-6.746789455,-7.788794518,-105.5636368,-1.217515469,-1.412512541
2570,2.921651602,-5.696362972,-8.03189373,-89.40093994,-9.229218483,-16.4713707
2571,2.339482069,-4.887579441,-7.866839409,-79.51947784,-3.479696512,-21.33946037
2572,1.51090014,-3.768826008,-8.823860168,-74.53076172,4.321971416,-20.34256935
2573,1.218094587,-3.896053791,-9.346880913,-67.49580383,4.215532303,-18.0624485
2574,0.869805217,-5.117371082,-9.491555214,-56.46190643,5.873298168,-19.93618774
2575,1.113088131,-5.330774307,-10.03950691,-41.77975845,9.407176971,-24.12851524
2576,1.38259697,-4.430809498,-9.975056648,-28.3164959,6.262287617,-26.42749977
2577,1.988402128,-3.755958796,-9.154575348,-24.7134037,1.860438108,-26.56455994
2578,1.938999772,-3.674559116,-8.782817841,-18.99028015,4.623375416,-22.52081108
2579,1.902570963,-3.965438843,-8.05711174,-19.89922142,14.21947861,-17.40643311
2580,0.564265728,-4.313993454,-8.246076584,-9.992313385,15.94843006,-22.7637043
2581,-0.107599117,-3.986826658,-8.86689949,-0.67550534,9.146264076,-30.92609215
2582,0.588848054,-3.428294897,-9.39121151,-2.756029606,-5.655035973,-26.32552338
2583,1.957981467,-3.072487354,-9.403512001,-15.12787533,-3.329951763,-17.49433899
2584,2.722018957,-3.024684191,-8.861508369,-27.10998344,3.607681274,-10.60015488
2585,2.624664307,-2.596918583,-8.431566238,-35.59585571,8.430820465,-6.669937611
2586,1.416523933,-1.240633488,-8.121335983,-35.24967957,13.24620056,-7.420530319
2587,0.121406421,-1.557183385,-7.786179066,-31.91308212,8.470733643,-11.98361301
2588,0.5030514,-1.901414275,-8.384397507,-24.88745117,9.545667648,-15.27257824
2589,2.202792168,-2.9725492,-8.589515686,-16.3084774,5.981324673,-12.36858559
2590,2.719970942,-3.97634387,-9.152663231,-9.968916893,-4.603565693,-6.946744919
2591,2.868930101,-3.899505854,-9.91328907,4.762739658,-3.14230752,-5.818143368
2592,2.636269569,-3.344317436,-10.35378075,11.29887199,18.49811554,-9.829218864
2593,1.716158986,-2.651604414,-9.427285194,-2.3616395,37.68163681,-16.19576645
2594,1.647993565,-1.75838685,-8.368254662,-51.45713043,36.27241898,-17.00940704
2595,1.826807499,-1.139963865,-8.248767853,-109.6340332,24.81916428,-9.073801041
2596,2.494516134,-1.475032568,-8.683033943,-141.5141602,15.94467545,-2.943603039
2597,3.208918095,-2.166075706,-9.226295471,-142.2954712,26.54470825,2.366352558
2598,2.26345706,-1.889075279,-9.506948471,-137.7563171,40.42504501,5.853979111
2599,0.913745046,-0.810717881,-9.566126823,-149.7706909,34.73673248,6.276582718
2600,0.661970913,0.306387484,-8.962275505,-165.9771423,23.77921295,1.708203316
2601,1.028885484,0.862361193,-8.679711342,-187.3216248,34.38191605,-2.428529024
2602,1.215931773,1.164271593,-9.020353317,-190.0901794,38.90246582,-2.296188354
2603,1.256652474,1.884102583,-9.411844254,-164.9177246,6.086796284,-3.030875444
2604,0.727170527,2.595534086,-9.425169945,-164.210434,-26.00687027,-6.834186554
2605,0.819345772,2.891233921,-9.691077232,-185.6569519,-30.53059387,-7.848481655
2606,1.613522887,2.611514807,-9.229249001,-211.8394012,-32.34867859,-7.619873524
2607,2.024163961,2.74571991,-9.326972008,-231.5817719,-33.80944061,-10.04990864
2608,1.860085487,2.586083412,-9.24973011,-244.5368195,-15.5206728,-14.4502182
2609,1.874041677,1.947663069,-8.49728775,-236.8260193,-7.470994949,-18.3014946
2610,2.02752471,2.537747622,-8.147280693,-211.7042084,-18.6422348,-23.5445652
2611,2.498562098,3.640873671,-8.275288582,-192.0937958,-27.79294395,-28.08509827
2612,2.725819111,4.974708557,-8.037519455,-184.5892181,-41.22612381,-32.58114624
2613,2.455179214,6.149402142,-7.230600357,-185.3890839,-49.45130157,-31.2688942
2614,1.364403367,6.27608633,-7.052691936,-184.2636719,-56.91334915,-29.44080353
2615,0.879498899,6.243743896,-7.64338398,-157.1122284,-64.43747711,-27.84474182
2616,1.238032818,6.257501125,-7.979875565,-121.6253738,-66.40142822,-26.31150055
2617,1.390580297,6.009915829,-7.082559586,-96.91764832,-63.86051559,-27.39581871
2618,1.014936924,5.979611874,-5.870790005,-91.37596893,-57.73152542,-27.29333115
2619,0.468337625,6.000580788,-5.109627724,-80.03939056,-56.3524704,-26.0677681
2620,0.304268271,5.78635931,-4.198156357,-46.24748611,-49.72247696,-26.35594749
2621,0.058566742,5.469069958,-4.25263834,-1.748211741,-41.49238586,-32.03447342
2622,-0.224488378,5.443503857,-5.210220814,44.55815887,-42.92933273,-36.60900497
2623,-0.501641154,5.910540581,-5.543786526,81.72266388,-54.64884567,-36.7799263
2624,-0.209665835,6.230169296,-6.334537983,118.4506454,-49.0508461,-35.01827621
2625,-0.625035524,5.236831188,-6.321007252,133.4376221,-25.75262833,-30.06315231
2626,-0.630934656,5.598976612,-5.538788319,168.9321747,3.564906836,-27.40542412
2627,-0.255094737,5.250721455,-6.526495934,210.5134583,23.98897743,-16.06790543
2628,-0.392297268,4.893743515,-8.151708603,218.8845978,-10.69280624,-1.216642499
2629,-1.329176664,4.062454224,-9.301609993,212.7823792,-31.55184746,9.690080643
2630,-0.432724327,3.69636941,-10.42987728,210.1281891,-37.53985214,15.25121498
2631,1.300088644,4.46378231,-10.73763466,207.9768372,-30.14412117,16.21678543
2632,2.011059523,4.962842464,-10.50234413,189.4776917,-14.41236401,9.673568726
2633,1.627808809,5.366099834,-10.10625076,167.7244568,-12.63998985,7.081958771
2634,0.444737107,5.335800171,-9.658547401,131.7384796,-15.61188698,11.82840347
2635,-0.316673398,4.784054279,-9.852498055,98.49481201,-22.46304321,17.8119297
2636,-0.913085759,4.056044102,-9.827858925,71.37094879,-24.4441967,23.30442619
2637,-0.720630646,3.531814814,-10.00978279,57.40630722,-23.30722427,29.71116638
2638,-0.563874125,2.58917141,-10.06165695,47.70606995,-16.84930229,33.81362534
2639,-0.495690167,2.042434216,-9.663756371,42.59423065,1.584961057,30.25050926
2640,-0.682529509,1.836097002,-8.637860298,32.18080521,24.07563782,25.80237007
2641,-0.917885602,2.080695868,-8.703037262,25.49392128,35.58057404,22.20202446
2642,-0.316711307,2.67810154,-9.35100174,18.87690544,33.5722847,18.0668087
2643,0.99362576,2.008724451,-9.75972271,11.80108452,22.72258759,13.71653652
2644,1.433501959,1.52578783,-8.921042442,-4.95493412,9.452212334,7.824460983
2645,1.563738346,2.173233032,-8.385707855,-21.41950798,14.28888226,7.146863937
2646,0.803304374,2.427572727,-7.712741375,-40.97573471,24.89190102,13.75442886
2647,-0.108958833,2.105489492,-7.912962914,-55.17164612,30.05889702,18.21580315
2648,0.181046993,1.193152905,-7.99582243,-45.28385544,19.7606945,19.70511055
2649,0.917039573,0.280910969,-8.963039398,-20.31480789,10.60987377,21.1335144
2650,1.391907334,0.035963677,-9.598167419,-9.547205925,15.45259285,17.54569054
2651,1.56043911,0.387399703,-9.594578743,-12.06136036,23.75640297,9.523461342
2652,1.544010997,0.637559712,-9.178294182,-16.52325249,34.27819443,0.32956025
2653,0.667767346,1.013643861,-9.365022659,-4.477344036,44.68426895,-9.573425293
2654,0.101569489,0.801003993,-9.532128334,22.91965294,48.71266556,-18.99783707
2655,-0.085672945,0.276189625,-9.511009216,60.60594177,39.04269409,-19.27648163
2656,-0.27833569,-0.131441399,-9.80444622,103.1823196,27.00578308,-19.04101181
2657,-0.287791997,-0.528231382,-10.17142582,135.5301514,19.77380943,-20.64466667
2658,0.197540939,-0.389517725,-9.833449364,142.544632,17.23433685,-23.72256279
2659,0.506648064,-0.266348481,-8.89974308,138.1248169,15.19099331,-23.64326859
2660,0.50474,-0.359104753,-8.261609077,126.8237457,24.06163406,-25.26490784
2661,0.094098277,-0.7139498,-7.397000313,118.9349747,36.94006348,-25.74267578
2662,-0.287265211,-0.750557303,-7.773006439,134.1038055,34.27235794,-23.74155998
2663,-0.010728953,-0.722054064,-8.253421783,165.9909821,23.33621216,-24.21210861
2664,0.303062409,-0.790952682,-8.564806938,198.8513641,9.202367783,-21.38412476
2665,0.383858353,-1.561859846,-8.698766708,214.9741211,4.7740798,-15.93751907
2666,0.388186812,-3.486810446,-8.351756096,198.5424042,-2.29756856,-13.97750282
2667,0.923707128,-5.129500389,-7.681963921,178.2652283,-0.347866356,-21.09398651
2668,0.910316527,-4.893465519,-7.033937454,171.892334,8.275370598,-24.72273445
2669,0.157175303,-4.706501484,-7.220800877,173.6482391,5.24006319,-16.39553261
2670,-0.464355022,-4.971508503,-7.080733299,194.6016083,-0.57023412,-6.785563469
2671,0.206312016,-5.416928291,-6.860204697,204.977356,-4.792609215,-0.046269797
2672,1.314378858,-6.426055431,-8.145101547,194.8982544,-10.78841019,5.400894642
2673,1.896098018,-7.284323692,-9.012299538,182.4636383,-8.7492733,8.429583549
2674,1.776063323,-7.599167824,-8.972935677,179.7369537,-3.350158215,7.966740608
2675,1.659793258,-7.584814548,-8.632679939,180.0246582,1.454147935,5.0825634
2676,1.811898947,-6.797240734,-8.512708664,177.2609863,4.110256195,2.335688591
2677,1.809383035,-6.044351101,-8.035303116,170.6274261,-0.403998554,3.595200777
2678,1.50061667,-5.839705467,-7.340153217,161.3477783,-7.69046545,6.290493965
2679,1.607699156,-5.922553539,-6.908696651,138.7217865,-9.937492371,9.83237648
2680,1.104011059,-5.624636173,-6.445798397,98.07189941,-0.208949223,14.15100765
2681,-0.052150756,-5.62293148,-6.344367981,59.07956696,10.10107422,19.88986206
2682,-0.122895196,-6.208229065,-6.420922279,24.73077965,9.598650932,23.41633987
2683,0.446377188,-6.774863243,-6.155515671,-15.05013371,-7.212274075,27.91794395
2684,1.225371838,-7.228291512,-5.735773087,-68.41183472,-22.21143913,29.27694702
2685,2.094178915,-6.700735569,-5.878595352,-116.1583481,-10.16772556,28.69771957
2686,2.160186529,-4.869057655,-5.806563377,-158.9921265,6.631485939,30.93263245
2687,1.230345845,-3.712215185,-5.885052204,-175.5690613,16.86487007,26.67878342
2688,0.258608818,-5.004600048,-6.547584534,-163.4201813,25.60484695,20.64283752
2689,0.021607032,-7.148438454,-6.461664677,-132.9167786,20.84121704,18.37731934
2690,1.794631004,-9.609727859,-5.191544533,-123.0641632,11.59332275,12.3857336
2691,3.471576214,-9.131625175,-7.379964828,-134.1082001,18.10094833,-4.11493969
2692,3.389297724,-6.898886681,-8.931839943,-116.9578094,28.94010353,-19.08600235
2693,2.657460928,-5.043234348,-8.966269493,-103.6245346,29.8297348,-24.40439606
2694,1.342069149,-3.582811594,-9.286940575,-84.09298706,20.44665909,-23.21922874
2695,0.691472471,-3.736562252,-10.14870548,-80.66526031,9.375421524,-15.8331213
2696,0.370871335,-5.090727329,-9.278626442,-102.4483719,4.992795467,-14.10966778
2697,0.292000383,-6.513250351,-9.951969147,-98.30709076,-2.037965536,-18.49898148
2698,1.179665327,-6.653570652,-9.286963463,-77.75695038,-0.404146105,-27.51336861
