PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2207,1.32550931,0.724646747,-11.12563038,-82.46891022,62.19287491,-0.636333048
2208,2.108145475,-1.988522887,-9.212094307,-62.82688141,63.78076553,0.090639494
2209,2.778086901,-1.804794073,-6.828129768,-55.09123611,69.05364227,-8.674033165
2210,2.868740797,0.166662857,-7.590216637,-31.04905701,37.97745895,0.240332425
2211,1.813500285,2.085219383,-8.255108833,-27.73681641,10.05330467,20.09507561
2212,1.080426574,2.687711239,-8.439291954,-38.5005455,5.976144314,32.89004898
2213,2.25888443,1.415854454,-8.994782448,-50.84780121,-9.99901104,33.07165527
2214,4.135274887,-0.865181923,-9.25170517,-73.60980225,-5.779473305,23.34215546
2215,5.216694832,-2.700289726,-8.815794945,-66.90114594,2.280059814,7.414067268
2216,5.356877327,-3.665878296,-10.08332157,-12.88182545,3.465752602,-4.659234524
2217,4.361410141,-3.812695742,-12.41200638,55.13740921,13.17255783,-6.908637524
2218,3.484348059,-3.443516254,-12.35835552,87.26109314,44.85145569,-9.040279388
2219,3.11200428,-3.101527691,-9.852049828,86.81231689,88.30031586,-17.36314201
2220,2.288840294,-2.474977493,-8.628578186,98.98292542,83.58037567,-20.02877998
2221,1.8952595,-1.258696914,-9.360196114,122.8279495,57.92577744,-13.65234947
2222,2.000584364,0.121258363,-10.00843811,143.2008667,39.45427704,7.33655405
2223,2.074664593,-0.643023133,-8.801568031,146.1224976,0.58311218,28.60058212
2224,1.056966662,-1.51424396,-7.44702816,143.1383362,-51.85860443,42.62229156
2225,0.824432135,-2.278762102,-7.27520895,155.1537018,-60.09085846,49.86294937
2226,0.899491191,-3.581847906,-6.480009079,152.5877686,-63.41608047,54.43942642
2227,1.232852221,-4.228711605,-7.144420624,143.852356,-53.95149231,45.94586182
2228,1.630708933,-3.767144203,-8.200932503,164.4999237,-52.54964066,30.45096016
2229,1.782918572,-3.795292139,-8.653956413,193.2550964,-41.02077484,23.32709694
2230,2.769493103,-4.534335613,-9.493180275,209.1867371,-31.29548645,23.67689323
2231,3.68614912,-4.414068222,-9.893452644,218.5922699,-21.2279644,22.94008827
2232,4.439723969,-3.925806999,-8.66277504,212.2520752,-14.12529945,19.53261757
2233,4.576288223,-4.7706213,-7.205218792,177.8634491,-12.59762573,16.31572151
2234,4.718599319,-3.818312645,-7.706091881,142.0706787,-27.71610832,27.91955948
2235,3.289622068,-2.914853096,-9.393018723,128.5964203,-41.81957245,34.14221191
2236,1.972896338,-1.706229687,-9.295618057,113.7667389,-35.51239014,37.71587372
2237,1.088218927,-1.794556856,-7.544634342,45.87337875,-34.38753891,31.07299614
2238,0.658945858,-2.928654909,-7.052237511,-35.15132904,-30.45368195,25.84383583
2239,0.357668698,-3.269920826,-8.317403793,-54.11226654,-23.10654068,29.06918335
2240,1.008652449,-3.127714872,-8.535525322,-47.78310394,-28.45346642,25.04911804
2241,1.911236882,-3.011476278,-8.318628311,-86.65671539,-29.63244057,5.928599834
2242,2.714255571,-3.111217499,-7.263381004,-142.6263275,-12.91473866,-14.96764278
2243,2.404566765,-2.844433069,-6.189063072,-176.3816071,13.30883026,-24.89503479
2244,1.147379637,-2.475624084,-6.962192535,-156.351593,25.79533005,-15.89509392
2245,-0.49493289,-5.365057468,-6.797328949,-106.9490814,13.90651226,1.489209056
2246,0.529231369,-7.782411575,-7.078269958,-64.50193787,10.4091568,1.344661236
2247,3.620357513,-7.722640514,-7.821165085,-47.50379562,5.583384991,-12.39042187
2248,5.255913734,-6.027537346,-8.495408058,-41.80953598,-0.406086504,-27.52625465
2249,4.317107201,-4.921523571,-7.558356762,-18.8437233,-2.548855782,-35.32836914
2250,2.408024549,-3.397656679,-8.215062141,6.961601257,-21.54867935,-27.29879189
2251,2.159002781,-2.423964739,-9.629981041,-3.824740887,-23.62312508,-12.22673893
2252,1.878125191,-2.201010942,-10.80043221,-24.30342484,-9.351629257,-6.182689667
2253,0.940235198,-1.936393142,-11.03126144,-39.74529266,9.281144142,-14.69207478
2254,0.670546114,-2.592503786,-9.6807127,-60.80124664,31.23065186,-28.20738029
2255,0.813393235,-3.536300421,-8.852591515,-73.81816864,48.42284012,-42.36112595
2256,1.495749116,-4.052683353,-11.12134838,-56.55506134,32.52589035,-50.78396988
2257,2.564160347,-4.785569668,-10.87190342,-32.57571793,15.43085384,-37.16893387
2258,1.506504416,-4.530956745,-9.092873573,-34.87848282,8.083403587,-26.38768959
2259,1.047552347,-3.126630068,-9.415982246,-45.15047455,2.108705759,-21.19286346
2260,2.224323511,-2.492343187,-9.189569473,-48.35877609,5.652910709,-18.909935
2261,2.771126032,-3.022897005,-7.506336689,-57.37054443,14.08492088,-19.37445831
2262,2.075944185,-2.43990469,-8.447562218,-51.59854507,18.44795609,-18.09966278
2263,1.419757962,-1.208750367,-8.747718811,-36.30828476,17.4932518,-22.56944084
2264,1.755904198,-0.179810062,-8.781470299,-24.4468708,14.47829151,-22.58045197
2265,3.28968215,-0.563059509,-8.7222929,-21.24230003,10.24446297,-15.79616547
2266,4.2561903,-2.283109426,-8.395083427,-27.32152939,7.594248295,-10.39127254
2267,4.42078352,-3.469789982,-8.498821259,-32.53336334,7.419499874,-9.246249199
2268,3.572789192,-3.17128253,-9.176747322,-42.36299133,12.280756,-11.31420994
2269,2.101025105,-1.495007634,-9.810049057,-56.65150452,26.52001381,-13.84865952
2270,1.464331746,0.108270697,-10.08341885,-81.31807709,37.96398544,-6.893285751
2271,2.229506016,0.786916852,-9.667450905,-125.1297226,53.42473221,-2.27223134
2272,2.538270473,0.894014359,-8.501508713,-164.7536774,70.54271698,-11.07920647
2273,1.704606652,0.624804378,-7.947990417,-196.024765,64.86040497,-22.85106277
2274,0.844938874,1.91511333,-9.926282883,-172.8429871,26.55443764,-19.41717339
2275,0.146858901,3.371767044,-10.25504017,-143.1074982,-10.28352642,-17.48180008
2276,0.825183988,3.995283365,-10.59645844,-142.6536865,-34.60160065,-17.17274094
2277,1.972263455,3.109835625,-10.11857891,-158.3655701,-48.10622025,-15.40983391
2278,2.973482609,2.320085526,-9.115733147,-180.6136322,-51.83583069,-16.06663132
2279,3.320288181,1.213536739,-8.515333176,-211.0634766,-45.13385773,-15.83400631
2280,2.931504965,1.464689255,-8.837961197,-216.5180206,-34.77496338,-15.32548618
2281,3.413973331,1.389390588,-9.32481575,-188.9232788,-27.08872032,-14.12355042
2282,3.962427616,1.622603059,-9.505009651,-162.8081818,-27.27122688,-19.73890114
2283,5.050118446,1.877523303,-8.745650291,-137.908844,-35.03006744,-26.60130692
2284,4.788293362,1.6886549,-7.675961971,-128.1435089,-50.0850296,-34.78599167
2285,3.070461988,2.642400265,-7.970912933,-110.6761093,-54.8262825,-39.55283356
2286,1.787463069,3.688590527,-7.529574871,-93.20794678,-57.68731308,-39.6981926
2287,2.364607096,4.40117979,-7.700900078,-79.0681839,-48.90248489,-28.24168205
2288,1.48806572,4.069090843,-6.226959229,-44.80512238,-48.86266708,-21.44188309
2289,0.463621527,3.320076227,-5.791451931,-20.78593063,-60.39437866,-29.45832634
2290,0.321923912,2.57566905,-7.309277058,36.80430222,-71.48243713,-30.18577576
2291,-0.02369504,0.944854021,-8.127144814,102.4855194,-54.80871964,-22.35758209
2292,0.161518529,1.997069716,-7.837578297,148.7191162,-36.69459152,-11.08739281
2293,0.398506254,3.512793541,-7.4814291,176.3056946,-23.49744225,2.130093575
2294,1.335645676,2.104647398,-7.006914616,171.2569427,-4.778035641,15.42692661
2295,1.077057958,2.305294752,-7.902721405,181.8340302,24.87448502,13.90457439
2296,1.122754931,3.042408705,-8.76190567,199.900589,39.96590805,8.521334648
2297,0.940762937,3.395503998,-9.8302145,203.6936493,34.93173599,12.30168533
2298,2.304918051,2.586175919,-10.76033878,202.3884277,28.12842941,15.52658558
2299,4.768484116,2.335947037,-10.51716042,205.401123,25.7189312,13.95740986
2300,5.587829113,2.595515728,-9.342830658,187.6938019,11.85357761,14.77298546
2301,2.984598637,2.057437658,-8.701521873,149.221283,8.669173241,14.65965271
2302,1.075724244,2.132063627,-9.220436096,123.2801056,17.43434525,14.80617046
2303,1.37633276,2.706238985,-10.05043983,91.30702209,13.91694164,24.95926285
2304,1.933499694,2.872044086,-10.82823467,55.54637909,9.327615738,34.22573471
2305,1.679199815,1.715240717,-11.33665371,11.57624912,14.56835175,27.65770912
2306,0.877885938,0.985709667,-11.32542038,-25.361763,22.32918358,18.76107407
2307,0.845556259,0.826805055,-11.19733238,-56.06227112,34.73382187,18.63643456
2308,0.860234141,0.291607082,-10.34123611,-68.29760742,40.62511063,20.64208031
2309,2.190949917,-0.443546623,-8.852963448,-76.66702271,38.60997391,9.229260445
2310,3.648673296,-0.346323371,-7.614246845,-80.00535583,35.26424789,-6.007070541
2311,3.153797626,-0.848981082,-7.157855511,-70.83482361,51.45452118,-5.614148617
2312,1.798073888,-1.642275095,-8.126251221,-36.66571426,56.27173233,14.07934856
2313,1.144820333,-0.483100325,-9.015862465,19.06915474,41.07121658,37.63145447
2314,2.542947292,0.420184225,-8.432169914,45.16865921,33.29317474,43.21111298
2315,4.327663422,-0.716987431,-8.614778519,38.57507324,33.70329285,31.61088753
2316,4.984724998,-2.41779995,-10.38665676,29.39860916,37.14441681,10.91526985
2317,3.918128729,-2.637969017,-11.85366917,39.89513779,44.67850113,-6.38270998
2318,3.230890274,-2.445495605,-10.91794205,52.9547081,53.33462524,-18.48396683
2319,3.049354315,-1.82247901,-9.46390152,41.89569092,70.19792938,-23.96042061
2320,2.412189484,-1.289152384,-7.844161987,58.67827988,56.43935013,-10.51171398
2321,2.041816711,-1.781511068,-7.269534588,108.3649979,6.27536726,9.017282486
2322,1.632007599,-2.851081133,-7.906683922,132.9402008,-26.77729797,25.03260231
2323,1.448990583,-3.222428799,-10.8416996,131.4481354,-38.27494812,32.65250015
2324,0.936513186,-3.598197937,-9.736795425,136.4954071,-41.27428055,34.32556534
2325,1.243910551,-3.207331896,-10.29226971,148.4430237,-45.95782089,31.43166733
2326,2.334982634,-3.316677094,-8.779395103,167.6520233,-30.18692589,30.39053726
2327,2.692249298,-4.129106045,-7.049441338,172.9432373,-34.28973007,37.15424347
2328,2.820734501,-3.489712715,-8.20156765,187.7190857,-25.94680786,34.28481293
2329,2.333910704,-2.770560026,-9.275716782,212.2917023,-18.96196365,29.73500443
2330,2.600053549,-3.635821581,-8.235569954,226.8841705,-19.25978661,34.3442688
2331,4.378115654,-4.481237888,-8.289581299,219.8087158,-16.67232895,34.8198967
2332,5.590292454,-4.623240471,-7.387238503,197.3444366,-19.03842735,33.81602097
2333,4.889092922,-4.482595444,-7.116575241,157.4767914,-29.53743744,30.95072556
2334,3.577569485,-4.307569981,-8.704592705,125.4106369,-43.6329422,27.63498688
2335,2.98857522,-3.916709185,-8.76621151,108.6373215,-43.14336014,27.82010841
2336,2.282479525,-4.302025795,-7.805565834,71.88759613,-42.05304337,31.89529037
2337,1.409970284,-4.672333241,-7.552473068,8.332047462,-39.49752808,39.43267059
2338,0.305297047,-3.854733229,-7.68013525,-36.36397934,-26.91355133,45.07775497
2339,0.418111563,-3.074139357,-7.570260048,-41.64438629,-24.43796921,37.92874908
2340,1.190839052,-2.446032763,-7.256932735,-50.75979614,-30.01982307,15.63882446
2341,1.883746147,-2.17986083,-6.645351887,-96.89440155,-26.00614166,-9.736421585
2342,2.910638571,-2.898955345,-6.785815239,-134.83078,-20.38486862,-25.22161865
2343,3.054560661,-3.53150773,-6.065912247,-148.9138184,-3.501882553,-33.18779755
2344,1.03053534,-4.20843029,-6.837051868,-129.2393036,14.84793472,-19.98776245
2345,-0.412476689,-6.520355701,-6.901404858,-88.26161194,33.54726791,5.036153793
2346,1.592813134,-7.463597775,-7.939022541,-55.8612709,36.30752563,2.167464018
2347,4.165501118,-6.887276649,-8.001286507,-51.36719513,18.65802193,-20.1019783
2348,4.674592495,-5.296271324,-8.15858078,-59.99838257,8.189671516,-33.82727051
2349,3.263534784,-4.007254601,-7.596049786,-71.76340485,0.220017806,-30.9720974
2350,2.276692152,-2.984572172,-8.583067894,-81.97586823,-5.217307568,-23.95906448
2351,1.834515452,-2.782252073,-10.24951839,-73.64485168,-5.050431252,-22.89743042
2352,2.124854088,-2.94328928,-10.95288754,-41.79854965,-3.889383793,-22.98736572
2353,2.029662609,-3.784610271,-9.301029205,-28.59939575,13.8975687,-27.6740799
2354,1.333893538,-4.37928772,-7.582479954,-41.29513168,25.47865295,-34.34925461
2355,1.26593554,-4.368639469,-8.664784431,-36.56555939,23.6763382,-32.43822098
2356,1.714431405,-4.328461647,-10.22196579,-19.34914207,22.54547501,-21.59816551
2357,1.838118792,-4.070949078,-9.828667641,-13.26060104,14.93592358,-15.87723732
2358,2.284817219,-3.120033741,-9.341733932,-13.29646492,9.308541298,-14.45996284
2359,2.972916365,-2.395017385,-8.791620255,-22.64359474,5.004285336,-13.19906902
2360,2.764632225,-3.584648371,-7.24075985,-45.08760071,3.968725443,-11.50426388
2361,2.258753061,-3.489040375,-7.84553194,-40.81415939,11.0595274,-8.641999245
2362,1.264620423,-2.351892233,-8.436955452,-21.77235603,4.202988625,-9.349774361
2363,1.057278395,-1.1539464,-8.749271393,-8.796915054,-2.689496279,-12.76828289
2364,2.641105413,-1.232823849,-8.564219475,-16.0680809,-10.98326015,-6.91978693
2365,3.980075836,-2.49761343,-8.710543633,-29.22397804,-20.26664162,2.146001816
2366,4.435753345,-3.351087809,-9.5297575,-37.73284912,-15.85275269,4.230378628
2367,3.822090387,-2.939372778,-9.697387695,-41.35552216,5.878029346,6.627590179
2368,2.40419817,-1.593160033,-9.436909676,-65.09542847,23.16794968,11.85521507
2369,1.23916018,-0.42181921,-8.926356316,-97.89321136,38.56111908,14.04553795
2370,0.702459455,0.043513685,-7.837265968,-132.0396729,45.17776871,6.209610939
2371,1.275802016,0.021058455,-7.35248661,-152.2559662,47.04894638,-4.948976994
2372,2.171395302,-0.213426352,-8.1078825,-166.0996552,31.48045158,-12.93063259
2373,1.999705791,0.11603336,-9.036349297,-168.2312164,11.69374561,-11.55195999
2374,1.071282029,2.224019766,-10.84503555,-141.2055206,-12.89101505,-9.633002281
2375,0.448671281,3.556489229,-11.37932491,-137.7432098,-32.89926147,-15.66148376
2376,1.366024256,3.575413704,-10.62767792,-176.6941071,-37.54787445,-16.03644371
2377,2.237435579,1.941992998,-9.328902245,-208.5294037,-38.80426025,-15.67711353
2378,3.022747278,0.201300889,-8.625872612,-236.9302979,-17.50964546,-19.59687233
2379,3.374130249,-0.098881811,-9.315453529,-219.7577972,-14.25210381,-17.44363785
2380,2.954410315,0.238524899,-9.340829849,-182.212677,-27.49804306,-19.08852196
2381,3.496987104,1.153857946,-9.083576202,-156.9430695,-34.56065369,-26.70157242
2382,4.788896084,1.565665483,-8.867986679,-132.1259155,-35.94898605,-34.23239136
2383,4.571298599,2.082943439,-8.45954895,-117.7315063,-43.65582657,-42.16940308
2384,3.010321617,2.879328489,-8.356993675,-107.7234116,-54.08652115,-46.06541061
2385,1.079556942,3.328116894,-8.029089928,-90.78640747,-64.8704834,-38.03304291
2386,-0.24545756,3.884427071,-7.251516819,-51.39354706,-49.41552734,-24.4054203
2387,-0.935685754,3.499741793,-5.838782787,-27.55357361,-31.62532997,-18.06902122
2388,-0.573681474,2.944671154,-7.307824612,8.203035355,-46.34947205,-19.5492897
2389,0.052221842,2.226824045,-9.297107697,75.03733826,-51.72504425,-16.76827049
2390,1.606563807,1.027665019,-8.700819969,115.5494385,-51.24685669,-6.794331551
2391,1.169535041,1.913797021,-7.993216515,135.1264496,-39.87019348,-0.10496819
2392,0.765406251,2.331487179,-7.650712013,152.8686066,-19.74318504,9.028101921
2393,0.678483963,1.820084214,-7.831467152,175.4443512,3.340240717,11.26571178
2394,0.963243902,3.013102055,-8.801757813,206.10495,18.74417496,6.127207279
2395,1.738371015,3.58473587,-9.797094345,222.8611603,15.95874596,3.060814381
2396,1.854431391,2.831341743,-9.942164421,209.9178467,8.919736862,6.926733494
2397,3.072552443,2.789449453,-9.818805695,177.9496918,2.544907093,11.77929497
2398,4.702051163,2.957335711,-9.745828629,141.9770813,0.324292749,10.84082413
2399,3.84002161,2.407863617,-9.823065758,107.0996628,7.170675755,6.362434387
2400,1.608560205,1.572866917,-9.620475769,92.19204712,23.50121689,6.17738533
2401,0.819823921,2.207368851,-10.01724434,67.75662994,30.55589676,11.52200508
2402,0.82930696,2.737366199,-10.89173126,33.2780838,30.00702286,18.59161377
2403,0.693878531,2.284909964,-11.6164608,-19.6109581,27.97344017,20.26626778
2404,-0.112809345,1.544350982,-12.02556419,-66.82095337,29.0206337,16.24338722
2405,0.088992983,1.547892094,-11.09645176,-81.11856079,30.45023727,11.65593624
2406,0.09354049,0.439267814,-9.688450813,-85.81726837,23.06665993,10.58369064
2407,1.062989235,-0.180953637,-9.081638336,-96.26879883,14.11612988,11.75601864
2408,3.055631876,0.002201378,-8.771112442,-110.6083221,32.12306213,10.21449947
2409,3.332332134,0.128981352,-7.333556652,-109.6825104,63.29204559,5.271911144
2410,2.755088568,-0.743332505,-7.616496563,-80.55600739,70.17556,10.25091934
2411,1.971366882,-1.27579844,-8.634050369,-34.67456436,52.78449249,29.04800987
2412,2.281720877,-0.310466915,-8.155752182,15.71548176,40.37195587,45.97002029
2413,3.549975157,-0.314370275,-7.603407383,23.63242149,24.89242744,46.24000168
2414,4.122488976,-1.702449799,-9.613903999,24.62365532,28.00046158,31.21537209
2415,4.157483578,-2.4071033,-11.19471169,58.66649628,39.35903168,14.60217762
2416,3.854837656,-2.441062927,-11.45334148,97.11378479,50.73466873,-0.700498581
2417,3.433823824,-1.448722839,-10.05979824,115.2347183,71.44570923,-7.898790359
2418,2.332799673,-1.488115191,-8.268247604,104.886795,80.66570282,-0.987225533
2419,1.604875326,-2.746758938,-7.697352886,97.78813171,53.16606903,13.51127625
2420,1.891754031,-3.369323492,-10.05343437,95.80168152,21.390728,21.55991745
2421,2.120136738,-3.197688341,-10.28217506,123.8572845,2.255228996,25.06694031
2422,2.087284088,-3.007194281,-9.051711082,127.9575958,-19.4085331,24.8630867
2423,1.554066777,-2.009927511,-10.29434967,150.8199158,-40.30122375,28.50460243
2424,1.624021053,-1.875660777,-8.647878647,182.8464203,-38.74232483,35.0593071
2425,1.946671009,-2.749129772,-8.143865585,191.1488495,-29.95805359,36.27663803
2426,2.030431032,-3.08331418,-8.817616463,204.3373566,-20.23348045,37.16695404
2427,2.451863527,-2.763121367,-9.260427475,218.3965912,-17.88019753,35.40827942
2428,3.514984369,-2.436872959,-9.024793625,229.3946686,-13.00479317,33.81018829
2429,4.857074738,-1.963270664,-8.246658325,217.5634003,-14.77233028,32.30153656
2430,5.948683262,-1.984563828,-6.857676506,183.1756287,-24.01208878,30.94385147
2431,5.735428333,-2.491681337,-7.166407585,139.6178894,-48.35343552,31.36492538
2432,3.803145409,-3.281495094,-7.785800934,116.0079193,-57.30778122,32.51109695
2433,1.816961884,-5.427568436,-8.445543289,115.3880386,-65.36537933,28.62689018
2434,0.882578015,-1.992761135,-7.424374104,75.45726776,-63.29449463,35.68761063
2435,0.827501535,-3.091332912,-8.563227654,30.70958328,-35.94955826,39.98391724
2436,0.977518916,-3.368554115,-9.936662674,13.21024323,-12.0186348,44.74927902
2437,1.427172899,-3.640116453,-8.720561028,20.79656792,-3.021288395,39.19412994
2438,1.60329175,-4.16931963,-6.535788536,2.545972824,-11.17828846,24.59892082
2439,1.642344356,-4.617482185,-6.15088129,-68.25261688,-10.57126427,6.818395615
2440,2.155421734,-4.475806236,-5.849446297,-133.4556885,-1.08240366,-13.80909729
2441,2.627312422,-3.765560389,-4.72312355,-146.1947327,6.565078735,-31.2436657
2442,1.526729822,-3.531080723,-5.373916626,-113.4422531,5.60588932,-26.09096527
2443,0.162842378,-6.126849651,-5.469491005,-72.69512177,-20.21196938,-0.295109063
2444,1.887557745,-7.63440609,-8.393245697,-61.51784897,-13.07053185,7.642118454
2445,4.112066269,-6.410031319,-8.875865936,-67.44683838,3.250041723,-7.900018692
2446,5.137421131,-3.882807493,-10.3192482,-70.57017517,3.734463692,-25.97176933
2447,4.022930622,-2.832962036,-10.46498489,-52.81842804,7.249934196,-28.49407959
2448,2.771270037,-3.081699371,-9.780769348,-36.38333893,2.872647285,-18.46302795
2449,2.659319639,-3.26505518,-10.43060112,-60.02219391,5.622350693,-12.75282192
2450,2.407235861,-3.525959253,-11.63669205,-72.11205292,23.09841347,-10.0908947
2451,1.763380885,-4.14817524,-9.366041183,-73.21688843,52.9461937,-17.38245583
2452,1.498561502,-4.445537567,-6.883113384,-71.84062958,54.56964111,-28.7938385
2453,1.305890441,-4.952282429,-7.864882946,-47.39200592,36.8462677,-35.18135071
2454,1.226929665,-5.973714828,-9.780338287,-15.57698727,22.95479393,-32.5475502
2455,1.223111391,-5.47341156,-10.69516087,21.15881157,17.13615417,-21.85725212
2456,1.938895226,-3.982078791,-9.126610756,28.87625694,8.42966938,-11.55918884
2457,2.688328266,-2.331526995,-8.487272263,10.62455177,-0.43433404,-4.787945271
2458,2.862024546,-2.212247133,-7.439146996,-29.40571404,-6.154417992,-3.622325897
2459,3.089387894,-1.608714223,-8.181808472,-30.91737747,11.2649765,-5.627336502
2460,1.372903109,-2.011297464,-8.374814034,-12.20698071,15.53373718,-9.629020691
2461,0.725958824,-1.774586439,-9.054308891,2.099086285,14.7911644,-18.45279312
2462,3.260044575,-1.66349113,-9.18737793,2.857129335,20.44248009,-16.92661095
2463,5.566599369,-2.764936686,-8.623370171,-13.73106289,20.49346542,-12.13128757
2464,5.378516197,-3.653990746,-8.018010139,-43.06709671,9.761763573,-11.70513439
2465,4.268297195,-2.660203218,-8.451963425,-63.32476044,6.445773602,-11.16495037
2466,3.128917694,-0.901357234,-9.17666626,-74.78232574,14.44853115,-7.571923733
2467,2.021510839,-0.131644249,-9.498457909,-97.77020264,27.1127243,-5.712236404
2468,1.761284828,-0.2290584,-8.911066055,-133.8824463,37.92596817,-8.224556923
2469,2.536216021,-0.17706205,-8.598436356,-158.0228424,45.57038116,-10.54481697
2470,2.741170645,-0.287385881,-8.384403229,-177.471344,52.52497482,-14.47658443
2471,1.281118155,0.291031301,-8.364504814,-195.7862091,46.26597214,-19.7836628
2472,0.172158495,2.942897797,-9.567265511,-183.1025238,14.29458809,-25.56758308
2473,0.555152774,4.179452419,-10.46047306,-158.8645325,-25.18348312,-29.05054283
2474,1.84593606,3.600231886,-10.18340588,-181.1118927,-56.18473816,-29.3581543
2475,2.770811319,2.605585098,-9.30338192,-221.468689,-51.36444092,-25.65965843
2476,3.151818752,0.532552123,-7.889629364,-266.0569153,-25.14911079,-28.68006706
2477,3.306238174,0.017469555,-8.714000702,-243.6467896,-17.00432777,-26.71826935
2478,4.267066956,-0.047302887,-10.64007854,-151.3308563,-42.74197006,-8.821400642
2479,4.411260605,-0.73127538,-9.817237854,-113.2190018,-68.00778961,-0.54357326
2480,4.868071556,-0.125717282,-8.967281342,-111.7247543,-82.17670441,-10.56248856
2481,4.365848541,0.69207561,-8.550240517,-105.5554199,-92.58338165,-26.89277077
2482,2.820494175,2.234884739,-8.874125481,-96.25918579,-84.79193878,-38.60366821
2483,1.216437578,4.439285278,-9.001894951,-95.59954071,-76.98966217,-31.13924599
2484,0.035308525,5.67889452,-7.698210239,-87.6986084,-73.77178955,-12.57323647
2485,0.131704181,5.089384556,-5.682361603,-81.83103943,-73.24438477,-12.48183918
2486,0.470275193,4.359148979,-5.038804531,-60.09230042,-73.62237549,-26.67251968
2487,0.905532479,2.620385885,-6.728811741,8.766878128,-74.17533875,-27.78127098
2488,1.369451284,-0.61128664,-7.458240509,88.38743591,-74.67432404,-17.74893379
2489,1.062626719,0.239507973,-6.11663866,129.6554565,-73.33567047,-15.82165146
2490,0.737301528,2.321134806,-7.28277874,161.4985962,-44.79181671,-11.60439873
2491,0.158951253,2.705354691,-7.744599819,167.0376434,-4.515196323,-8.542448997
2492,-0.264881074,4.257204533,-9.268571854,182.9508057,25.06553841,-0.618505895
2493,0.582333863,4.913219929,-10.35419941,200.0771637,26.37102127,11.76287937
2494,1.257473469,3.48122859,-10.62350464,204.3174591,20.7644043,14.57297897
2495,2.804803133,1.294668913,-10.97542286,194.5223083,23.04364395,5.597548485
2496,4.788092613,0.094546288,-10.54431343,171.4963531,23.28360367,-1.953815103
2497,4.65047121,0.747527003,-9.703598022,128.0637665,30.30969238,-4.542721748
2498,2.180910349,1.963674545,-10.05114079,104.0058975,20.02833939,4.523356438
2499,0.794289529,3.336266041,-10.68394661,83.63989258,6.26298666,18.45826721
2500,0.23031202,3.88614583,-10.53546906,44.79269028,10.49038124,23.38791847
2501,-0.151511356,3.077334404,-10.71037674,2.618442059,5.264558315,21.47760391
2502,0.158050194,1.845974922,-11.41384792,-36.44813538,2.129215479,17.79149818
2503,0.433487356,2.327025414,-11.40701485,-53.72144318,13.24976444,15.72334003
2504,0.411471784,1.174384952,-10.7144804,-58.59818649,33.74052811,19.59094048
2505,0.990743995,-0.548911214,-9.983324051,-68.23141479,28.06360245,21.38455772
2506,2.462922335,-0.232886106,-9.061961174,-90.21853638,32.84277725,15.00328445
2507,3.211969614,-0.014842488,-7.348709583,-104.6553955,50.35322571,4.315598965
2508,2.240694523,-0.684172571,-6.992547989,-82.5463562,68.52445984,1.865128279
2509,0.970256746,-1.177955627,-8.139850616,-22.97007561,56.81386185,15.13617229
2510,1.369742393,0.475742012,-8.361142159,36.20411301,26.46206856,32.22743988
2511,3.053057671,2.007247448,-7.558941364,60.39789581,-6.821495533,40.84632492
2512,4.174266815,0.983930647,-8.588422775,49.93367767,-23.57587051,37.58554077
2513,4.228908539,-0.630693376,-11.3828783,46.10905838,2.590607405,21.47005463
2514,3.505041599,-2.263758898,-12.20649433,65.56739044,24.79252052,3.519719362
2515,2.961130619,-2.85343647,-10.91782284,75.10774994,34.83243561,-10.86829185
2516,2.952074766,-2.866640091,-9.90333271,55.13288116,57.83603287,-12.47778797
2517,2.352108717,-2.136501312,-8.911849976,57.47447205,67.08842468,2.882046223
2518,1.289238572,-1.418083191,-8.658043861,102.831665,60.12911224,16.44972038
2519,0.605289102,-1.908479333,-7.748614311,143.6233826,29.5466671,20.92726517
2520,0.199777842,-3.050082922,-8.150082588,165.1716003,-27.60623741,21.16425896
2521,0.383559406,-4.19735527,-9.14093399,144.5023804,-41.61422729,15.9359827
2522,1.411881924,-3.409039974,-8.984906197,147.4469147,-49.43761826,14.11650085
2523,2.43703723,-2.614498377,-9.031406403,164.8393555,-40.38002777,18.77497101
2524,2.233286858,-2.995632648,-9.206546783,179.5587158,-16.74049568,24.56138039
2525,2.079806805,-3.360465527,-8.656872749,199.8446198,-15.14970493,23.2180748
2526,1.735653162,-2.945325136,-9.058115959,210.8786163,-10.08605862,11.32449341
2527,1.395407796,-3.3317945,-8.758045197,222.6150208,-8.86234951,9.511738777
2528,2.545832872,-4.091711521,-8.748750687,210.7063293,-5.713458061,12.03229046
2529,4.086275101,-4.046231747,-8.751887321,196.5001678,-7.640820026,12.23037815
2530,4.568021297,-3.710681677,-8.024561882,169.0852966,-12.91292286,9.251465797
2531,4.151315212,-3.451284885,-8.218839645,150.3965759,-29.99398041,5.916525364
2532,3.268130779,-4.470444679,-9.279268265,135.3948669,-42.0617981,2.360069752
2533,2.55567503,-3.106873274,-8.26662159,90.02522278,-29.35275459,9.80385685
2534,1.326691628,-2.480918169,-8.09021759,20.68050003,-11.97190475,16.54148674
2535,0.199743718,-1.953811526,-8.357282639,-18.17853928,-11.32637691,23.04731941
2536,0.065467745,-2.810888052,-7.862912655,-36.13048172,-11.98519039,20.34735107
2537,0.252222568,-3.959962606,-6.871085167,-73.49477386,-16.2545929,10.49785995
