PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
994,0.018810578,1.863985896,-8.56907177,-25.88870621,-28.0690136,-14.6158247
995,-0.137730598,2.870865822,-8.945693016,-25.60498047,-35.16654587,-28.31291008
996,-1.62152791,3.130087137,-9.687412262,-30.19787788,-27.44981384,-31.24343681
997,-3.350161314,1.836431623,-10.29126835,-36.01104355,-14.4513216,-23.29237556
998,-3.123847008,-0.022772916,-10.51085281,-21.49717903,-3.703728676,-19.04964638
999,-2.081442356,-0.7850613,-9.96224308,1.664084911,7.675932407,-18.16390419
1000,-1.464018464,-0.602112114,-8.905755997,26.61596107,22.42270851,-13.34057331
1001,-1.558038354,-0.339057505,-8.29563427,55.31242371,24.25382996,-14.87060928
1002,-1.261586428,0.497643441,-8.154812813,90.95778656,9.267943382,-26.52331734
1003,-1.463280439,0.816691697,-8.793379784,115.9137497,-0.725805581,-36.95518494
1004,-1.177998304,0.603230774,-9.727702141,129.8825989,6.167216301,-49.43548965
1005,-0.460684747,0.299080461,-8.702563286,132.7845154,21.91841698,-52.98806381
1006,-0.7298311,-0.255553067,-8.74726963,137.0612183,31.99068451,-54.08599091
1007,-1.407279372,0.431748748,-10.70584202,162.3666382,33.29468155,-59.09458542
1008,-0.830628753,0.380902648,-12.33363724,172.5227966,23.78642845,-58.91798401
1009,-0.164158419,-0.681984067,-12.3925724,174.2514496,18.24153519,-56.42052078
1010,0.248701558,-1.268643618,-12.46817303,164.4812927,11.48379707,-49.54639435
1011,0.366168708,-2.103461742,-12.17472553,159.826416,8.090703964,-46.50634384
1012,-0.206256285,-2.811892033,-11.82743835,160.5917358,3.794810772,-50.44133759
1013,-1.490047097,-1.799939871,-11.14565468,168.3939972,-2.422812939,-54.85668182
1014,-1.132196903,-1.189847589,-9.962942123,170.1091461,-3.520860672,-49.00594711
1015,-0.970228612,-1.886507988,-9.040029526,156.7292786,-8.737998962,-34.95527649
1016,-0.899598658,-3.986525774,-8.652375221,135.989975,-14.70396805,-25.86565781
1017,-0.567169189,-5.265865326,-8.651623726,110.166832,-24.01037407,-24.77403831
1018,-0.194018096,-5.285224915,-8.207380295,88.26535034,-27.11950493,-25.67190742
1019,-0.540716171,-4.24953413,-8.341768265,69.44200897,-26.91202927,-24.20130157
1020,-0.761457801,-3.177499771,-9.212482452,46.02269363,-24.22539902,-18.07281494
1021,-0.398958236,-3.077135324,-9.142873764,22.97398376,-21.94541931,-13.91454887
1022,-0.34516567,-3.977936745,-8.683066368,6.075072765,-19.22170067,-8.496648788
1023,0.380561709,-4.068996429,-8.433408737,-5.892522812,-18.62518883,0.997756839
1024,0.142108753,-2.93866992,-8.065829277,-20.38401794,-15.06255627,11.46494102
1025,-0.362591356,-3.347679377,-8.474235535,-44.37073517,-7.090278625,21.33757401
1026,-0.826550126,-3.932562351,-9.201013565,-54.44911957,-7.515645504,20.99142647
1027,-0.962580919,-3.91889739,-9.381160736,-55.09239578,-1.131268978,20.68807602
1028,-0.699729145,-4.02096796,-10.03949356,-59.55234528,-4.02916193,26.32161903
1029,-0.888803244,-3.550158501,-10.65342712,-66.43508911,-6.609282494,29.80304909
1030,-0.78818059,-2.579299927,-11.29407692,-77.61872864,-1.203742981,30.35683823
1031,-1.053055763,-2.609888315,-10.90394497,-78.94921875,3.584884644,33.29220963
1032,-1.804922342,-2.181395054,-10.84824371,-68.46209717,9.168050766,32.66187286
1033,-2.215375185,-2.831840992,-10.19950867,-62.94552994,21.35253716,29.07944489
1034,-1.768133759,-3.046997547,-9.979474068,-55.99872589,23.52770615,24.99481201
1035,-1.177229047,-2.531068563,-9.984643936,-52.57299805,20.96631622,19.21538544
1036,-1.172615528,-1.986338615,-10.17374611,-49.49454498,24.2345295,14.93775558
1037,-1.27420187,-1.619777799,-10.10519791,-47.52716064,28.6715126,10.27681446
1038,-1.084591746,-1.569378972,-10.17601871,-47.07925415,36.67624664,8.149053574
1039,-1.417130113,-1.595224857,-10.26796818,-53.10764694,37.69835663,4.847839355
1040,-1.474771142,-1.698554993,-10.10126114,-57.87217331,32.84096909,1.38215971
1041,-1.171639204,-1.843366504,-10.18528938,-61.73910522,20.58709145,1.734236121
1042,-0.935966671,-1.808790445,-10.81759167,-63.31386566,5.201769352,-0.700792491
1043,-1.194558263,-0.646809459,-11.19985199,-52.79270172,-2.460873127,-5.952814579
1044,-0.642839253,-0.374423414,-10.85386753,-40.26897812,-3.577264547,-8.470920563
1045,-0.158892363,-1.100260377,-10.17191601,-23.32826042,-1.700783134,-9.782082558
1046,-0.721362531,-2.04803133,-9.140093803,-9.068021774,5.688661098,-7.857064724
1047,-0.593421102,-2.270932674,-9.355117798,3.758562565,4.48742342,-8.089741707
1048,0.12039268,-2.086245775,-9.646555901,14.24891186,-2.975667715,-11.01004791
1049,-0.23418504,-1.485594988,-9.864535332,20.96412659,-16.2749424,-20.00955772
1050,-0.586595476,-0.824090779,-10.07093525,17.10096169,-25.04267693,-25.04471397
1051,-0.742102623,-0.797720134,-10.02661228,6.194009781,-24.71830368,-24.26669693
1052,0.106125347,-1.424997687,-9.80321312,-0.670190752,-25.72287369,-18.71109772
1053,-0.180037573,-1.733006358,-9.485729218,2.094806433,-27.26573372,-16.78107071
1054,-0.268022239,-1.819569945,-9.36934948,7.386942863,-32.933815,-13.13136578
1055,-1.180562735,-1.346372604,-9.192858696,6.641421795,-37.62290192,-10.89966583
1056,-1.940752387,-0.945545137,-8.599593163,-2.411418915,-41.70360184,-6.938287258
1057,-1.920064211,-1.198504686,-8.129852295,-14.77739811,-46.13109589,-2.040983915
1058,-1.132583857,-1.663047194,-8.038315773,-19.1872673,-50.4103508,1.21740973
1059,-1.289138317,-1.645326614,-8.391708374,-10.16757679,-51.53661728,-0.820324957
1060,-1.788284183,-1.154214263,-8.994211197,5.148234844,-49.11040497,-3.121875525
1061,-2.366516829,-0.516379833,-9.587302208,0.469291776,-43.70281219,-0.803904772
1062,-2.353374243,0.17117162,-10.01085472,-15.81592941,-31.21494102,2.69465971
1063,-2.282738209,0.720621109,-10.15277672,-28.17557144,-14.80478001,10.16477203
1064,-2.359914541,1.101788759,-10.26888561,-40.22953796,0.062905237,20.38536835
1065,-2.203088522,1.17176199,-9.853115082,-58.28158188,9.169126511,28.76348495
1066,-2.036941051,0.869502664,-9.599971771,-85.76532745,16.74879456,37.93240356
1067,-2.005526543,0.242982239,-10.19093609,-102.2781525,23.8086586,47.9417305
1068,-1.746496558,-0.060043946,-10.28323078,-111.6079254,37.95015717,55.61835098
1069,-1.723851562,1.279708982,-9.719339371,-127.5445099,51.56615067,58.43871689
1070,-1.370211363,3.877070189,-10.36060143,-131.9803009,56.94468689,56.98993683
1071,-1.633115768,4.342233181,-10.49607182,-139.7209015,49.8592186,58.83777618
1072,-2.533942461,4.34798193,-11.03848553,-145.192337,36.87361526,57.91167068
1073,-1.740043402,3.897656202,-11.19588566,-144.4634552,25.70431328,53.66528702
1074,-1.300404191,3.245798111,-11.12071609,-138.8445129,9.837134361,49.41246033
1075,-1.642373085,2.662145376,-11.38744354,-131.0518036,-1.025135994,49.36915207
1076,-1.86199224,2.661957026,-10.85902977,-133.0211029,-6.530650139,51.18774796
1077,-1.498503208,2.235673904,-10.12601471,-129.6416321,-12.17166424,47.36381912
1078,-1.21045506,1.596553802,-9.235347748,-117.8404922,-17.47099495,38.43376923
1079,-0.600476205,1.300453067,-9.477517128,-90.33985138,-14.59060383,29.90400887
1080,-0.428668618,1.932168007,-9.811639786,-59.32342529,-5.831131458,25.03287888
1081,-0.798496485,3.900176764,-9.545574188,-35.09671402,10.92045021,25.69632721
1082,-1.368154526,5.614320755,-7.975549698,-31.98221779,15.87841415,28.75008392
1083,-1.355427861,5.354933262,-7.725251198,-39.77941895,12.01631165,31.34160805
1084,-0.990772128,4.295436859,-7.884299755,-36.41064453,12.48389626,28.35115433
1085,-0.647706389,3.932180882,-7.95789957,-26.54195023,23.6131649,20.5679512
1086,0.574108779,4.002039909,-7.737040043,-18.49066353,32.57675171,7.486629963
1087,1.344551086,3.910425425,-7.294024467,-3.975564241,36.19351578,-3.528543949
1088,0.806943834,3.587804556,-7.08210659,17.87328339,33.12793732,-14.39349174
1089,-0.046737395,3.821736574,-6.834814072,39.60762405,26.90025902,-19.47765923
1090,-0.64991951,3.843523264,-7.501078129,61.84297943,20.67271614,-22.25507545
1091,-0.103558324,4.263225079,-8.403578758,79.75505829,10.99889851,-21.6826992
1092,0.255273163,4.541016102,-9.425918579,82.7938385,9.853007317,-15.06684113
1093,0.812055647,5.244138718,-9.972171783,80.79950714,1.00156951,-8.783355713
1094,0.907793164,4.745424747,-10.23477459,83.9516449,-13.16484833,-7.565743446
1095,0.689839363,3.776473045,-10.27821445,83.45549774,-21.68896866,-13.16025162
1096,-0.019603353,3.470698357,-10.15651798,82.10119629,-16.9295311,-19.26395798
1097,-0.435456574,2.956706762,-10.13295078,71.85190582,-13.2811842,-17.88023949
1098,-0.692669511,2.866531134,-10.10525036,63.39635468,-2.801743746,-11.32478905
1099,-0.576517403,3.045796871,-9.769602776,57.38243484,5.088394165,-4.159186363
1100,-0.336192697,3.11299324,-9.653424263,49.09695435,5.158633232,2.019463062
1101,-0.302556753,2.731684923,-9.698339462,39.60748672,4.542975903,7.053521156
1102,-0.461766899,2.108772755,-9.766460419,33.45436478,0.42472434,7.110805511
1103,-0.793929756,2.281257629,-10.16326141,30.12180328,-4.814184189,2.110262632
1104,-0.630513668,2.937240362,-10.39584923,24.56537056,-10.1873436,-3.31839633
1105,-0.373581648,2.743208647,-10.28737545,16.22783089,-12.15750027,-3.559254408
1106,0.102068424,2.287024498,-9.995949745,8.766486168,-2.082511425,-0.29920122
1107,-0.476789325,1.797565818,-9.487820625,11.91344166,14.34227085,2.654029608
1108,-0.697021961,1.469151616,-9.739601135,22.44945335,21.901968,3.23025918
1109,-0.918909729,0.838379025,-9.686835289,28.40425873,14.62466335,3.461863995
1110,-0.914457977,0.61132741,-9.521372795,30.55405235,3.115974665,3.080385923
1111,-0.183960959,2.110663414,-9.698359489,30.58719254,-7.869933605,1.425582409
1112,0.350211382,3.314244509,-9.801441193,17.65345192,-12.73997498,1.127357483
1113,-0.488861024,2.490419626,-10.29375458,1.129571557,-9.473890305,2.841639996
1114,-0.820618033,1.054265499,-10.13028431,0.612771153,-5.023170471,3.934713602
1115,0.087641492,0.758026361,-9.941250801,13.2680521,-1.166025162,1.274360538
1116,0.216156647,1.337385893,-10.11209297,15.69313335,2.961317539,0.506376386
1117,-0.478664011,1.758667707,-9.938533783,-0.563895762,9.73350811,0.4358899
1118,-1.150875568,0.844646931,-10.45788002,-13.43782711,9.986339569,3.883363485
1119,0.501952827,1.096924782,-9.836984634,-17.54548264,-5.605865479,-4.760094166
1120,0.227553278,0.351737797,-9.765501976,-8.027751923,-32.35016251,-10.52593613
1121,-1.097636223,0.331904829,-10.26043701,9.215146065,-42.24956131,-15.57119751
1122,-1.932732701,0.207308218,-10.61279011,26.48133469,-35.7233429,-21.59006882
1123,-2.05548358,0.211604059,-10.78599834,35.38850403,-21.58060074,-25.45666885
1124,-1.947387576,0.615644753,-10.35107994,49.09006119,-8.925215721,-21.5740757
1125,-1.482802987,1.342574954,-9.939492226,65.56276703,2.238495827,-15.42238808
1126,-0.595957696,1.175071478,-10.15609837,78.21252441,20.85380936,-8.869353294
1127,-0.521012664,-0.075785384,-8.855323792,73.73331451,34.10780334,-6.778297424
1128,-1.748114586,-0.336700469,-8.845087051,61.74817657,23.19941711,-12.95829201
1129,-2.142755985,0.37937507,-10.26968098,68.55249786,13.21106052,-26.71878052
1130,-1.435944915,0.026762962,-10.39660835,89.10248566,26.18372154,-37.5195961
1131,-0.338265061,-1.420293927,-10.03911591,113.042511,38.87179184,-42.88836288
1132,0.553894758,-2.077044964,-8.87741375,142.6426544,51.89319992,-42.21321106
1133,0.115201861,-2.125699043,-8.62247467,159.6047821,61.33322906,-41.07304764
1134,-0.472119302,-1.502681732,-9.830600739,171.3100586,50.20507431,-44.5111084
1135,-0.279226542,-2.068232059,-10.92786407,180.274704,35.89493942,-49.91452408
1136,0.468954951,-3.360656023,-11.05491924,188.2502747,28.53818703,-48.89831924
1137,1.014961839,-3.669600248,-10.77112675,184.4438934,13.3140831,-42.44241333
1138,1.20345962,-3.03895998,-10.37485504,173.1680145,-8.451852798,-37.03095627
1139,0.655978143,-2.237344027,-10.12569523,159.1579742,-25.55133629,-38.09266663
1140,0.903689086,-1.102414846,-10.05199432,142.3790283,-41.33992004,-45.3110466
1141,0.794625401,-0.542318761,-8.734548569,130.5357513,-42.00225449,-36.89337158
1142,0.679488301,-3.043514729,-8.261781693,118.3921509,-30.75540352,-20.99642754
1143,0.222808465,-5.91275835,-8.612220764,99.36299133,-35.87783813,-14.00797176
1144,0.002256151,-7.22428894,-8.169111252,92.99835205,-42.88615036,-17.1145134
1145,0.771369398,-6.637203693,-7.726261139,72.48596191,-30.16098595,-15.69746208
1146,0.726237357,-5.758198738,-7.26098299,46.28130341,-19.08977318,-10.27507019
1147,-0.530322969,-4.333903313,-7.925095081,20.5597477,-14.16218472,-4.690919399
1148,-1.330420494,-3.157762051,-8.863454819,-7.242581367,-15.30934715,-3.919009686
1149,-1.016591072,-3.327572584,-8.191035271,-35.5941658,-15.23069191,-3.436019659
1150,0.781039715,-4.045780659,-7.400881767,-55.90716171,1.173983812,0.923284054
1151,1.343816757,-3.798796654,-6.823841572,-71.08242035,-4.365731239,4.847649097
1152,0.813812613,-4.01347065,-7.704994202,-94.72268677,-7.612128735,10.66179752
1153,0.35038349,-4.2628932,-8.248191833,-100.5616913,-12.6908865,12.24023438
1154,0.230555475,-4.079156876,-9.169946671,-102.7788239,-14.97473049,14.52289963
1155,0.104559131,-4.279067516,-9.993447304,-103.0167084,-18.50160789,15.72141361
1156,0.004262123,-4.357622623,-10.49592876,-101.0427475,-26.04828072,14.2473259
1157,-0.231786951,-4.623403549,-10.58084202,-94.49824524,-31.67496109,13.58202839
1158,-0.191973493,-4.786645412,-10.62708473,-80.97924805,-40.64596939,13.34184456
1159,-0.790679395,-4.193702221,-10.56529999,-60.28565979,-45.15530396,12.09681797
1160,-1.60413444,-3.414304972,-9.964075089,-46.8641243,-38.07188034,10.59269333
1161,-1.531006217,-2.837319851,-9.371124268,-42.75842667,-29.50046158,8.694954872
1162,-1.87889266,-2.478730202,-8.862747192,-44.98744583,-19.02292442,6.123075008
1163,-2.365377903,-1.868540525,-9.836016655,-51.21776962,-12.41415596,2.868624926
1164,-2.156170845,-1.044114828,-10.16886902,-52.23270035,-8.806764603,-2.409814119
1165,-2.075725555,-1.042115331,-10.23574543,-63.60280991,-7.609109879,-2.382431269
1166,-2.18539381,-1.12557435,-10.59459496,-76.63555145,-1.167137146,-2.573034763
1167,-2.09342432,-1.392111897,-10.85300827,-84.81258392,5.550555229,-4.176263809
1168,-1.788931131,-1.989485025,-11.06215954,-83.97093201,5.326562405,-1.326892614
1169,-1.566146851,-2.533852816,-11.22452164,-75.18965149,2.774128437,0.653175294
1170,-1.271203756,-2.337557793,-11.12457466,-61.49224091,11.74823284,-2.05254674
1171,-0.981554151,-1.587058783,-10.33272648,-49.02579498,26.29559135,-3.993684769
1172,-0.982162952,-1.604124069,-9.614225388,-49.31232071,30.90961838,-4.960067272
1173,-1.125848651,-1.651219964,-10.26035023,-37.56760788,22.61061287,-8.247506142
1174,-1.007136106,-1.512297869,-10.36730385,-15.8915472,13.31456566,-8.211834908
1175,-0.764268279,-0.673218906,-10.51238632,3.882783651,5.157336235,-8.121769905
1176,-1.018536687,-0.196633339,-10.24232388,9.809272766,-4.056368828,-8.468260765
1177,-0.667928338,-0.357282549,-9.825200081,12.73473454,-8.156415939,-2.767716646
1178,-0.478720039,-0.135807738,-9.324275017,16.21730042,-7.681967735,3.211592674
1179,-0.552759588,0.532447755,-9.165208817,11.90756226,-9.759518623,8.476058006
1180,-1.374832749,-0.291396052,-9.227202415,6.160070419,-16.31801605,14.04327679
1181,-2.058599949,-0.580473959,-8.687060356,17.4891758,-26.75038147,17.17094994
1182,-1.731302142,-0.884194493,-8.209124565,22.98732185,-39.47916031,21.09672737
1183,-0.912309527,-1.689487934,-8.402927399,25.60772324,-43.92985916,24.28295517
1184,-0.940099478,-2.512152433,-9.05110836,31.25411606,-35.59644699,20.77239037
1185,-1.881319642,-2.278303862,-10.91926098,36.66679764,-22.93029404,10.75643539
1186,-2.366406679,0.575322032,-11.38132286,37.52850723,-10.66629314,2.660648823
1187,-1.685559392,2.984452248,-9.982771873,5.127446175,-6.663202763,3.533810377
1188,-1.495272994,2.415155888,-9.540647507,-37.96575546,5.174385548,15.51703358
1189,-1.72132349,1.657543659,-10.19141579,-70.01728821,8.739671707,31.32989311
1190,-1.512797832,1.46748209,-10.34069824,-100.7001953,20.88348007,44.58087921
1191,-1.527947783,1.662903309,-10.23561573,-124.5300446,28.59475327,56.34329224
1192,-1.302751184,2.168791533,-10.7648859,-151.5767212,36.04089737,63.67473984
1193,-1.172505498,2.525083065,-11.31207561,-181.3556519,46.46222687,60.69332886
1194,-0.902267635,1.948167443,-11.5828476,-179.1251221,45.84630966,49.5739212
1195,-1.10330987,1.392277718,-10.93767452,-172.8033447,51.81560135,40.69284439
1196,-1.192855239,1.524647236,-11.1303606,-158.0036621,43.58225632,43.08322144
1197,-1.004787326,1.818537951,-11.73974991,-141.7621155,29.93040848,50.90146637
1198,-0.854226887,2.722532272,-11.44053364,-138.0824585,22.110466,50.56987381
1199,-0.838629365,3.371164322,-10.61816216,-141.1697693,12.86399651,42.38814163
1200,-0.838323832,3.947644711,-10.32661724,-148.3897705,4.833681583,36.97753143
1201,-1.023297429,5.279566765,-9.462047577,-155.1720734,-0.637960613,36.47018814
1202,-0.547909856,5.820682526,-8.753664017,-158.6807251,-8.579359055,34.97359467
1203,-0.405734956,5.459553719,-8.072166443,-147.6431122,-17.02846146,29.02555466
1204,-0.76206243,5.259500504,-7.785011292,-128.6467438,-16.34056091,23.2833004
1205,-0.435796142,5.677993774,-7.372806549,-108.1607361,-9.489562988,21.87529182
1206,-0.175744981,5.876093864,-6.802310467,-95.87768555,1.124999523,23.31869125
1207,-0.432385981,5.819139004,-5.92860508,-86.93149567,7.506031513,24.39859581
1208,-0.091347016,5.49047327,-6.323721409,-75.78193665,6.766215801,20.30876732
1209,0.061001323,5.244218349,-6.854005814,-56.28118134,4.345116138,10.29101753
1210,0.672078907,5.21317482,-6.998538017,-24.529953,0.365340292,-1.86576736
1211,1.133094311,4.438307762,-6.919286251,12.28713894,-6.999847412,-7.969020844
1212,1.6207726,2.308357239,-7.483313084,49.58784485,-4.43829155,-7.584084034
1213,0.127300158,2.092507362,-6.993962765,86.61576843,6.760220528,-12.62726784
1214,-0.463806748,4.503905296,-6.417138577,113.714653,13.45073128,-22.31899643
1215,-0.207095623,6.770089626,-6.629916191,117.6672363,5.565219879,-25.50196838
1216,0.515414059,6.644117355,-8.25226593,116.5220337,-10.59209061,-21.62969017
1217,1.108081698,4.432953358,-9.283748627,109.0674591,-18.39473534,-18.55255699
1218,1.279989243,2.950178623,-9.746723175,100.9876251,-26.64243317,-15.00030136
1219,0.735971868,3.506634235,-9.466775894,102.4013901,-29.60100937,-15.17060661
1220,0.027732644,4.365232944,-9.24933815,105.9842911,-36.24635315,-18.28434944
1221,-0.185986787,4.149549007,-9.695627213,98.39626312,-42.2339859,-18.64828682
1222,-0.290156722,3.870065689,-10.01747704,78.51306915,-35.53183365,-17.1518383
1223,-0.395835429,3.664666414,-9.838303566,59.55344391,-24.15272141,-11.76500511
1224,-0.814328969,3.697746038,-9.509420395,51.54146957,-17.40053749,-8.940842628
1225,-1.166569471,3.415017366,-9.502083778,52.29440308,-19.81531906,-11.30477333
1226,-1.715142965,2.578420639,-10.23210144,63.939991,-19.67860603,-4.43900013
1227,-1.74702847,1.866396308,-11.37074184,69.47545624,-18.57901764,5.600472927
1228,-1.675298452,1.325366259,-11.33016968,71.62290955,-13.64488697,14.3242836
1229,-1.167484641,0.698114216,-10.5887394,71.41978455,-4.129324913,14.84120083
1230,-0.995205641,0.477158159,-10.09671116,71.98959351,6.562863827,6.096293926
1231,-1.02191329,1.359008431,-10.12006092,74.72370148,19.87437439,-3.395463705
1232,-0.726849139,2.066435099,-10.10059834,71.31562805,30.81068611,-3.850906372
1233,-1.147172213,1.489144087,-9.553544998,74.84220886,31.84596252,2.433583498
1234,-1.680444241,0.623064995,-8.434038162,91.52567291,24.50028419,4.731981277
1235,-1.718446732,0.838685572,-8.498638153,94.07511902,9.568207741,-1.040721655
1236,-1.31717968,1.347710371,-9.618268013,77.85359955,-6.776325226,-3.589704037
1237,-1.035948634,1.218563795,-10.25620651,60.46408463,-15.69191742,-0.784316421
1238,-1.062584758,1.005371809,-10.36538601,47.32637787,-16.33781242,0.365598887
1239,-0.824744284,0.822823286,-10.46948338,33.37080383,-8.564351082,-0.475200772
1240,-0.594965756,0.79365474,-10.13386631,20.4953289,3.369355679,-1.815488458
1241,-0.791839778,0.879312038,-9.880739212,10.31266594,9.002959251,2.342142105
1242,-0.673902571,1.455291033,-9.656870842,-5.604387283,6.927443504,4.731665611
1243,-0.422157556,1.79879117,-9.995768547,-22.22810555,1.813881874,3.64610219
1244,-0.210257575,1.649028301,-10.50318336,-38.28430939,-5.480077744,0.654215932
1245,-0.468456089,2.212745428,-10.45305634,-49.18980026,-10.68600082,-0.664559364
1246,-0.364367038,0.781386137,-9.872037888,-53.00618362,-16.48143196,1.554528475
1247,-1.215680361,-0.353636056,-9.219073296,-47.42311859,-16.50320053,10.29139233
1248,-2.072387457,-0.921456337,-9.026978493,-36.04143906,-17.11176109,11.59487438
1249,-2.166535616,-0.970001101,-9.188045502,-24.14292336,-18.10072708,5.274210453
1250,-1.941822767,-0.832942188,-9.279824257,-13.91767979,-24.81079483,-5.190845013
1251,-2.307644606,0.03867485,-9.931575775,-0.631899536,-29.03517914,-13.05647278
1252,-2.167139292,0.703935385,-10.42900562,10.33224487,-19.86864471,-18.71677208
1253,-1.339775562,0.45353058,-9.720043182,29.65685654,10.0357399,-25.14970589
1254,-0.661910594,-0.516411781,-8.41414547,58.26111984,40.65062332,-30.56675911
1255,-1.494102001,-1.251039147,-9.022133827,76.15991974,61.33770752,-32.22929764
1256,-1.942347407,-1.524397612,-10.50430107,89.73228455,55.00214767,-40.5513382
1257,-1.380515337,-1.352797508,-10.37813187,109.8585892,39.97803116,-48.28712082
1258,-0.913660407,-0.854548275,-10.75361729,128.3151245,37.82006073,-54.65634537
1259,-0.610419035,-0.47129941,-9.5058918,138.2904663,39.00557327,-55.60055161
1260,-0.954207659,-0.249079034,-9.573557854,147.7705688,35.71474457,-56.44449615
1261,-0.989236474,-0.0752002,-10.94009209,157.3861847,19.86414528,-56.23368073
1262,-0.482877851,-0.562244594,-12.48630524,159.4655609,6.125055313,-53.37673187
1263,-0.674392223,-1.548177958,-12.10443592,150.3394775,9.298051834,-48.90910339
1264,0.323880255,-3.828236341,-11.04474258,151.9313049,12.90722847,-40.17885971
1265,1.075423717,-4.130459309,-11.36973476,151.5951691,-0.357987612,-39.16637039
1266,0.940837979,-4.737670422,-11.11815929,158.2942352,-12.7033968,-41.2606163
1267,0.447636694,-4.471415043,-10.92152214,163.3805237,-25.48609734,-42.73921204
1268,-0.316402733,-3.122704268,-10.35500813,156.3394928,-30.90402412,-40.9296608
1269,-0.525218725,-2.922404289,-9.386965752,134.2133331,-28.65424156,-34.9663887
1270,-0.545137823,-4.088313103,-9.28501606,108.9836044,-29.03730392,-29.78491783
1271,-0.536874831,-5.610069752,-9.359552383,101.0960083,-26.95778275,-30.34435844
1272,-0.987281919,-6.339072227,-8.657375336,99.02988434,-21.47901917,-26.97761154
1273,-1.315770507,-6.416929722,-7.693648815,92.43440247,-28.88145828,-19.79490089
1274,-0.984687924,-5.070459366,-7.754739761,66.81201172,-41.55049515,-11.04232121
1275,-0.652320266,-4.075129032,-8.442768097,31.27020836,-47.39394379,0.299146891
1276,-0.947635591,-3.91817832,-8.648260117,7.70472002,-46.93229675,4.093453884
1277,-0.700715482,-4.286026955,-8.485234261,-10.70421791,-39.33406448,1.994780064
1278,-0.198572993,-3.432529688,-8.163018227,-17.62653542,-30.23969269,2.956371307
1279,0.12920922,-2.464334726,-7.886162281,-31.37697792,-19.03773117,12.46107864
1280,0.142305255,-3.188377619,-6.992613792,-57.88015747,-4.886026382,20.86594391
1281,0.33218649,-5.176505089,-7.101305962,-79.35803986,-6.820571899,28.70943069
1282,-0.202692062,-5.614246368,-7.964096546,-94.93808746,-18.04975891,32.97997284
1283,-0.828715563,-3.831364393,-8.713355064,-94.91703033,-22.3188343,32.52155304
1284,-0.550831497,-2.791574955,-8.818487167,-100.9687576,-22.11194229,32.40470123
1285,-0.427506387,-2.807525396,-9.144198418,-110.7209244,-21.66700554,36.92430115
1286,-0.926631391,-3.406059027,-9.433588982,-118.3361053,-16.86625671,39.66212082
1287,-1.151477695,-4.165844917,-9.317157745,-114.779335,-12.39208317,40.04460907
1288,-1.626752853,-5.411775589,-9.635764122,-81.47809601,-2.41405344,27.62403107
1289,-1.954687834,-3.287546158,-9.272023201,-43.35558701,3.130906343,13.95809937
1290,-1.104960561,-3.000589371,-8.781553268,-26.97672272,9.904267311,1.224892497
1291,-1.471474648,-2.731036425,-8.444142342,-15.7358532,8.429623604,0.674536824
1292,-2.384898663,-1.708093405,-8.582193375,-15.73617172,8.727767944,2.985803604
1293,-2.558606386,-1.229503512,-8.74859333,-30.54734612,14.28460693,4.210398674
1294,-2.551950693,-1.825221419,-9.340841293,-58.35267639,14.98326492,6.672130585
1295,-2.51345396,-2.029444456,-10.28213692,-77.68690491,11.33594227,6.900238037
1296,-2.078594923,-3.148961306,-10.94693184,-88.63127136,9.743279457,5.510842323
1297,-1.918900847,-3.812863588,-10.92467308,-87.59416199,19.53347778,1.426783085
1298,-1.874498367,-3.00399971,-10.61437511,-74.8813858,25.75112915,-5.609362602
1299,-1.173244715,-2.295668364,-10.63018227,-64.18473816,25.98456955,-9.505670547
1300,-1.015527964,-2.427955151,-10.46911144,-56.64637756,24.12077141,-9.03458786
1301,-1.676063657,-2.355174065,-10.38354683,-48.51143646,25.58169937,-9.88792038
1302,-1.059097648,-1.390694857,-10.61076641,-40.18776703,24.23071671,-6.089896679
1303,-1.060977697,-0.582042694,-10.75406265,-33.33632278,16.32562828,-2.799103975
1304,-0.944220304,-0.825083971,-10.56966877,-28.76726723,4.80495739,-4.748500824
1305,-0.886327267,-0.713406086,-10.15677357,-18.74978828,-7.735503674,-8.00893116
1306,-0.79995513,-1.196214318,-9.664361954,-8.537365913,-10.42794323,-5.195482731
1307,-0.513174772,-1.628789663,-8.852273941,-2.299348354,-8.207429886,-0.538270116
1308,-0.884077132,-1.875749826,-8.938703537,4.176035404,-3.182076931,2.59893322
1309,-1.234347701,-1.936778426,-9.452011108,13.24124908,-3.242230654,3.704033852
1310,-1.899627447,-1.901131034,-9.844308853,14.83179188,-10.00308323,1.851800323
1311,-2.081206083,-1.828942537,-10.10062599,6.752427578,-19.63998413,6.225804329
1312,-1.643908501,-1.116290092,-9.643052101,-6.200560093,-18.33082581,16.97554588
1313,-0.355406046,-0.3232494,-8.805567741,-21.6555481,-8.041905403,26.95900726
1314,-0.739491284,1.245850205,-8.217798233,-40.93104935,10.59172153,30.67685509
1315,-2.430088043,3.026926279,-8.691526413,-61.92832184,22.43475723,35.16819763
1316,-3.015969992,3.622178078,-9.387598038,-92.22524261,16.85538483,42.35599899
1317,-2.745100498,2.7736094,-9.682452202,-127.7025146,17.75226784,47.72312927
1318,-1.780968666,1.290173531,-9.95980072,-136.6486206,12.21108532,53.85756302
