PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2226,-2.438981056,-3.269439936,10.59094429,-5.516058922,-111.6513062,-30.87648582
2227,-1.636073828,-3.974807262,10.96857452,2.901785612,-128.789917,-32.63578796
2228,-0.580896556,-4.163871288,11.21138954,17.93284607,-144.5836945,-33.88591766
2229,0.339525342,-4.39490509,12.15581608,32.27551651,-155.5097961,-33.01316833
2230,0.928711832,-3.766076326,12.17729473,42.74588776,-174.8976593,-37.31129456
2231,1.813055754,-3.484058857,12.15499878,31.93141174,-198.6889801,-33.0840416
2232,2.261928082,-4.322684765,11.2402668,19.62207413,-206.9777832,-22.88080025
2233,4.228309631,-3.856848717,10.20896912,26.25113487,-214.2512665,-26.80553436
2234,6.098628044,1.274378657,10.12872314,57.39557648,-225.7609711,-28.95820999
2235,5.792156219,0.285300881,10.52494907,37.10334396,-235.0580444,-15.91089153
2236,6.235735416,-3.188220739,9.032294273,28.57021904,-216.1405945,-9.656980515
2237,7.144267559,-1.882535934,10.61307716,16.34271431,-209.7111511,-25.98810959
2238,8.231415749,-0.501275241,12.46848583,8.005482674,-215.4345245,-31.69492722
2239,8.994781494,-2.323783636,12.15812492,-12.07569027,-227.3153992,-25.88789749
2240,9.058800697,-4.275388718,10.11734009,-15.23517895,-219.8930054,-28.70685768
2241,9.994633675,-3.821456671,8.863348007,-4.900237083,-192.7153625,-39.4201355
2242,10.28033257,-1.347674251,8.072107315,17.43102837,-160.9411011,-34.21143341
2243,10.61275578,-0.701491356,6.522233963,23.92865181,-128.0738831,-15.86888981
2244,10.7270546,-2.080925941,6.372507095,-6.188754082,-74.30011749,-11.04089546
2245,10.39666653,-2.310997725,6.520436287,-9.212636948,-21.18698311,-7.610099316
2246,9.330231667,-1.615062952,6.283556461,-6.367184162,16.82006645,-6.565414429
2247,9.483967781,-1.768808961,5.246902466,-6.672920227,13.09292126,-5.19164753
2248,10.36795616,-1.332292318,2.380849838,-3.925520658,14.80362034,-1.660511136
2249,10.48594856,-1.440350056,-0.321762264,-0.262376755,15.30661774,6.585818768
2250,10.71899223,-0.635458469,-2.201188087,-20.6076107,63.34050369,5.855366707
2251,6.007818222,-0.692086935,4.028812408,-81.40414429,127.1815262,7.672293663
2252,1.362372398,1.977330923,0.671560764,-96.85319519,93.2963028,16.13801003
2253,3.217624664,1.2390939,-0.696123958,-50.07849503,70.60123444,13.96036816
2254,2.301445007,-1.546150088,1.885161996,-33.75097656,80.10560608,20.00603294
2255,0.166536167,-1.894104719,2.824679613,-13.2485857,83.50697327,12.19150257
2256,1.790446639,-1.557228088,4.765969276,-7.025206089,75.60375214,2.475946665
2257,3.339359045,-1.267597437,6.063403606,-19.87956619,70.99463654,7.302303791
2258,0.190508887,-0.827224255,6.021495342,0.379846722,53.05841827,11.30960464
2259,0.37849161,-0.275326461,6.084618568,18.23006058,46.19652176,8.777389526
2260,1.116842389,-0.674299419,7.360481262,12.61946487,31.44630051,10.83095932
2261,1.588686109,-3.353136301,7.43892622,14.35547161,19.41272354,10.38133144
2262,1.970382452,-4.635494709,8.137690544,32.96659851,15.17329597,1.384878635
2263,2.322070837,-2.150638819,8.580657959,41.4033165,7.066915512,-7.470581055
2264,1.834874153,-0.397071481,9.032732964,32.08845139,-11.16505814,-8.658090591
2265,2.416527987,-0.736123264,8.986168861,23.08099937,-34.66717529,-6.865168571
2266,3.713191032,-2.453189611,9.483281136,13.64358521,-51.64220047,-7.12571907
2267,5.2589221,-3.106703043,10.12882996,11.94110489,-57.78879166,-10.46238136
2268,7.5406394,-3.020737886,10.22849178,14.68637562,-53.71946716,-6.474743843
2269,8.813461304,-2.026298046,10.08365822,16.51415634,-44.78888702,0.392127126
2270,8.293384552,-2.085904598,10.06204796,17.57773209,-39.52393341,-3.035700798
2271,8.58336544,-2.487297773,9.915201187,29.47056961,-31.4291935,-6.290328503
2272,8.836562157,-2.701644421,9.298735619,53.42720413,-19.8609848,-6.78266716
2273,7.950316906,-1.414676785,8.953217506,68.34352875,9.750834465,-3.806507587
2274,6.60326767,-0.80581069,10.85434532,44.12834167,14.72463512,-8.793447495
2275,7.322294235,-1.120492339,11.51297855,25.66701889,11.94023418,-25.14497375
2276,9.856258392,-1.928609252,11.73654747,17.82567215,12.87292194,-29.33289337
2277,9.662051201,-3.149020195,11.09201527,30.68511009,21.85348892,-27.08734894
2278,8.609200478,-2.258428097,10.41576099,44.41395187,36.95729065,-21.28894424
2279,8.413327217,-0.800551713,10.05110741,35.6189537,49.65929413,-19.71099854
2280,9.098772049,0.534656584,8.767769814,25.67745972,60.17256546,-19.28436661
2281,9.233392715,0.388950855,7.947161674,12.63659763,82.66035461,-16.19620705
2282,10.00565624,-0.096359693,7.547885895,-16.44069672,132.3869019,-15.36139774
2283,10.36594963,-0.427028,9.292393684,-21.35125351,160.4826508,-6.182574749
2284,9.411565781,-0.60360384,8.151307106,-38.91116333,161.9706116,6.491616726
2285,8.097521782,-0.185222089,4.595862865,-34.56554413,139.8594666,14.43893814
2286,7.767887115,0.059019849,4.22679615,-28.1116848,137.9079285,21.18000603
2287,7.401791096,0.179157093,5.202348232,-42.27492523,164.2263336,24.46343422
2288,5.97247076,0.31620568,5.844695091,-38.61173248,184.1433411,23.52162743
2289,2.497977495,-0.249541238,6.046977997,-28.83390427,193.9479675,30.69280052
2290,0.516408265,-1.641121745,5.862195969,-40.26464844,185.1385956,41.59499741
2291,0.034464374,-2.909565687,6.261256695,-59.13504028,185.4631195,46.21453476
2292,-0.075131372,-3.526704788,7.00457716,-68.63280487,200.9235687,53.60359955
2293,-1.248831868,-3.759095192,8.12049675,-84.41938019,210.2657318,55.37416077
2294,-2.960128784,-2.90354681,9.021662712,-74.09179688,206.172821,50.31467819
2295,-4.018445969,-2.360483885,9.899647713,-69.00356293,195.7065125,40.4137764
2296,-3.982974529,-3.216706753,11.3017931,-62.20417404,173.0976868,25.76497269
2297,-2.49779582,-2.882654428,10.60731792,-83.30512238,121.4665146,26.95623398
2298,-1.664152503,-2.02811718,9.958762169,-51.84141159,95.89538574,33.28657913
2299,-3.17205143,-2.164090395,10.90229321,-67.13053894,76.13548279,27.63983727
2300,-4.540122509,-2.112070322,7.621540546,-35.9563179,44.08678055,19.72059822
2301,-4.452921867,-3.839097738,8.374911308,-38.1668129,17.81202888,10.42388153
2302,-3.51789546,-4.44385004,7.941237926,-28.78914452,-8.591301918,1.577542543
2303,-2.930732489,-4.186150074,9.173353195,-14.46163654,-23.98768616,-12.07839394
2304,-3.338572264,-3.233516693,9.660067558,-1.495206475,-44.50136566,-25.60514832
2305,-3.277688503,-2.516513109,10.19555378,18.28008652,-77.38869476,-35.27261353
2306,-2.286629677,-3.112361908,9.882000923,28.00461388,-110.2732697,-44.4434967
2307,-1.804824591,-4.406003952,9.955257416,34.55302811,-126.8160248,-49.50214386
2308,-0.589357376,-4.012440681,9.800677299,44.6664505,-143.3866882,-58.68502045
2309,0.714445353,-3.858735085,10.53851795,60.78774261,-156.2402802,-66.15070343
2310,1.395156145,-3.006897926,11.46453094,72.7794342,-173.3446503,-64.07170868
2311,2.781486034,-2.187665939,12.53497124,65.63368988,-196.5999451,-61.33438873
2312,3.487573862,-2.164903641,12.50082016,50.42273331,-210.500351,-56.9516716
2313,5.050737381,-2.744823694,12.24861145,46.008461,-220.8595581,-50.46045303
2314,5.988894463,-2.410816193,12.15551376,38.49382782,-224.4458313,-45.79923248
2315,5.878727913,-2.457474947,12.07474995,32.94244766,-228.8247986,-42.99665451
2316,6.992266655,-3.891951323,10.89159584,35.72816849,-221.7105713,-39.50023651
2317,8.238565445,-4.063913822,9.959568024,41.14290237,-198.0048676,-37.01057434
2318,8.338942528,-2.962375879,10.01666546,29.94937897,-181.1985168,-25.32500076
2319,8.698084831,-1.084437609,10.73340607,25.23164368,-157.9163208,-14.09411812
2320,9.540101051,-1.864832401,11.09731674,4.663752079,-129.1043396,7.637895107
2321,9.845974922,-3.136632442,9.672569275,-31.27791595,-76.28790283,18.49266052
2322,8.431012154,-3.946001768,8.237119675,-43.5250206,-43.90205383,12.14087582
2323,7.345498085,-2.577905416,7.557586193,-28.61152649,-17.75268364,4.083916664
2324,9.344860077,-0.639704645,6.042644978,-3.051129103,-11.8068285,12.89802647
2325,9.638408661,-1.523078084,4.537193775,-3.120376348,14.874856,20.00473404
2326,7.263140202,-1.770941854,4.646803856,-23.15412712,54.59401703,13.99970055
2327,6.984463215,-0.874133289,4.620965481,-65.08428955,89.37404633,10.27285004
2328,1.756032228,0.501957655,0.431718081,-48.70767212,93.69430542,22.18458748
2329,-1.992235422,-0.512126088,3.692434788,-31.80932426,69.38730621,8.277767181
2330,3.225100517,-0.981811047,3.703128099,-38.89296722,44.13290787,12.32889938
2331,2.360564947,-2.348920345,5.561573029,-32.94504929,39.62464142,25.65138626
2332,-0.365468949,-2.742316008,5.078092098,-6.706581593,15.74758053,15.86975384
2333,-0.177199274,-3.715640545,6.763729095,0.643064499,-6.270003319,1.008711457
2334,1.089682579,-3.098731756,7.425099373,15.77015209,-16.88654327,-11.22471428
2335,2.221600294,-1.705200195,8.472173691,34.79361343,-21.45177078,-17.16352081
2336,1.821038485,-2.834324598,8.982786179,44.01095963,-35.39492035,-21.13356018
2337,1.108757257,-2.956737757,8.070960045,43.93175507,-46.29146576,-17.67896461
2338,3.420987844,-2.15157342,8.080364227,35.37932587,-30.30324745,-17.36451149
2339,3.842846632,-1.93516624,9.176924706,18.99275208,-26.84401512,-18.89746475
2340,3.369370699,-1.773145437,9.528378487,5.23982954,-34.30524445,-17.62927818
2341,2.820065498,-0.793578506,8.959150314,11.92259026,-49.7519722,-11.26064301
2342,3.336772919,-1.521329403,8.709050179,13.37520599,-65.01076508,-5.281101227
2343,4.06845665,-2.508878708,8.940824509,15.18134022,-68.62866974,-3.627141237
2344,5.89670372,-1.896191955,8.963602066,3.185707092,-63.05545425,-1.030746222
2345,6.477997303,-1.127381086,8.647368431,-4.251286983,-51.31349182,1.130343795
2346,7.352025986,-1.452970028,8.805767059,-7.999825954,-39.05158234,0.649151146
2347,7.778832436,-1.194790363,8.319244385,-5.969315052,-30.61946487,2.707392693
2348,8.068470955,-1.232275009,8.339841843,-10.30946922,-14.56791782,1.098600388
2349,7.850187778,-1.800374866,8.788545609,-13.91065407,-3.798994303,4.560671806
2350,7.114126205,-2.551032782,9.359889984,-7.701087952,-4.448325157,0.737524271
2351,7.299251556,-2.931153059,10.2588768,6.903605461,-5.690644264,-6.720442295
2352,7.349126339,-2.644528389,10.63528538,33.91560745,-11.51681709,-8.154135704
2353,7.676024437,-3.124262571,11.04224777,54.19577408,-15.09869671,-12.44321632
2354,8.339948654,-3.540133715,10.54079342,51.75894165,-4.72234869,-7.615356445
2355,8.5981884,-1.731969476,8.65571785,38.76904297,15.62704086,7.351460934
2356,9.339837074,-1.552654147,9.217610359,9.237524033,55.95825958,4.673212051
2357,8.828007698,-1.820053339,8.775217056,-16.87621689,94.74942017,10.59963608
2358,8.388287544,-2.277738094,10.08421421,-18.921875,119.240242,22.29356194
2359,9.034598351,-2.326918125,9.194894791,-47.15159607,130.3451385,33.90765762
2360,10.99487019,-1.854263425,6.684366703,-68.07357788,158.1341095,32.33657837
2361,10.97980595,-0.00515433,4.664002895,-49.61236954,189.5633545,27.28127289
2362,8.872079849,-1.521065235,3.500419378,7.908076763,162.9164581,35.66733551
2363,7.871660233,-3.18308115,3.519766569,6.578349113,158.4075317,37.82445908
2364,6.368218899,-0.570698738,3.91592145,21.06474495,166.7964325,41.06006241
2365,3.732661724,-0.783252001,6.460816383,-4.069258213,178.7140503,54.85153961
2366,0.714029431,-1.249406576,5.589952469,-34.20393372,197.1515656,65.40303802
2367,-1.963359118,-2.149897337,4.324372292,-13.31885624,193.4668579,61.40515137
2368,-3.588258982,-3.11339879,5.584190845,-1.436519504,182.2240753,57.47976685
2369,-2.68436718,-3.348648787,7.952653408,-9.424510002,165.5991058,49.61574173
2370,-2.213416338,-2.130492926,8.19570446,-11.26051235,144.4761963,49.88692856
2371,-2.730761051,-1.502376676,8.634305,6.084008217,127.8436737,48.59059525
2372,-4.797138691,-2.680359125,8.286524773,14.07053757,105.6261215,50.20904541
2373,-4.660892487,-3.098581076,9.28147316,14.23758125,82.17041779,38.5084877
2374,-1.937991261,-2.920536041,10.02680588,21.46032906,58.68941879,27.68880844
2375,-2.134300947,-2.380657673,9.584452629,31.07882881,29.19538689,14.82545853
2376,-2.847635746,-1.449105859,10.30230808,26.53945923,-1.928416848,4.770466805
2377,-3.64770484,-0.967850924,10.42377663,23.35334969,-25.30774117,-4.509768963
2378,-2.331118107,-1.577339292,10.65209007,-0.038688324,-48.44753647,-12.1661129
2379,-1.051029921,-1.557034969,10.49497795,-16.46334076,-65.40427399,-14.71465588
2380,-0.596778452,-2.026952505,10.61730862,-26.30504608,-74.1402359,-16.88586617
2381,-0.484611452,-2.511512041,10.22693062,-29.24328041,-79.38381195,-22.24493599
2382,-0.061833531,-2.791279316,10.43584251,-22.43313789,-78.12086487,-25.21583557
2383,0.49435851,-2.676123381,10.83959293,-26.50450325,-77.30880737,-26.44333839
2384,1.326165676,-2.661299467,11.16263676,-30.88361168,-78.46350098,-23.02049637
2385,1.619165897,-3.528815508,11.02291298,-22.94345856,-82.31229401,-18.28064537
2386,1.540876627,-3.171875954,11.44916344,-16.82055855,-87.86110687,-18.53777313
2387,1.669714808,-3.327390432,11.59130859,-20.062006,-94.07711792,-19.08683395
2388,1.875572681,-4.339590549,11.27142715,-16.2919693,-97.25887299,-18.11755371
2389,2.534104109,-3.689838171,10.76118946,-5.073640347,-96.50538635,-20.11370468
2390,3.192324877,-3.383297205,10.97289371,-3.533529043,-91.54047394,-30.51211548
2391,2.885870695,-3.647861481,11.08447552,-0.432705939,-101.1255417,-37.97575378
2392,2.665278673,-3.894628048,11.91832638,20.46280479,-118.1958618,-36.03874207
2393,2.032242775,-4.394144058,12.39282036,35.51942825,-144.8521423,-34.48978806
2394,1.98692143,-4.031517506,11.97746563,41.63710785,-171.3850403,-32.59179688
2395,3.328735113,-3.690206766,12.07643795,40.6640358,-184.540451,-34.88790512
2396,4.837871075,-3.402777672,12.34654713,31.2225399,-196.406601,-35.88904572
2397,5.969279289,-3.080863476,11.92524815,37.10443115,-203.0639801,-33.66487503
2398,7.407000542,-2.127267122,11.99180508,30.9442749,-201.1055145,-28.89320564
2399,8.245815277,-0.465678751,11.16124821,17.00364876,-197.7673035,-28.40290642
2400,8.053367615,-1.44753027,11.07308197,14.72880268,-181.7278595,-22.00071144
2401,8.14641571,-3.235655785,8.786828995,-5.41839695,-160.4023743,-25.92881584
2402,8.447768211,-2.387007952,7.112901211,7.378211021,-144.7239685,-30.14789963
2403,9.817550659,0.247067109,6.570213795,12.45780182,-120.3869095,-21.54727745
2404,10.33832836,-1.356138706,6.718553066,3.161221504,-98.45201111,-6.56542635
2405,11.96204567,-5.128622055,8.755256653,-35.00180435,-66.86012268,-7.750097752
2406,13.34002018,-4.997851849,7.648166656,-43.23917007,-23.06833458,-10.36797142
2407,11.92955685,-3.248533487,6.735391617,-30.02171135,8.925179482,-4.26838398
2408,11.25387764,-2.613051176,3.941056252,-10.07743549,2.204313278,0.02682291
2409,10.38055515,-0.433945775,1.059268832,14.80204964,8.51940155,1.23986733
2410,10.00061226,-0.324690431,-1.086853147,11.95642948,30.67344093,2.371648788
2411,8.716171265,-0.380633205,-0.369006187,7.326410294,51.79984665,1.955260396
2412,8.867640495,-2.080980301,3.835395813,-54.74640656,66.66426086,14.52008438
2413,5.073498249,-0.35032919,-0.324986726,-92.73020172,102.4691391,21.1326313
2414,0.936128139,1.400475502,-2.559986591,7.312557697,83.24339294,29.8827343
2415,0.93237704,1.386256695,1.64790976,-5.536945343,83.99436188,32.4004364
2416,0.713246167,0.931811512,4.612042427,4.157417297,77.01037598,27.92936897
2417,3.788091183,0.226995751,5.016962528,-48.0583992,102.1501923,26.75316238
2418,1.823006511,-1.17169416,5.02325058,-28.35961151,82.30271149,40.84146881
2419,1.571880937,-2.614917755,5.030639648,-20.40628242,72.2617569,23.33825493
2420,1.368641973,-2.304319382,4.055325508,10.00579262,61.68104172,15.74795055
2421,0.25648281,-0.107931182,4.979775429,21.82938957,42.75909424,5.578305721
2422,-0.555710614,-0.270023793,5.767107964,-0.593703449,22.58461952,3.834759474
2423,1.238606691,-2.315438747,8.185688019,-21.8057003,18.06049156,2.663350582
2424,2.45292592,-3.038666964,8.628470421,-17.32088852,14.77209282,-2.03284502
2425,1.149485946,-3.206603527,7.628283501,9.053113937,2.620135546,-4.058731079
2426,0.89425534,-3.494438648,7.777907372,24.29455376,-11.23276329,-10.54144859
2427,2.250405788,-3.385686874,8.343420029,28.63072968,-23.63292694,-11.99370956
2428,3.107997179,-3.177287579,9.311598778,35.71665573,-30.86724091,-13.36060715
2429,3.689846516,-2.938447714,9.862753868,42.00652695,-40.20520782,-16.33383751
2430,4.364474773,-2.104654312,10.94620895,43.45609665,-45.93384552,-16.22034073
2431,6.186542034,-1.582299709,11.30523872,36.6792984,-52.59780502,-8.061177254
2432,7.577742577,-1.914621115,10.68071365,28.64879799,-49.98068237,-5.703566551
2433,8.160904884,-2.880858183,10.49167538,19.75831604,-40.79543686,-9.574086189
2434,8.723362923,-3.131748676,10.44156837,13.27070045,-25.61406708,-4.941536903
2435,9.580416679,-3.229896545,10.61044884,16.40283775,-10.64375687,3.668493271
2436,8.497525215,-1.684020519,10.04039478,46.1846962,-1.437562227,7.894169807
2437,7.142483234,-0.702480376,9.479491234,59.78052902,16.51199913,8.328500748
2438,6.872977734,-1.841787457,12.36159801,60.47472763,22.09234428,0.881595552
2439,5.470445633,-1.258856535,11.91723061,31.2157917,7.400740623,-16.50374794
2440,6.900818348,-1.594195247,11.49909878,12.69285393,4.775119305,-19.7175293
2441,8.30477047,-2.81193614,10.30511665,10.0275898,10.57635498,-17.33185196
2442,8.030254364,-1.913402319,10.36424541,13.39075279,20.76253319,-17.5813694
2443,8.414372444,-0.398227632,9.321122169,12.34839725,41.8766098,-7.14081955
2444,8.748088837,-0.640886545,8.943554878,25.44067955,68.11784363,2.190804005
2445,9.120096207,-1.053364992,9.795469284,10.68602657,110.615921,4.959661007
2446,10.41041946,-1.061291218,8.758454323,-23.95938301,130.8231201,7.323646545
2447,11.08909988,-1.235533834,8.090158463,-38.14751434,137.5812683,10.35376549
2448,9.322403908,-0.222019702,6.069345474,-20.44864273,137.5993347,14.47121906
2449,8.148923874,1.025977492,4.281117916,12.95182514,123.239769,19.63853264
2450,7.154271603,-0.917662144,4.179648876,7.297578335,130.3236847,21.51158142
2451,6.938752174,-2.139939308,4.567896366,-15.07933807,149.6817627,23.42431068
2452,5.393566132,-1.530422807,5.855243206,-11.92247868,159.2671356,31.4701786
2453,2.630967617,-1.095633984,6.799086094,-5.409187794,162.0065308,38.36301041
2454,0.144463107,-1.437695146,7.673055172,-6.273165226,160.966095,43.02633667
2455,-1.040299892,-1.855819345,7.787450314,-16.69542694,163.5079956,44.59532928
2456,-0.857939124,-1.650244236,8.65352726,-41.41493607,163.7271271,46.30498123
2457,-0.483240694,-1.798309922,8.283004761,-64.4985733,164.2527466,48.75084305
2458,-2.906338215,-2.257124662,9.842735291,-76.63937378,161.7610626,44.50746155
2459,-1.267870069,-3.268642902,12.46227074,-99.41660309,148.8269196,46.02690887
2460,-1.489904523,-3.482486963,9.041926384,-66.89431,116.8863373,44.70845795
2461,-1.587412357,-3.312602282,9.319156647,5.140545845,92.37210846,36.97747803
2462,-2.27666831,-3.155847311,9.826875687,-6.802490234,77.08320618,27.38665581
2463,-2.117994785,-2.367301702,8.966614723,4.297905922,59.03463745,26.29335403
2464,-2.555296183,-1.842434883,9.573627472,4.283941746,43.17369461,16.63994789
2465,-2.818950653,-2.530651331,9.51012516,-2.006334305,16.67516899,3.014316559
2466,-3.224812984,-2.943961143,9.349135399,-3.658339977,-4.192249775,-8.414722443
2467,-2.728670359,-3.003029585,9.340771675,-14.9688921,-21.08672333,-16.88353539
2468,-1.906069875,-2.428235769,9.871098518,-18.49000168,-36.78423309,-17.13566971
2469,-1.606744885,-2.355891943,9.527276993,-13.32755661,-53.59089279,-16.53817368
2470,-1.466565132,-2.509632587,9.339297295,-6.417502403,-72.9130249,-14.00682068
2471,-1.287275672,-3.526815176,10.09550381,-6.462321758,-87.94124603,-19.29759789
2472,-0.718464553,-3.827800035,10.71934605,-7.126895428,-95.97363281,-28.1865406
2473,0.178985268,-3.551158667,11.05098248,6.589439392,-99.06761932,-32.24417496
2474,0.719159424,-3.602453232,11.43019772,27.65600586,-100.4176025,-30.12078667
2475,0.437165529,-3.243336678,11.16841507,44.99149323,-110.2457657,-28.3086586
2476,0.361923814,-3.606289864,11.92068577,53.1333313,-134.0619049,-29.7867012
2477,0.53425777,-3.373286247,13.16857624,59.46802521,-155.5109558,-25.55931664
2478,1.659024954,-2.991767883,13.68193722,60.37773895,-185.4335175,-26.67866898
2479,3.167847157,-1.84983325,12.89240265,36.35177231,-222.6622925,-30.09322357
2480,5.102874279,-0.228276119,10.97865868,28.40904236,-237.2872467,-21.56835175
2481,6.671640396,-1.368316531,10.55661774,22.3214817,-240.9002228,-12.74740219
2482,6.89956665,-1.892678857,8.188180923,26.15123367,-224.2369385,-16.41923332
2483,6.023807049,-2.98849535,8.193237305,12.22488022,-204.6316986,-26.3082943
2484,6.752793312,-2.419090986,8.32348156,9.078487396,-195.8378601,-33.10251617
2485,8.154558182,-2.211452484,9.912611961,3.802703619,-193.1456451,-36.29734421
2486,8.144790649,-2.102894068,10.67517471,-22.96497345,-188.5292816,-33.15901184
2487,8.530362129,-3.531285048,10.66312504,-44.09609222,-183.8955383,-30.11776733
2488,9.287592888,-3.74575758,8.797194481,-33.78354645,-174.5878143,-35.94006729
2489,9.402978897,-2.141513824,6.471344471,-7.960706711,-158.3998566,-35.22587585
2490,9.973003387,-1.622943401,8.126146317,-30.71017647,-129.3407288,-36.80844498
2491,11.27610779,-1.219659567,9.266876221,-46.75140762,-86.37288666,-44.63053894
2492,11.02463531,-1.33748281,8.347690582,-28.77426529,-51.78993607,-31.914114
2493,11.05932999,-2.558407068,7.516226768,5.225343227,-36.00999832,-9.249162674
2494,9.888954163,-2.796504974,4.86768198,12.55773926,-5.957247734,-2.396914482
2495,8.503621101,-1.756032944,2.90784812,12.09761238,39.87818527,-1.873029828
2496,6.244627953,-0.718926907,3.420127392,-2.438374758,72.0396347,-11.21785545
2497,6.138415337,0.453899413,1.647603154,-6.754470825,61.86237717,-13.07023048
2498,10.79094315,-1.786146522,4.999546528,-54.92325592,83.52297211,3.679835796
2499,8.877702713,-1.026830912,-2.264489412,-146.8612518,147.2255096,20.7813797
2500,3.026401043,1.567994833,-5.896531105,-9.580294609,129.8838196,32.04658508
2501,2.722644806,0.157139391,-0.873187959,-16.17076874,105.6272049,21.46380806
2502,5.393810272,-2.61882329,0.393418729,-12.20432758,107.7142715,34.15548325
2503,1.91978097,-2.493322611,1.339867473,7.192212105,100.9254684,25.39245987
2504,2.498838902,-1.656891465,4.499220371,4.306226254,103.4735184,28.17450714
2505,-0.14565824,-0.125626624,6.610086441,-19.67311478,88.46072388,17.5573864
2506,-1.015318871,0.448995262,7.103890419,-28.0796814,72.81628418,21.32527161
2507,-1.05312407,-0.617631018,6.957687855,-15.87099838,49.88083649,20.5708847
2508,0.028787334,-1.028791189,8.162281036,-5.938314438,34.78136444,21.67457771
2509,0.46906215,-2.53370595,8.451402664,7.862825871,19.6173687,24.32678032
2510,0.532896042,-3.300859213,8.790001869,21.17774391,2.552433729,17.14635849
2511,0.896280944,-2.386822701,8.677987099,21.06587219,-12.00056267,8.338956833
2512,1.972248077,-2.220519304,9.665477753,14.13485718,-31.94129753,0.131950781
2513,3.506184578,-2.158289194,10.35907841,8.449453354,-48.71964645,-5.353523254
2514,4.382349491,-2.79374671,11.03871155,0.026336661,-65.55735016,-5.416323662
2515,5.277626514,-3.710942984,11.63074017,-6.663973331,-72.66106415,-1.718324065
2516,6.573523521,-4.689474106,11.01034069,-5.18439436,-74.65246582,-2.434547663
2517,8.179960251,-4.984463692,10.10239029,10.63840294,-67.43366241,-2.644413948
2518,9.870078087,-3.816877127,9.609156609,43.51443863,-57.3245697,-1.88836956
2519,8.478468895,-2.228056431,9.170938492,59.8143158,-41.48014069,-4.735185146
2520,7.533216476,-2.181180954,9.697809219,100.6627502,-19.00243759,-10.14350605
2521,5.837967396,-2.467182159,10.40924549,73.55225372,-21.30953217,-30.10297966
2522,8.413982391,-2.453023195,10.98065662,48.70314407,-17.51037979,-33.39941788
2523,9.660815239,-1.547317624,10.5840044,27.73289299,5.029434204,-29.26865578
2524,10.69935226,-1.457393885,10.12278175,17.77292633,24.22937012,-23.06857872
2525,9.763017654,-1.708643198,9.205430984,32.30126953,55.5585289,-13.83728886
2526,7.364774227,-0.607668161,8.929462433,52.06446838,95.2864151,-4.89826107
2527,7.332027912,-0.581980824,9.002414703,27.13401031,105.6761627,1.774989724
2528,8.215175629,-1.372078061,9.380020142,-12.12638378,142.0124969,8.63069725
2529,8.4596138,-2.115743876,9.796108246,-39.53751373,185.4181976,18.17493629
2530,8.34403801,-2.566451788,11.26636219,-43.7995224,186.6852112,19.15063095
2531,8.548876762,-2.534804344,10.46337986,-15.29810047,159.3941803,19.96831894
2532,8.797660828,-0.954570889,7.375937939,8.725564957,133.9138031,20.42689896
2533,9.054569244,-0.018016059,5.380306721,18.65461349,136.1951141,16.99702644
2534,8.139632225,-0.122972749,5.426402092,19.1577282,142.9008179,15.84049606
2535,6.950309277,0.911552548,6.055330276,16.75686646,155.6713715,18.77204704
2536,4.056421757,1.108229995,6.417202473,15.15067291,167.6389771,20.87023544
2537,1.782642484,0.151871786,7.036245346,-0.534877419,174.243988,27.28705215
2538,0.02883631,-0.001951082,7.213038445,-24.49310875,174.7677612,37.33069611
2539,-0.798733532,-2.007347345,8.076729774,-56.06531525,188.7046661,47.85913849
2540,-1.3880198,-3.837590456,8.91287899,-80.10806274,200.6820526,52.23387909
2541,-1.611041427,-2.829622507,9.091995239,-75.03340912,206.447464,48.54874039
2542,-1.55387342,-0.112510026,11.54633999,-77.14983368,200.1644592,44.54515839
2543,-2.906576395,-0.304693133,9.010703087,-102.7074432,151.4273834,48.99283218
2544,-4.21980381,-2.341005087,7.373084068,-53.34811401,119.2685165,47.26584244
2545,-3.370855093,-4.087299347,8.986065865,-51.42506409,94.88954926,37.10952377
2546,-3.269323349,-3.371870041,7.005895615,-29.97706223,69.35567474,32.0792923
2547,-3.782056093,-2.15461421,7.960901737,-14.08610153,40.93202209,27.09253693
2548,-4.191057205,-1.603210926,7.659217834,-6.38376236,12.7858181,20.85416985
2549,-4.540472984,-2.048267365,9.041818619,-13.66369915,-6.444469452,10.15099525
2550,-4.190670967,-2.427783966,8.880513191,-19.83386421,-28.1531601,-1.336348176
2551,-3.50387311,-3.091966152,9.619131088,-12.93963909,-53.14743042,-11.49667931
2552,-3.443272114,-2.983098745,9.865133286,-3.379502296,-81.02922058,-26.09102631
2553,-2.719299555,-3.316625357,10.04689693,5.151075363,-109.4369125,-34.58530807
2554,-2.020554304,-3.906321287,9.689955711,16.16690254,-129.9925385,-39.47134399
2555,-1.175161004,-4.328485966,10.07023811,31.20358658,-149.840744,-42.72291565
2556,-0.109612197,-3.362726688,10.37946892,41.74181366,-167.881897,-47.41012955
2557,1.009839296,-2.923917532,10.08402443,50.07323074,-185.0887451,-45.53091049
2558,2.258187771,-3.265764475,11.20731544,60.13634491,-199.7308197,-37.31771851
2559,2.466296673,-1.887729764,11.63944244,56.45796204,-208.1448517,-34.77983856
