PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1187,-3.53039217,0.113360867,7.811103821,-3.404723644,131.299469,1.070426226
1188,-1.561588049,0.079137981,7.041093349,-11.74998569,88.14107513,-1.356025219
1189,-1.91479671,0.35566628,7.219220638,-29.91938019,58.25896835,-5.929610252
1190,-2.804552555,0.446064621,7.58496666,-46.3744812,34.2449646,-5.86339283
1191,-3.876735449,0.308661044,8.208086014,-49.25327301,19.36489868,-5.912967682
1192,-3.152466297,-0.462113857,8.249047279,-36.3809433,7.253188133,-8.703802109
1193,-1.741800308,-1.107911468,8.614735603,-15.77174664,-8.328275681,-10.56288528
1194,-2.416079283,-1.311127424,8.774585724,-1.256614327,-27.41949272,-13.69608784
1195,-3.337748766,-0.526125431,8.71663475,7.880545139,-44.4152565,-14.51063156
1196,-2.767314434,-0.020551946,8.858170509,6.00266552,-59.5982933,-13.11592579
1197,-1.822674513,-0.111854002,9.172566414,-2.510037899,-65.13936615,-7.529448032
1198,-0.953044295,-0.205866814,9.537467957,-12.32807636,-78.73080444,-4.264455795
1199,-0.583984494,-0.223477602,9.836090088,-21.03440857,-92.7003479,-1.55253768
1200,-0.720954955,-0.182536721,10.14686871,-23.41713715,-103.6584015,-1.397766232
1201,-0.980374813,-0.452218741,10.31179428,-23.46048355,-109.4734879,-1.519002438
1202,-0.659066975,-0.58029151,10.80789566,-21.34480286,-113.9437866,-1.360162616
1203,-0.301229477,-0.595717072,10.81287956,-21.11310005,-121.1602325,-2.313565016
1204,0.62559551,-0.706079483,10.82664013,-18.61382484,-124.3397141,-1.091008067
1205,1.19120574,-0.868317604,10.60581779,-12.79423809,-125.24189,3.636155844
1206,1.630027294,-1.382126808,10.44824505,-8.151882172,-120.6560745,8.55282402
1207,2.319438219,-1.792981386,10.10454559,-2.985122681,-115.8250809,8.300889015
1208,3.130157709,-1.654844761,10.02936077,-4.683238983,-98.79206848,6.273285389
1209,3.443132162,-1.391642094,10.27370167,-4.577299595,-80.74573517,3.715406418
1210,2.987142563,-1.523773313,11.1936512,1.236517668,-67.25362396,2.103162766
1211,2.867963552,-1.643508077,12.0204277,10.22649002,-67.00614166,1.827886224
1212,2.990697861,-1.806479931,12.71279526,12.98313236,-73.03884888,2.305360794
1213,3.513118744,-2.104073524,12.62660599,8.818126678,-78.2924118,1.396005869
1214,4.027729988,-2.322902679,12.82160759,0.415748805,-82.16689301,-2.825980425
1215,5.266749382,-1.76593411,12.60691357,-23.67859077,-77.18697357,0.589521825
1216,5.588151455,-0.713705182,11.44461632,-47.70328522,-60.50484085,15.85038471
1217,5.166521072,-1.305964231,11.11081028,-25.53067017,-36.4619751,15.84742546
1218,5.267202854,-3.98029542,11.6207552,-31.31487656,-7.261882782,-12.19649696
1219,5.940007687,-2.59812355,10.5166254,-45.96862793,14.23303413,-35.61491013
1220,6.085945129,-1.434621334,10.30441284,-28.84971619,18.20280457,-30.87196732
1221,7.456840515,-1.608288407,8.916540146,12.96656799,7.055981636,-12.14609623
1222,7.984446526,-2.251540899,8.398810387,27.14255142,12.60885906,-3.056399107
1223,8.278471947,-2.026174068,7.889482975,7.229119301,24.50236511,-7.623677254
1224,7.011964321,-1.829534531,8.406105042,-1.294008017,23.91983223,-11.71928692
1225,5.285022259,-1.673391819,8.719511032,2.162222862,23.52851677,-11.89799881
1226,4.682593822,-1.448711991,8.700455666,9.796423912,20.53629684,-8.259523392
1227,4.574316025,-1.596935272,8.756071091,11.04706192,17.2069397,-4.541202545
1228,3.532062531,-1.423195243,8.960075378,13.19655514,11.37571907,-1.722545624
1229,2.950327396,-1.556448698,8.366941452,20.28467941,14.32605171,0.121756621
1230,3.106610537,-1.70293808,8.77897644,34.31203079,20.11895752,3.290667295
1231,3.306372166,-1.731287241,9.833375931,48.01502991,20.71781921,3.394233942
1232,3.9308846,-0.729954362,9.873607635,60.17305374,19.13150024,1.423874617
1233,4.07881403,-0.745457649,9.272583008,65.16905212,20.52411842,4.360013008
1234,4.095991611,-1.541431427,8.859456062,69.52108765,18.55734253,10.38001537
1235,3.591986418,-1.382759809,9.73119545,87.11372375,14.81188488,10.35534286
1236,3.065315247,-1.385065317,10.31204128,64.44236755,-0.35206452,3.516848087
1237,2.678333759,0.399933577,8.263496399,8.350678444,-37.61447906,-13.9461832
1238,4.2158041,0.528659642,7.016179562,39.99576569,-53.61407089,-14.20088768
1239,4.641672611,1.058408141,6.395509243,80.04836273,-41.52973938,-13.63140106
1240,4.728164673,1.196100593,6.621380806,89.98606873,-30.08641624,-13.01019859
1241,4.882865429,0.894730389,6.252377987,79.66727448,-36.35337067,-3.187484264
1242,4.815300941,0.728782058,6.52277422,58.72973633,-38.09554672,1.955953836
1243,4.451451302,0.581670523,6.175886631,59.7124939,-37.9744072,3.116461277
1244,4.607064247,0.285680652,6.503812313,46.87909698,-49.05370712,6.964981556
1245,4.295433044,0.104410492,6.677600384,18.11904907,-61.0974617,4.755072117
1246,3.980152607,1.369652033,6.685927391,-11.01918697,-62.16732407,-0.994119763
1247,4.433141232,2.005377054,6.473455906,-19.66947365,-61.68170547,1.837706208
1248,3.799399614,1.536488891,5.93670845,-26.82385826,-58.16196442,9.075948715
1249,3.158011913,0.990230799,6.148191452,-40.15248871,-47.96750259,13.98209095
1250,2.484652519,1.000826836,6.373543739,-44.34038544,-47.4152565,14.27719688
1251,2.632610083,0.439762026,6.369270325,-47.29389191,-40.97672272,17.41486359
1252,3.501065493,-0.056423143,6.554826736,-44.02243423,-47.56449509,21.71209335
1253,3.859062672,0.470719784,6.748808861,-46.12030411,-56.66099167,23.19260597
1254,3.623853922,0.768871069,6.398017883,-47.78703308,-61.05618286,17.54882622
1255,2.73011446,0.742846847,6.50301075,-39.16491318,-67.01176453,11.9511776
1256,3.296955347,-0.284782559,6.465237141,-22.41392517,-71.35923767,6.210837364
1257,3.323402882,-0.789759755,6.348810196,-6.186031342,-72.59561157,1.05651176
1258,3.104328871,-0.462081134,6.314796448,6.280513763,-68.95158386,-5.725406647
1259,3.475369215,-0.261470467,6.773848534,17.57592392,-67.80996704,-7.187279224
1260,3.039368868,-0.108365446,7.351372719,16.50654793,-65.52841187,-7.519191265
1261,2.906610012,-0.554716349,7.844413757,8.398251534,-55.85302734,-8.801879883
1262,3.817980766,-0.934527695,8.05684185,6.856828213,-41.98957443,-9.165464401
1263,4.265675545,-0.664559543,7.89899683,13.77983665,-30.51540375,-7.849838257
1264,3.609927893,0.360666901,8.092909813,-4.582073212,-24.13307953,-12.38148117
1265,3.374086618,1.14164567,7.914847374,-5.812380791,-22.28991508,-12.42542934
1266,3.927812338,1.462598324,8.14307785,-7.283883095,-23.39070511,-3.165441751
1267,4.18806076,1.317814231,7.964876652,-9.195886612,-28.80653572,6.950676441
1268,4.954786777,0.711548626,8.039036751,-11.36797333,-23.94588089,11.19303036
1269,5.847231388,-0.172896594,7.978845119,-11.88117313,-27.08496284,12.51145744
1270,6.996837139,-0.743985772,7.725491524,-10.23733139,-22.6908474,10.09350967
1271,7.572754383,-0.650173306,7.588541031,-7.214290142,-19.99698257,7.082403183
1272,8.239064217,-0.247371808,7.246164322,-6.557922363,-17.24778175,7.135893345
1273,8.715032578,0.207435846,7.063454151,-10.75378799,-15.07518196,7.445219517
1274,8.824749947,-0.115625486,6.855138779,-22.27161789,-11.99164009,9.771596909
1275,10.29454136,-0.788837314,6.080173016,-33.48950958,-6.693562508,10.62432861
1276,11.46342945,-2.006458759,5.210988045,-33.00074005,10.5434866,13.84343052
1277,12.14118385,-2.622390032,5.274120808,-19.87468147,37.82130432,9.440834045
1278,7.678846359,-1.685745239,6.224489212,2.872549295,61.87328339,12.08569431
1279,6.008238792,-0.473061621,8.285832405,18.24391365,117.0714264,1.948729992
1280,9.03955555,-0.369222999,10.36480427,21.73408699,127.4190521,-4.13637495
1281,10.08954811,-0.758012235,10.9338541,23.54714966,92.6632843,-0.831850469
1282,11.87850571,0.773656666,9.75611496,9.427739143,78.95076752,-5.091456413
1283,13.84402466,1.74299705,7.988588333,-0.339879781,100.440361,-2.441655636
1284,12.98297596,1.567886353,8.359835625,-11.84619045,101.0007248,4.09431982
1285,10.58186245,-0.391422749,7.768442154,-15.65435791,90.32024384,5.369253635
1286,9.99883461,-0.7853508,6.487137318,-21.74325943,84.67015839,2.193204165
1287,10.3112936,0.154233158,5.566798687,-25.64908218,81.93018341,0.527526438
1288,7.966777802,0.320751578,5.809128284,-27.22084045,70.04656982,6.208481789
1289,4.951169014,0.539462984,7.817402363,-30.22506523,52.84509277,13.57416821
1290,3.984704018,-0.513759971,8.300728798,-25.78822136,79.36588287,17.34169769
1291,4.513214588,-1.458114028,8.217560768,-0.450004458,159.4269867,12.20690346
1292,3.513870001,-1.837720871,7.408434868,-10.55086517,234.8704224,3.732401848
1293,1.710910439,-1.31164515,4.342209816,-11.27904797,234.8736267,-0.176595569
1294,-0.158505604,-0.455940932,4.120492935,-24.96814346,217.6530304,2.589927197
1295,-0.842092156,-0.068751082,5.808515549,-25.4240284,219.9925385,6.617769718
1296,0.273626864,-1.043965816,7.778731823,-8.977065086,210.984848,10.84775925
1297,-0.691430986,-1.826221347,7.361535072,-0.13219209,194.9170227,9.420994759
1298,-1.75120008,-1.976454258,5.793818951,11.15922737,168.6323853,5.010342598
1299,-2.391866446,-1.806174278,5.709673882,8.092008591,142.2793274,1.859122038
1300,-2.793992996,-1.951293349,6.751027107,8.295086861,119.5264816,-0.015598925
1301,-2.256109953,-1.675951838,6.580857277,10.84699821,101.3005066,-3.560756445
1302,-2.006952286,-1.290459991,6.454041004,11.20859337,77.65678406,-3.617571831
1303,-1.804897428,-1.159398556,6.686747074,17.82135963,63.06267929,-1.398346305
1304,-2.53848052,-1.203259587,7.30946064,24.07806206,41.72488022,1.56367445
1305,-3.630785227,-1.269291162,7.957330704,34.14578247,21.86701393,2.576184988
1306,-3.092509031,-1.105187893,8.467305183,39.21389771,4.884297848,1.46625185
1307,-2.861950159,-0.622644365,8.746084213,44.58860779,-4.730378628,0.440547943
1308,-2.430359602,-0.036484733,8.490521431,53.33409119,-18.9990139,1.841349602
1309,-1.990920782,0.086511664,9.048885345,58.34440613,-30.13809013,3.206470728
1310,-2.263895273,0.198940843,9.348360062,63.60679245,-42.79798126,-0.765310585
1311,-2.074154615,0.221864313,9.671898842,60.47444153,-59.03879166,-1.950609803
1312,-1.851559281,0.401966244,9.686676979,55.15558243,-72.46534729,-2.038868904
1313,-1.36561203,0.691523731,9.971931458,49.59003067,-82.50126648,-2.73238802
1314,-1.092668891,0.880876005,10.4435854,42.79740143,-92.54543304,-1.998837113
1315,-0.824014425,0.901947498,10.76161957,35.90793991,-102.2381821,-1.026061535
1316,-0.424317718,0.606925368,10.90543365,27.0910759,-111.6057968,-3.706035614
1317,-0.367413402,0.577492476,10.93039608,22.09984589,-116.7205734,-5.695202827
1318,0.223038226,0.597972631,10.71002197,16.43399239,-119.2976303,-4.065186501
1319,0.722077668,0.80728066,10.17605019,16.75272369,-123.8913574,-4.553394794
1320,1.181917787,0.734436929,9.859434128,20.22854805,-131.8307648,-4.777798653
1321,1.877905607,0.815833986,9.943319321,20.10419655,-130.1770477,-3.304176569
1322,2.811350822,1.071556211,9.547609329,16.33213425,-111.2247314,1.313753128
1323,3.477088928,1.017884851,9.557852745,14.3383503,-84.09783173,6.211130619
1324,3.821942568,1.255201221,9.835479736,12.9395752,-60.41643906,3.849954367
1325,4.117137909,1.607307076,10.74706173,6.902663231,-54.13702393,2.424773216
1326,4.095243931,1.908003092,11.48653698,1.688875914,-56.50790024,3.553207159
1327,3.213573217,2.010561466,12.34776974,-0.633947909,-59.48410416,5.951000214
1328,2.898307085,2.227616787,12.82721901,-1.381119132,-61.00439453,7.846330166
1329,3.577115059,2.186192036,13.62015533,-1.15539515,-66.63845825,14.8365097
1330,4.220161438,1.21711719,13.51459503,9.364792824,-58.50218201,21.7810936
1331,5.991854668,-0.817189455,11.83472157,-14.40451717,-36.21671295,15.41408062
1332,7.665578842,-0.864371955,8.824581146,-50.54059219,-28.25531387,1.579777837
1333,6.921135426,-0.56884402,11.37712383,-33.10871887,19.40279007,-5.546433449
1334,5.792789459,0.514519811,12.17487526,-22.89209557,35.3192749,-1.867702484
1335,5.85133791,1.036046743,10.99868774,-16.76202583,37.88499451,2.111914396
1336,7.790687561,1.036390424,9.204325676,-14.5350666,22.65127182,2.906556129
1337,8.799429893,1.176889658,8.126649857,-39.67510605,16.82221413,0.415908098
1338,7.526301861,1.722379208,8.257423401,-66.18946838,5.745921135,-4.575383186
1339,6.022696495,0.636063278,8.672292709,-82.16252899,-19.21628761,-8.92924881
1340,5.216567516,-1.280998826,8.609514236,-71.61323547,-23.4172802,-9.007541656
1341,4.879824638,-1.93821454,8.494015694,-63.61825562,-21.37116814,-5.788075924
1342,4.232290268,-1.45019269,8.909797668,-56.7399826,-27.8650856,-0.301529735
1343,3.314140081,-0.968597054,9.710394859,-45.48429108,-27.81052399,2.094493151
1344,5.001674652,-0.562726259,10.30866909,-36.55053329,-31.79279327,0.937784672
1345,6.440455437,-0.657343447,10.28957272,-25.1832962,-35.77836609,0.699775696
1346,6.415948391,-0.440667927,9.510198593,-12.63598537,-24.2991333,7.059040546
1347,5.260972977,-0.176739112,9.419082642,-15.33609867,-8.237772942,8.234692574
1348,4.09727478,-0.266922891,8.784173965,-23.15176392,5.929128647,6.778536797
1349,4.503437042,-0.315434247,7.137147903,-12.72374821,11.07113266,-1.116240978
1350,4.248463631,-0.689423203,7.171645164,-14.64766312,9.986524582,-0.155494869
1351,3.98355341,-0.840477288,6.109936714,-28.39801216,14.46484184,-0.292677313
1352,3.723417044,-1.072093368,5.295976639,-15.87832165,36.4159317,2.997605085
1353,3.080402374,-2.014920235,4.132820129,10.48123837,61.43758774,8.110865593
1354,3.220376492,-2.652933598,4.892564297,18.32187843,50.5046196,7.283308506
1355,2.320443392,-2.090172768,6.791206837,22.87462234,25.60517693,-1.249392629
1356,1.667945981,-0.313655555,6.860070229,26.59848976,5.522528172,-5.472333431
1357,1.362374902,-0.060845193,6.451363564,33.49975586,-3.669546127,-1.642433882
1358,1.785024285,-0.204639494,6.120018005,34.94065094,-16.31593704,0.890910327
1359,1.337409496,-0.551297903,6.289438248,24.21164894,-26.38148499,2.715938568
1360,1.428642273,-0.869828939,6.274627209,11.2897644,-38.90758133,-0.647800088
1361,2.59681201,-0.503941774,6.267075539,3.974095583,-58.75479126,-3.797333717
1362,1.772323966,-0.614331543,6.133916855,3.441020012,-71.66837311,-1.323201656
1363,2.402694225,-0.095313728,6.565851212,-1.479509354,-75.87078094,5.118065834
1364,1.871445775,0.297502369,7.053150654,-5.424416542,-78.9103241,7.735085011
1365,2.209178686,0.178905457,7.255215168,5.409223557,-79.9475174,2.037517071
1366,2.105424404,-0.397601992,7.261671066,17.71040916,-83.04802704,-2.345350504
1367,2.205770731,-0.613564193,7.240012646,26.9200058,-82.88816833,-1.245681286
1368,2.806798697,-0.663827121,7.543923378,33.31364441,-83.0127182,-4.095445156
1369,2.564783335,-0.459804952,8.050639153,35.76152802,-82.3336792,-8.43064785
1370,2.445397615,-0.111816078,8.118185043,37.59832382,-70.82387543,-10.08224869
1371,2.510337114,0.085446686,7.300954342,43.23184204,-50.61335373,-7.7096982
1372,2.985515118,-0.037657496,7.772040844,36.28432465,-41.01433563,-2.667385817
1373,3.673103333,-0.036298685,8.391534805,28.38692474,-48.09616089,-1.701649666
1374,3.466676474,-0.351572484,8.454703331,25.74453163,-50.22606659,-2.285177946
1375,2.892461777,-0.548875451,8.717733383,25.80621338,-40.10066605,-2.078512669
1376,3.701230526,0.028695583,8.69774437,19.20619583,-32.1585083,0.930789351
1377,4.850364685,0.293651074,8.678302765,8.356678963,-30.24975014,3.390025377
1378,5.275511265,-0.00758413,8.452535629,-1.252836585,-30.77619743,2.597206831
1379,5.702406406,-0.050491385,8.190857887,-6.515058041,-28.91877174,3.22900939
1380,6.173217297,-0.035734653,8.044445992,-11.34093666,-25.35812569,4.298059464
1381,6.633368015,-0.134597957,8.213758469,-13.20269108,-16.9164753,5.946631908
1382,7.514565945,-0.560340405,8.455893517,-15.2073698,-12.69330025,6.048492432
1383,8.117797852,-0.914798915,8.237300873,-12.72371197,-12.98314285,3.756100416
1384,8.540402412,-0.98946929,8.056946754,-5.866668701,-10.72511959,1.998822451
1385,9.256073952,-0.652910292,7.782618046,3.371189833,-10.34665203,3.85567975
1386,8.854115486,-0.368360639,7.59573698,8.712798119,-8.006611824,4.556867123
1387,8.987167358,-0.259321928,6.912362099,13.82710743,0.234990254,0.250870138
1388,7.78802824,-0.440286219,7.039432049,14.10177898,15.06493187,-2.632669449
1389,6.175455093,-0.43428427,8.671832085,12.60375309,50.09968567,-7.758891582
1390,6.867477894,0.863043845,9.547832489,11.16665268,79.08712769,-5.052474976
1391,9.228238106,0.848466158,10.45950794,8.65298748,93.42717743,5.039448738
1392,9.902000427,0.297973484,10.20902634,15.59860134,90.85788727,13.13724899
1393,10.83856106,-0.025294509,8.463450432,3.397722006,78.6306076,13.16082382
1394,11.7195816,0.313878655,6.684806347,-3.226596832,94.1031189,0.102844611
1395,11.67606926,-0.139908612,7.135662556,-17.90023804,117.3638763,-7.265173912
1396,10.84495163,-0.75583899,8.0876894,-12.0930624,123.348999,-1.846980453
1397,10.76900673,-1.149651885,7.164042473,-3.710992098,106.1436691,0.307972968
1398,9.689787865,-1.243797302,5.694300175,-9.628490448,92.50782013,-3.042817116
1399,7.854006767,-0.458638251,6.248465061,-17.74018288,89.32939148,-6.478191853
1400,5.873612881,0.578023076,7.672476768,-26.93930054,68.75271606,-2.884724379
1401,3.879864216,1.15966928,8.228121758,-28.64806175,46.03668594,-0.70275569
1402,2.607444048,1.133196354,7.431919098,-20.87939644,74.01019287,-0.704248726
1403,1.646022677,1.710843682,8.399400711,-8.836730003,136.1912842,0.516379416
1404,1.744022846,2.194098473,8.696110725,3.125647068,191.6628265,-2.378921032
1405,2.357934475,1.394641399,7.133925915,-25.59666061,217.0563507,-0.007326466
1406,0.455803514,-0.385852695,4.226978302,-29.80980682,217.4101715,11.48472309
1407,-1.682034254,-2.496409893,3.637556791,-12.93241596,195.6091156,8.769703865
1408,-1.077343464,-2.208425522,5.41619873,-38.2773819,184.693985,2.194918394
1409,-1.238158822,-1.752086401,7.014573097,-39.54171371,166.4957275,-0.400009215
1410,-0.272597939,-1.212851882,8.306207657,-29.78384972,157.904953,-2.950992584
1411,-0.630966663,-0.885763228,7.525788307,-34.53363037,134.1009369,6.285967827
1412,-2.934308767,-1.111862302,7.190885067,-25.24682808,119.7350922,8.286128998
1413,-4.017403603,-1.820712566,7.750885963,-20.30094337,105.6487961,4.325079441
1414,-3.315611362,-2.427104712,7.726719856,-9.492905617,83.44412231,4.574394703
1415,-3.055545568,-2.233716488,7.259791374,-1.561740041,58.04458237,3.674781084
1416,-3.095534801,-1.673225999,7.17450428,10.4420433,34.45425797,1.744379878
1417,-3.33745122,-1.00138855,7.305222988,13.8385973,16.33667183,-1.612936974
1418,-3.385464907,-0.242005527,8.097306252,10.49757957,-4.061765671,-0.119790636
1419,-2.510875702,-0.247445181,8.364603043,7.338397026,-26.70125771,-1.294917583
1420,-2.701624393,-0.881736994,8.276522636,7.179118633,-44.49088669,-4.341024876
1421,-2.780478239,-1.128031254,8.195207596,18.7455349,-48.72687149,-9.045046806
1422,-2.50869894,-1.225481749,8.766582489,33.64097214,-70.03575134,-7.635873318
1423,-2.036839008,-2.068059206,9.152373314,48.13573837,-92.59285736,-7.043187618
1424,-1.688113928,-2.277629614,9.710367203,53.62291718,-108.6461716,-9.769908905
1425,-0.965061486,-1.839756131,10.32406235,50.35823822,-126.9923706,-9.89024353
1426,-0.916798294,-1.251438022,10.75031185,45.47351074,-143.1450806,-9.057244301
1427,-0.852215171,-0.563644886,11.23842239,44.35599518,-163.6595459,-5.954237461
1428,0.086013168,-0.049001209,10.53431511,50.93876648,-176.6172485,-1.240903616
1429,1.44983387,-0.165097535,10.62140179,36.15100098,-174.5473938,-0.297319859
1430,2.374711514,-0.44833076,10.95983219,25.07657242,-162.7967224,-2.482325792
1431,3.460091352,-0.269139022,10.93106461,28.23373413,-149.4698792,-6.27091217
1432,4.263689995,0.878881037,10.91914845,32.1234436,-133.0743103,-6.618784904
1433,4.327362061,1.231466651,11.16780281,32.65942001,-120.7371902,-1.846009135
1434,3.909590244,0.859093308,11.46962452,33.12166595,-107.0831604,1.585131407
1435,4.354899883,0.201253533,11.77137661,30.53596306,-95.09360504,2.158477306
1436,5.050428867,-0.146088809,11.57748127,24.98734856,-92.55610657,3.019943953
1437,4.867978096,0.113868318,11.75008583,13.82637215,-93.5747757,7.016328335
1438,4.68490696,0.504662156,12.08971405,-1.658573866,-90.97953796,9.584267616
1439,5.368136883,0.371094882,11.62554169,-16.77255058,-85.98526764,8.530434608
1440,6.345820904,0.156460255,10.80187702,-26.48180008,-68.50907898,8.094646454
1441,6.472094059,0.264361143,10.68056488,-32.91007233,-32.74078369,10.09648514
1442,6.464786053,0.449741572,10.35439777,-39.88622665,-0.474196404,10.54658604
1443,7.121260166,0.445334971,10.87871552,-29.5167923,19.42259979,1.241485
1444,7.999407291,-0.600575387,10.92716026,-35.82438278,49.69018555,-4.698302269
1445,9.101198196,-0.848418236,9.395041466,-32.23557663,44.31828308,-1.335421801
1446,10.02720642,-0.34744367,7.204221249,-24.57388306,33.18162537,-5.369825363
1447,11.5135994,0.739815474,5.283956528,-30.27367401,30.88368797,-20.34700775
1448,11.1631012,0.892757356,4.6239748,-44.28285599,38.33272552,-13.16377544
1449,9.073129654,1.070601225,5.152994156,-48.15960693,19.70695114,-0.816079617
1450,5.706139565,0.24009268,6.941684723,-54.07530975,-3.997108221,4.634505749
1451,3.23225832,-0.365730703,8.182058334,-54.22048187,-13.77563667,7.143249989
1452,3.044954538,-1.464131474,8.902352333,-44.32485962,-4.81409502,9.480717659
1453,3.590371132,-2.197368622,8.763124466,-37.93045044,1.805071712,13.66846943
1454,2.479599953,-1.765319109,8.212813377,-43.31830215,12.6003828,9.88673687
1455,2.653051853,-1.554995656,8.361019135,-44.62149811,36.40050888,5.948485851
1456,3.69663167,-1.121467113,8.180506706,-73.27780151,68.27077484,-0.361651331
1457,2.795069695,-0.654877365,6.066066742,-84.87117004,95.48550415,-1.885574937
1458,2.076977491,-1.101673245,4.417188644,-42.08859634,104.1199188,4.762759686
1459,2.381866932,-2.048553705,5.865251541,-12.11932945,95.02535248,13.01047039
1460,2.196455479,-1.706308603,6.976256847,4.315544605,76.59210205,14.62295723
1461,1.061828971,-1.682154417,7.599923134,-0.902965844,68.87274933,13.85050678
1462,0.429231703,-2.073431253,6.289389133,1.31502831,55.14587402,10.69479752
1463,0.66376847,-2.367683887,5.798160076,15.46102619,36.78794479,3.481194973
1464,0.638349533,-2.126517773,6.392123699,30.48720932,15.58519268,0.393342227
1465,0.133223087,-2.152008295,6.461129665,45.08311081,0.097450614,-4.298238754
1466,-0.021919223,-1.865598559,7.167020321,50.45957947,-17.41824722,-8.11750412
1467,0.24791272,-0.323870242,7.215543747,50.38015366,-33.26404953,-9.472776413
1468,1.059189916,0.767303944,7.188851833,44.68311691,-45.55563354,-3.646057844
1469,1.532306314,0.633514404,7.563032627,31.18525696,-58.57288361,-1.333789229
1470,1.571781397,0.07848274,7.55013895,24.22639084,-68.14650726,1.175087571
1471,1.418472767,-1.654717565,8.095320702,18.4011631,-74.200737,3.011430264
1472,1.884592295,-1.982889414,8.434399605,10.90888405,-79.70405579,-1.010520935
1473,2.483356237,-1.171029806,8.475798607,3.546805143,-86.14104462,-4.489114761
1474,1.564882517,-0.561233521,8.706994057,3.157631636,-89.94781494,-10.1080761
1475,1.467272043,-0.638216317,8.726934433,16.49958801,-86.91579437,-15.40114784
1476,2.363770962,-1.536775589,8.797780037,32.00115204,-85.71045685,-19.22924995
1477,2.676258802,-1.7161901,9.072333336,38.90870667,-84.32172394,-18.55378342
1478,3.27140522,-1.265126348,9.029016495,35.20895004,-78.04009247,-13.71842194
1479,3.531692505,0.025480121,8.7109375,26.8065815,-70.39955139,-8.125204086
1480,3.653110266,0.145328596,8.665168762,30.77820206,-60.0177002,-2.433565378
1481,3.959709406,-0.859560728,9.334527969,25.72997856,-57.90510941,-1.643321157
1482,3.590217352,-1.800328374,9.548838615,17.66972923,-55.38840103,-0.999790847
1483,3.563218594,-1.585854053,9.575769424,13.94312859,-53.00683594,-2.945196629
1484,3.608188152,-0.839384973,9.524017334,8.863400459,-49.58784485,-6.104048252
1485,3.641806126,-0.400168657,9.179530144,5.863364697,-47.36440277,-8.882493019
1486,4.39650631,-0.228067517,8.978078842,5.19435358,-45.55319214,-10.75918484
1487,5.737663269,-0.244634762,9.003106117,5.580751896,-46.84033966,-10.85481453
1488,6.691824913,0.113650657,8.774477959,8.825496674,-50.17369461,-9.98592186
1489,6.994008064,0.471551389,8.824361801,13.07005024,-50.2240448,-8.791503906
1490,7.476488113,0.355522573,8.785125732,15.53493214,-48.7147522,-8.167620659
1491,8.116772652,0.031847522,8.444564819,19.14128685,-43.01435852,-9.1926651
1492,8.951927185,0.500347674,8.062348366,13.71234512,-30.02104759,-8.775894165
1493,10.22777557,0.617907822,7.509899139,-3.418605328,-6.837966442,-6.800929546
1494,9.676987648,-0.311812818,7.659705162,-11.368186,23.70584488,-4.067869663
1495,7.942228794,-0.882852614,8.372579575,-6.965247631,49.30809402,-13.59623337
1496,7.316083908,-0.258962542,8.689195633,-6.030292988,84.03229523,-12.91905594
1497,10.30433559,-1.415478587,9.209314346,-3.217878342,100.8315735,-10.43314743
1498,10.25292778,0.155676797,9.884740829,-2.866635799,69.72603607,-6.770847321
1499,10.63570595,1.625447392,8.868650436,-27.61736298,57.51164246,-10.40380192
1500,12.03590679,0.631923139,6.606927395,-50.4099617,71.0956955,-7.362210751
1501,10.93017387,-0.121080652,6.14589119,-36.71419907,73.56920624,-0.012268775
1502,9.460404396,-0.366686881,5.634575844,-27.68012619,73.68362427,1.638179183
1503,8.304143906,-0.273929387,5.982636929,-27.98688698,71.22640228,-0.118614852
1504,7.128977299,0.089717388,6.638533592,-28.4111824,61.54296875,4.181513786
1505,5.440028191,0.332098097,7.116224766,-28.68527794,63.9130249,12.41177082
1506,3.353711843,-0.065922566,7.617152214,-51.46352005,116.5884857,19.51103401
1507,2.209899426,-0.373613477,7.184662342,-43.08471298,176.3350677,26.33434105
1508,1.420230865,-0.046769794,5.846206665,-11.02103996,207.4874725,31.02698135
1509,0.473912209,0.326219767,5.181494236,-2.464803934,205.9315491,29.36252975
1510,-0.018386856,-0.079690084,5.378566265,1.039100409,193.8418579,27.4769268
1511,0.648747742,-0.557645857,5.740437984,0.949750721,183.8137054,24.17017174
1512,0.594520211,-1.348990321,6.427549839,-17.54582977,183.5934296,23.89620018
1513,-0.165291846,-1.826163292,7.545602322,-19.40796661,177.3178253,18.43706703
1514,-1.351107001,-2.216249943,7.576748848,-2.29592514,164.3976746,15.60510731
1515,-1.646895528,-2.24070859,8.236978531,8.24078083,141.88237,13.94015598
1516,-2.275089264,-1.935755968,8.285269737,16.60046005,125.0851898,12.2227211
1517,-2.960385799,-1.500483036,8.334653854,11.83271503,110.9853287,9.742458344
1518,-2.888676882,-1.222387195,7.818202972,9.177881241,92.72833252,5.554802895
1519,-1.803748012,-1.211212873,7.26432085,13.98547745,72.97711945,-0.523661792
1520,-1.473853111,-1.226649165,7.415685177,16.01343918,49.71186447,-1.648987174
1521,-1.913543344,-1.33008182,7.607148647,16.97537613,28.84618378,0.37105909
1522,-2.456986189,-1.382830977,8.215468407,11.32347775,8.60978508,-1.033498645
