PacketCounter,Left_Hip,Right_Hip
2392,-0.980401218,9.302425385
2393,2.282548666,6.689562798
2394,5.946614742,5.234494209
2395,9.460422516,4.026046753
2396,12.79498386,2.755895615
2397,15.58250809,1.159056425
2398,17.64393997,-0.624129474
2399,18.9936409,-2.187330723
2400,19.70152473,-3.783402443
2401,19.54260254,-5.45635891
2402,18.83175659,-7.129841328
2403,17.66384697,-9.035840034
2404,16.01502419,-10.7899971
2405,14.14653873,-11.94518661
2406,11.7290678,-12.41204739
2407,8.903748512,-12.28569508
2408,6.76269865,-11.75222015
2409,4.812580585,-10.62663937
2410,2.596483469,-8.568154335
2411,0.470395297,-5.974055767
2412,-1.477602959,-3.270367622
2413,-3.116468191,-0.417282164
2414,-4.231881618,2.530010223
2415,-5.421346664,4.929159164
2416,-6.851597309,6.830198765
2417,-7.991012573,8.851481438
2418,-8.794857025,11.21132946
2419,-9.694936752,13.50575542
2420,-10.66297817,15.14590168
2421,-11.23211098,16.36947823
2422,-11.5293932,17.31457138
2423,-11.7213583,17.27698708
2424,-11.62700748,16.43976593
2425,-11.19214439,14.648242
2426,-10.34080029,12.23052597
2427,-9.317163467,10.01040649
2428,-8.255468369,7.725308418
2429,-7.106016636,5.898720741
2430,-5.802176952,3.933994293
2431,-4.366562843,2.089505196
2432,-2.805621862,0.907745838
2433,-0.801190615,-0.239716858
2434,1.698360205,-1.702492356
2435,4.583520412,-3.146611452
2436,7.703709126,-4.463843822
2437,10.95362663,-5.785320759
2438,13.96410751,-7.074113846
2439,16.54610443,-8.051224709
2440,18.85356522,-9.27370739
2441,20.81173325,-10.88807297
2442,22.45184898,-12.59845543
2443,23.34243202,-13.4540329
2444,23.74596786,-13.7713728
2445,23.72282219,-13.68188095
2446,23.28161049,-12.95866203
2447,22.24885178,-11.1290884
2448,20.37690735,-8.474336624
2449,18.15089607,-5.260369301
2450,16.09922028,-1.175857186
2451,14.07266712,3.050585508
2452,11.79202175,6.729954243
2453,9.295984268,10.07950687
2454,7.014491081,13.5723362
2455,5.134013653,16.92001152
2456,3.628582478,19.68058395
2457,2.212826252,22.25969696
2458,0.661440074,24.79011536
2459,-0.92473346,27.05102348
2460,-2.334224224,28.74678802
2461,-3.413173676,29.54516602
2462,-4.425334454,29.40190125
2463,-5.475806236,28.65408897
2464,-6.330503941,27.01325989
2465,-6.798586845,24.48261261
2466,-6.706689358,21.80554008
2467,-5.954945087,19.87894058
2468,-4.697313786,18.21193123
2469,-2.87493515,15.45813084
2470,-0.269550979,12.60836887
2471,2.470208168,10.10609818
2472,4.893913746,7.88675642
2473,7.372537136,7.021453381
2474,9.761965752,6.225381851
2475,11.58122921,4.37677145
2476,13.33245754,2.46739316
2477,15.51823139,0.765302777
2478,17.84230995,-0.968800962
2479,20.11476326,-2.614645004
2480,22.33620644,-4.294961452
2481,24.09328461,-5.646234512
2482,25.1124115,-6.587106705
2483,25.65855789,-7.253071785
2484,25.9359436,-7.591447353
2485,25.71798706,-7.80088377
2486,24.59590149,-7.450817585
2487,23.12265015,-6.328113556
2488,21.52236366,-4.622363091
2489,19.68025208,-2.603149891
2490,17.20407867,-0.23827444
2491,14.06595707,2.163030148
2492,10.6185751,4.248099327
2493,7.372304916,6.399027824
2494,4.597854137,8.833375931
2495,2.106955767,11.48546314
2496,-0.245948181,14.39325142
2497,-2.38241601,17.21617508
2498,-4.230463982,20.02971077
2499,-5.752704144,22.82435417
2500,-6.738521099,25.13744545
2501,-7.345935822,26.76934624
2502,-7.644559383,27.70505524
2503,-7.442117691,27.81481552
2504,-6.893563271,26.91747093
2505,-5.955807686,25.1741848
2506,-4.687002659,22.83626556
2507,-3.181275606,20.35428429
2508,-1.542487502,17.58231735
2509,0.251295835,15.08002472
2510,2.343519926,12.48906803
2511,4.993933201,9.951238632
2512,8.348413467,8.005210876
2513,11.9651041,6.279625416
2514,15.67150021,4.875421524
2515,18.99209976,3.369720936
2516,21.51988792,1.378366947
2517,23.38750458,-1.033771038
2518,24.82978439,-3.611341238
2519,25.59909439,-6.004890919
2520,25.80243492,-7.996774673
2521,25.39588928,-9.665848732
2522,24.12587547,-10.68368626
2523,22.46819687,-11.19252682
2524,20.88828468,-11.2865057
2525,19.19420052,-10.88797665
2526,17.11559677,-9.766472816
2527,14.88953209,-8.154335022
2528,12.49803829,-6.343864441
2529,9.691008568,-4.29458046
2530,7.182247162,-1.661702156
2531,4.376237869,1.057438254
2532,1.392336726,3.90734005
2533,-0.417111427,6.981800556
2534,-1.669670343,10.39903069
2535,-3.424591064,13.67574215
2536,-5.445600986,16.96283913
2537,-7.324081898,20.21807289
2538,-9.180191994,22.82307625
2539,-10.86938763,24.67172813
2540,-12.10942173,25.75600624
2541,-12.9469862,26.38701057
2542,-13.34995842,26.62231636
2543,-13.12540627,25.89107323
2544,-12.25946903,23.89450264
2545,-10.91689491,21.01628113
2546,-9.274505615,18.25344086
2547,-7.268129826,15.2821846
2548,-4.848660946,12.94944572
2549,-2.256092787,10.88747978
2550,0.11653956,8.252227783
2551,2.381690502,6.44751358
2552,5.144726276,4.993311882
2553,7.950208664,3.316508532
2554,10.77675819,1.653348923
2555,13.73180294,0.025083872
2556,16.70556068,-1.658769131
2557,19.34163094,-3.34341836
2558,21.60389709,-5.080176353
2559,23.56990433,-7.034818649
2560,25.01270294,-8.741886139
2561,25.75977707,-9.83789444
2562,25.8934269,-10.10061455
2563,25.48916245,-9.519880295
2564,24.91436577,-8.224390984
2565,23.98091316,-6.362857342
2566,22.47957039,-4.071016312
2567,20.52985573,-1.529460073
2568,18.29924774,1.808556437
2569,16.20286751,5.57727766
2570,13.95765972,8.961118698
2571,11.46708107,11.98901939
2572,8.748952866,14.98055363
2573,6.203778744,18.10882568
2574,4.345112324,20.75767517
2575,2.783092022,22.81768417
2576,0.987731934,24.8065052
2577,-0.630837083,27.00696564
2578,-2.081531048,29.03219032
2579,-3.308946609,30.44467354
2580,-4.483198643,31.09428596
2581,-5.782485485,31.00337601
2582,-7.061993599,30.2210331
2583,-8.09161377,28.44466782
2584,-8.594824791,26.07826614
2585,-8.559398651,23.3501339
2586,-8.146762848,20.80982208
2587,-7.47018671,18.91768265
2588,-6.255862236,15.76204967
2589,-3.952616453,12.81195641
2590,-1.116938233,10.19670105
2591,1.392537832,7.823682308
2592,3.907161951,6.522796631
2593,6.317535877,5.39229393
2594,8.384337425,3.965901613
2595,10.41251183,2.447866678
2596,12.92285252,1.073476553
2597,15.75963688,-0.228142589
2598,18.59959602,-1.639007807
2599,21.19395828,-3.074599504
2600,23.4937706,-4.407178402
2601,25.27919388,-5.350762844
2602,26.43109703,-5.747076511
2603,27.18502808,-5.785981655
2604,27.27812958,-5.729946136
2605,26.69592857,-5.606667519
2606,25.3413887,-5.415972233
2607,22.95936775,-4.898118496
2608,20.4396534,-3.606165648
2609,17.83874321,-1.694203019
2610,14.6060133,0.306133121
2611,10.93599892,2.003555059
2612,6.891944408,3.276495695
2613,3.451871395,4.224852562
2614,0.67040354,4.949533463
2615,-1.626266003,6.526222706
2616,-3.554401398,8.816576958
2617,-5.260363102,11.08084297
2618,-6.636164188,13.39250946
2619,-7.6160326,15.6656332
2620,-8.353712082,17.51859093
2621,-8.832522392,18.84843636
2622,-8.886921883,18.87435341
2623,-8.169428825,18.04756927
2624,-6.875241756,16.95523834
2625,-5.066691875,15.91224766
2626,-2.94517827,14.37486458
2627,-0.676370084,12.29328251
2628,1.830265999,10.69949627
2629,4.845490456,9.127820015
2630,8.46663475,8.547924042
2631,11.93012238,7.205394745
2632,15.23515701,5.777182102
2633,18.22763062,4.32932663
2634,20.18062782,2.60057044
2635,21.44564247,0.637370527
2636,22.44542503,-1.703310728
2637,22.99976921,-4.274497986
2638,22.94079208,-6.827363014
2639,22.13416672,-9.112236023
2640,20.59585762,-10.80513573
2641,18.46516991,-11.98743343
2642,16.0848732,-12.56643963
2643,13.87248802,-12.55543518
2644,12.16302204,-12.14437008
2645,10.39505959,-11.42544174
2646,8.030920982,-9.963193893
2647,5.763324738,-7.353994846
2648,3.574837923,-4.412065983
2649,1.766652226,-1.545446038
2650,0.717150152,1.435046315
2651,-0.38685292,4.722286701
2652,-2.066617727,8.01299572
2653,-3.919452906,11.68627262
2654,-5.470823288,15.65856361
2655,-6.89595747,19.36322594
2656,-8.420478821,22.61996841
2657,-9.681042671,25.55874062
2658,-10.61525345,27.78710175
2659,-11.31164932,28.72565842
2660,-11.68318272,28.51798248
2661,-11.61612511,27.13156509
2662,-11.11324406,24.68855667
2663,-10.10368443,21.54039764
2664,-8.588130951,18.18630981
2665,-6.570424557,14.67868614
2666,-4.254914761,12.21764088
2667,-1.9064399,10.42500591
2668,0.184014484,7.708934784
2669,2.075871229,5.57550478
2670,4.419417858,4.361884117
2671,7.022787571,2.870518446
2672,9.71137619,1.326260686
2673,12.54178619,-0.131426677
2674,15.22611427,-1.594961405
2675,17.52012444,-2.931820869
2676,19.47005272,-4.035409927
2677,21.1193924,-5.21643734
2678,22.39031029,-6.747364044
2679,23.26782799,-8.02023983
2680,23.75181007,-8.442652702
2681,23.82677841,-8.2225914
2682,23.54299545,-7.63992548
2683,22.81971359,-6.395633221
2684,21.45841408,-4.696475506
2685,19.50335884,-2.69020462
2686,17.18346977,0.231581628
2687,14.3486042,4.057112694
2688,11.64966106,7.237104416
2689,8.794109344,9.64341259
2690,5.955575943,12.14170837
2691,3.751432419,13.84336758
2692,1.699441433,14.82801819
2693,-0.435466319,16.23852158
2694,-2.369374752,18.57757759
2695,-4.252649784,21.33304024
2696,-5.842994213,23.38339043
2697,-7.222421169,23.93540955
2698,-8.54641819,23.90009499
2699,-9.792164803,23.72121048
2700,-10.57885838,22.78458214
2701,-10.64389896,21.09975624
2702,-10.06945896,19.71504402
2703,-9.064663887,18.3468132
2704,-7.855517387,16.84320259
2705,-6.141723156,14.88941288
2706,-3.708580971,12.40741158
2707,-1.006398201,10.06681538
2708,1.652624249,8.128368378
2709,3.973526955,6.608041763
2710,5.850921154,5.050177574
2711,8.057107925,3.28401804
2712,10.85127831,1.553605795
2713,14.03513813,0.258059084
2714,17.55387306,-1.066807389
2715,21.26790428,-2.696705341
2716,24.67040443,-4.329802036
2717,27.51535988,-5.932057381
2718,29.7894783,-7.40965414
2719,31.48584366,-8.367882729
2720,32.46358109,-8.845256805
2721,32.58321381,-9.089784622
2722,31.61647415,-9.086726189
2723,29.75810051,-8.842206001
2724,27.32476807,-8.414189339
2725,24.02805519,-7.735701561
2726,20.28035164,-6.430609703
2727,16.86231041,-4.594331741
2728,13.63173962,-2.40079093
2729,10.09371471,-0.158858448
2730,6.528701782,2.009009123
2731,3.699645042,3.999165773
2732,1.217214108,6.121752262
2733,-1.118067026,8.874557495
2734,-3.198739529,11.93339443
2735,-4.980175972,14.57421303
2736,-6.415202141,17.22845268
2737,-7.393647194,19.97922516
2738,-8.021168709,21.89472198
2739,-8.243613243,22.65693855
2740,-7.854710102,22.26911354
2741,-6.990812302,21.29419327
2742,-5.64150238,20.05121994
2743,-3.827377558,18.53739357
2744,-1.639204383,16.22096443
2745,0.896509111,13.72145271
2746,3.670930147,11.45770073
2747,6.811416149,9.435281754
2748,10.10968113,8.354208946
2749,13.26339436,7.043705463
2750,16.26461029,5.692193031
2751,18.56092644,4.292580128
2752,20.24054146,2.714757919
2753,21.73226547,1.046775341
2754,22.91564941,-0.701809227
2755,23.56068611,-2.649466038
2756,23.66328049,-4.994507313
2757,23.13089371,-7.244841576
2758,22.03586769,-9.372037888
2759,20.5765419,-11.3985014
2760,18.90599823,-12.49615097
2761,16.62893867,-12.75276661
2762,13.8244648,-12.29329205
2763,11.23138905,-11.41700172
2764,9.155743599,-10.29297447
2765,6.688511848,-8.620210648
2766,4.119578362,-6.445054531
2767,1.666464686,-4.106420994
2768,-0.870120227,-1.473656178
2769,-2.550458908,1.576927781
2770,-3.67326045,4.8557024
2771,-4.832850933,7.803486824
2772,-6.077340126,10.81858158
2773,-7.120023727,14.3456068
2774,-8.109745026,17.54257202
2775,-9.180092812,20.104702
2776,-10.03707695,22.21405983
2777,-10.62571526,23.47667694
2778,-10.98641586,24.07307434
2779,-11.01679897,23.57926178
2780,-10.67551327,22.31484604
2781,-9.802454948,20.57926941
2782,-8.538829803,18.63879967
2783,-7.023019791,16.52891159
2784,-5.210667133,14.04695225
2785,-3.146923304,11.95385742
2786,-0.909141958,9.915082932
2787,1.252327085,7.661406994
2788,3.525882959,5.631930351
2789,5.991535664,4.091208458
2790,8.557723045,2.77253294
2791,11.28947639,1.469909072
2792,14.14911652,0.13657099
2793,17.03125381,-1.113139153
2794,19.7244606,-2.254384518
2795,21.85886383,-3.513431072
2796,23.33847237,-4.722592831
2797,24.19203949,-5.66873455
2798,24.61288452,-6.17551899
2799,24.37501907,-6.047594547
2800,23.64038086,-5.302704334
2801,22.36344337,-3.843981504
2802,20.54001427,-1.706122756
2803,18.92049599,0.706821084
2804,17.16944313,3.348681688
2805,15.18130589,6.142652988
2806,13.12262344,9.119886398
2807,10.84632778,11.87928772
2808,8.524333,14.30446148
2809,6.110603809,16.49656296
2810,4.060456276,18.28514671
2811,2.521996021,19.79409027
2812,0.865684271,21.55422211
2813,-0.863522291,23.44523048
2814,-2.44829011,25.40792084
2815,-3.814883471,27.10109329
2816,-5.046414852,28.12755394
2817,-6.22341156,28.75678635
2818,-7.394599438,28.68081093
2819,-8.538107872,27.80245018
2820,-9.470582008,26.36390495
2821,-9.969050407,24.53672981
2822,-9.904828072,22.38175583
2823,-9.279671669,20.11252785
2824,-8.213652611,17.65208054
2825,-6.506299496,15.05425453
2826,-4.124906063,12.27898407
2827,-1.473577738,9.631995201
2828,0.758559108,7.024636269
2829,2.959220886,5.367058277
2830,5.265156269,4.428498745
2831,7.386196613,2.969671726
2832,9.541824341,1.288005471
2833,12.24774551,-0.120419756
2834,15.23217773,-1.406552315
2835,17.97214127,-2.730699778
2836,20.34651566,-4.097693443
2837,22.20974731,-5.296144485
2838,23.36427689,-6.245695591
2839,23.89087677,-6.881928444
2840,24.20606804,-7.139827251
2841,24.45168495,-7.032819748
2842,24.25333405,-6.786866665
2843,23.16958046,-6.385643959
2844,21.44369507,-5.885032177
2845,19.32409477,-5.043397427
2846,17.18786812,-3.623032093
2847,14.54391479,-1.831007838
2848,11.58546257,0.221117675
2849,8.316825867,2.773487091
2850,5.056616306,5.527297497
2851,2.245098591,7.880692959
2852,-0.164208233,10.03130817
2853,-2.30546689,12.6291666
2854,-4.232147694,15.45410061
2855,-5.917520523,18.59199715
2856,-7.327162266,21.96997643
2857,-8.312859535,24.75604248
2858,-9.143072128,26.1797924
2859,-9.727137566,26.86949921
2860,-9.569960594,26.50518227
2861,-8.809238434,25.32434845
2862,-7.685726643,23.60625076
2863,-6.094765186,21.0437336
2864,-4.256252766,17.63023186
2865,-2.443699121,14.86824322
2866,-0.345391482,12.16336536
2867,2.377507687,9.146162987
2868,5.841995239,7.470974445
2869,9.758622169,6.507436752
2870,13.56942558,5.286810875
2871,17.0935421,3.970957994
2872,19.74023819,2.320539713
2873,21.78551674,0.267559141
2874,23.26785851,-1.874883533
2875,24.18744278,-3.994423151
2876,24.24476051,-6.105113029
2877,23.54763412,-8.105467796
2878,22.1581192,-9.93219471
2879,20.19035339,-11.42218304
2880,18.11266899,-12.52239609
2881,16.07302475,-13.0717268
2882,13.65942001,-12.9659481
2883,11.30763245,-12.44535923
2884,9.1571455,-11.62353516
2885,6.63564682,-10.22717381
2886,4.173255444,-7.773818493
2887,1.549023747,-4.868011951
2888,-0.90599823,-1.84649086
2889,-2.660055399,0.935015857
2890,-3.834750414,3.606981993
2891,-5.423331738,6.026334763
2892,-7.299190044,8.72872448
2893,-8.852351189,12.16424656
2894,-10.16684055,15.47850704
2895,-11.48695183,18.02434349
2896,-12.60872269,19.95425415
2897,-13.34048557,21.22344398
2898,-13.80011559,21.61640739
2899,-13.98854446,21.33115959
2900,-13.74306297,20.06592369
2901,-13.06624889,17.54121017
2902,-11.96982479,14.66753578
2903,-10.41948414,12.24241543
2904,-8.575255394,9.054961205
2905,-6.706543922,6.153250217
2906,-4.721448898,3.677288055
2907,-2.883970737,1.333502412
2908,-0.785146236,0.226057231
2909,1.752323866,-0.699639916
2910,4.555604458,-2.055453777
2911,7.679900646,-3.722841501
2912,10.77947521,-5.323878288
2913,13.31824112,-6.726865292
2914,15.3634882,-8.099734306
2915,17.30856705,-9.555598259
2916,19.15959358,-11.28386974
2917,20.72120667,-13.09816647
2918,21.80730438,-14.24539948
2919,22.30647469,-14.43912601
2920,22.28347206,-14.17408848
2921,21.85803032,-13.51423168
2922,20.88189316,-12.1060791
2923,19.33319855,-9.954302788
2924,17.45173073,-7.362434387
2925,15.32361984,-4.199570656
2926,13.17239857,-0.241341859
2927,10.95588017,3.77624774
2928,8.398962021,7.222557068
2929,5.832774162,10.77978039
2930,3.44988513,14.4547224
2931,1.787683845,17.45415497
2932,0.326851904,19.98638535
2933,-1.347016811,22.56031799
2934,-3.083664417,24.93032074
2935,-4.642845154,26.79405022
2936,-5.873526096,27.87235832
2937,-6.860730171,28.11444473
2938,-7.923174858,27.37298203
2939,-8.96933651,25.9474411
2940,-9.765681267,23.98540497
2941,-10.20905685,21.55413055
2942,-10.1808939,19.01526451
2943,-9.598320007,16.71412659
2944,-8.634701729,14.52971458
2945,-7.329002857,12.05751991
2946,-5.399982929,9.216373444
2947,-2.935967445,6.648451805
2948,-0.498920828,4.428939342
2949,1.998493314,3.136167765
2950,4.725852966,2.261017323
2951,7.361536026,0.779336631
2952,9.897871971,-0.751526773
2953,12.65352345,-2.062541008
2954,15.52402115,-3.287828684
2955,18.16536903,-4.542768478
2956,20.37275124,-5.805753708
2957,22.12648392,-7.137328625
2958,23.44767952,-8.394468307
2959,24.19220734,-9.145623207
2960,24.41400719,-9.50670433
2961,24.05100822,-9.59116745
2962,22.8008728,-9.338694572
2963,20.87267494,-8.778913498
2964,18.49183846,-7.696553707
2965,16.52029228,-6.359693527
2966,14.60168934,-4.418563843
2967,12.25746918,-2.653766394
2968,9.289046288,-1.151176691
2969,6.051120758,0.545156419
2970,3.18880868,2.560711622
2971,0.634938896,4.870758533
2972,-1.688896894,7.292572498
2973,-3.777781963,9.344021797
2974,-5.527965069,11.5780344
2975,-6.773571968,14.31843758
2976,-7.612690926,17.64220047
2977,-8.235577583,20.91062737
2978,-8.5925951,23.00126266
2979,-8.527064323,23.84546852
2980,-7.847784996,24.0489521
2981,-6.612534046,23.84579277
2982,-5.076253414,22.91016006
2983,-3.313039064,21.12236786
2984,-1.409034133,18.64175987
2985,0.682743073,15.83958626
2986,3.058298826,13.50771904
2987,6.034953117,10.97128391
2988,9.674266815,8.946892738
2989,13.24223328,7.288992882
2990,16.61649895,6.042575359
2991,19.78910065,4.895314217
2992,22.46339226,3.182397842
2993,24.54768944,0.94257319
2994,26.07576752,-1.336399794
2995,26.90847969,-3.61255455
2996,27.07365799,-5.827245235
2997,26.73551369,-7.886341572
2998,25.99897194,-9.581382751
2999,24.96381187,-10.6593914
3000,23.75205231,-10.99940681
3001,21.72952271,-10.88629723
3002,19.52969933,-10.50214672
3003,17.35206604,-9.667259216
3004,14.96273804,-8.294611931
3005,12.33900452,-6.692534924
3006,9.709406853,-4.925469398
3007,7.135378838,-2.882659435
3008,4.462500095,-0.64288801
3009,2.298724413,1.667276144
3010,1.076627612,4.478157043
3011,-0.095208608,7.487568378
3012,-1.679806232,10.39680767
3013,-3.417789459,13.27284336
3014,-5.145879269,15.81752682
3015,-6.940515518,17.84636497
3016,-8.79955864,19.30728912
3017,-10.54373455,20.25774956
3018,-12.07307243,21.09726334
3019,-13.3570528,21.92705917
3020,-14.27907944,22.11066818
3021,-14.69395733,21.54206467
3022,-14.61939812,20.43252563
3023,-14.19791698,19.14134216
3024,-13.38852882,17.75709915
3025,-12.05930996,16.03698349
3026,-10.23497772,13.60910702
3027,-7.843564034,11.2066946
3028,-4.975273132,8.481916428
3029,-1.997263193,5.403910637
3030,0.553602397,2.933731079
3031,3.231262922,1.291334033
3032,6.135725975,-0.16184856
3033,8.981122971,-1.663199425
3034,11.52799892,-3.22680378
3035,13.7408762,-4.719419003
3036,15.73095703,-6.099618435
3037,17.78429985,-7.361124516
3038,19.63842964,-8.430623055
3039,20.87983704,-9.705126762
3040,21.56679153,-11.03822231
3041,21.8537674,-11.72302055
3042,21.91670609,-11.8767252
3043,21.81173897,-11.61990452
3044,21.55221748,-10.93945694
3045,21.2171669,-10.0914402
3046,20.52099228,-9.076127052
3047,19.18650627,-7.6262393
3048,17.37295914,-5.738965034
3049,15.67653751,-3.624402761
3050,14.13121891,-1.304235339
3051,12.2780714,1.363217115
3052,10.21158886,4.240664482
3053,7.974425316,7.295938969
3054,5.847907066,10.47666836
3055,3.917232752,13.77368355
3056,2.156637907,16.60613251
3057,0.39666304,19.15399933
3058,-1.356124163,21.14780807
3059,-3.048826694,22.61109924
3060,-4.651605606,24.63741302
3061,-6.08937645,26.51646805
3062,-7.391425133,27.4260807
3063,-8.635661125,27.42557716
3064,-9.784234047,26.80353355
3065,-10.72220325,25.80532646
3066,-11.29205608,24.1187706
3067,-11.39754677,21.62205696
3068,-10.98583317,18.79779434
3069,-10.07952309,16.3490715
3070,-8.698861122,13.84273243
3071,-6.510705471,10.64050293
3072,-3.50784564,7.709259987
3073,-0.693863392,4.904778481
3074,1.629211187,2.32982707
3075,4.139519215,1.417129636
3076,6.548502445,0.470098168
3077,8.772337914,-1.23622191
3078,11.43825245,-2.519883394
3079,14.47103977,-3.619707823
3080,17.48798943,-4.902474403
3081,20.54291725,-6.017338753
3082,23.37704659,-7.010350227
3083,25.76549339,-8.060997963
3084,27.59864235,-8.595657349
3085,28.90200996,-8.498893738
3086,29.97669411,-7.997092724
3087,31.06729698,-7.225905418
3088,31.80893898,-6.408578873
3089,31.18268967,-5.496890545
3090,29.55012321,-3.925332308
3091,27.17730331,-1.827172756
3092,24.34520912,0.181576639
3093,21.17661667,1.968992233
3094,17.72391319,3.738576174
3095,14.08121014,5.876049995
3096,10.30875301,8.248447418
3097,6.671709061,10.72780609
3098,3.804461002,13.2224474
3099,1.413381457,15.80708313
3100,-0.760539174,18.4468689
3101,-2.527107239,21.19313812
3102,-3.853357553,24.34181786
3103,-4.717055321,27.11974525
3104,-5.093568802,28.94508553
3105,-5.143132687,29.93631744
3106,-4.900034904,30.06645966
3107,-4.445179462,28.93689537
3108,-3.7704494,26.81806183
3109,-2.702757835,24.58779144
3110,-1.276955366,22.16738892
3111,0.408739954,19.46689796
3112,2.263255358,17.51802826
3113,4.392393112,15.19651699
3114,6.990744591,13.20440102
3115,10.26052094,11.84153938
3116,13.84927559,9.917070389
3117,17.39829254,7.935204506
3118,20.65931511,6.049350262
3119,23.22815323,3.876366854
3120,25.31577873,1.672116518
3121,27.04001999,-0.697199285
3122,28.10313416,-2.914801598
3123,28.58729172,-4.95184803
3124,28.50414658,-7.199525833
3125,27.73778725,-9.392771721
3126,26.45771408,-11.01395226
3127,24.76960564,-11.90527344
3128,22.56939316,-12.13955593
3129,19.9956131,-11.99230671
3130,17.54664993,-11.54716301
3131,15.05161953,-10.75598621
3132,12.57194901,-9.102207184
3133,9.996482849,-6.656925201
3134,7.183267117,-3.972143888
3135,4.120978832,-1.196707129
3136,1.708579183,2.154879332
3137,0.390829891,5.907856464
3138,-0.700037539,8.993711472
3139,-2.441489697,11.46743011
3140,-4.273334503,14.22684669
3141,-5.823481083,17.33390999
3142,-7.439368725,20.31797981
3143,-9.10056591,22.80985832
3144,-10.52636909,24.74038315
3145,-11.61078548,25.97540665
3146,-12.40239334,26.00408173
3147,-12.7524786,25.01735115
3148,-12.5037241,23.42952728
3149,-11.75306988,20.87198257
3150,-10.62547874,18.11870766
3151,-9.084900856,15.07893848
3152,-7.182981968,12.00076675
3153,-4.947572231,10.10464954
3154,-2.622423172,7.505084515
3155,-0.670339823,5.240291595
3156,1.358194351,3.853106022
3157,3.8270123,2.262732744
3158,6.498910427,0.638611495
3159,9.338739395,-0.815474033
3160,12.15337086,-2.399639368
3161,14.78402519,-3.876808643
3162,17.16114807,-5.027208328
3163,19.4442482,-5.957128048
3164,21.33710098,-7.080537319
3165,22.7188797,-8.533532143
3166,23.65281868,-9.648160934
3167,24.03277206,-10.01056385
3168,23.75550842,-9.860542297
3169,22.93087578,-9.205483437
3170,21.78094101,-7.674772263
3171,20.38280869,-5.482773304
3172,18.18666267,-2.85177207
3173,15.72683334,0.885676384
3174,13.69640064,4.875092983
3175,11.21651745,8.408637047
3176,8.379488945,11.76352119
3177,5.497961044,15.01609421
3178,3.368937254,17.37766075
3179,1.754519224,19.09641647
3180,-0.025551742,21.21072578
3181,-1.740608573,23.60167885
3182,-3.274992466,25.70248032
3183,-4.603975296,26.947155
3184,-5.779150963,27.31969261
3185,-7.052526951,27.38931274
3186,-8.330545425,27.03696442
3187,-9.269577026,25.70719337
3188,-9.724048615,23.00232887
3189,-9.600139618,19.59604454
3190,-8.807227135,17.00463295
3191,-7.531712055,15.14881134
3192,-5.72714901,12.6464138
3193,-3.317254305,9.860978127
3194,-0.792593598,7.295183182
3195,1.346535444,4.92341423
3196,3.544406652,3.477044344
3197,5.585996628,2.590444565
3198,7.208887577,1.234910011
3199,9.026766777,-0.304463953
3200,11.37956142,-1.508074999
3201,13.93049049,-2.489560843
3202,16.20589066,-3.592505693
3203,18.08732414,-4.779121399
3204,19.50405312,-5.973114967
3205,20.49534988,-7.002027512
3206,21.19139481,-7.516572952
3207,21.53710938,-7.739572525
3208,21.17196083,-7.861404419
3209,20.22384262,-7.796199799
3210,18.65850639,-7.276768208
3211,16.67358017,-6.160211086
3212,14.26796913,-4.11452055
3213,11.36368084,-1.695305705
3214,8.074929237,0.63562274
3215,4.983565807,2.876007318
3216,2.434379816,5.123820782
3217,0.111817099,7.75225544
3218,-1.981675863,11.22942734
3219,-3.910396814,14.59445858
3220,-5.478783607,17.15148544
3221,-6.4483428,19.30403328
3222,-7.087305546,21.30111694
3223,-7.541650772,23.1157074
3224,-7.562380314,24.48195457
3225,-6.903540134,24.69485283
3226,-5.621737957,23.89414215
3227,-3.700953722,22.21969223
3228,-1.495826721,19.53130531
3229,0.750424445,16.47091866
3230,3.222170115,14.09622955
3231,6.263501644,11.75878334
3232,10.16545677,10.37798309
3233,13.91833019,8.790890694
3234,17.51590729,7.637229919
3235,20.94726944,6.189017773
3236,23.61782837,3.902283907
3237,25.61144829,1.45005548
3238,27.06769943,-1.022075057
3239,27.58786011,-3.437917948
3240,27.16306877,-5.669028759
3241,26.0793457,-7.733370781
3242,24.24590302,-9.572689056
3243,22.01474953,-10.86607933
3244,19.61111641,-11.43870354
3245,17.13386536,-11.34088421
3246,14.61003399,-10.66426086
3247,11.63209915,-9.06764698
3248,8.632275581,-6.329948425
3249,6.054938316,-3.230075836
3250,3.198953152,-0.414811254
3251,0.861857235,2.023476601
3252,-0.781292081,4.958447456
3253,-2.347125053,8.180595398
3254,-4.10096693,11.40245152
3255,-5.570924282,15.13014984
3256,-6.884469986,18.72866058
3257,-8.343931198,21.23714828
3258,-9.641472816,22.85481644
3259,-10.65392208,23.79553223
3260,-11.42565823,23.69253922
3261,-11.84552479,22.50953484
3262,-11.7427845,20.15678596
3263,-11.11915302,17.33577538
3264,-9.664776802,14.99047565
3265,-7.486120701,11.55832386
3266,-4.958529472,9.016900063
3267,-2.533256769,6.709355831
3268,-0.283612102,4.745148659
3269,1.797338486,3.119507551
3270,4.268237591,1.321195126
3271,7.105094433,-0.803534627
3272,10.36299706,-2.979063034
3273,13.68139553,-4.809431553
3274,16.63460732,-6.427480698
3275,19.24480629,-7.935606003
3276,21.47331047,-9.385027885
3277,23.03218269,-10.88348389
3278,23.93850899,-12.1416626
