PacketCounter,Left_Hip,Right_Hip
2481,6.586696625,27.75317574
2482,7.506768227,27.67840195
2483,8.538805962,26.65179825
2484,9.789024353,24.4747715
2485,11.48445415,22.01597023
2486,13.46474934,19.67178917
2487,15.78430462,18.10225296
2488,18.16645813,16.79702187
2489,20.5730629,15.28532982
2490,23.06253815,13.42211056
2491,25.37785721,11.71832943
2492,27.6768322,10.60471153
2493,29.32275009,10.32985878
2494,30.75078201,9.985215187
2495,32.00595474,9.020529747
2496,31.87349892,8.296989441
2497,30.28179169,7.407518864
2498,28.47507858,6.621680737
2499,26.6615963,6.378836632
2500,24.67690086,6.753260136
2501,22.79595375,7.81078434
2502,20.53079796,9.351093292
2503,17.58242989,11.19568443
2504,14.69533157,13.29939556
2505,12.7457552,15.09851456
2506,12.12628555,16.51070976
2507,12.06365967,17.79994774
2508,12.16832829,19.9866066
2509,11.8702364,23.27616501
2510,10.93959332,26.69259262
2511,10.24308205,28.98859787
2512,10.10854816,30.02725029
2513,10.34061432,31.70116997
2514,10.61034203,32.58596039
2515,11.31664658,31.77866173
2516,12.17107105,30.01145554
2517,13.30333328,28.41534615
2518,14.67900753,27.12482834
2519,16.4674015,25.30875969
2520,18.00730515,22.69961548
2521,19.44488335,20.03550911
2522,20.91100693,17.7516098
2523,22.59977913,15.55610085
2524,24.21307945,13.79725266
2525,25.47682762,12.76404285
2526,26.401474,12.70406437
2527,27.05726814,12.22629547
2528,27.33291054,10.6897583
2529,27.64852715,9.015439034
2530,27.38267899,8.156844139
2531,26.17071724,7.808488369
2532,24.89009666,7.644569874
2533,23.30002975,8.119653702
2534,21.2916832,9.437891006
2535,18.54572105,11.1384058
2536,15.49830723,12.68941116
2537,12.61196041,14.53495502
2538,10.12285233,16.35720634
2539,7.764151096,17.73873901
2540,5.546789646,19.05473518
2541,3.737933874,20.46902275
2542,2.235980034,22.21935081
2543,1.141145587,23.66444206
2544,0.333287776,25.02273369
2545,-0.10487505,26.19386292
2546,-0.283331931,26.41867638
2547,-0.310328603,25.27364731
2548,0.185834393,22.8193512
2549,1.18471837,19.57103348
2550,2.906083584,16.47528648
2551,5.666060925,13.86207294
2552,8.839788437,11.66209602
2553,11.76751518,10.01501846
2554,14.27943325,7.834429264
2555,16.40435028,5.515264034
2556,18.80088806,4.301407337
2557,21.36170006,4.103330612
2558,24.27210426,4.564534664
2559,26.59092331,5.103478909
2560,27.8606205,5.562747478
2561,28.37708664,5.42451334
2562,27.66322899,5.338731289
2563,26.14691353,6.006371498
2564,24.11068726,6.593592167
2565,21.40910912,7.038785934
2566,18.13271141,8.092851639
2567,14.69596291,9.869773865
2568,11.63115978,12.22052002
2569,9.402919769,14.40277386
2570,8.104262352,16.65038681
2571,6.963011265,19.69054413
2572,6.004822254,22.57539749
2573,5.364161015,24.55092812
2574,4.665606022,26.04649162
2575,4.232708931,27.08978462
2576,4.336341381,27.59715652
2577,4.656582832,27.45234489
2578,5.103387833,27.22906494
2579,5.690941334,27.00754166
2580,6.769868374,27.09288979
2581,8.158086777,25.97715378
2582,10.10339642,23.70578766
2583,12.41261292,21.1641674
2584,14.57595539,17.77161789
2585,16.68414307,15.43917179
2586,18.52840996,14.24659348
2587,20.38451576,13.24512863
2588,22.41413879,10.96290493
2589,24.49944878,8.810640335
2590,26.52760506,8.77559185
2591,28.32330132,8.902150154
2592,29.81839371,7.841641903
2593,30.99712753,6.184913158
2594,31.32756424,5.004333496
2595,29.88316345,4.112202644
2596,27.75541878,3.220874071
2597,25.73366547,3.424589396
2598,23.60155678,3.941768408
2599,21.40685081,4.476630688
2600,18.64560509,6.099365711
2601,15.15318108,8.396385193
2602,12.13079834,11.01658916
2603,10.5427351,13.6010313
2604,9.935024261,15.51875019
2605,10.04871655,17.09819412
2606,10.58690357,19.87680626
2607,10.56782722,24.28622246
2608,9.701683044,28.56445313
2609,9.017539024,31.04700851
2610,8.615208626,32.4364357
2611,8.781130791,34.46676254
2612,9.091137886,35.06254578
2613,9.773036003,34.26161575
2614,10.65033817,32.17601395
2615,11.82189178,30.5183754
2616,13.10519886,29.6271553
2617,14.8434267,27.58156013
2618,16.65430069,24.85577393
2619,18.73557281,21.96731186
2620,20.81525993,19.43993187
2621,22.60725403,16.96507835
2622,24.13838196,14.68168259
2623,25.41109848,13.55054569
2624,26.3123188,13.07616043
2625,26.80848503,12.33479404
2626,26.43928146,10.97058392
2627,26.0900631,9.402510643
2628,26.12457657,8.34294796
2629,24.79808044,7.873211861
2630,22.89562035,7.730526924
2631,21.19273567,7.646751881
2632,19.45981789,8.276407242
2633,17.21795845,9.723640442
2634,14.60036945,12.46415329
2635,12.21633434,15.6348381
2636,9.6298666,18.25395775
2637,7.271428108,20.4076767
2638,5.685576916,21.9632206
2639,4.611980915,23.27405357
2640,3.186001301,24.77367592
2641,1.724554539,26.11055183
2642,0.682590306,26.68162346
2643,0.208581641,26.383358
2644,-0.189537242,25.37210655
2645,-0.974031091,22.74805069
2646,-0.987035871,19.79306793
2647,-0.076994181,17.50121498
2648,1.626508832,15.53685188
2649,4.366887569,13.80247974
2650,7.642601013,12.3414793
2651,10.95162487,10.07325363
2652,14.06223679,6.937630177
2653,16.76743126,4.923022747
2654,19.24784279,4.610574722
2655,22.33258438,4.875900269
2656,25.23348999,5.540856361
2657,27.67298126,5.980820656
2658,29.16656876,5.820978165
2659,29.90039253,5.748254299
2660,29.07974243,5.873921871
2661,27.62967873,6.300179482
2662,25.9730835,6.408893108
2663,23.69207382,7.149925232
2664,20.07519341,8.830762863
2665,16.15225792,10.93365765
2666,13.05075455,13.35533428
2667,11.42476463,16.14472961
2668,10.13415527,18.40046883
2669,9.221505165,19.63784981
2670,8.427989006,21.35718727
2671,7.16054821,24.49256134
2672,5.629674435,27.22561836
2673,5.050437927,28.6990242
2674,5.455777168,29.02324677
2675,6.270904541,29.62456322
2676,6.958485603,29.42448997
2677,7.732853413,29.31553841
2678,8.70685482,28.14612961
2679,10.19136524,25.68801689
2680,12.11531162,23.42555809
2681,14.34650993,21.01363754
2682,16.97950172,18.55567169
2683,19.43218994,16.36886787
2684,21.88774872,14.12473202
2685,24.09976959,11.07806492
2686,26.42111969,9.079956055
2687,28.46949196,8.417711258
2688,30.04135513,7.669140339
2689,31.67714119,6.279954433
2690,33.31082153,4.605318069
2691,33.09111786,3.101808071
2692,31.00667953,1.689782739
2693,28.8026104,0.416822046
2694,26.86033058,0.080306821
2695,24.8496685,0.334116071
2696,22.59843254,1.169367313
2697,19.87008858,2.705038309
2698,16.66514015,4.540453911
2699,13.41678429,6.586572647
2700,11.76730824,8.51578331
2701,11.34220028,10.23993111
2702,11.16557217,12.2034893
2703,10.72993279,15.53411674
2704,10.24907875,19.9622364
2705,9.209927559,24.46893692
2706,8.315367699,27.81923103
2707,8.332182884,29.76085854
2708,8.422286987,32.21270752
2709,8.408881187,33.98225784
2710,8.884112358,33.74300003
2711,9.652507782,32.08519745
2712,10.56270885,30.18333054
2713,11.55023479,28.9496212
2714,13.08580971,27.42370796
2715,14.63919926,24.72579956
2716,16.20738029,21.82617569
2717,17.49059868,19.11221886
2718,18.67559242,16.50238037
2719,20.0577755,13.8126049
2720,21.46123314,12.06972504
2721,22.59706306,11.29012871
2722,23.39213753,11.09812737
2723,24.12084389,10.36026192
2724,24.36914063,9.20280838
2725,24.44190025,8.012498856
2726,24.14975548,7.122227192
2727,23.2643261,6.855628967
2728,22.1876049,6.651904106
2729,20.74155045,6.986476421
2730,18.73763084,8.127087593
2731,16.24451256,9.970311165
2732,13.24166393,12.25077057
2733,10.14126587,14.37001991
2734,7.472915173,16.23944092
2735,5.433843613,17.93124199
2736,3.884591579,20.06459618
2737,2.312766075,22.54700851
2738,0.669646144,24.5683403
2739,-0.365805209,26.26301765
2740,-0.955301642,27.31666946
2741,-1.526316285,27.41395187
2742,-1.960468173,26.49651718
2743,-1.740975857,24.80245399
2744,-1.008005261,22.40943718
2745,0.080721766,19.4974308
2746,2.759672642,17.12511826
2747,6.073813438,15.03353214
2748,9.094135284,12.92862415
2749,12.32615089,9.996547699
2750,15.74138546,7.561270714
2751,18.96399117,6.670952797
2752,22.17173767,6.339061737
2753,25.42948914,6.864210606
2754,27.87575912,7.41467905
2755,29.11329269,7.679401398
2756,29.85323143,7.612444878
2757,29.41420746,7.393618584
2758,27.85448837,7.344184875
2759,25.63506317,7.790737629
2760,23.19429398,8.711211205
2761,20.00729179,9.920181274
2762,16.40360832,11.53517342
2763,13.02050972,13.3090744
2764,10.34169865,15.18491745
2765,8.750143051,16.82641029
2766,7.55411768,18.05610085
2767,7.163942337,19.60341263
2768,6.72922945,22.00772285
2769,5.011851311,24.35754013
2770,3.520386934,25.74833107
2771,3.49527669,26.51042938
2772,4.406331062,26.79202843
2773,5.164189816,26.87886238
2774,5.414317131,26.87781334
2775,5.973096371,26.38849068
2776,7.286684036,24.17251778
2777,9.44597435,22.13741112
2778,11.95025826,20.70990181
2779,13.99675179,19.31186867
2780,16.07342911,16.62332153
2781,18.28384209,13.5553894
2782,20.56720924,11.18493652
2783,22.90801048,10.39401531
2784,25.17617798,9.771605492
2785,27.05620956,9.094040871
2786,28.45624542,8.103255272
2787,29.42545509,6.621499538
2788,29.81341362,5.032580376
2789,28.98852158,3.819700003
2790,26.80989075,3.043518782
2791,24.41825867,2.449603796
2792,22.2133255,2.554603338
2793,20.14647293,3.674559832
2794,17.56285477,5.258871555
2795,14.24667072,6.932023525
2796,11.31428909,8.779966354
2797,9.859509468,10.68284416
2798,9.282797813,12.16412067
2799,9.311573982,14.58243656
2800,9.645168304,18.72885704
2801,8.894673347,23.14089584
2802,8.352798462,26.57334709
2803,7.858843803,28.74948502
2804,8.663391113,30.70013237
2805,9.45827961,32.83745956
2806,9.732585907,33.70742798
2807,10.41117764,32.81209946
2808,11.48882103,31.00881958
2809,12.50726986,29.62712097
2810,13.59809589,28.47265816
2811,15.13709068,26.50997162
2812,16.6524868,23.68055153
2813,18.2897892,21.00348091
2814,20.18309593,18.78803444
2815,22.13750458,16.0317173
2816,23.92421341,13.89568138
2817,25.19463921,12.99207211
2818,26.03741646,12.44771481
2819,26.59155464,11.25508118
2820,26.7469635,9.44906044
2821,26.8083725,8.033205032
2822,25.9551487,7.190981388
2823,24.42149353,6.658336639
2824,22.94239426,6.906431198
2825,21.3821907,7.80748415
2826,19.36091423,9.009454727
2827,16.65792847,10.32182026
2828,13.53171539,11.75047112
2829,10.41681004,14.12608051
2830,7.42602253,16.64019585
2831,4.951375961,18.85435486
2832,3.420955896,20.95723343
2833,2.196346998,23.10348129
2834,0.547734916,25.04405022
2835,-0.875555933,26.24818039
2836,-1.722215652,27.51727104
2837,-2.231666088,28.4533329
2838,-2.635230303,28.59933281
2839,-2.782712221,27.53257561
2840,-2.215550184,25.75484467
2841,-0.909169674,22.87359047
2842,1.194574118,19.7212429
2843,4.17194128,16.91313553
2844,7.505679607,14.69022751
2845,10.704216,12.54668045
2846,13.87305927,8.988256454
2847,16.66553879,6.072220325
2848,19.98895073,5.381299496
2849,23.71837234,5.771363258
2850,27.13293839,6.505375385
2851,28.81329727,6.501136303
2852,29.9665699,6.186954975
2853,29.94579697,5.501205444
2854,28.76454353,5.435433388
2855,26.98784256,5.761165142
2856,24.43332291,5.78465271
2857,20.9873848,6.218998909
2858,17.14683342,7.463230133
2859,13.7738781,9.164943695
2860,11.41597652,11.82580376
2861,10.55981445,14.86966515
2862,10.05508232,16.85395241
2863,9.55520153,18.6047039
2864,8.106726646,20.85878944
2865,5.726175785,23.47470856
2866,3.970342398,25.36941338
2867,3.519961834,26.69850349
2868,4.040627956,28.09672546
2869,4.620165348,29.27996635
2870,4.708912849,29.2061348
2871,4.821761131,28.70243263
2872,5.188062668,27.67147064
2873,6.043111801,25.89639091
2874,7.551454544,23.63031006
2875,9.478751183,21.31829071
2876,11.74350166,18.79472351
2877,14.2356329,16.28000832
2878,16.6763916,14.41609764
2879,19.36720085,11.73052788
2880,22.00641823,8.85035038
2881,24.2102623,7.758719444
2882,25.85810471,7.773997784
2883,27.2475605,7.151729584
2884,28.66250992,5.640594959
2885,30.14896011,3.695252419
2886,30.96439743,2.135296345
2887,29.93887138,1.366813064
2888,27.98747826,1.110864162
2889,25.98221779,1.110146046
2890,24.16502762,1.1118747
2891,22.5677681,2.011780262
2892,21.17329025,3.588857651
2893,18.81276894,5.840136528
2894,15.94578075,8.391646385
2895,13.33370399,10.53054905
2896,11.5672369,12.34471893
2897,10.37649822,14.30933857
2898,9.871095657,17.11867332
2899,10.24264336,20.90850067
2900,10.81960583,26.09822464
2901,10.8499651,31.03857231
2902,10.41924572,34.11476898
2903,10.46059895,35.38523865
2904,10.79224205,36.52162933
2905,11.59031868,36.99008179
2906,12.15297985,35.78939056
2907,12.6406765,33.57149124
2908,13.59955311,32.24073029
2909,14.79686069,30.98090553
2910,16.42989731,28.69394302
2911,17.77034569,25.70303726
2912,18.98736954,22.75243378
2913,20.13730431,20.1707058
2914,21.27757645,17.97753716
2915,22.45038033,15.86937809
2916,23.31596756,14.35503292
2917,23.88009644,13.80210686
2918,24.08826828,13.42339516
2919,23.790411,12.41448021
2920,23.46164513,10.96002769
2921,22.87124634,10.00922298
2922,21.6209774,9.86714077
2923,20.31382751,10.21555042
2924,18.66334915,10.96958542
2925,16.29774857,12.2229147
2926,13.29535675,13.77584934
2927,10.12745953,15.40541363
2928,7.431093216,17.38648033
2929,5.570374012,19.55478477
2930,4.419800758,21.13594055
2931,3.302193165,22.76516724
2932,2.165807724,24.50108147
2933,1.7007339,25.27475357
2934,1.397802114,25.89859581
2935,1.012005687,27.08343506
2936,0.855930567,27.46463013
2937,1.289733291,26.10788155
2938,2.187916994,23.45829773
2939,3.83912468,20.87578964
2940,6.077710152,18.85809326
2941,8.94502449,17.0193367
2942,11.98019505,15.33319473
2943,15.32419014,12.78697109
2944,18.51966476,10.14964104
2945,21.2824192,8.975331306
2946,23.7121563,8.426278114
2947,26.21060562,8.204255104
2948,28.25734138,8.049929619
2949,29.16589928,7.986362934
2950,29.86010933,7.756614685
2951,29.7539463,7.172176838
2952,27.83794785,7.091961861
2953,24.94246864,7.355878353
2954,21.88001633,7.8430233
2955,18.69926834,8.67135334
2956,15.31968594,10.18660736
2957,12.31836033,12.75961685
2958,9.894966125,15.16535759
2959,7.824137211,17.63949394
2960,6.706323147,20.02905464
2961,5.934619427,22.10581779
2962,4.81024313,24.6647892
2963,3.187189102,27.02101707
2964,2.077242374,28.11058044
2965,1.937303185,28.29267883
2966,2.772205353,28.08776665
2967,3.994070053,27.80794334
2968,4.925712109,27.26706886
2969,5.804647446,26.28065491
2970,7.044201851,23.93797302
2971,8.859038353,21.76367378
2972,11.16771317,19.61575699
2973,13.69359303,17.16449356
2974,16.18493462,14.92307854
2975,18.68732262,12.97904015
2976,21.31216431,10.77957058
2977,23.80330086,9.026590347
2978,25.93166161,8.011295319
2979,27.51996422,7.505476475
2980,29.15755272,6.243756294
2981,30.57634926,5.107302189
2982,31.61648178,3.853615284
2983,30.82038116,2.576002598
2984,28.17481804,1.393455148
2985,25.53902054,0.658325911
2986,23.46025085,0.755908012
2987,21.48231125,1.496130943
2988,19.2084713,2.964311838
2989,16.26977348,4.699829102
2990,13.05660343,6.487391949
2991,10.8245306,8.311973572
2992,9.742509842,9.807632446
2993,9.024873734,11.31792736
2994,8.602815628,14.30503845
2995,8.803645134,18.40795326
2996,8.601350784,22.77445221
2997,8.038331985,26.40919304
2998,7.791368484,28.47943306
2999,7.858936787,30.29349136
3000,8.295599937,32.25818634
3001,8.835534096,31.9914856
3002,9.715126991,30.26480484
3003,10.66204548,28.66502953
3004,11.53756618,27.61974907
3005,12.85374641,26.3798275
3006,14.21615887,24.31631088
3007,15.58899212,21.51224709
3008,16.94995117,18.86009407
3009,18.5329113,16.71774292
3010,20.45236015,14.18204308
3011,21.74841499,11.83477116
3012,22.02130699,10.84947395
3013,22.2407589,10.44887352
3014,22.20675278,9.499507904
3015,21.64545822,8.198627472
3016,21.44939995,7.130367756
3017,21.04019356,6.566862583
3018,19.33709526,6.438811302
3019,17.32034492,6.682140827
3020,15.04806614,7.496639729
3021,12.31641674,9.048811913
3022,9.77244091,10.80556297
3023,7.464189529,13.38037109
3024,5.501555443,16.10848236
3025,3.773017406,18.33018875
3026,2.471906185,20.33178139
3027,1.524280071,22.71638298
3028,0.695215046,25.13475037
3029,0.222280532,26.90025139
3030,0.018005235,27.9877224
3031,0.204679862,28.81827164
3032,0.812938452,28.25890923
3033,1.714285016,25.75354958
3034,3.019138575,22.74932861
3035,5.072080135,20.36979485
3036,8.064052582,18.32330513
3037,11.31529045,16.12110519
3038,14.440588,13.16749096
3039,17.71628189,10.17568588
3040,20.16407776,8.454725266
3041,22.47405052,7.9443717
3042,25.30070114,7.764162064
3043,27.47284126,7.765161037
3044,28.28456306,7.950644016
3045,28.97492218,8.019833565
3046,28.81671143,7.867319107
3047,27.12721252,8.265317917
3048,24.71181679,8.946735382
3049,22.32000923,9.519767761
3050,19.6546917,10.24440289
3051,16.65075684,11.94967937
3052,14.1260767,14.46807575
3053,12.4471283,16.99509811
3054,11.25091267,19.27330971
3055,10.36592293,20.61501312
3056,9.592126846,21.55360222
3057,9.185781479,23.02235413
3058,8.735040665,24.64711952
3059,8.502099991,26.16692543
3060,8.759940147,27.20944977
3061,9.176527977,26.96158409
3062,9.569265366,26.38605499
3063,10.16927052,26.18924522
3064,11.02380943,25.83675194
3065,12.30261326,23.59729385
3066,14.15769291,20.93824768
3067,15.9824295,18.96412086
3068,17.81155396,17.00297737
3069,19.72440529,14.97062206
3070,21.74096107,12.98197746
3071,23.69582176,10.19326782
3072,25.45357132,8.279071808
3073,27.38800812,7.688271046
3074,29.09429169,7.178724289
3075,30.44413376,6.285681248
3076,31.80973434,5.811399937
3077,32.00550079,4.463743687
3078,30.29447365,3.136986971
3079,28.40110016,2.690159082
3080,27.10346985,2.868899345
3081,25.45206642,3.833050966
3082,23.45014763,5.98507309
3083,20.77037621,8.742513657
3084,17.45536232,11.13288403
3085,13.88219643,12.97726631
3086,11.33715343,14.63234711
3087,10.2924633,16.4715786
3088,10.45932579,19.58376884
3089,10.71462154,23.72119713
3090,10.80620289,28.32472992
3091,10.14840317,31.4750042
3092,9.013291359,33.2201767
3093,8.522615433,35.31490707
3094,8.862422943,37.75084686
3095,9.690702438,37.5548439
3096,10.21283722,34.70346451
3097,10.60003471,32.34447479
3098,11.07638073,31.01020622
3099,11.91142559,29.53567123
3100,13.17408276,26.89603233
3101,14.5516367,24.12273216
3102,16.2665062,21.11661339
3103,18.16720772,18.40433502
3104,19.62768173,15.91579247
3105,20.77633858,14.11403847
3106,21.53423691,12.89805412
3107,22.15872574,12.54904079
3108,22.52934456,11.86793995
3109,22.29686356,11.07592201
3110,22.4853096,10.04371738
3111,22.31977463,9.125164986
3112,21.40309906,8.629695892
3113,20.29851723,8.548634529
3114,18.97373009,8.919855118
3115,17.13624573,9.703015327
3116,15.00030422,11.03320599
3117,12.66304207,12.66020489
3118,10.26055145,14.43429375
3119,8.102478981,16.27678108
3120,6.209997177,18.14098358
3121,4.545641422,19.83113289
3122,3.131283283,21.21564102
3123,1.887514234,22.67300987
3124,0.897230744,24.3904171
3125,0.37921831,25.75696182
3126,0.134858802,26.45503998
3127,0.211630493,26.26189232
3128,0.485581964,25.04078102
3129,1.08215332,22.83467102
3130,2.616156101,19.752388
3131,5.159209728,17.46970749
3132,8.330272675,15.60474205
3133,11.26712704,13.60921574
3134,14.12210655,11.25750542
3135,16.86108017,8.635159492
3136,19.56932259,7.055337429
3137,22.60653305,6.442236423
3138,25.74405289,6.552685738
3139,28.35053253,7.097846985
3140,30.01063156,7.480136395
3141,30.78790092,7.537961006
3142,30.37376595,7.195366859
3143,29.12734222,7.246203423
3144,27.49183464,7.642528534
3145,25.15328026,8.289566994
3146,22.23778534,9.403392792
3147,19.01893806,11.3993721
3148,15.84647942,13.73313522
3149,13.33404446,15.73779392
3150,10.99834919,17.88596725
3151,9.005435944,20.26358604
3152,8.021553993,21.81037903
3153,7.24751997,23.46536827
3154,6.19691515,25.35394859
3155,5.20838356,26.52851868
3156,4.588487625,26.92840195
3157,4.49422121,26.82949829
3158,5.050537109,26.72655487
3159,5.697384357,26.64524651
3160,6.391437531,26.39723015
3161,7.286820889,25.24679184
3162,8.570212364,22.93917656
3163,10.3521347,20.74715805
3164,12.35412312,18.35152245
3165,14.61984921,15.79367924
3166,16.84866905,13.60499096
3167,19.02718353,11.6291647
3168,21.17402649,9.352035522
3169,23.24871063,7.942009926
3170,25.08832932,7.714840412
3171,26.21402359,7.226863384
3172,27.2142868,5.791386127
3173,28.31369781,3.949189425
3174,29.07461548,3.06888938
3175,27.97665405,2.27187109
3176,25.8081398,1.719318032
3177,23.65586281,1.295670152
3178,21.51935196,1.44293201
3179,19.55397034,2.298750877
3180,17.6039753,3.840664148
3181,14.68988609,5.840461731
3182,11.3832798,8.003844261
3183,9.442892075,9.835292816
3184,8.710805893,11.22347927
3185,8.495531082,12.5959549
3186,8.753668785,15.43387794
3187,9.128581047,19.65948486
3188,8.901100159,24.09519958
3189,8.432386398,27.60248375
3190,8.136896133,29.78400612
3191,8.580893517,32.12062454
3192,8.87101841,34.40515518
3193,9.180784225,34.6315155
3194,10.15057278,33.35411072
3195,11.12916374,31.70152855
3196,12.05781078,30.43447685
3197,13.43004608,28.97353363
3198,15.0640831,26.37132645
3199,16.66402245,23.39948845
3200,18.39947891,20.74232101
3201,20.05674171,18.47622108
3202,21.48735619,15.91010284
3203,22.45059967,13.64145088
3204,22.92609406,12.58108234
3205,22.99791527,12.26693535
3206,23.04266357,11.52777958
3207,22.64127541,10.14511395
3208,22.11058235,9.059869766
3209,21.63989258,8.544067383
3210,20.22743034,8.406273842
3211,18.50258064,8.50841713
3212,16.6143055,8.923128128
3213,14.0479393,10.14807415
3214,11.27261543,12.06872463
3215,8.54743576,13.71957684
3216,6.143330574,15.92537212
3217,4.284705162,17.97940826
3218,2.931253672,20.31502151
3219,1.664512992,22.44721603
3220,0.323333472,24.13550568
3221,-0.488838285,25.23677444
3222,-0.809733927,25.98373795
3223,-0.809610963,26.98234558
3224,-0.524136364,27.82195282
3225,0.027773257,27.35613823
3226,1.020380259,25.018116
3227,2.898409367,21.37143707
3228,5.974612713,18.64956284
3229,9.837386131,16.32076263
3230,13.52151108,14.24246693
3231,17.27457047,11.66475868
3232,20.32058144,7.899907112
3233,22.81737137,5.771159172
3234,25.88598824,5.755420685
3235,28.79566383,6.564097404
3236,30.28479958,6.82091856
3237,30.78056908,6.714211464
3238,31.28128624,6.082771778
3239,30.43068504,5.608075619
3240,28.30073547,6.042952538
3241,25.6749115,6.841664791
3242,22.90577126,7.430152893
3243,19.64133453,8.647159576
3244,16.04221153,10.70131302
3245,12.83073616,12.80262566
3246,10.48997688,15.40464306
3247,9.184128761,18.3268261
3248,8.80339241,20.87629128
3249,8.433176041,23.01710701
3250,7.042740345,25.18958855
3251,5.457314491,26.88718414
3252,4.679598808,27.94223785
3253,4.894057751,29.14108467
3254,5.586453438,30.0395031
3255,5.906479359,30.07078552
3256,6.015994549,29.4888649
3257,6.51497364,28.2572422
3258,7.671060562,25.98529434
3259,9.388711929,23.88992119
3260,11.46118927,21.23231697
3261,13.9642849,18.39122391
3262,16.26758575,15.74785805
3263,18.61581993,13.95697498
3264,20.97525215,11.62158871
3265,23.37588501,9.231085777
3266,25.75968742,8.555839539
3267,27.58093071,8.611160278
3268,29.23517036,8.077598572
3269,30.94472504,7.280156136
3270,32.25543594,5.980633259
3271,32.56795883,5.029691696
3272,31.04823112,4.463506699
3273,29.22968292,3.923440933
3274,27.33810997,3.560460329
3275,25.20733833,3.829754114
3276,23.09267235,5.071647167
3277,20.8990097,6.774406433
3278,18.22491455,8.804524422
3279,15.47679234,11.02374268
3280,13.513587,13.04459476
3281,12.09667873,14.5882082
3282,11.53102207,16.138134
3283,11.60558701,18.76059914
3284,11.51603985,22.60924721
3285,10.87101078,27.18462563
3286,10.42101669,30.97876358
3287,10.05080032,33.24832153
3288,9.864553452,35.45513153
3289,9.786950111,37.8899231
3290,10.23662567,38.36523056
3291,11.18906498,36.57117081
3292,11.77168083,34.27981949
3293,12.41581821,33.28411865
3294,13.35748482,31.83039665
3295,14.39046383,29.22529984
3296,15.84045506,26.59062767
3297,17.54787827,23.96657753
3298,19.45163536,21.10220909
3299,21.07201767,17.78604507
3300,22.72476006,16.09465408
3301,24.53158379,15.524786
3302,25.97372818,14.4171257
3303,27.28583527,12.79051018
3304,28.41286659,11.37906456
3305,29.28969574,10.23599052
3306,29.48361206,9.021156311
3307,28.9615593,7.984990597
3308,28.05858803,7.326560497
3309,26.44664192,6.989569187
3310,25.15574074,6.795024872
3311,23.12443542,7.355885983
3312,20.86666107,8.96378231
3313,18.2974205,11.21773815
3314,15.4895649,13.49876404
3315,13.04678535,15.53967094
3316,10.32670307,17.6598053
3317,7.742515564,19.9253006
3318,6.417744637,22.00004578
3319,5.409179688,24.17997169
3320,3.643123388,26.32854843
3321,1.885474205,27.71478462
3322,0.671113133,28.94002151
3323,0.072792761,29.80677223
3324,-0.396329135,29.7545414
3325,-1.043500662,28.63223267
3326,-1.502958298,27.25319099
3327,-1.000928044,25.24058914
3328,0.630235195,22.66843796
3329,2.681960821,20.10993385
3330,4.799694061,17.35822678
3331,7.300740719,14.31817913
3332,10.24903488,11.34759045
3333,13.12120819,8.836260796
3334,15.78333473,6.961612701
3335,18.64035034,5.826174736
3336,21.83059311,5.920301914
3337,24.90772438,6.486261845
3338,27.29781532,6.719378948
3339,28.64076996,6.711622238
3340,29.38477516,6.167171478
3341,29.12130356,5.678301811
3342,27.74873352,5.510169983
3343,25.763237,6.002713203
3344,23.59534454,7.171197414
3345,21.11460114,8.833845139
3346,18.4086113,10.64204693
3347,15.90984154,12.66189003
3348,13.86408615,14.96306992
3349,12.15406895,17.49393845
3350,10.31032753,19.63478661
3351,8.765981674,21.22330666
3352,7.833536148,23.02510071
3353,7.130763054,25.12595177
3354,6.505458355,26.66078758
3355,6.164290428,27.72746468
3356,6.303098202,28.05281067
3357,6.770885944,28.23614883
3358,7.56689167,28.35782051
3359,8.581555367,28.45573425
3360,9.809575081,27.68981743
3361,11.33911133,25.38931274
3362,13.18426704,23.045084
3363,14.973032,20.84276009
3364,16.88796806,18.64876366
3365,18.81689453,16.53496933
3366,20.88105965,14.72369576
3367,22.82490158,12.38636684
3368,24.59447289,10.00258636
3369,26.37642479,8.708256721
3370,28.04294395,8.181940079
3371,29.61034966,7.516409874
3372,31.06869316,6.147600651
3373,31.58610344,4.210235119
3374,30.21447182,2.728623867
3375,27.83770561,1.703215957
3376,25.74547195,1.502927899
3377,23.64394569,1.468541741
3378,21.73059845,1.789398193
3379,19.97362137,2.955639601
3380,17.5094223,4.813031673
3381,15.13780117,6.949095726
3382,13.37143803,9.242814064
3383,12.16797829,11.4374094
3384,11.73144913,13.84619236
3385,11.72460651,16.94783974
3386,12.01771641,20.4936409
3387,12.16440296,24.432621
3388,11.84115124,28.24131203
3389,11.33910847,30.78681755
3390,11.17449093,32.05521011
3391,11.75315857,32.93515396
3392,12.56119633,32.3196907
3393,13.23288727,30.1577282
3394,14.0290308,28.09770966
3395,15.13353062,26.58100891
3396,16.78408432,25.27754974
3397,18.77322197,23.91191864
3398,20.45219803,21.62203217
3399,21.9527092,19.0273304
3400,23.53503036,16.76110077
3401,25.13969421,14.64150429
3402,26.45300102,13.32376766
3403,27.23588371,12.90725803
3404,27.74553299,12.42595673
3405,28.02214813,11.39705944
3406,27.80418968,10.07857704
3407,27.73142624,9.255589485
3408,26.34829712,9.09101963
3409,24.14682007,9.498429298
3410,22.03110123,10.29621124
3411,19.0869236,11.47790527
