PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2704,5.045713902,-0.667963684,9.430049896,-4.907684803,143.1581268,6.806511402
2705,5.924493313,-0.441967487,9.763802528,-4.178787231,144.9365845,12.19998455
2706,6.907979488,-0.553246915,10.58908844,-17.27099037,162.3733368,19.80593491
2707,6.979859352,-0.972656429,11.62946415,-39.60018158,179.7791595,21.84473228
2708,6.742536068,-1.360347986,12.16718388,-59.8664093,169.8443146,17.98331833
2709,5.889095306,-1.366321802,11.97955894,-45.866642,143.6562347,12.97649193
2710,4.864192486,-0.666918814,11.47788334,-21.97958183,134.2921753,-1.023108482
2711,6.470108509,-0.584147871,13.20893478,-0.980940342,112.88797,-11.20646667
2712,7.391804695,-2.127614737,13.28667068,-23.28591728,126.6244278,-9.292352676
2713,6.323036194,-3.490232468,11.21470642,2.408799171,110.4966125,-5.493386745
2714,6.913635254,-4.307612419,6.97381115,72.27381134,85.83209229,-8.187335968
2715,5.608110905,-3.232251406,2.168233156,149.5126343,75.02612305,1.83228898
2716,4.791937828,-3.226555109,3.274602652,184.5653534,47.92209244,4.123501301
2717,2.883787632,-1.646693349,3.413416147,230.9241943,-12.36720085,-4.394565105
2718,-0.741175532,1.440092087,3.450661898,279.9172668,-131.682663,-27.81453514
2719,-2.269405842,3.141978025,3.208574533,193.1009521,-82.73029327,-31.48153496
2720,-3.972925186,2.12132597,2.518774986,-34.90311813,67.795784,-31.73936081
2721,-5.108324528,3.926293612,1.635881305,-166.035202,209.2662659,-51.20946884
2722,-7.12816,6.793663025,19.01793671,-154.9309998,284.0601807,-57.68974686
2723,-7.842823029,3.031078815,14.42169762,-118.6630249,8.254476547,7.863158703
2724,-5.547055244,-4.04280901,15.97192287,-119.7313995,-40.82928848,4.445987701
2725,-0.89263624,-1.695622444,8.699430466,-39.12776947,-41.33954239,-2.149576426
2726,0.737556577,-1.871191263,10.33006001,54.27362823,-10.63076973,-7.588843822
2727,-0.240742922,-0.093167692,10.12790012,69.99590302,-16.7968235,8.011909485
2728,1.124527693,1.03101778,10.72106361,34.71744919,-27.53657722,3.236622095
2729,-0.493066788,1.657754421,10.68288136,-19.81692314,-35.85241318,3.749093533
2730,-2.189748287,1.336914301,10.30013466,-45.28359985,-40.61734009,12.68195438
2731,-2.516396046,-0.739027143,10.46530437,-30.24202156,-43.29643631,21.37620163
2732,-2.547743559,-1.079127908,10.71811295,-20.83782959,-38.7709198,18.2440834
2733,-1.943187714,-0.191555843,10.57155609,-10.58305645,-36.51771545,13.52640152
2734,0.256157249,0.080266394,11.01871586,-4.475863934,-39.02529907,9.859100342
2735,1.112629414,0.962119043,10.92582893,-1.206921101,-37.13935852,3.169689655
2736,0.356450945,1.282149196,11.60614014,20.95223045,-34.87401581,-2.715608597
2737,-0.816852331,0.864819407,12.2910862,33.27029037,-41.36019897,1.507540107
2738,-0.943690479,0.208512127,12.1795969,32.91300964,-39.71594238,8.58118248
2739,-0.245406315,-0.324475437,11.86031914,31.41962624,-30.88040161,11.85734558
2740,0.569686472,-0.043739989,12.06918812,32.52284241,-16.04648209,12.89713669
2741,0.397539586,0.390367985,12.41538429,31.6273613,-6.757997513,12.59334373
2742,-0.244524688,0.685624003,12.24271011,30.78421211,-7.719230652,9.401049614
2743,-0.146646783,1.107417822,11.85811615,28.78100395,-12.21573162,5.07978487
2744,0.254727095,1.512635589,11.54265213,26.85080147,-17.6824913,4.957036495
2745,0.488046288,1.622454047,11.46008873,24.38559723,-18.41121483,7.859995842
2746,0.333228707,1.480092406,11.38644981,14.8340683,-13.68444729,9.940626144
2747,0.182666436,1.375489712,11.10823631,2.809740305,-4.984701157,9.992710114
2748,0.286061227,1.286622763,11.14161396,-10.03555393,-0.86931479,7.993985176
2749,0.542322993,1.125783443,11.16786098,-16.44044685,-5.730829239,6.600976944
2750,0.594581127,0.880837262,11.16593075,-18.74713898,-9.274841309,6.211858749
2751,0.587260902,0.746400714,11.33846283,-20.204319,-8.631311417,7.613672733
2752,0.956014216,0.733570755,11.21607876,-18.91002274,-5.608108997,11.50810051
2753,1.401064634,0.753138423,10.86100674,-14.09685707,1.247071266,14.45854092
2754,1.171874285,1.434982538,10.49373913,-7.098176956,10.09293842,13.44674492
2755,0.653656304,2.257124186,10.49000263,-12.22212696,17.78918076,6.939991951
2756,-0.095451087,2.548241377,10.74840736,-24.55743027,17.21175385,-3.660573244
2757,-0.313543469,2.043244362,10.94675541,-41.25817108,8.364090919,-7.195651531
2758,0.298612624,0.852264643,10.7330389,-49.91649628,-6.268579006,-1.603119731
2759,0.482501805,-0.330268979,10.85474777,-57.80762863,-16.49986649,1.87049365
2760,0.498070359,-0.358264983,11.00457096,-62.89936829,-25.68950272,-1.246046185
2761,0.803302526,0.184287995,10.41369438,-44.76668167,-46.59342957,-4.469897747
2762,1.407121539,0.306608588,9.557650566,-22.93436623,-62.96332169,-5.674039841
2763,2.23949194,0.301258594,8.306516647,0.235897347,-72.55493164,-5.263194084
2764,2.749728441,-0.045988854,7.809973717,-3.631244421,-75.93289948,-5.294733524
2765,2.611101389,-0.293621898,8.916822433,-24.6431427,-83.30122375,-5.358698368
2766,1.579077721,-0.132775262,12.31841469,-10.62997723,-101.6600113,-7.394192219
2767,2.220677614,-0.798382044,12.89500332,24.37647247,-118.1494217,0.472668201
2768,3.421984196,-0.710495114,11.82600307,25.88736343,-125.5690155,6.717717648
2769,3.599711657,0.049183905,11.40363216,26.88149643,-147.3347015,15.3522253
2770,3.267059803,0.129079312,10.48890114,32.0677948,-172.8572083,23.26381493
2771,4.067190647,-0.395243883,9.513352394,31.54631233,-187.5727234,20.89571381
2772,5.321536064,-1.111808419,9.748630524,33.39056015,-181.246933,13.34248447
2773,5.018217087,-1.343194485,9.476690292,29.68159866,-160.4698792,4.084667683
2774,4.420683384,-1.38424623,9.441622734,26.82265282,-145.5576477,1.842899203
2775,4.34670496,-0.826980352,8.95223999,38.10824966,-131.6413879,2.024087906
2776,4.248224258,0.006862763,8.506755829,43.5900383,-115.3145752,0.344022602
2777,4.521136284,0.31682691,8.389198303,41.64552307,-93.95185852,0.844021142
2778,4.287173748,-0.049454764,8.832748413,24.77487183,-66.81530762,4.225844383
2779,4.074943066,0.051460437,9.388585091,2.448321342,-43.04679871,5.909119606
2780,4.020829678,0.739391148,9.730081558,-5.494995117,-31.9332428,7.546369553
2781,3.424695492,1.500619531,9.517736435,-5.179815292,-24.01391411,8.253544807
2782,2.719390631,2.26025176,9.440815926,6.468100548,-30.30920982,6.853765488
2783,2.159809351,2.634320498,9.520078659,14.90672779,-37.36219788,5.955909252
2784,2.374621391,1.810886383,9.53446579,11.79490376,-34.64241409,6.021145344
2785,3.237277985,0.730251133,8.824299812,7.934773445,-22.51403236,4.893963337
2786,3.73370266,0.300712287,8.45434761,6.44431591,-4.745572567,1.550599456
2787,3.658888102,-0.301752955,9.275614738,-6.742139339,13.35109806,-3.417415857
2788,3.241360903,-0.530794621,9.5871315,-16.41932297,25.36966515,-9.226495743
2789,3.733711243,0.281759948,9.229351997,9.598183632,30.64561462,-8.630001068
2790,4.955269337,0.517863989,8.725682259,26.59600639,24.02701378,-7.171666145
2791,5.453486919,0.815534294,7.531058311,10.04275227,36.82944107,-2.998282909
2792,5.560055256,0.289783746,7.307382584,-22.73578262,52.87306595,-0.915043533
2793,5.284282684,-0.687022924,5.623899937,-24.46522141,62.07494736,1.186859846
2794,5.54015398,-1.071732521,5.05429554,-11.79871655,89.06116486,4.421031475
2795,4.676797867,-1.193140745,6.004786015,-2.888306618,114.9645309,7.140629768
2796,3.615300417,-0.659526289,6.867092133,-1.954878449,126.8305054,4.845851898
2797,3.371178627,-0.089862674,7.049106121,-1.51216197,130.3700714,-2.174098015
2798,4.115572453,0.093301982,8.045289993,6.270510674,128.7630768,-7.858432293
2799,4.867237568,-0.267498791,9.299639702,7.072749615,120.7439346,-7.754025459
2800,6.35391283,-0.04934397,9.572424889,3.800756931,115.3181458,-3.956688166
2801,7.475149632,0.385795325,10.12007236,-0.044908024,126.9811172,2.93278265
2802,7.862675667,0.91220814,11.22143555,-14.23043251,137.3942413,6.17718792
2803,7.752733231,1.049752355,12.08413601,-29.37877464,143.3647461,10.36848736
2804,6.396469116,-0.005188812,11.42983532,-37.39089584,139.0056763,5.936088085
2805,4.904047489,-0.27012834,9.271886826,-23.33592987,113.8965836,-13.59743404
2806,6.489814281,0.704675198,11.14931297,-19.26150513,97.72466278,-31.02647018
2807,7.471606255,1.35484004,12.24561214,-39.82304764,84.30162811,-27.49085236
2808,8.090284348,0.092616186,10.1294241,-31.7110939,89.74040985,-3.165325165
2809,6.81826973,-1.314783096,6.326071739,39.47864151,95.11307526,8.906536102
2810,6.69043541,-0.701119721,5.62280941,108.7476501,82.81266022,15.15842724
2811,6.596117973,0.903545856,6.479812145,116.3686142,41.99556732,19.95365906
2812,3.737422943,1.079450011,5.942613125,129.3019257,-6.829424381,34.85589981
2813,0.143648833,0.651082397,1.70413518,136.8076782,-30.02095985,27.23287773
2814,-1.628817439,3.048751831,3.002904415,132.7605591,-3.938487291,11.71710968
2815,-2.95757556,4.325787544,5.244212151,19.95688248,22.89808846,-8.944030762
2816,-2.411811829,4.976743221,5.520385742,-121.8209305,126.1389542,-31.19196129
2817,-1.952890396,5.972254753,8.788403511,-131.1996613,269.9781189,-54.40079498
2818,-4.388051033,4.060574532,20.38120842,-191.4383545,205.4027863,-39.76612854
2819,-6.855326176,-3.010101795,18.24375725,-200.788269,34.67948151,2.387984753
2820,-4.671787262,-3.051264763,10.11948967,-100.0598145,-30.69560051,18.48809814
2821,-1.286122203,-2.140063047,8.446382523,35.69933319,-0.216127336,4.578252316
2822,-0.224387005,-1.337474346,10.02807713,56.57334137,-8.983880043,2.471500874
2823,1.566100597,0.953488231,9.595801353,56.23655319,-10.31484699,5.301224709
2824,1.827154756,1.611228466,10.49080753,21.55553055,-19.86354637,5.328059196
2825,0.61527741,2.405239105,10.35752106,-34.07846832,-0.33992669,5.647981644
2826,-2.104023457,0.448514044,10.40078259,-68.40697479,-13.4233427,13.73381805
2827,-4.458227158,-1.895859241,9.987884521,-40.18679428,-21.10733986,11.9884491
2828,-3.712259293,-1.928820729,10.37088013,2.300650358,-16.17960548,6.82881403
2829,-2.207823277,-0.755678058,11.38521767,-2.610043287,-2.337370396,4.792969227
2830,-1.659293056,0.423622966,11.53318882,-17.81884575,-15.28792191,2.322666168
2831,-0.499251723,1.264634967,11.24943066,-14.16232014,-39.82889557,-2.779949903
2832,0.612866461,0.338265955,11.79896164,-10.21566677,-43.83091354,-1.243883371
2833,0.045254931,-0.596054971,12.24356174,4.206025124,-38.45783615,6.166021824
2834,-0.980211437,-1.740190029,12.06370831,21.3792305,-33.72158813,12.45758152
2835,-1.535005927,-1.542106867,11.88525867,30.00034904,-22.07752419,10.31234169
2836,-1.66252017,-0.453065902,11.97383976,38.40081787,-13.31876469,5.090938091
2837,-1.163060665,0.320247978,11.91739559,45.46030426,-6.026154995,0.90788722
2838,-0.652832091,0.949581563,11.83957386,40.39738464,-6.398966789,-1.138728142
2839,-0.285899669,1.389890313,11.29793453,35.14343262,-13.02423,0.937480628
2840,-0.222907588,1.717445493,10.74650288,26.8682003,-20.16399384,3.121752501
2841,-0.608679533,1.53004837,10.5765028,16.94042969,-23.92321014,3.378415108
2842,-0.78763032,1.145682454,10.48650932,8.401771545,-18.82442093,3.593877077
2843,-0.647434533,0.798644662,10.74953938,3.212346315,-12.8822403,3.790310144
2844,-0.263497382,0.72876209,10.78195858,-8.365773201,-11.05574799,5.116473198
2845,0.252485991,0.798555672,10.27817345,-17.07433128,-11.52580357,5.82678318
2846,0.072550423,0.339534551,10.8885231,-20.04437065,-13.78589058,5.429109573
2847,-0.276098073,-0.142524481,12.37547302,-24.67509079,-23.41747856,5.924562454
2848,-0.047160961,-0.468758374,12.20080185,-26.51742744,-32.23471832,9.302259445
2849,0.575487435,-0.63755697,11.29237366,-19.76976013,-25.69011307,12.15877056
2850,0.994910121,-0.074056014,11.88569832,-29.01007843,-12.58520222,11.91002941
2851,0.112621635,-0.105269678,13.29986572,-50.94302368,-14.20943356,6.268412113
2852,-1.21332705,0.170284837,11.76812172,-56.44730759,-52.8811264,0.168599144
2853,-0.076013938,1.17524004,7.643446922,-18.4290638,-82.81069183,7.463340759
2854,1.066624761,0.639132321,8.736728668,8.709209442,-92.75029755,17.61709976
2855,2.383620262,0.351105154,10.46782398,-1.999392748,-115.0998459,23.56727982
2856,2.271393776,-0.504841566,9.405479431,-10.09533882,-113.500267,15.08094692
2857,2.491261005,-1.855752587,8.816191673,-17.91409302,-109.872261,1.077035308
2858,3.334688187,-2.288771152,8.699022293,-19.47059631,-118.3855362,-8.907995224
2859,4.411080837,-1.221645713,8.677939415,-7.023146629,-121.4389725,-10.0972929
2860,4.630300045,-0.245124042,9.482868195,3.711972952,-125.1863708,-7.946173191
2861,4.531555653,-0.091998123,9.590400696,15.35072708,-137.5979156,-4.621668816
2862,5.236200809,-0.379189104,9.006110191,25.86080551,-145.0738983,-6.162791252
2863,5.592121601,-0.655318499,9.218831062,31.52906227,-136.8328247,-12.64058018
2864,5.363019943,-0.646252513,9.320711136,33.87207031,-129.3150024,-12.68116665
2865,4.835905075,-0.480394006,9.283947945,38.51052475,-130.4888916,-11.24190807
2866,4.245283127,-0.019137919,9.298501968,41.65614319,-144.1533661,-6.495326996
2867,4.862002373,0.533914208,9.91636467,38.66671371,-173.509613,-5.207058907
2868,5.631401062,0.949868798,9.79191494,26.0349617,-182.5815125,-4.496445179
2869,5.1420331,0.251633823,9.267263412,13.89565372,-145.4984436,-3.756609678
2870,5.146310806,-0.281655669,8.923987389,-6.890956402,-103.8712006,-2.568392038
2871,5.301422596,-0.187781602,8.719180107,-9.167171478,-78.36027527,-0.13666597
2872,4.611179829,-0.137430906,8.94964695,1.701117992,-64.48920441,2.965456247
2873,4.136325359,0.272411823,8.408765793,21.02445793,-58.44364929,4.256914139
2874,4.073074341,0.786664367,8.790155411,33.60869217,-52.88042068,2.64187789
2875,3.853142977,1.332475305,9.007972717,33.15128326,-46.93379211,1.287808657
2876,3.5066607,1.334495306,8.479207039,30.47697639,-41.45661545,-1.953146815
2877,3.976941109,1.318787336,8.092980385,18.50899315,-30.77177429,-0.73472929
2878,4.820699215,0.828477621,8.347664833,-1.221541643,-20.31178856,1.286066532
2879,5.117221355,0.546895623,8.493056297,-18.97306442,-6.757324219,1.290279984
2880,5.537083626,0.528278887,8.31833744,-32.93317413,11.18734264,-2.076872349
2881,5.693223,0.825911283,8.714641571,-20.99160576,18.33093262,-6.242491722
2882,5.748247147,0.832951307,8.980639458,-21.36006737,42.2770195,-9.666893005
2883,5.689437389,0.813739359,9.321680069,-33.66617203,58.11890793,-9.265603065
2884,5.98013401,0.855044305,9.993175507,-43.81616211,54.23477173,-5.014962673
2885,6.265022755,0.67067802,10.00179482,-51.36442947,54.79201126,-0.595846474
2886,5.858572006,1.45437336,10.13461494,18.58786201,75.11642456,6.377261639
2887,6.217516899,-0.373886526,7.101621628,-3.187396049,97.41790771,3.49142313
2888,7.080023766,-0.550624669,1.479945302,-61.32904816,100.3301392,3.907837391
2889,6.194926739,-0.831393182,3.737985849,-66.00950623,139.2098083,0.998645902
2890,4.575865746,-1.443869233,6.201162338,-41.62644958,173.8537445,-3.6626122
2891,3.78260541,-1.661427617,7.287474155,-29.64410782,169.6952362,-11.44256783
2892,4.078107357,-1.694834471,8.134999275,-28.28129768,165.9241943,-10.92873383
2893,5.21519804,-1.332160473,8.852680206,-27.40367889,162.0947418,-5.450722694
2894,6.782704353,-0.503965616,9.503555298,-26.81051445,166.103241,1.133660793
2895,6.872714996,0.271998763,10.57044411,-27.10598946,167.3347626,-1.615262151
2896,6.988391876,0.722466469,10.99881172,-39.47786713,173.0985107,-4.241684914
2897,7.610620499,0.075553738,12.18617725,-70.09535217,170.8348541,5.65523386
2898,6.408413887,-0.903248727,11.38997555,-81.09989166,156.5346527,13.84633064
2899,5.224400997,-1.545888186,10.95016384,-51.06233597,134.2765808,6.254384518
2900,6.203420639,-0.970827878,10.89465714,-12.13895512,110.2436295,2.857117891
2901,7.968822002,-3.423159122,11.28679943,-23.62248421,112.5516739,17.90359306
2902,7.516878128,-4.63304615,8.56215477,9.025387764,110.3475342,17.97943306
2903,6.607051849,-3.694322109,6.538336277,83.99662018,100.3041458,4.065685272
2904,5.408244133,-1.407480836,5.525501251,111.7959824,82.36598206,6.344864845
2905,2.202390432,0.096855044,5.534751415,117.1942596,33.11856842,20.09730339
2906,0.537179649,1.305194974,2.040489912,142.2406158,-13.13520145,12.07499599
2907,-0.404782861,2.867671013,1.959145308,141.9033356,4.034839153,11.00623035
2908,-1.322505116,1.429803014,4.059702873,39.20875168,53.01619339,14.02065563
2909,-4.026741028,-0.516200364,8.287126541,-62.97505569,126.2702713,2.330868006
2910,-7.685687065,0.549180865,11.131073,-92.94052887,100.8886261,-18.94591904
2911,-9.124493599,1.545672774,10.32764816,-72.92108917,6.367065907,2.971436739
2912,-5.202953339,-5.19246769,18.39731407,-107.489296,-17.75060654,3.481603384
2913,-1.244780183,-1.755792022,11.714324,-40.88977432,-52.41629791,9.09197998
2914,2.57797575,3.024836302,9.192325592,55.74325562,-17.84481812,-2.742250204
2915,2.331156731,3.423653603,10.5629015,52.87895203,-38.70189667,-5.493924141
2916,1.59806335,2.869298935,10.27534866,20.24959755,-18.70302773,-5.77585268
2917,1.2996521,-0.121110752,10.80088043,-21.70534515,-21.84105301,-4.935795307
2918,-1.170841932,-3.331775665,10.5038271,-36.51042557,-27.01161575,-7.895550251
2919,-2.727519512,-5.148108959,9.87796402,-8.642110825,-42.5399437,-8.42196846
2920,-3.090695381,-4.373095989,9.836532593,48.98504639,-31.78909683,-18.33370209
2921,-1.016541958,-0.728512585,11.52364922,89.23990631,-19.57459831,-26.56987762
2922,0.569098234,1.768701434,11.86257553,71.33428192,-7.586443901,-20.08961678
2923,-0.401631385,3.537799597,11.1028595,52.80520248,-21.62786102,-18.03318787
2924,-0.351711094,4.426442623,10.90391636,39.91412735,-50.39467621,-16.65321732
2925,0.525602937,2.774236917,11.05810928,27.28719902,-60.02227402,-7.888167858
2926,0.282948256,-0.034700613,11.48044014,29.38646317,-63.00942612,-2.137025833
2927,-0.242172271,-1.599715114,11.55570507,58.02969742,-55.21178436,-5.433414936
2928,0.344016671,-1.564927697,11.60052586,88.6410141,-35.08523178,-10.87661362
2929,1.401369214,-0.101013467,12.1157093,88.10227203,-18.81225967,-9.702915192
2930,1.255937815,1.780131698,11.953372,73.19644165,-7.695720196,-4.196471691
2931,0.792294562,2.842947006,11.91691303,52.7144165,-8.606933594,-4.679648399
2932,0.810604393,3.463826418,11.5529356,37.1303978,-20.96703339,-7.838504314
2933,0.619277477,3.417693138,11.14546776,28.59787369,-28.44959641,-8.514409065
2934,0.617012501,2.846660614,10.8140192,24.79752541,-26.40782166,-5.601197243
2935,1.010252714,2.410344362,10.79594517,18.86343575,-21.53731346,-2.853115559
2936,1.328683019,2.210233212,10.91197014,12.31436157,-17.26090431,-0.419389397
2937,1.479033232,2.290922165,10.89940453,4.28178072,-14.72547626,4.054046154
2938,1.464536786,2.644841433,10.72050476,-7.398564339,-14.32436371,10.23118591
2939,1.389149547,2.88628006,10.90555763,-26.26049805,-14.14369869,12.45322227
2940,1.425192237,2.853242159,10.91092014,-41.3962822,-17.15293503,11.32191086
2941,1.506577849,2.587981939,10.72125912,-48.71250534,-19.24637604,8.347786903
2942,1.95936358,1.702696562,11.13835907,-55.45079422,-12.50888252,9.865063667
2943,2.084439278,1.24643445,10.98369312,-57.37807083,2.442061663,18.88578033
2944,1.614177823,1.306340337,10.112463,-48.82247162,20.7224102,24.84573174
2945,1.134756565,1.082160354,10.07821369,-44.41963196,31.07586861,19.63142967
2946,0.819109917,1.009409308,10.5210762,-48.16838837,22.17699242,7.487436295
2947,0.834512353,1.233922482,11.07752991,-58.79015732,9.24211216,0.43360278
2948,0.813611567,0.978001714,11.62929726,-71.08551788,0.071307026,0.965103686
2949,0.825407445,0.265337706,12.1238575,-68.1858139,-11.71540165,2.983379126
2950,0.872701168,0.198947027,12.45256329,-51.17998505,-32.88450623,5.238275528
2951,0.406607389,0.776431859,13.28273869,-21.7895031,-82.965065,7.297888279
2952,1.050664186,1.644155383,10.77833843,-1.080165505,-148.8741455,5.461579323
2953,2.737750053,1.612680316,7.436070442,15.51537895,-181.5174255,6.86177969
2954,3.589102745,-1.040330172,7.535912037,20.68323898,-162.7881317,16.54065514
2955,4.142996311,-3.285857201,7.25716114,-5.743970394,-130.8728943,17.70531845
2956,5.00521183,-2.442180634,6.885276794,-10.54602814,-116.0432358,5.740990639
2957,5.836928368,-0.914167762,7.220221519,9.143909454,-102.7669678,-5.215370178
2958,6.452880859,-0.344708532,7.739399433,19.20888329,-95.25925446,-14.30281544
2959,6.417109489,0.07894063,8.273165703,21.18766785,-101.9645157,-15.7063942
2960,5.885595322,0.545369923,9.130077362,20.12506485,-112.5350266,-8.518063545
2961,4.261690617,0.536493063,9.818209648,18.81409645,-130.7155914,2.349994421
2962,3.195272207,0.269323766,10.9499073,18.75792885,-180.9784393,11.42410374
2963,3.82815671,0.647994697,10.92035389,13.69703388,-198.8738708,18.82558823
2964,4.569843769,1.004340768,9.696557045,7.307492256,-160.7669525,18.44068336
2965,5.63401556,1.088675141,9.395975113,2.447603941,-91.2694931,13.22421551
2966,5.480653286,0.931218147,9.356517792,-4.068202496,-59.33159256,15.92684174
2967,5.146385193,0.872825801,9.108867645,-2.440644979,-56.66852188,16.73262405
2968,4.677803993,0.546032846,9.05351162,4.161271095,-63.69264984,20.3227787
2969,3.935716152,0.283570975,9.381850243,5.207920074,-58.05909348,22.08561134
2970,3.701718092,0.762880206,9.561800003,-4.446529865,-44.86317444,19.91744804
2971,3.807206869,0.770354331,9.27984333,-9.376351357,-33.98384094,14.5290966
2972,4.140782833,0.582531989,9.064824104,-20.65697479,-28.66603851,6.123966217
2973,4.887691975,0.252766073,8.618304253,-24.89281845,-18.9483242,1.17856586
2974,5.205897808,-0.192196459,8.107516289,-21.70312691,4.769765377,-3.236029387
2975,5.235272408,-0.405927449,8.238335609,-13.56486893,27.75412178,-8.859875679
2976,4.902817726,-0.517309368,8.819052696,-22.34604073,40.54610443,-9.874760628
2977,4.769606113,-0.061362781,8.69118309,-33.39277649,39.254673,-7.177771568
2978,5.236189365,0.569500685,8.132189751,-30.10186005,37.95465851,-5.144366741
2979,5.904673576,1.240850091,8.091873169,-8.001731873,60.79404068,-4.550144672
2980,5.511440277,1.52221024,7.388748169,34.61658096,72.66632843,5.02165699
2981,5.347680569,0.336148888,8.124664307,33.59660721,74.72989655,12.72048473
2982,5.13218832,-0.641623199,5.923387527,-6.471613884,88.08683777,20.83307838
2983,5.314334869,-2.016160965,4.771211624,-37.77748871,114.753624,27.40534019
2984,4.400823116,-2.668848991,5.354520798,-11.75274086,145.8392181,20.58355904
2985,3.521022558,-1.905410886,6.843954086,23.46982193,160.4517212,3.370328903
2986,4.19635725,-0.56316781,7.870891571,32.09672165,162.011673,-5.213000298
2987,4.338182926,0.426590115,8.702742577,24.95360184,161.9026794,-5.896223545
2988,5.225765228,1.139194965,9.549103737,11.31056976,161.9991455,-4.504815578
2989,6.474106312,1.476062179,9.945296288,-6.683253765,166.005722,-5.271703243
2990,7.486651421,0.980302572,10.97542381,-28.97409248,174.6918793,-4.201734543
2991,7.948055744,0.079228982,11.74988842,-51.4537468,187.2693024,0.465841651
2992,7.290826321,-1.112933397,11.33743668,-61.93377304,185.6663513,10.15723228
2993,5.844857216,-2.067483902,10.82933807,-48.7698555,160.0446625,10.10909176
2994,4.9941082,-1.112120867,11.56397915,-28.69627571,125.8349533,-1.421697021
2995,6.428172588,-0.314792275,12.81752968,-25.7375679,97.89003754,-6.08927536
2996,7.883935452,-0.742774546,11.09851074,-12.85194397,103.8632965,-1.552746654
2997,7.823685169,-1.95682919,7.371516705,28.97848129,104.7214355,3.077250957
2998,6.551530838,-2.546513557,5.075905323,60.1700058,67.09402466,3.779223919
2999,5.255109787,-1.833225489,5.660962105,65.12971497,21.81769753,2.500314951
3000,2.623946428,-0.827666402,3.432549,136.6513367,0.107093945,23.44763184
3001,0.468013465,-0.68099761,3.853638172,191.866333,-30.38812256,13.86222935
3002,0.541891694,1.266914129,3.81163168,130.583786,-10.0793829,-29.11891747
3003,-1.822979808,2.141944647,5.464989185,19.78217697,48.49249649,-22.9498558
3004,-4.506402493,1.951883197,6.05057478,-95.78869629,173.9896393,-29.65007401
3005,-6.551340103,2.459597111,11.26453114,-123.8247757,183.9294434,-36.81949234
3006,-7.995658875,2.805247307,13.72299099,-112.8927994,9.080596924,9.226185799
3007,-4.922884941,-2.331829309,14.38098907,-110.4979935,-7.800435543,21.34125519
3008,-3.140076637,-6.584327698,14.16422749,-69.57524109,-24.15606689,-8.572871208
3009,0.049167342,-0.772014081,9.5398283,30.78918839,-24.05737877,-13.01076031
3010,1.830125928,-0.097430602,12.0020628,59.53628159,-48.664608,-2.861760616
3011,0.860389948,1.222412467,10.14619255,39.3853302,-42.21970749,9.417404175
3012,1.312192678,0.230537355,10.59684849,23.95564079,-27.78314018,10.99662399
3013,-0.27764219,-0.23857142,10.28831387,10.43467522,-18.39408875,13.58677292
3014,-2.154728413,-0.052904941,10.1736393,-0.020471008,-27.09870148,10.15025234
3015,-2.767038822,-0.377824217,10.41342163,7.854735374,-34.89289093,9.900598526
3016,-2.283233643,-0.652529359,11.39242172,25.9430027,-33.87222672,4.674104691
3017,-0.648404002,0.144334525,10.98384571,38.06483078,-32.80681229,-4.276648521
3018,0.376700342,0.483244628,10.92222023,24.96978378,-22.68013191,-4.130609035
3019,-0.060874604,1.501039028,10.5627861,7.282202721,-20.58587646,-1.787353158
3020,0.190816626,2.311295271,10.60945415,11.58799744,-30.51943016,-1.871943355
3021,0.297225356,1.470508456,11.04537201,23.33916664,-29.74757767,-1.557855487
3022,-0.324566811,0.064884759,11.46193886,39.47922134,-31.00587273,3.216291666
3023,-0.454993993,-0.734465361,11.26657295,53.97320557,-36.1628418,8.599312782
3024,-0.233671978,-0.202243298,11.39628887,57.71440887,-29.31684494,8.624194145
3025,-0.141488403,1.163529754,11.21046352,58.52809525,-15.7507782,5.189853668
3026,0.27338621,2.064450502,11.21040249,51.66568756,-3.221794367,2.32058382
3027,0.664989769,2.302891493,11.43177986,33.37765503,-0.701733112,3.984301567
3028,0.568568051,2.253877163,11.52412319,19.01689339,-4.091909885,8.780110359
3029,0.133673757,2.009917259,11.29960632,12.34532166,-7.478986263,10.98736
3030,0.045608591,1.516642094,10.92937946,7.24660635,-9.254074097,8.142974854
3031,0.257363886,0.640151501,11.15449619,4.481698513,-9.143294334,0.609659255
3032,0.349485546,0.414005935,11.72178745,2.461702347,-12.43847656,-5.715714931
3033,0.680571854,1.04917419,11.59816456,7.636586189,-9.597975731,-5.503808498
3034,0.840471566,1.931878805,11.29921818,-1.96301496,-4.830792427,3.386011839
3035,0.819070578,2.583558798,10.96808815,-26.98360252,-11.6571579,13.84951782
3036,0.803010583,2.645673513,10.57386208,-39.89284897,-21.99127388,13.78493023
3037,0.708704114,2.265243769,10.77305508,-39.73965073,-24.04663849,6.947012424
3038,0.657169044,1.902983069,11.19281673,-38.17411041,-16.81003189,2.051397562
3039,0.729947269,1.639701962,11.10074806,-36.8286705,-5.03920126,1.321967602
3040,0.978709757,1.506796479,11.10838699,-41.69955826,6.352924347,3.66044879
3041,1.127770185,1.136794329,10.95248699,-43.86500168,9.423210144,5.430968761
3042,0.895717442,0.543014944,10.90387249,-46.1700058,6.128602505,5.540940285
