PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2794,4.880365372,0.132697552,8.88879776,-3.701758862,110.6223907,-6.107766151
2795,4.967120171,0.087923251,8.963479996,-8.710766792,124.3296509,-4.905676842
2796,4.488374233,0.226034567,9.022169113,-8.749507904,136.8671265,-8.206623077
2797,4.172532558,0.252149135,10.42498589,-21.27866936,143.4245605,-9.125844002
2798,3.778977871,0.297723353,11.42302799,-36.21522522,134.5739899,-5.268303871
2799,3.78275013,-0.349105358,11.20181656,-36.05602264,124.8593826,-2.290283203
2800,3.309052229,-0.259663284,11.1632185,-27.12467957,108.1093521,-1.396721601
2801,3.786998272,0.418125302,10.91548252,-7.136982918,91.04120636,-0.830349684
2802,5.46100235,0.734582007,11.13018703,-2.09709239,66.79801941,9.006695747
2803,6.664225578,1.000431895,11.2051897,-12.09779644,43.01393509,12.27339172
2804,8.129328728,0.94797647,11.56650066,-19.39662361,35.55543518,7.67005682
2805,8.540179253,0.094051719,11.0893383,-24.14442062,37.12198639,2.418406248
2806,7.835725307,-0.426694363,9.554553986,-10.83248138,56.43402481,-2.923326969
2807,7.176836014,-0.59461695,8.162165642,15.26102352,66.51850128,-6.736802101
2808,6.431529999,-0.800877571,7.149209976,34.37276077,68.67532349,-10.51321602
2809,5.661476135,-0.50334245,6.092892647,42.80626297,75.76074982,-15.68975735
2810,3.644790888,0.195766732,5.755517006,48.64501953,63.61063766,-18.31092644
2811,1.313497901,0.868744791,2.329332829,45.89800644,64.67667389,-25.51173973
2812,-1.006438851,2.282605886,2.230496168,27.74975014,83.50453186,-25.28875351
2813,-3.963321447,3.498617887,5.912397861,24.35803604,120.552803,-21.24225426
2814,-6.559518814,2.770436287,7.625864029,8.894265175,67.700737,0.59060657
2815,-6.870981216,3.398639679,12.85206032,-13.83150196,24.93856239,24.64925385
2816,-4.605523586,-0.162317395,11.2392931,-87.7192688,-1.289040685,20.90018845
2817,-2.223795176,-5.973322868,17.80649948,-138.8682709,-30.8955555,19.76713371
2818,-1.81350553,-6.280230522,9.190617561,-23.01233864,-6.932795048,0.152082115
2819,0.422097445,0.830366969,10.06360817,119.1882935,17.37286186,-15.27821636
2820,1.84997344,4.523225307,11.92626095,84.4812088,-24.43021584,-14.51057625
2821,1.284195304,4.396859169,10.67357254,21.06978989,-28.29896164,7.221450806
2822,1.713084221,1.493963122,10.64181995,-35.62141418,-13.33906841,15.25948811
2823,1.170359612,-0.813625872,10.78377533,-72.72198486,-22.17693329,8.584497452
2824,-2.357218504,-0.539425731,10.04439163,-50.14289856,-22.9233532,0.437130213
2825,-3.155842066,-0.697167873,10.35123444,-17.69948006,-21.61131859,-9.079268456
2826,-3.235355377,-0.753556073,10.57452869,-20.47297096,-27.91255951,-10.40685177
2827,-0.6037395,0.019289592,10.95067883,-6.877793312,-17.29242897,-0.009931336
2828,1.099579692,0.731964231,10.96700954,17.21393013,-2.668250561,6.338675976
2829,0.855152905,1.446311235,11.1546669,43.2826004,3.247924805,12.71288395
2830,0.374460131,1.211291194,11.50387764,62.07269669,0.452768773,18.54132652
2831,-0.368199408,0.132297903,12.35139465,66.40438843,-11.53148651,19.75671768
2832,-0.544395506,-0.274351835,12.61557388,58.14637756,-21.71101761,17.33089256
2833,-0.605323672,0.371857345,11.96868992,56.44575119,-20.04618263,11.47752571
2834,-0.802406073,0.953283131,11.68946457,60.42427444,-9.239608765,5.89077425
2835,-0.524483979,1.243027687,11.67441368,57.10034943,-0.873345613,5.671946526
2836,-0.028089419,1.605052948,11.79172134,39.55639648,-5.429590702,6.8881464
2837,0.300144106,2.437186956,11.35349178,16.19459915,-13.16350365,8.2432127
2838,0.092637137,2.76437974,11.13121414,-6.961756229,-14.13803196,7.487823009
2839,-0.242454544,2.538117409,11.06430054,-20.24973297,-14.57256413,2.143621206
2840,-0.169264153,2.115277529,11.20037842,-26.05930901,-16.31081581,-1.952686429
2841,0.210002974,2.012147903,10.95331383,-24.78910637,-14.90166664,-3.364020109
2842,0.583468974,1.910608411,10.65622711,-25.25587463,-13.39317608,-1.501907468
2843,0.758807361,1.598449707,10.61406612,-27.48016548,-12.84666061,3.679352999
2844,0.582300365,1.607533097,11.07112312,-36.51483536,-18.2945652,7.57242775
2845,0.341359496,1.491823554,11.06533623,-38.53547287,-24.89822197,6.373025417
2846,0.194881707,1.162400365,10.95676804,-35.82234192,-20.63853073,1.860344648
2847,0.18501702,1.133185506,11.15411758,-34.54617691,-17.90369225,0.553845584
2848,0.729270816,1.479159594,11.05965519,-30.8943367,-19.25471497,1.287293792
2849,1.055447578,1.5090698,10.85439968,-31.06976318,-12.68753147,0.138494834
2850,0.995472133,0.804629326,10.97468758,-33.20273209,-5.65376997,-1.515253425
2851,0.897762597,0.498479307,11.10179424,-32.39059448,-10.09231567,-2.231105566
2852,0.716409683,0.502622664,11.09215546,-28.15138054,-20.27749062,0.11224173
2853,0.738260269,0.575683415,10.96603107,-25.01519775,-31.15559387,3.490230322
2854,1.116704702,0.547604084,10.94118309,-23.91842651,-40.37057495,3.79855299
2855,1.500391245,0.25053978,11.05650425,-23.59132385,-50.79044342,1.895110726
2856,1.850498915,-0.010773955,11.30637169,-18.13182068,-64.02206421,0.863987446
2857,1.815151095,-0.126567945,11.15937901,-9.389585495,-74.97551727,1.422218442
2858,1.983883619,-0.040635407,10.51399517,3.010228395,-84.9201355,5.804005146
2859,2.361261368,0.173065513,9.749176025,16.65537071,-90.54684448,8.891415596
2860,3.005328894,0.603041708,9.785455704,18.06445503,-90.42015839,7.12772274
2861,3.251863003,0.278654873,10.06164455,17.60521698,-97.94190216,7.851585865
2862,3.680938959,0.57649368,9.874340057,19.48711967,-98.20179749,10.17878628
2863,4.36860323,0.522024274,10.24501133,23.95691299,-99.73915863,11.75596046
2864,4.486353874,-0.454299718,11.0897522,31.41672325,-113.2407684,12.76343155
2865,4.361837387,-1.163501978,10.59294224,38.56461716,-124.397377,14.48367596
2866,3.987087488,-0.88047111,9.913667679,47.41832733,-135.0146332,15.76940918
2867,4.506120682,-0.346190453,9.415411949,58.37498474,-144.5432434,12.18809223
2868,4.972513676,-0.008318499,9.518074989,56.29020691,-143.8130341,10.70009136
2869,4.832072735,0.325558245,9.383746147,45.73725891,-135.255722,11.10182667
2870,4.897209167,0.812291861,9.288324356,29.47224236,-115.3938217,9.672591209
2871,4.076140881,1.088599563,8.88957119,14.45249462,-96.21365356,6.198999882
2872,3.67743206,1.401824117,8.555701256,6.18754673,-83.21246338,6.103868008
2873,3.768963099,1.694546938,7.836697102,-4.488314629,-83.26144409,10.22456837
2874,3.817070961,1.773005605,7.771630287,-8.805428505,-77.23156738,12.12999821
2875,3.542854548,1.32194531,8.037979126,-15.53520775,-67.9465332,10.4854908
2876,3.055889606,0.63293314,8.059744835,-12.46665955,-59.84527206,5.513609886
2877,3.276258469,0.548391461,7.859834194,6.523767471,-47.47304535,1.012561321
2878,3.910583258,0.632851422,8.614245415,18.27435684,-42.39941406,-1.668564796
2879,3.956457615,1.095597029,8.672383308,19.60021973,-37.17569351,-1.987275839
2880,3.808700323,1.437922001,8.258629799,15.74077415,-25.51524544,-3.28806591
2881,3.900964022,1.440730691,8.020619392,7.34797287,-10.0843668,-4.735445499
2882,4.384482384,1.035999179,7.640744686,0.978667855,1.144843102,-3.753989935
2883,4.356673241,0.705114245,7.787971973,-9.098792076,11.78876114,-7.295784473
2884,4.755209923,0.805865526,7.291825294,-7.737870216,17.48221207,-16.37203217
2885,6.019313335,0.993144095,6.550579071,-14.74729347,40.23412323,-20.3983345
2886,6.166912079,0.385825187,7.310704708,-23.58119392,45.66704559,-17.73003769
2887,5.185554981,0.067841671,7.342684269,-21.99715424,57.65429688,-9.745407104
2888,4.948804379,-0.031551175,6.546425819,-28.94816589,72.19845581,0.220664531
2889,4.989343166,-0.041577052,6.877438545,-24.8589325,91.92124176,4.149562836
2890,4.623150349,-0.312394083,6.790617466,-15.00528336,106.1926422,0.274508834
2891,4.359438419,-0.772934616,6.582008362,6.058140278,119.6068573,-8.591513634
2892,3.361087561,-0.611600935,7.409564495,20.30322647,122.92379,-17.64234734
2893,4.921260834,-0.109282508,8.426333427,19.1516571,125.6059341,-23.22625923
2894,5.359263897,0.195065662,8.504332542,22.74020958,135.0309906,-22.24362946
2895,5.197031975,0.698842347,9.471168518,15.06840801,133.4546509,-18.19143295
2896,5.230933189,0.993161559,10.43724632,-3.915858984,134.8422546,-12.86063576
2897,4.992667675,1.282949924,10.63038826,-17.73495483,118.6342697,-8.529950142
2898,5.07854414,1.414465785,10.21153355,-20.50060272,104.0289688,-2.628953218
2899,5.066845894,1.563418865,9.547460556,-16.43164444,93.1907196,5.672400475
2900,5.695073605,1.291311502,10.18910313,-8.243762016,82.12507629,5.793700218
2901,6.37160635,1.905740619,10.77555656,-8.999107361,69.49236298,-3.662084103
2902,6.501965523,2.815690994,11.09271336,-21.60456657,61.25046158,-11.63922977
2903,7.07852459,2.797380447,9.991078377,-27.3840847,73.93715668,-13.03879642
2904,8.286484718,1.204350352,9.189177513,-31.69777489,94.43514252,-2.441154957
2905,7.744336128,-0.501636267,8.699498177,-2.439792156,88.18679047,6.98387289
2906,8.134291649,-2.270456076,8.437206268,26.75326538,83.2743454,20.63802147
2907,6.924652576,-3.183771849,8.73716259,40.51292419,109.3350525,21.23796463
2908,4.378964901,-1.326414943,7.985919952,56.15986252,95.56673431,5.119464397
2909,2.131046057,1.073979259,6.698340416,47.99051285,76.62577057,-3.611545801
2910,-0.339054227,2.910217047,3.296029806,40.68683243,45.51082993,-7.020035744
2911,-1.934470296,3.778465986,4.013588905,5.717298985,48.99553299,-13.25648594
2912,-5.013195515,4.307282448,8.01628685,36.52840424,68.05857086,-24.64748001
2913,-5.949677467,3.576489449,9.213856697,45.52194977,32.67521286,-7.895407677
2914,-3.585806608,3.711265087,8.325913429,37.20578003,0.343237728,15.5230484
2915,-2.237967253,2.949759722,13.17683411,-59.23749924,3.668710709,18.33538246
2916,0.184509277,0.070609346,13.31703472,-127.3123474,-55.11844254,32.21409225
2917,2.050605774,-2.557126522,14.96247864,-106.6039124,-29.52179146,12.44390106
2918,0.926300108,0.609224558,9.952925682,-19.03483391,3.366058111,-6.41534996
2919,1.541978836,1.459743619,11.38576317,45.89236069,-2.230678558,-8.970917702
2920,0.512624145,2.126096487,10.1160183,27.12087059,-15.20784187,3.501998425
2921,0.10793151,1.218435764,10.61094093,22.67014313,-25.35602379,16.9726963
2922,0.313620776,0.27009207,10.74167061,-17.4369545,-26.62792778,11.32183838
2923,-0.404779851,0.490111679,10.17308903,-39.32003021,-25.92952538,1.458494544
2924,-0.652580142,0.373362809,10.18470287,-18.28080559,-11.76040077,5.842581749
2925,-1.16466713,0.266383946,9.914399147,1.695240736,-5.163987637,4.640739441
2926,-0.222373962,0.824204624,10.52227592,6.686244488,-11.86040306,0.257068425
2927,1.263018608,1.727034926,10.60067844,11.86146069,-18.65746498,-2.440599918
2928,1.34363842,1.965409994,10.33779907,25.5041008,-14.42936897,-5.980161667
2929,0.724954247,2.091763258,10.60714436,31.17525482,-5.103374004,-4.732756615
2930,0.254033089,1.684815049,11.07416058,30.97579002,-16.2570591,-0.754137218
2931,0.281453133,0.936703742,11.13611221,27.81911659,-26.00720596,4.423253059
2932,0.507193923,0.477053791,11.09916592,16.46115685,-27.10471535,8.810027122
2933,0.374532044,0.426042557,11.2726593,12.53047657,-21.18902779,6.961456776
2934,0.482599318,0.665591955,11.43555832,17.36009979,-7.657681942,4.48510313
2935,0.76335901,1.281043649,11.44648647,18.71858215,0.691191494,3.507618666
2936,0.790640831,1.959686279,11.39204788,19.44167328,-3.198659182,4.803866863
2937,0.711354434,2.675012827,11.09520817,23.72322845,-10.2759943,6.116500854
2938,0.66997391,2.412475109,11.30378437,21.84900475,-14.76694298,4.452958107
2939,0.631418169,1.623188853,11.44908428,14.51225662,-17.48688889,0.314319551
2940,0.747189283,0.992291987,11.43824577,12.2160778,-15.96968269,-4.453581333
2941,1.036757469,1.294362903,11.08191299,17.06701279,-12.63017464,-4.594752789
2942,1.21493423,2.274391413,10.80360031,18.78150177,-8.531290054,-0.220173508
2943,1.236208916,3.042237043,10.5375061,9.449099541,-4.903246403,4.767454624
2944,1.283138514,3.225617886,10.40351582,-6.62548399,-2.559235096,9.683750153
2945,1.354506612,2.742705584,10.74075222,-20.80748367,-7.291259289,13.30745983
2946,1.475496292,1.785826206,10.93391991,-26.56028938,-11.47750187,14.52728844
2947,1.504340768,1.343713522,10.89568806,-23.91787529,-13.13335419,14.74177837
2948,1.60401392,1.242695808,10.74679375,-15.68652534,-10.10371494,13.17120647
2949,1.696737409,1.360691667,10.7544775,-9.13270092,-3.639797211,9.190424919
2950,1.698500633,1.548514247,11.04309464,-12.06681919,8.279151917,6.753018379
2951,1.423352599,1.668316483,10.85638618,-12.8921175,17.65300751,7.214738369
2952,1.048197031,1.549577951,10.66450024,-14.07972908,13.90949631,5.157636642
2953,1.02939105,1.492436528,10.35381031,-15.10231686,3.386014223,3.183174372
2954,1.389557838,1.181731939,10.67515087,-14.30860233,-1.335978627,1.86039269
2955,1.905466199,0.971938252,11.18340302,-12.6068058,-7.795238495,-0.721145332
2956,2.036021471,0.87813729,11.42092323,-16.12636566,-14.66714191,-1.866624594
2957,1.4515872,1.137338161,11.02184582,-23.0238266,-19.45955276,0.497867644
2958,0.815417528,1.415714741,10.85942364,-30.34580421,-31.36025429,3.14619565
2959,0.745056987,1.855015755,10.63144875,-25.65131569,-51.31967545,3.57629776
2960,1.271788359,1.887012005,10.18829727,-15.51106262,-70.5266037,6.180484295
2961,2.372550488,1.664113641,9.47650528,-12.68744659,-94.76966858,9.888571739
2962,2.980724335,1.125566244,9.386096954,-11.07528687,-99.5845108,10.0559864
2963,3.518391132,0.052434418,8.965854645,-21.38342285,-109.4951324,6.26299715
2964,3.683382988,-1.272459149,9.14871788,-25.41577911,-104.0044098,0.816725969
2965,3.747779608,-1.706133723,8.737894058,-11.3344326,-97.51130676,-0.253247768
2966,4.152121067,-0.766749561,8.611787796,5.107924461,-91.12518311,1.106091261
2967,4.773077011,0.029705252,8.882634163,14.99691296,-88.75036621,0.39615652
2968,5.122758389,0.455995947,8.373417854,20.52532578,-81.80792236,-2.948646784
2969,5.070885658,0.750626385,8.230709076,28.65128899,-84.52552795,-1.474141836
2970,5.090182304,0.839328587,8.225901604,36.49088669,-87.84023285,3.56354475
2971,5.095765114,0.902860284,9.111048698,25.44725227,-85.46469116,4.141407967
2972,4.864299774,1.173359156,10.53382683,11.57239437,-92.39335632,4.088583946
2973,4.711595535,1.556137443,11.56950855,-4.166727543,-110.9353638,7.548602104
2974,4.410778999,1.449433446,10.89226532,-14.11996651,-120.0987549,12.43172646
2975,4.372058868,0.873392224,10.19110775,-11.9981699,-109.7091217,12.21355057
2976,4.233654022,0.093781464,9.454192162,-7.739746094,-93.53844452,7.975756168
2977,4.060265064,0.105773985,8.959573746,-10.69779491,-78.79660034,5.146917343
2978,3.506284714,0.661071658,9.006917,-11.05140781,-64.85953522,4.713263035
2979,3.405538797,1.306714296,9.141712189,-1.167889595,-59.52998352,5.164000511
2980,3.210080862,0.969515622,9.127550125,7.803287029,-56.81719208,4.074252605
2981,2.903315306,0.351349562,9.406644821,7.76659441,-51.43064499,0.025017446
2982,2.662703991,0.150918677,9.391901016,17.7849884,-50.00365829,-2.806232452
2983,3.611243486,0.053458549,8.795596123,21.59418678,-35.57845688,-3.984329462
2984,4.222846985,0.159539282,8.366131783,25.4547081,-20.90872574,-6.243196487
2985,4.161536217,0.423443109,8.230791092,25.41057205,-16.30928993,-9.658249855
2986,4.043150902,0.776987493,7.846889496,10.05144691,9.789491653,-16.44859505
2987,4.414947987,0.960009694,8.239567757,9.124516487,26.42474937,-19.83838463
2988,4.634788513,1.284550309,7.506707668,-4.33296299,43.60982513,-22.68614197
2989,5.093091488,1.361440778,7.061293125,-6.481377125,55.09685898,-23.49875069
2990,5.823852062,1.4078058,6.008973598,-8.892812729,70.91574097,-19.81621361
2991,5.372312069,1.090697527,7.279411793,-19.82879066,77.6919632,-15.25580502
2992,4.730431557,1.015954971,5.982764721,-25.352911,99.391922,-10.16132355
2993,4.214801788,0.646519363,6.762274265,-18.66245651,113.5482025,-9.638203621
2994,4.165185928,-0.020781489,6.645151615,-15.97030449,116.1992493,-14.23293495
2995,4.553479195,-0.471209288,7.40520668,-11.34095478,124.1799164,-20.24188042
2996,4.788167477,-0.015597228,8.120296478,-4.341562271,128.8026123,-20.80890656
2997,4.584941864,0.919657469,8.347301483,-0.135153905,132.0696869,-20.55174637
2998,4.585695744,1.428094625,8.891044617,2.244143724,133.7293091,-19.65783501
2999,5.141502857,1.310854793,9.700232506,-17.30431938,130.0918121,-18.36860466
3000,4.607289791,1.493559241,9.371424675,-33.92984772,134.1784058,-19.0094471
3001,3.847593546,1.86107862,9.38585186,-30.10487556,128.277832,-17.68663979
3002,4.406728268,2.418197155,10.35565472,-31.7442646,112.391922,-8.286045074
3003,5.070084095,1.856754065,12.01461697,-54.42768097,92.08374023,-1.254458308
3004,5.71886301,0.611102402,12.53684139,-71.07881165,72.66117096,4.147910118
3005,6.143877506,-0.241372302,11.65241909,-48.30643082,46.66796494,6.404308796
3006,7.347425938,0.008784529,10.98096943,-23.45594215,43.93032837,-0.731914878
3007,7.891788006,0.393861234,10.96102142,-23.56403923,68.3949585,-9.073584557
3008,7.806221962,-0.117108181,9.907102585,-22.46603584,81.47596741,-10.99083042
3009,7.3372612,-0.673277318,7.802645683,-20.8523159,83.83227539,-11.02688026
3010,5.812646866,-0.550219953,6.736279011,0.837390065,84.60081482,-7.247919559
3011,4.776964188,-0.823326051,7.466509819,14.48869419,83.75409698,-4.921177387
3012,1.887435913,-0.85046047,5.366758347,28.95731735,78.72354889,-8.725831032
3013,-0.516398132,-0.034442879,2.984340191,30.27168655,59.81634521,-3.495850086
3014,-3.002627611,0.563354731,6.532117367,38.05467606,63.20735168,-1.883671045
3015,-4.685473919,1.393742442,8.845265388,4.345151901,55.5606575,-3.908124685
3016,-6.332824707,1.679379106,9.68255043,-34.2522583,29.63199997,-2.733342648
3017,-6.237517834,1.45554018,7.660930634,-29.86774445,-20.61618996,1.404882073
3018,-2.461306572,1.547821164,13.22032452,-35.0341301,-35.86787033,3.957991362
3019,-0.209653586,-3.90081954,13.62432957,-81.47900391,-18.76308823,-2.898525953
3020,1.913058996,-3.026724577,10.61240959,-15.56800556,-2.368959904,-10.99269009
3021,3.052225828,0.382864118,11.36899662,55.37085342,13.23063946,2.030629873
3022,1.688572526,1.042209983,11.37103844,54.90359116,3.900427818,9.509414673
3023,-0.056464147,1.700517416,10.40603638,41.97574234,2.104359865,11.55796719
3024,-0.544509172,0.717107892,9.463956833,30.35803032,-5.907323837,13.76465893
3025,-1.761792183,0.139746487,9.794612885,16.88611412,-4.667589188,11.70650101
3026,-1.963045478,0.047037661,10.09560871,12.94549656,-13.43486118,14.50475025
3027,-1.35893023,-0.016654536,9.727002144,22.53344345,-14.05170155,13.72510719
3028,-0.619508088,0.597828329,10.70450783,34.25030518,-7.45499897,4.171955109
3029,-0.154116407,0.975580752,11.32039356,16.48304939,-0.93794477,11.01999474
3030,0.152778327,0.994211555,11.08097172,1.736125946,-6.678797245,12.2871685
3031,0.553308547,1.270824671,10.93601036,-2.017000914,-7.21679163,7.304943562
3032,0.40930593,1.480283022,10.82473755,-7.423499584,-6.238092422,9.289776802
3033,-0.175921455,1.256067395,11.06348324,1.418464661,-6.815071583,13.44294643
3034,-0.33003673,1.180372357,11.31769848,12.27815056,-10.77906895,11.30190849
3035,-0.246539086,0.922271073,11.43165588,11.96494961,-8.491756439,5.287176132
3036,-0.367914826,0.599177241,11.53099918,6.963881969,-4.767727852,1.305204153
3037,-0.296123356,0.810938835,11.39894772,13.30878162,-8.711636543,1.098760247
3038,0.125928491,1.215343595,11.35925007,15.01404476,-8.214179039,-0.527212322
3039,0.268074274,1.555598855,11.60243034,12.2593298,-8.090367317,0.128338933
3040,0.140150994,1.592027545,11.77330399,10.55635834,-8.139881134,1.679963708
3041,-0.167672813,1.374842048,11.7658453,7.386819839,-8.043101311,2.078048468
3042,-0.283198148,1.123354793,11.17153454,11.96503258,-5.678909779,0.602615952
3043,-0.209777787,0.879774988,10.98483467,14.1399231,-3.271122217,-0.821239829
3044,-0.046570268,0.75183326,11.0151577,9.829088211,-1.491504908,-1.528310299
3045,0.167958185,0.839153886,11.11253262,9.198501587,-1.700914264,-0.084598772
3046,0.300253093,1.027067304,11.5300436,4.43078661,-4.532731056,3.555523157
3047,0.357942104,1.381702065,11.68787003,-0.984110951,-7.990968704,9.165060997
3048,0.495520234,1.597363234,11.50501251,-4.718126774,-8.693798065,12.7840023
3049,0.444097459,1.565664053,11.19135284,-2.335400105,-7.280742645,12.71790695
3050,0.335679978,1.262675166,11.27402592,-0.039680496,-6.89629364,9.968416214
3051,0.5655936,0.974102676,11.45879459,-1.048161745,-7.641205788,7.965342045
3052,0.710000455,0.944627881,11.41422367,-5.103645802,-7.587451458,4.805559158
3053,0.792920649,1.278734565,11.33190918,-10.57477856,-6.427221775,2.437574863
3054,0.855803728,1.611172795,10.81680107,-12.61414719,-5.668055534,0.157268479
3055,0.803662658,1.429197192,10.4769783,-15.24574089,-1.427127957,-0.304816961
3056,0.778679132,0.894235849,10.63299274,-19.59712982,0.02584325,3.383634329
3057,0.774285316,0.401931912,10.73493958,-20.13085365,-7.042486668,5.592850208
3058,0.675757229,0.239377528,10.85477352,-17.41453171,-15.06840515,6.026008129
3059,0.440240979,0.424524546,11.21323109,-18.14461136,-22.02744484,5.103249073
3060,0.594354928,0.952697575,11.54105091,-27.10082817,-34.64814758,2.593476295
3061,0.822374403,1.213204503,11.6949625,-41.80587006,-47.92146683,0.23197113
3062,1.230804086,1.043764114,11.30267239,-56.18514633,-57.17569351,-0.26649335
3063,1.577430844,0.346293747,10.8811779,-56.38956451,-69.08311462,1.121233821
3064,1.786625147,-0.347771347,10.80619526,-50.24544525,-80.80893707,0.640907824
3065,2.281709671,-0.352062553,10.55731773,-38.98307037,-85.86312866,-0.220570654
3066,2.220534325,0.461668432,10.11541843,-2.12992239,-93.93022919,-0.385796905
3067,2.655996799,0.959550858,10.82442856,38.40262985,-124.7638168,0.157092109
3068,2.96434021,0.754247487,10.48766804,75.17105103,-150.5990143,8.246495247
3069,3.302702188,-0.187906027,8.427194595,78.28450012,-147.0682831,20.28322029
3070,3.89070034,-0.557715297,8.103542328,44.97689438,-126.4891663,22.62943077
3071,4.345964432,-0.066060238,8.930155754,27.17064095,-119.4293289,14.43837643
3072,4.902717113,0.297236502,9.109715462,11.05938911,-120.642601,5.937056065
3073,4.635012627,0.067116536,9.230148315,-2.361198664,-125.1945114,1.108175516
3074,4.29015255,0.085426778,9.309919357,2.593007088,-133.4095612,4.806582928
3075,3.6647439,0.196538448,9.200730324,10.81906223,-132.510025,6.597416401
3076,3.481732607,0.395478129,9.120393753,5.772861958,-117.899353,7.336862087
3077,3.787156343,0.455215842,9.178665161,-5.993155003,-102.718544,8.109874725
3078,4.293243408,0.630771995,9.062861443,-15.03227806,-88.11212158,9.089226723
3079,4.012216568,1.192598701,8.847682953,-13.97363663,-75.75161743,9.167344093
3080,3.536341906,1.440925121,9.087483406,-6.124847889,-70.00999451,9.621395111
3081,3.169325352,1.246373653,9.365217209,-0.423641354,-69.44284058,6.849703312
3082,2.861067533,0.944431543,8.755322456,-1.966902852,-61.9004631,3.904522896
3083,3.216289043,0.889470875,8.876838684,-5.56440258,-53.27648544,1.023577094
3084,3.446831226,0.935612738,9.201267242,-4.217614174,-56.47205734,1.999241233
3085,3.874223232,0.622371078,8.421439171,1.956434131,-45.44621277,2.533518076
3086,4.120454788,0.013319315,8.123737335,15.27702141,-31.09512711,1.271900058
3087,4.208375454,-0.775364637,8.218521118,12.74609756,-23.4723587,-6.495423317
3088,3.984537125,-1.02441752,6.829782486,16.16727257,-7.337367535,-21.32662582
3089,5.045837402,-0.446268052,7.201327324,0.899913073,24.71172333,-28.15601349
3090,6.589871883,0.479052305,7.07318449,-22.43414307,53.00870132,-21.32242012
3091,6.192055225,1.19157207,6.381887436,-15.06968212,61.55342102,-12.95774269
3092,5.583862782,1.020074964,6.47089529,-13.71262836,81.59692383,-6.350617886
3093,4.742927551,0.309204191,7.086031437,-11.26545906,86.42396545,-3.228567362
3094,4.476416111,-0.232480794,6.774445057,-21.39262199,95.94555664,-3.060027838
3095,4.139804363,-0.34152016,6.808561325,-17.49906349,107.8983154,2.70310545
3096,3.951673269,-0.42183575,7.055119991,-12.22073746,122.1640854,5.424180984
3097,3.993097067,-0.183911011,7.447566032,-3.995399475,130.8547974,3.401258469
3098,4.754671574,0.061449409,7.649291992,13.02607441,137.1061249,-4.108948231
3099,4.878128529,-0.2349291,8.672624588,9.688074112,138.0056763,-7.094415665
3100,3.952916622,-0.277892888,8.87448597,7.285464764,136.3972015,-11.02889252
3101,5.250342846,-0.186226577,9.626589775,5.218050003,140.4814758,-8.571928024
3102,6.02616787,-0.1783683,10.45826626,-2.854792118,138.469101,-5.392926216
3103,5.443883419,0.174552664,9.953068733,5.498136044,143.6442108,-9.572037697
3104,4.846365452,0.886706352,10.17162609,23.13413048,143.0660095,-9.4372015
3105,3.669731379,1.885222077,10.32527161,22.99635506,132.4392395,-5.960564613
3106,3.503145456,2.424415588,10.58684635,16.27704048,113.9668884,1.469059348
3107,3.992827654,2.229138851,11.5720768,-1.86741817,95.65433502,4.871442795
3108,4.852748394,1.431342006,12.05483532,-36.0836792,79.17498016,4.614936352
3109,6.141807556,0.664640784,11.86956882,-61.12474823,75.73130798,-2.197361231
3110,7.326377392,-0.632965505,11.49084949,-70.93712616,67.30847931,-7.779070854
3111,7.493128777,-1.439138651,10.30299091,-54.82975769,64.83773041,-11.14482212
3112,6.42425251,-1.830642581,8.051692963,5.299174786,59.35029984,-7.317090511
3113,5.630201817,-1.912501097,4.633184433,66.9761734,40.56903839,-1.448576808
3114,4.764988899,-1.366761327,3.031121254,59.07572174,61.53683472,-13.83269501
3115,1.675387859,0.921506047,6.164143562,72.11121368,66.19744873,-21.95933533
3116,-1.302937865,3.283952951,4.703210831,72.97510529,47.27048492,-28.24204063
3117,-3.654656887,3.75478673,5.938392162,18.93032265,51.69617462,-23.07396317
3118,-4.305717945,3.357305288,8.010052681,-2.868808985,27.72614861,3.70678854
3119,-5.425214291,2.598022223,10.07207775,-45.41888809,36.91838837,15.31336308
3120,-5.42998457,1.505327702,9.24020195,-90.96237183,-20.02362633,22.86517143
3121,-6.255971909,-0.705113947,10.51027775,-92.16500854,-60.87408066,27.1860714
3122,-0.870897412,-4.633502007,13.43477535,-79.86179352,-48.83294296,20.04897308
3123,2.084024668,-3.77950573,15.06533813,-32.71296692,-31.22430992,8.566282272
3124,4.009172916,1.092376947,11.84872437,50.44082642,-11.8575573,7.945955276
3125,3.792852879,1.263229609,11.87195587,51.68021393,-14.54747295,14.74636459
3126,0.79602617,1.739396334,11.34794044,10.41591167,-14.02744198,16.11227608
3127,-0.789385021,0.281317413,10.95689392,-1.670676947,-26.40460777,14.67402458
3128,-1.220932722,-1.510428905,10.53932476,-2.499250412,-40.02051926,5.803889751
3129,-1.534516573,-1.956750274,10.00949669,4.146017551,-36.47543335,-1.553455949
3130,-1.193236113,-1.441088557,10.36023045,33.37858963,-10.68049717,3.01704812
3131,-0.633881211,-0.069211721,11.57383633,31.66783524,-11.56642818,6.676501751
3132,0.590966463,1.26867187,11.44635487,14.05413151,-16.37064171,7.342130661
3133,1.414159298,2.003829479,10.65541553,2.812358379,-2.956756353,4.340079308
3134,1.019914627,1.897971749,10.45489788,6.209711552,8.555733681,3.219146013
