PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1439,-0.181884199,1.198090196,-12.84021378,108.5375366,-10.48820591,-26.48965454
1440,-1.595767498,1.122042894,-12.04273891,81.37451172,-8.870335579,-24.43000221
1441,-2.076113939,1.794342995,-12.28630638,59.7714653,-4.539557457,-21.61189461
1442,-2.105824709,2.191295385,-11.13699627,35.58927917,1.510759592,-11.14481258
1443,-2.356570721,2.097721338,-9.587337494,18.94649506,6.131700993,-2.671785593
1444,-1.786209822,1.859658241,-8.872460365,5.852375984,8.025613785,3.06764698
1445,-1.429464698,1.103051901,-9.078212738,-14.46274662,6.749427795,8.99423027
1446,-2.505478859,0.990940332,-10.91093636,-22.96252632,0.258522391,13.71213722
1447,-1.968473673,-0.756782055,-11.02083302,-34.03894424,-1.219650745,16.58757019
1448,-0.142357588,-1.82391572,-10.13304615,-33.52883911,10.03188896,11.28579044
1449,1.197288513,-1.115014315,-10.13945103,-22.93247795,15.54188251,7.403717518
1450,0.521876454,0.816902161,-9.951535225,-36.56871033,14.60328293,20.68767357
1451,-1.206774235,1.534900784,-10.14147854,-63.27991486,8.950630188,41.68542862
1452,-1.304409862,0.128291801,-9.515030861,-87.82174683,-6.292634487,50.31132889
1453,-0.828007042,-0.216390193,-8.928340912,-96.33473969,-23.8734436,45.96467972
1454,-0.966726363,0.13439101,-9.275748253,-92.15022278,-39.33093262,42.98767853
1455,-1.031356812,0.770344079,-9.635422707,-95.66694641,-41.85005188,36.53293991
1456,-0.927983701,0.529116511,-9.346590996,-103.8881302,-42.53505707,29.42101288
1457,-0.454808772,1.021455169,-8.111720085,-94.50484467,-52.09827423,22.21604538
1458,-0.361007929,1.562772751,-7.73252964,-76.63654327,-66.98416138,14.98138809
1459,-1.111872435,1.381946087,-8.059445381,-59.66222763,-71.26537323,6.343921661
1460,-1.82822907,0.675883114,-8.473532677,-55.40085602,-64.55033112,-1.363802195
1461,-2.017838001,0.242839709,-8.856781006,-50.31781769,-47.08752441,-5.557543278
1462,-2.327383995,0.30460754,-8.573657036,-34.35824585,-28.0458374,-8.46159935
1463,-2.235732794,0.875247121,-7.835687637,-15.46149254,-9.563520432,-10.16244888
1464,-1.686655641,1.060850024,-8.321713448,6.891517639,14.68909931,-13.78897095
1465,-2.290675879,0.193588421,-8.760857582,25.71525955,42.23053741,-21.96064949
1466,-2.620394707,-0.842960179,-9.447465897,34.27806473,56.10601807,-37.39409256
1467,-2.596237659,-1.620947957,-9.319062233,68.56417847,63.50431824,-51.8908577
1468,-2.752731562,-0.963985741,-10.04179001,91.26964569,55.52307892,-61.4344635
1469,-1.394613743,0.359776974,-9.743457794,117.7299652,51.69463348,-65.95820618
1470,-1.170292616,1.486586213,-9.344409943,124.6867065,57.06003952,-61.23408127
1471,-1.281961918,1.233520389,-10.15374947,120.3566666,57.57538223,-56.25805664
1472,-1.24236846,0.890732825,-11.24964905,133.5055542,53.06610107,-56.07065201
1473,-1.436165452,0.572894156,-12.13633823,136.6928864,48.90210342,-55.59388351
1474,-0.841575444,-0.081130385,-12.2039938,142.4269714,47.16868591,-52.11684036
1475,0.234182894,-1.114703298,-11.58898258,153.9039612,38.66326141,-43.8416214
1476,-0.699550867,-1.694728613,-11.57043076,171.8849945,19.68305016,-37.57090378
1477,-1.500325561,-1.417795897,-12.09119606,167.9260406,-4.063188553,-43.77274704
1478,-2.56408596,-2.483229637,-11.53986168,171.1645813,-6.587839127,-41.05922318
1479,-2.648880482,-3.839485168,-10.50404263,176.1763611,-3.498100519,-36.15565872
1480,-2.395451546,-4.596660137,-9.412970543,176.2281342,-10.42440319,-31.04348755
1481,-1.678501964,-4.396929741,-9.339449883,168.8179169,-20.70399094,-32.40629959
1482,-1.405496001,-3.644057512,-9.330978394,154.5570221,-27.37483025,-36.93646622
1483,-1.327722192,-2.95285821,-8.316123009,139.0101624,-17.78110313,-39.07667923
1484,-0.792065144,-3.398449898,-7.787503719,118.1962891,-7.668027401,-37.72826767
1485,-0.469173193,-3.632564783,-8.320584297,92.93120575,-12.73283768,-31.27376366
1486,-0.017152449,-3.881880045,-8.726761818,70.77921295,-24.15834427,-29.97975731
1487,0.218447298,-4.383445263,-8.705939293,52.50196457,-24.92327118,-28.301548
1488,0.133908719,-4.107845306,-8.044700623,37.59800339,-28.8944912,-21.96894264
1489,0.181702048,-3.036198378,-7.3166852,18.85169411,-29.91561127,-10.24054337
1490,-0.239241928,-3.082469463,-6.979400635,-12.42040443,-29.61198235,3.453411341
1491,-0.724271595,-4.405080318,-6.870054722,-42.25559235,-23.84252167,10.1049118
1492,-1.513122797,-5.684738159,-7.66169548,-56.39389038,-12.0443182,9.13777256
1493,-1.714671731,-5.609228134,-10.59198952,-53.3302002,-0.36400494,2.370555878
1494,-1.947941899,-4.131342411,-11.52099037,-57.17004013,13.24652481,-3.305724144
1495,-0.606054664,-3.240361691,-11.04371548,-58.14699173,10.74353218,-4.5443573
1496,-0.556934237,-2.828168392,-10.8944521,-58.68073654,6.388909817,1.696759701
1497,-1.173918486,-2.91778183,-10.86307526,-55.66740799,6.122810841,7.315824986
1498,-1.811109185,-3.216323137,-10.21769905,-52.46292877,7.941976547,9.476461411
1499,-2.055118322,-3.366415262,-9.80951786,-53.19534683,9.861099243,10.82719517
1500,-1.737519979,-3.217617512,-9.29979229,-56.33882904,7.528326035,8.865940094
1501,-1.572708488,-3.015108585,-9.028279305,-61.64896774,5.269256592,6.115934849
1502,-1.632898927,-2.754901648,-8.980610847,-63.56386566,3.202209234,2.485542774
1503,-1.632601142,-2.53990078,-9.283970833,-67.35597229,-4.574284554,-1.399577379
1504,-1.911291122,-2.417581081,-10.22864151,-71.17614746,-9.929576874,-2.747287273
1505,-2.257263899,-2.583909273,-10.60903549,-76.71418762,-11.47817326,-5.403248787
1506,-1.971925497,-2.364053726,-10.99218559,-74.24312592,-16.98178101,-8.0079813
1507,-1.913427711,-1.922739625,-11.27712917,-75.18622589,-14.49086094,-8.61620903
1508,-1.902848721,-2.196417093,-10.87356853,-70.92160797,-1.64908421,-5.572841644
1509,-1.34178555,-2.505764246,-9.901507378,-74.03255463,10.30744648,-7.974268913
1510,-1.471545458,-2.812201023,-9.318267822,-75.32421112,17.24481392,-12.73376274
1511,-1.282023191,-2.580845118,-9.711997986,-70.39730072,14.5398922,-17.8228302
1512,-1.174565434,-2.509139776,-10.002038,-54.44829559,11.04792786,-17.9499073
1513,-1.24970293,-2.4864676,-9.93547821,-41.72587585,4.140713215,-16.26027489
1514,-1.270549059,-2.12031889,-9.788222313,-30.03924751,-2.741357088,-14.76331234
1515,-1.295974135,-2.095657587,-9.660000801,-22.67637634,-7.494022369,-15.72169018
1516,-1.390556455,-1.507620811,-9.904209137,-15.42834091,-12.63215637,-17.61392784
1517,-1.364095569,-0.451012313,-10.53734875,-8.827552795,-13.26588249,-14.10507202
1518,-1.311258912,-0.202943027,-10.25275993,-9.525686264,-12.92954063,-7.330496311
1519,-1.196669936,-0.472846538,-9.593737602,-10.54231071,-17.14392853,-2.413161278
1520,-1.425556064,-1.004758239,-9.094112396,-6.17142868,-20.96100807,1.141732812
1521,-1.026674151,-1.214821458,-8.972449303,-1.048336029,-21.9201107,5.390701771
1522,-1.261927009,-1.037936687,-9.420231819,0.17164357,-7.970526695,6.852577209
1523,-1.813101888,-0.250214785,-9.318478584,-1.345147014,2.456065893,6.739457607
1524,-1.999645829,0.099018477,-9.532883644,-4.441672802,5.592867374,7.59252882
1525,-2.124972105,0.116197631,-9.389570236,-5.471970558,1.132261276,10.80784798
1526,-1.992632627,-0.475473374,-9.486542702,-10.74838924,-3.320312977,15.72323418
1527,-2.078234911,-1.100898504,-9.864624977,-9.104028702,-6.972088337,17.89597893
1528,-2.479973555,-0.864862025,-9.874792099,-5.534700394,-7.305398941,18.52837944
1529,-2.175716162,0.288519651,-9.510527611,-15.9316473,-1.081492662,21.70531082
1530,-2.031140566,0.654044092,-9.445511818,-45.08100128,6.296881199,28.38905716
1531,-2.043220997,0.701315641,-9.944674492,-73.61342621,13.61091232,34.65887833
1532,-1.695401669,1.10680449,-9.718137741,-96.09003448,14.29010105,33.53783798
1533,-1.386724472,1.205514193,-9.36138916,-114.4340744,16.73891068,30.89522362
1534,-1.030003667,1.203009963,-9.184587479,-125.199585,16.25483704,34.57019043
1535,-1.259585857,1.360987782,-9.069669724,-133.2484436,15.06596279,36.05290985
1536,-1.800361991,0.959566593,-9.86196804,-140.3543854,12.58908653,33.58105087
1537,-1.564036012,1.301173687,-10.01997089,-140.6878967,11.75767326,26.47893715
1538,-0.662405908,3.142553806,-10.20217705,-137.9041595,15.42860889,25.06879044
1539,-0.784749031,4.34791851,-10.09189892,-128.2787476,20.51046562,33.68916702
1540,-0.650563657,4.153015137,-10.20133495,-128.2947845,22.33416367,44.1607399
1541,-0.587002754,3.615925789,-10.29131603,-132.3913879,17.55708122,47.4312706
1542,-1.015390754,3.414164543,-9.84880352,-134.2708893,18.05001259,44.80471802
1543,-1.262993932,3.41724205,-9.469309807,-134.0957794,18.47029305,39.88243866
1544,-0.729574859,3.458165646,-9.161016464,-124.279747,14.25308132,37.36956787
1545,-0.430869967,4.419988155,-8.810001373,-104.9302444,9.262436867,33.57859039
1546,-0.362267047,5.097158909,-8.341237068,-88.43634796,1.094862223,33.67202759
1547,-0.725756824,5.566282272,-8.058442116,-76.06198883,-1.898286939,34.80766678
1548,-0.967212081,6.011685848,-7.585314274,-64.73645782,3.354416847,32.87762451
1549,-0.449426889,6.3458395,-6.798639297,-56.58564758,7.406278133,31.71057129
1550,-0.611604512,6.183469772,-6.642194748,-49.25249481,7.754612446,26.20530891
1551,-0.679757833,5.50735569,-7.519601345,-36.22486115,0.313622892,17.15655327
1552,-0.145723358,5.064322948,-8.078289986,-18.43115425,-5.944865227,11.68922138
1553,0.08662454,4.830274105,-7.796169758,2.779093981,-7.226247311,5.839262009
1554,0.666306794,4.183336258,-7.893556595,30.89494324,-13.03918839,-2.538145304
1555,0.642755032,2.813605547,-7.968003273,52.45210648,-11.10929966,-11.29705524
1556,-0.499715567,2.369936943,-7.446232319,69.20863342,-2.895599365,-16.03408813
1557,-0.760251939,3.612561226,-7.836136341,89.24681091,5.584606647,-21.43452072
1558,-0.229478061,5.560060978,-8.449883461,102.166214,2.998133183,-21.5725441
1559,-0.029157968,5.608664513,-9.739610672,102.2338715,-6.473786354,-18.24555016
1560,0.43505913,4.093998909,-10.58708286,104.3406143,-18.61930847,-15.49871159
1561,0.567649126,3.503996849,-10.9484148,105.6315536,-24.48740387,-13.96722221
1562,0.002043257,3.930413961,-10.76401806,109.1167831,-17.60964966,-14.74664021
1563,-0.386585355,4.41119194,-10.3023634,109.6608353,-16.28046036,-13.32779026
1564,-0.330484986,4.496006489,-9.860477448,99.81976318,-15.38795662,-9.050172806
1565,-0.386132002,4.329092026,-9.669160843,79.22074127,-12.39803886,-3.71436739
1566,-0.618933737,3.951397181,-9.510409355,62.08181763,-8.856565475,3.890379667
1567,-0.995948792,2.874743223,-9.403569221,51.67367554,-5.616388321,8.102348328
1568,-1.298688531,1.917528749,-9.578409195,50.55739594,-9.465647697,7.90086937
1569,-1.472784162,1.966867805,-10.01360989,52.4580574,-14.09597588,6.920650482
1570,-1.474491239,1.836510301,-10.44503212,53.06365585,-12.13325405,6.540181637
1571,-1.325609446,1.998864532,-10.83076763,55.94340897,-4.931774139,6.222136974
1572,-0.899178624,2.151758909,-10.83603859,47.02851486,2.543783665,5.832659721
1573,-0.886645496,1.799194336,-10.38987923,37.91331482,13.86048126,5.48526001
1574,-1.205536246,1.526670337,-9.599199295,39.01744843,23.1628685,1.120000005
1575,-1.137952328,2.090468884,-9.188842773,46.40251541,29.21243668,-5.096090317
1576,-0.739132524,2.418184042,-9.136675835,47.264328,27.91508484,-7.592115879
1577,-0.368551373,2.388763189,-9.375244141,39.70011139,19.63827705,-3.989890814
1578,-0.577173889,2.362817526,-9.048927307,26.91322136,11.69929218,7.923788548
1579,-0.575232446,2.009944677,-8.745567322,9.193024635,6.009861946,16.91404915
1580,-0.014104061,1.848656416,-9.175012589,-7.096795559,-1.219940901,17.70457077
1581,0.092571229,1.290232778,-10.08167267,-15.94497776,-4.844707966,14.73731709
1582,0.53630197,1.083993793,-10.38069725,-24.32804108,-5.003535271,7.655462265
1583,0.147926092,0.883855283,-10.58886433,-30.67530632,-2.442928791,6.902710915
1584,-0.318543732,1.405372143,-10.67490864,-33.79025269,4.90604353,8.399554253
1585,-0.083957106,1.819286823,-10.57733536,-40.2262001,5.206375599,4.70536232
1586,-0.816447794,1.119173527,-10.10504818,-44.10876846,2.600270033,4.295228004
1587,-0.978525877,0.431270152,-9.844639778,-44.68568039,1.723913074,3.374880791
1588,-1.191168666,0.072430022,-9.454416275,-39.87217712,-1.406061888,2.294500828
1589,-1.081608295,0.08617276,-8.917377472,-31.80438423,-11.94479179,-0.308986455
1590,-1.132402778,0.335926294,-8.790835381,-18.1404438,-21.24363708,-4.18982029
1591,-1.475074768,0.819157302,-8.943826675,-7.653915882,-21.72978973,-9.713438034
1592,-1.345653653,1.024100423,-9.331840515,-3.834336281,-15.11672306,-13.81270123
1593,-0.812852085,0.740299225,-9.113059998,17.52562904,1.042349458,-15.67995262
1594,-0.770767272,0.21565792,-8.813289642,48.71305847,21.64791489,-17.67863846
1595,-1.207737207,-0.239753008,-9.261627197,91.31847382,51.36864853,-28.39830589
1596,-1.632735014,-0.98734355,-10.12452698,117.5793304,54.48594284,-38.28018951
1597,-1.340973854,-1.780385971,-11.14335346,130.9617004,41.58598328,-45.9065094
1598,-1.00270462,-1.211326003,-11.6367588,139.1465302,20.48552322,-52.90958405
1599,-0.366255939,0.207754076,-10.47145653,144.1802826,18.75900841,-55.29929352
1600,-0.056556843,0.000600845,-9.129238129,142.3217163,28.47713089,-51.00995636
1601,-0.441927791,-0.589505315,-10.22263241,168.4823914,30.42149544,-53.30752182
1602,-0.493153572,-1.142637491,-12.0910368,193.8260498,21.21478653,-57.6090889
1603,-0.340439528,-1.585716367,-12.77306843,201.7915344,14.22327709,-56.21986389
1604,0.407629877,-2.104117393,-12.64678669,188.5763092,2.978220463,-48.36494064
1605,1.142365098,-2.262329578,-12.63120461,160.5897522,-10.84412956,-39.38961411
1606,1.279581666,-3.661068678,-11.98606873,155.6053162,-25.7179451,-40.41897202
1607,0.871402025,-3.544403791,-11.33730507,162.2254028,-42.75295639,-49.23376846
1608,-0.050444111,-2.582250357,-10.72427845,159.7291718,-46.23808289,-46.8093071
1609,0.033177171,-2.526487827,-10.17733288,149.9273682,-38.11637115,-36.46735382
1610,-0.428661048,-3.308542252,-8.474578857,143.2562714,-17.26198578,-27.73126793
1611,-0.166264206,-3.731575012,-7.126655579,134.7478638,-13.21937943,-19.32222366
1612,0.004019801,-3.31380415,-6.938939571,106.7185516,-24.71670914,-10.81701279
1613,-0.496020466,-3.120108128,-8.167147636,67.38654327,-35.16888428,-2.546140194
1614,-0.818952382,-3.252132893,-9.909630775,34.89442444,-36.12346268,-2.851198673
1615,-0.796755731,-3.752256393,-9.859967232,14.22875023,-13.88781166,-9.968601227
1616,0.354555398,-4.323251724,-8.804104805,3.128623724,8.859581947,-4.750375748
1617,1.305154443,-3.739408255,-7.426139832,-7.590840816,9.543381691,7.528813362
1618,0.693915486,-4.419298172,-7.388665199,-29.56103516,0.712619126,20.56101799
1619,0.267455548,-4.381098747,-8.590819359,-45.94592667,-10.83795834,26.51781082
1620,-0.047365379,-4.095859528,-9.232089996,-65.03621674,-6.847106934,27.62837029
1621,0.354718536,-4.053769588,-9.318935394,-82.42781067,-0.663341939,29.19149208
1622,0.650183499,-3.34695673,-8.919876099,-88.81498718,3.940869808,33.58309555
1623,0.031993918,-3.051369905,-9.460786819,-95.54543304,11.32383347,40.26948166
1624,-0.499894261,-2.209126711,-10.21910572,-102.3438263,16.0423584,44.10890961
1625,-1.191295743,-2.444065809,-10.36739254,-101.5384674,18.30354881,43.9461441
1626,-1.431727409,-3.240152359,-9.877039909,-93.2696228,23.0700531,40.04306412
1627,-1.262301326,-4.184737682,-9.273791313,-71.74240875,22.64950752,34.24168396
1628,-1.255707979,-4.005796432,-9.008008003,-55.95277023,16.92399216,30.30801201
1629,-1.397296071,-3.132279634,-9.156561852,-53.36662292,15.38939476,28.11297226
1630,-1.67616272,-2.894757986,-9.874108315,-54.40932465,13.78174973,24.47792053
1631,-1.407793999,-2.668514252,-10.65239906,-58.9450798,9.226267815,17.96977043
1632,-1.486668229,-2.115710497,-10.59708881,-62.78058624,7.564359665,10.00139141
1633,-1.668877959,-2.597754717,-10.27908897,-66.49256897,6.422805786,1.483011484
1634,-1.595201969,-2.690871477,-10.22356319,-72.3584137,4.03280735,-5.20639658
1635,-1.318496346,-2.444621325,-10.66961861,-78.83248138,3.409266472,-7.48511219
1636,-0.655841112,-1.879535317,-10.92625141,-87.13347626,12.80417919,-6.40419054
1637,-0.316349119,-1.020865202,-10.44291401,-93.46073914,24.67136574,-5.383974075
1638,-0.505231023,-0.298875034,-9.958981514,-99.24467468,27.3559761,-2.934844732
1639,-0.701764047,-0.389627934,-9.719836235,-96.18859863,28.44428635,-3.044478416
1640,-0.623422027,-1.08194375,-9.973294258,-78.1174469,24.37952995,-10.1851263
1641,-0.533033907,-1.542170405,-9.66031456,-48.05936813,14.32003403,-17.43642044
1642,-0.509331107,-1.063702464,-9.207929611,-20.50745201,1.073418617,-21.3320694
1643,-0.575850308,-0.093164921,-9.344762802,-6.501277447,-9.126187325,-20.48687553
1644,-0.549527287,0.480263144,-9.980154991,-4.128339767,-15.08078671,-17.81894112
1645,-0.457644433,-0.424215496,-10.96132946,2.159296513,-20.66723633,-16.6089592
1646,-0.116621226,-1.677322388,-11.19592285,22.35968399,-23.22381592,-16.05501938
1647,0.057266489,-2.755668402,-10.93317509,49.19875336,-24.74943733,-18.28256416
1648,0.218612805,-2.583157778,-10.41490269,70.71289825,-26.88996887,-21.13247871
1649,0.112064406,-1.831389546,-9.869127274,79.20259857,-26.63778687,-24.58816528
1650,-0.38982293,-0.358659357,-9.156571388,82.70082092,-24.44524193,-27.41496658
1651,-0.829811335,1.195047021,-8.623616219,75.48291016,-22.3900013,-28.33336067
1652,-0.773137152,1.672292709,-8.625980377,58.17947769,-29.50951576,-26.42929268
1653,-0.824562073,0.889216244,-8.774707794,43.87398911,-39.28312683,-24.17532539
1654,-0.114763632,-0.653488934,-9.112760544,36.20744324,-43.86129761,-14.27153587
1655,-0.458963692,-1.977573037,-9.786090851,29.03578377,-36.33605576,-4.81250906
1656,-0.864984632,-2.469871283,-9.876683235,21.63303757,-19.77687263,9.347186089
1657,-1.221997619,-1.196538806,-9.07923317,11.65597057,-4.289401054,23.04841042
1658,-2.781663656,0.21772176,-9.403676987,-15.14068031,17.13779449,24.51088715
1659,-2.29117918,1.03655529,-10.31539536,-55.92136002,22.92996216,28.7396946
1660,-1.29580164,1.820482254,-9.878130913,-92.4012146,28.15405655,33.31613922
1661,-0.968389392,1.616587162,-9.54582119,-107.1348953,30.28246307,38.93692398
1662,-0.253656954,1.440150738,-8.984550476,-120.2212067,26.83986473,51.766819
1663,-0.977978766,0.661700726,-9.462669373,-134.9532471,26.69575691,63.15010452
1664,-1.497936487,0.287064433,-10.73400974,-144.9385071,33.82698441,69.81500244
1665,-1.370076656,0.982664466,-10.57946014,-153.5175934,40.06678772,66.92089844
1666,-0.75805676,1.334415197,-11.07670593,-164.994812,32.33441544,64.89511108
1667,-0.583918273,2.037331104,-11.33355427,-171.309494,18.05909348,61.50031662
1668,-0.111659847,2.400089979,-11.16763783,-179.8153839,3.905986786,62.44458771
1669,-0.629047811,1.996633053,-11.28739071,-181.6842346,-8.334886551,61.87399292
1670,-1.123087287,1.623842597,-10.9848938,-178.2641754,-15.91331673,57.99943924
1671,-0.601179183,1.677963614,-10.28431225,-170.9200287,-15.70568562,53.71669769
1672,-0.372783959,1.868138909,-9.383707047,-157.5880127,-15.93233871,46.48564529
1673,0.083146513,2.226783752,-9.044383049,-138.7711334,-19.0820694,34.25982666
1674,-0.040410448,3.868406773,-8.929901123,-113.7806473,-18.0334816,25.05703926
1675,-0.506772518,5.269403934,-8.792775154,-92.02272797,-13.46513844,21.84830856
1676,-0.708992064,5.922840118,-8.192302704,-79.97161865,-6.2169137,25.04201889
1677,-0.268010288,4.713811874,-7.838411331,-72.88510132,0.932910979,26.14919472
1678,-0.400857329,3.552881002,-7.89796257,-58.91586685,6.415302753,21.73276901
1679,-0.504703939,3.06935811,-8.472743988,-45.80975723,12.80408001,15.91863537
1680,-0.123432912,3.779577255,-8.422208786,-22.74215698,20.30145836,5.028697968
1681,0.556082368,4.437204361,-7.935761929,4.698953152,21.02127838,-6.538146496
1682,1.319127083,3.907362223,-7.739481926,37.07889175,10.74930477,-14.16948414
1683,0.45217073,2.965770721,-7.423285961,71.17793274,10.4994278,-20.32049561
1684,-0.215861216,3.812204599,-7.656141758,95.15549469,15.63168907,-23.01560593
1685,-0.378638476,4.311825752,-9.009552956,100.0391235,17.39454079,-26.43460464
1686,-0.22174488,4.817293644,-9.698942184,98.23255157,16.26191902,-30.26790428
1687,0.259397149,5.141918182,-10.03519058,91.0928421,-0.356982052,-29.17917633
1688,0.746837437,5.014164925,-10.8723278,91.20320129,-17.16334724,-22.89236069
1689,0.545259237,4.517545223,-11.16334057,87.70941162,-27.09282684,-17.31181526
1690,0.217874467,4.469947815,-11.08056355,83.69537354,-37.57893372,-16.4362793
1691,-0.591518879,4.211473942,-10.74744415,73.25025177,-42.64059067,-15.10164738
1692,-1.12087965,3.508945465,-10.65468121,57.24588013,-45.66087341,-9.927488327
1693,-1.556147575,3.044801474,-11.02440834,47.71656799,-34.72626114,-3.102446556
1694,-1.66204083,3.098060131,-10.73226261,41.94213104,-18.89772034,0.626440048
1695,-1.073091626,3.157104254,-10.09415913,40.87311935,-11.28332901,-3.497430086
1696,-0.847915232,1.851117849,-9.897714615,48.57076263,-5.712007046,-5.558035374
1697,-0.917817116,0.803375304,-9.883126259,69.15345764,-0.140110254,-9.296281815
1698,-0.722767413,0.651522756,-9.916788101,80.86917877,3.782188654,-12.69110489
1699,-0.778388917,1.099744558,-9.687246323,81.56541443,0.395623207,-12.33172607
1700,-0.83820641,1.845193624,-9.739977837,70.98297119,-3.046346903,-8.533518791
1701,-0.725515544,2.570427895,-9.987039566,55.25029373,-4.955976963,-3.342884302
1702,-0.728043675,2.96084857,-10.09424973,43.00770569,-1.025340796,3.157439232
1703,-0.635365844,2.827706575,-9.650027275,33.90868378,8.562941551,10.03012085
1704,-0.886993706,1.954705596,-9.21505928,33.47172928,13.8553791,14.63235664
1705,-0.31841135,1.256047487,-8.792168617,39.80639267,4.201123714,14.24547577
1706,-0.364444435,0.551754355,-9.312651634,41.6423111,-7.056227207,14.5884304
1707,-0.606022894,1.15701139,-9.911473274,36.2062912,-6.816478252,10.34356403
1708,-0.129239038,2.141320229,-10.06308746,26.17879295,-1.456860304,3.523394108
1709,0.083362803,2.310572863,-10.64700413,16.21916389,2.01422286,1.648216963
1710,-0.551914454,1.998915076,-10.43579292,7.562742233,8.549357414,7.683942318
1711,-1.323101878,1.813073516,-9.475105286,3.452238798,11.65351486,17.65698624
1712,-1.222890973,1.914927959,-9.414341927,-4.636214733,12.18109322,27.6057663
1713,-0.582587481,1.803832889,-9.391989708,-21.48389053,10.51035881,25.77173805
1714,-0.718504488,1.379747272,-9.050993919,-36.86075974,5.906200409,22.62724304
1715,-0.807099938,1.0106498,-8.89514637,-44.41106415,5.345733166,17.16004372
1716,-0.788397253,1.618601561,-8.904301643,-46.77663803,5.868671894,9.043801308
1717,-1.08144784,1.897081971,-8.900507927,-47.93776703,3.157099962,12.01112843
1718,0.179708987,1.772999048,-8.946380615,-51.91256714,-16.6088829,10.09973431
1719,-0.0487931,0.541317761,-9.104169846,-40.305233,-43.43009949,10.94417477
1720,-1.491647601,-0.302640378,-9.29824543,-25.69783592,-58.57793808,7.864943504
1721,-2.193170309,-0.088626698,-9.635860443,-15.73667717,-60.25749207,-2.287354231
1722,-2.066552401,0.374818802,-9.971514702,-16.68554878,-51.02820206,-11.35825729
1723,-1.73317945,1.210845709,-10.07460976,-11.69329548,-38.39024734,-18.19756889
1724,-1.738913536,1.970540047,-9.749403,2.325563431,-20.68169785,-22.12612915
1725,-1.665647149,1.897997856,-9.158782005,15.51491451,-0.829886019,-24.9688282
1726,-1.449571848,1.068239093,-9.593235016,23.46372604,16.82161522,-26.65469742
1727,-1.314671278,0.357474089,-8.952513695,41.31584167,31.82933426,-32.07060242
1728,-1.212825179,0.130858183,-8.102291107,70.53359222,42.87533569,-41.35651398
1729,-1.139868379,0.484699041,-8.539506912,112.8338089,51.29294968,-51.15095139
1730,-1.608658671,-0.285921365,-9.952462196,143.6996307,50.96433258,-57.18248749
1731,-1.5769068,-0.906860113,-11.11427593,134.7266083,39.54520416,-54.43374634
1732,-1.291958451,-1.800325155,-10.99205589,125.3624268,37.00826263,-51.14279556
1733,-1.154553175,-0.472926974,-10.90377903,115.2144623,28.94899559,-50.58118057
1734,-0.746307373,0.480761737,-11.03204823,110.9221802,24.09865761,-50.45859909
1735,-0.227209449,-0.430982649,-11.15804195,104.2707214,20.96039009,-48.82289124
1736,0.484439969,-1.332672358,-11.2799511,108.5415726,16.22313499,-48.08729935
1737,1.228006721,-1.266365409,-11.90259171,111.9760666,10.42707539,-46.26209259
1738,0.930437088,-1.786416888,-11.89762402,114.6180725,4.420144558,-45.8805275
1739,0.464667678,-2.26259613,-11.10534573,118.5039597,-9.731561661,-46.99253845
1740,-0.651352882,-2.600431919,-10.54293346,121.1840973,-19.21981812,-40.50531387
1741,-0.752435088,-2.830317974,-9.666496277,119.7183151,-30.56674957,-30.95109749
1742,-1.138562918,-3.453591347,-9.593325615,106.0996857,-37.75605392,-21.90081406
1743,-1.054744005,-3.700913191,-9.833224297,89.62379456,-40.95052719,-20.93055534
1744,-0.977366269,-3.251900196,-9.428530693,77.6873703,-36.61080551,-24.03736877
1745,-0.822682023,-2.312642097,-8.714354515,65.14848328,-28.12994385,-25.05778122
1746,-1.03539598,-2.265256405,-8.585352898,45.27685165,-20.97108841,-21.53468895
1747,-0.792084932,-2.425777674,-9.408288002,16.03242683,-17.31326485,-14.0171957
1748,-1.037991643,-3.280175686,-8.755351067,-4.312623978,-11.33592415,-4.158243179
1749,-0.514799833,-3.518465996,-9.71773243,-27.55002403,-12.12114048,5.44489336
1750,0.142663464,-2.131036282,-9.685526848,-46.74729156,-9.620671272,9.952915192
1751,-0.11282935,-1.375678539,-8.817204475,-61.88829803,-0.049971074,11.72379398
1752,-0.327950746,-2.234679937,-8.774398804,-74.95458221,4.365377903,14.93552208
1753,-0.546999097,-2.304639101,-9.186149597,-75.61826324,3.674014807,17.2020092
1754,-0.740865827,-2.533466101,-9.81715107,-72.76160431,2.681281328,21.11002922
1755,-1.096076488,-2.12337327,-9.803463936,-60.84526062,-2.490314484,20.61540031
1756,-1.229751348,-2.096801519,-9.471443176,-52.93494415,-6.934928417,21.02250481
1757,-1.384144187,-2.205735207,-9.735182762,-50.24394608,-11.37123585,22.46043777
1758,-1.909298062,-1.578231454,-9.214903831,-43.44843674,-9.164099693,17.91200447
1759,-1.954422355,-2.138105869,-9.298948288,-42.56024933,3.313359499,16.47947121
1760,-1.265008688,-2.787516117,-10.02980328,-44.47240067,8.617378235,20.45482445
1761,-1.252875447,-2.932033062,-10.39979458,-41.98907852,2.782048464,23.41107941
1762,-1.901807666,-2.375524044,-10.64821148,-39.921875,-1.828881145,19.22186279
1763,-1.972434402,-1.176293015,-10.55814838,-45.72563553,-1.921025753,15.44572353
